Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11148307,45,42386,NORMAL,REGULAR,Round 25,LEAGUE,2046,Red Bull Salzburg,Local,2ND,16/04/2023,25,0,56%,0.00,1,9,2,2,,214,11,6,1,,5,0,0,4,7,2,,1,1,,2,2,164,17,35,,12/24 (50%),3/11 (27%),49%,5,28/59 (47%),8/14 (57%),11/25 (44%),64%,11,7,,8,,2,,,,,5
11148307,45,42386,NORMAL,REGULAR,Round 25,LEAGUE,2058,LASK,Visita,ALL,16/04/2023,25,0,46%,0.00,0,11,6,5,11,367,30,11,2,,3,0,4,4,6,5,,0,0,,3,4,271,12,55,,35/69 (51%),2/12 (17%),50%,11,50/99 (51%),10/20 (50%),10/19 (53%),80%,30,27,,24,,6,,,,,9
11148307,45,42386,NORMAL,REGULAR,Round 25,LEAGUE,2058,LASK,Visita,1ST,16/04/2023,25,0,48%,0.00,0,5,2,2,,202,11,5,0,,1,0,2,2,4,1,,0,0,,2,4,157,7,33,,23/40 (58%),0/3 (0%),50%,3,19/40 (48%),4/6 (67%),3/9 (33%),64%,11,8,,7,,2,,,,,8
11148307,45,42386,NORMAL,REGULAR,Round 25,LEAGUE,2058,LASK,Visita,2ND,16/04/2023,25,0,44%,0.00,0,6,4,3,,165,19,6,2,,2,0,2,2,2,4,,0,0,,1,0,114,5,22,,12/29 (41%),2/9 (22%),51%,8,31/59 (53%),6/14 (43%),7/10 (70%),89%,19,19,,17,,4,,,,,1
11148310,45,42386,NORMAL,REGULAR,Round 26,LEAGUE,2058,LASK,Local,ALL,23/04/2023,26,3,52%,0.00,4,17,2,4,11,418,18,9,0,,7,0,6,4,13,4,2,2,2,,1,1,328,23,47,,29/61 (48%),5/14 (36%),48%,7,37/77 (48%),19/40 (48%),10/20 (50%),72%,18,9,,36,,2,,,,,8
11148310,45,42386,NORMAL,REGULAR,Round 26,LEAGUE,2058,LASK,Local,1ST,23/04/2023,26,2,62%,0.00,4,8,0,1,,282,9,4,0,,4,0,3,1,6,2,2,2,2,,0,0,232,10,20,,14/25 (56%),2/8 (25%),48%,5,20/43 (47%),10/20 (50%),7/14 (50%),89%,9,4,,9,,0,,,,,5
11148310,45,42386,NORMAL,REGULAR,Round 26,LEAGUE,2058,LASK,Local,2ND,23/04/2023,26,1,39%,0.00,0,9,2,3,,136,9,5,0,,3,0,3,3,7,2,0,0,0,,1,1,96,13,27,,15/36 (42%),3/6 (50%),48%,2,17/34 (50%),9/20 (45%),3/6 (50%),56%,9,5,,27,,2,,,,,3
11148310,45,42386,NORMAL,REGULAR,Round 26,LEAGUE,2055,SK Rapid Wien,Visita,ALL,23/04/2023,26,1,48%,0.00,1,10,4,6,9,380,17,11,4,,3,0,3,4,6,4,0,1,0,,2,0,283,30,61,,28/63 (44%),6/21 (29%),52%,8,40/77 (52%),21/40 (53%),12/22 (55%),82%,17,17,,26,,4,,,,,7
11148310,45,42386,NORMAL,REGULAR,Round 26,LEAGUE,2055,SK Rapid Wien,Visita,1ST,23/04/2023,26,0,38%,0.00,0,4,2,2,,171,12,6,2,,0,0,3,1,1,3,0,0,0,,0,0,121,14,21,,14/31 (45%),1/5 (20%),52%,6,23/43 (53%),10/20 (50%),5/8 (63%),83%,12,12,,16,,2,,,,,3
11148310,45,42386,NORMAL,REGULAR,Round 26,LEAGUE,2055,SK Rapid Wien,Visita,2ND,23/04/2023,26,1,61%,0.00,1,6,2,4,,209,5,5,2,,3,0,0,3,5,1,0,1,0,,2,0,162,16,40,,14/32 (44%),5/16 (31%),52%,2,17/34 (50%),11/20 (55%),7/14 (50%),80%,5,5,,10,,2,,,,,4
