Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11996886,96,55202,NORMAL,PLAYOFF,Round of 16,LEAGUE,3076,Sivasspor,Local,ALL,07/02/2024,5,0,49%,,,6,3,3,11,,,27,1,,2,,2,2,,,,,,,,3,,26,,,,,,,,,,,,,,,,3,,,,,12
11996886,96,55202,NORMAL,PLAYOFF,Round of 16,LEAGUE,3076,Sivasspor,Local,1ST,07/02/2024,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11996886,96,55202,NORMAL,PLAYOFF,Round of 16,LEAGUE,3076,Sivasspor,Local,2ND,07/02/2024,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11996886,96,55202,NORMAL,PLAYOFF,Round of 16,LEAGUE,3085,Konyaspor,Visita,ALL,07/02/2024,5,1,51%,,,14,2,7,21,,,14,2,,4,,6,4,,,,,,,,6,,28,,,,,,,,,,,,,,,,2,,,,,4
11996886,96,55202,NORMAL,PLAYOFF,Round of 16,LEAGUE,3085,Konyaspor,Visita,1ST,07/02/2024,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11996886,96,55202,NORMAL,PLAYOFF,Round of 16,LEAGUE,3085,Konyaspor,Visita,2ND,07/02/2024,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11450104,52,53190,NORMAL,REGULAR,Round 25,LEAGUE,3076,Sivasspor,Local,ALL,11/02/2024,25,1,39%,0.62,2,8,7,0,15,319,21,8,1,,2,0,4,2,3,5,,2,0,7,3,2,239,13,54,45/85 (53%),28/73 (38%),2/7 (29%),46%,4,31/64 (48%),7/19 (37%),2/9 (22%),67%,21,6,45,22,,7,0.62,3,0,,14
11450104,52,53190,NORMAL,REGULAR,Round 25,LEAGUE,3076,Sivasspor,Local,1ST,11/02/2024,25,1,50%,0.37,1,4,2,0,,209,13,6,0,,1,0,2,1,2,2,,1,0,,2,0,166,6,30,,18/40 (45%),2/6 (33%),49%,2,19/36 (53%),1/5 (20%),0/4 (0%),62%,13,2,20,4,,2,,,,,6
11450104,52,53190,NORMAL,REGULAR,Round 25,LEAGUE,3076,Sivasspor,Local,2ND,11/02/2024,25,0,27%,0.25,1,4,5,0,,110,8,2,1,,1,0,2,1,1,3,,1,0,,1,2,73,7,24,,10/33 (30%),0/1 (0%),43%,2,12/28 (43%),6/14 (43%),2/5 (40%),75%,8,4,25,18,,5,,,,,8
11450104,52,53190,NORMAL,REGULAR,Round 25,LEAGUE,3064,Çaykur Rizespor,Visita,ALL,11/02/2024,25,0,61%,1.65,2,19,1,6,10,492,11,15,1,,6,1,11,2,13,6,,2,1,32,1,1,429,26,73,120/149 (81%),38/55 (69%),7/22 (32%),54%,10,33/64 (52%),12/19 (63%),7/18 (39%),55%,11,11,42,7,,1,-0.24,0,1,,5
