Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9554988,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1286,Odense Boldklub,Local,ALL,01/10/2021,11,6,48%,0.00,5,18,2,4,13,403,30,10,2,,11,1,3,4,11,7,2,3,3,,2,1,310,11,38,,17/50 (34%),5/8 (63%),52%,6,48/88 (55%),15/34 (44%),9/18 (50%),43%,30,20,,26,,2,,,,,9
9554988,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1286,Odense Boldklub,Local,1ST,01/10/2021,11,4,44%,0.00,3,8,0,2,,191,13,5,0,,5,1,2,1,7,1,2,1,1,,1,1,146,8,17,,5/20 (25%),3/3 (100%),54%,4,21/39 (54%),9/17 (53%),4/11 (36%),46%,13,9,,15,,0,,,,,4
9554988,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,1286,Odense Boldklub,Local,2ND,01/10/2021,11,2,52%,0.00,2,10,2,2,,212,17,5,2,,6,0,1,3,4,6,0,2,2,,1,0,164,3,21,,12/30 (40%),2/5 (40%),50%,2,27/49 (55%),6/17 (35%),5/7 (71%),41%,17,11,,11,,2,,,,,5
9554988,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,4872,Vejle,Visita,ALL,01/10/2021,11,0,52%,0.00,0,10,4,6,11,424,15,13,3,,2,0,5,3,4,6,0,0,0,,0,4,333,21,51,,27/64 (42%),6/26 (23%),48%,12,40/88 (45%),19/34 (56%),12/30 (40%),47%,15,11,,10,,4,,,,,8
9554988,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,4872,Vejle,Visita,1ST,01/10/2021,11,0,56%,0.00,0,3,0,4,,233,11,4,1,,0,0,2,1,1,2,0,0,0,,0,4,182,9,27,,16/37 (43%),2/13 (15%),46%,3,18/39 (46%),8/17 (47%),3/13 (23%),45%,11,6,,3,,0,,,,,3
9554988,39,36834,NORMAL,REGULAR,Round 11,LEAGUE,4872,Vejle,Visita,2ND,01/10/2021,11,0,48%,0.00,0,7,4,2,,191,4,9,2,,2,0,3,2,3,4,0,0,0,,0,0,151,12,24,,11/27 (41%),4/13 (31%),50%,9,22/49 (45%),11/17 (65%),9/17 (53%),50%,4,5,,7,,4,,,,,5
9555112,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1281,Brøndby IF,Local,ALL,17/10/2021,12,3,61%,0.00,2,20,4,5,6,522,11,8,2,0,5,0,9,6,12,8,2,,1,,3,1,420,28,80,,48/78 (62%),3/13 (23%),43%,14,27/61 (44%),11/28 (39%),8/14 (57%),55%,11,6,,17,,4,,,,,11
9555112,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1281,Brøndby IF,Local,1ST,17/10/2021,12,1,58%,0.00,1,10,3,3,,257,5,3,1,0,2,0,6,2,8,2,1,,1,,2,0,208,22,38,,30/46 (65%),2/6 (33%),47%,7,13/31 (42%),8/14 (57%),5/9 (56%),60%,5,3,,9,,3,,,,,3
9555112,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,1281,Brøndby IF,Local,2ND,17/10/2021,12,2,64%,0.00,1,10,1,2,,265,6,5,1,0,3,0,3,4,4,6,1,,0,,1,1,212,6,42,,18/32 (56%),1/7 (14%),39%,7,14/30 (47%),3/14 (21%),3/5 (60%),50%,6,3,,8,,1,,,,,8
9555112,39,36834,NORMAL,REGULAR,Round 12,LEAGUE,4872,Vejle,Visita,ALL,17/10/2021,12,2,39%,0.00,1,20,2,8,9,317,20,6,4,1,6,0,8,6,15,5,1,,0,,2,2,213,20,63,,24/69 (35%),11/23 (48%),57%,6,34/61 (56%),17/28 (61%),8/13 (62%),60%,20,24,,18,,2,,,,,16
