Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14317710,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2735,Spezia,Local,1ST,07/02/2026,23,1,59%,0.25,,4,1,3,8,194,10,7,1,0,2,0,1,1,2,2,,,,,3,2,156,14,25,,8/26 (31%),3/13 (23%),51%,3,22/36 (61%),6/19 (32%),5/8 (63%),60%,10,3,17,13,,1,,,,,4
14317710,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,2735,Spezia,Local,2ND,07/02/2026,23,0,65%,0.46,,7,1,3,6,236,12,4,1,0,2,0,4,1,3,4,,,,,0,0,211,15,29,,7/9 (78%),5/17 (29%),62%,2,19/35 (54%),12/15 (80%),4/9 (44%),42%,12,4,17,9,,1,,,,,4
14317710,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,43680,Virtus Entella,Visita,ALL,07/02/2026,23,1,38%,0.31,,11,3,6,11,262,13,14,3,1,3,0,5,3,6,5,,,,11,0,1,176,22,49,51/96 (53%),14/50 (28%),5/16 (31%),44%,10,30/71 (42%),16/34 (47%),4/16 (25%),54%,13,4,42,31,,3,0.11,1,,,7
14317710,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,43680,Virtus Entella,Visita,1ST,07/02/2026,23,1,41%,0.07,,4,1,0,7,138,6,8,2,1,2,0,1,1,1,3,,,,,0,1,94,16,24,,5/21 (24%),1/4 (0%),49%,4,14/36 (39%),13/19 (68%),0/6 (0%),33%,6,3,22,17,,1,,,,,0
14317710,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,43680,Virtus Entella,Visita,2ND,07/02/2026,23,0,35%,0.24,,7,2,6,4,124,7,6,1,0,1,0,4,2,5,2,,,,,0,0,82,6,25,,9/29 (31%),5/12 (42%),38%,6,16/35 (46%),3/15 (20%),4/10 (40%),71%,7,1,20,14,,2,,,,,7
14317758,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2712,Bari,Local,ALL,11/02/2026,24,0,52%,1.75,2,21,6,5,12,397,18,10,0,,7,0,6,8,9,12,,2,0,25,1,2,320,20,52,91/120 (76%),19/42 (45%),7/16 (44%),53%,6,36/60 (60%),18/42 (43%),8/13 (62%),56%,18,4,43,31,1,6,0.78,1,2,1,7
14317758,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2712,Bari,Local,1ST,11/02/2026,24,0,55%,0.72,1,7,4,0,9,227,10,5,0,,4,0,1,2,2,5,,1,0,,0,1,185,10,31,,13/23 (57%),2/6 (33%),48%,3,18/33 (55%),10/25 (40%),3/5 (60%),70%,10,3,26,13,,4,,,,,2
14317758,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2712,Bari,Local,2ND,11/02/2026,24,0,49%,1.03,1,14,2,5,3,170,8,5,0,,3,0,5,6,7,7,,1,0,,1,1,135,10,21,,6/19 (32%),5/10 (50%),59%,3,18/27 (67%),8/17 (47%),5/8 (63%),38%,8,1,17,18,,2,,,,,5
14317758,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2735,Spezia,Visita,ALL,11/02/2026,24,0,48%,1.25,3,18,7,10,10,351,11,12,1,,6,0,8,4,14,4,,3,1,28,2,0,269,24,53,75/106 (71%),16/46 (35%),5/26 (19%),47%,8,24/60 (40%),24/42 (57%),5/15 (33%),73%,11,9,42,18,1,7,1.06,2,0,0,10
14317758,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2735,Spezia,Visita,1ST,11/02/2026,24,0,45%,0.84,2,12,4,5,5,178,5,9,1,,4,0,5,3,11,1,,2,1,,2,0,135,13,24,,11/21 (52%),3/10 (30%),52%,4,15/33 (45%),15/25 (60%),3/9 (33%),60%,5,5,25,8,,4,,,,,3
