Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14056645,131,77156,NORMAL,REGULAR,Round 18,LEAGUE,2994,FC Eindhoven,Visita,1ST,30/11/2025,18,0,45%,0.90,1,13,3,4,5,174,5,3,0,,4,2,6,3,8,5,0,1,0,,1,2,136,16,20,,18/35 (51%),6/17 (35%),50%,4,12/24 (50%),7/14 (50%),4/6 (67%),40%,5,10,33,17,,3,,,,,1
14056645,131,77156,NORMAL,REGULAR,Round 18,LEAGUE,2994,FC Eindhoven,Visita,2ND,30/11/2025,18,0,53%,0.83,1,16,1,10,3,186,4,4,1,,5,0,5,6,7,9,0,1,0,,2,3,145,10,29,,20/35 (57%),4/25 (16%),44%,6,16/36 (44%),6/14 (43%),8/12 (67%),25%,4,9,30,13,,1,,,,,2
14898995,131,77156,NORMAL,REGULAR,Round 4,LEAGUE,2958,Vitesse,Local,ALL,04/12/2025,4,1,43%,1.71,1,17,6,8,8,310,23,18,0,,3,0,8,6,11,6,1,0,0,23,5,2,231,18,33,52/84 (62%),23/54 (43%),4/17 (24%),62%,3,47/73 (64%),21/36 (58%),8/18 (44%),83%,23,3,50,35,,6,-0.33,,0,2,6
14898995,131,77156,NORMAL,REGULAR,Round 4,LEAGUE,2958,Vitesse,Local,1ST,04/12/2025,4,1,43%,1.33,1,9,4,4,1,140,8,8,0,,2,0,3,4,6,3,1,0,0,,2,1,102,11,15,,14/29 (48%),3/10 (30%),65%,1,19/32 (59%),13/17 (76%),5/11 (45%),100%,8,1,20,21,,4,,,,,4
14898995,131,77156,NORMAL,REGULAR,Round 4,LEAGUE,2958,Vitesse,Local,2ND,04/12/2025,4,0,44%,0.38,0,8,2,4,7,170,15,10,0,,1,0,5,2,5,3,0,0,0,,3,1,129,7,18,,9/25 (36%),1/7 (14%),60%,2,28/41 (68%),8/19 (42%),3/7 (43%),73%,15,2,30,14,,2,,,,,2
14898995,131,77156,NORMAL,REGULAR,Round 4,LEAGUE,2949,De Graafschap,Visita,ALL,04/12/2025,4,2,57%,3.46,6,21,2,9,18,411,13,8,3,,8,1,8,5,16,5,2,4,1,29,0,2,340,22,43,65/99 (66%),22/48 (46%),6/24 (25%),38%,10,26/73 (36%),15/36 (42%),7/20 (35%),77%,13,6,44,29,,2,0.19,,1,1,10
14898995,131,77156,NORMAL,REGULAR,Round 4,LEAGUE,2949,De Graafschap,Visita,1ST,04/12/2025,4,1,57%,1.88,3,13,1,6,8,192,7,1,0,,5,0,5,3,9,4,1,2,1,,0,2,162,12,24,,16/28 (57%),4/13 (31%),35%,3,13/32 (41%),4/17 (24%),5/10 (50%),71%,7,2,18,11,,1,,,,,5
14898995,131,77156,NORMAL,REGULAR,Round 4,LEAGUE,2949,De Graafschap,Visita,2ND,04/12/2025,4,1,56%,1.58,3,8,1,3,10,219,6,7,3,,3,1,3,2,7,1,1,2,0,,0,0,178,10,19,,6/20 (30%),2/11 (18%),40%,7,13/41 (32%),11/19 (58%),2/10 (20%),83%,6,4,26,18,,1,,,,,5
14056666,131,77156,NORMAL,REGULAR,Round 19,LEAGUE,53067,Jong FC Utrecht,Local,ALL,08/12/2025,19,2,56%,3.57,6,25,3,5,7,467,11,24,1,,8,1,11,6,20,5,2,4,,45,7,2,380,30,69,113/159 (71%),34/66 (52%),11/24 (46%),61%,9,37/62 (60%),23/37 (62%),3/9 (33%),73%,11,3,45,9,,3,-0.97,,,,4
14056666,131,77156,NORMAL,REGULAR,Round 19,LEAGUE,53067,Jong FC Utrecht,Local,1ST,08/12/2025,19,1,53%,1.60,3,12,3,1,2,231,5,10,0,,3,1,7,2,8,4,1,2,,,5,2,192,13,30,,15/30 (50%),4/10 (40%),71%,3,18/25 (72%),9/13 (69%),3/5 (60%),60%,5,0,28,2,,3,,,,,1
14056666,131,77156,NORMAL,REGULAR,Round 19,LEAGUE,53067,Jong FC Utrecht,Local,2ND,08/12/2025,19,1,59%,1.97,3,13,0,4,5,236,6,14,1,,5,0,4,4,12,1,1,2,,,2,0,188,17,39,,19/36 (53%),7/14 (50%),54%,6,19/37 (51%),14/24 (58%),0/4 (0%),83%,6,3,17,7,,0,,,,,3
14056666,131,77156,NORMAL,REGULAR,Round 19,LEAGUE,2949,De Graafschap,Visita,ALL,08/12/2025,19,3,44%,1.14,1,12,6,4,24,372,15,7,2,,6,0,4,2,8,4,1,0,,15,1,0,291,10,39,45/70 (64%),26/65 (40%),4/12 (33%),39%,5,25/62 (40%),14/37 (38%),3/9 (33%),87%,15,8,49,36,,6,0.66,,,,14
14056666,131,77156,NORMAL,REGULAR,Round 19,LEAGUE,2949,De Graafschap,Visita,1ST,08/12/2025,19,2,47%,0.95,1,7,2,1,10,211,5,2,1,,5,0,1,1,5,2,1,0,,,0,0,171,2,18,,14/34 (41%),1/2 (50%),29%,3,7/25 (28%),4/13 (31%),0/2 (0%),100%,5,2,27,14,,2,,,,,9
14056666,131,77156,NORMAL,REGULAR,Round 19,LEAGUE,2949,De Graafschap,Visita,2ND,08/12/2025,19,1,41%,0.19,0,5,4,3,14,161,10,5,1,,1,0,3,1,3,2,0,0,,,1,0,120,8,21,,12/31 (39%),3/10 (30%),46%,2,18/37 (49%),10/24 (42%),3/7 (43%),80%,10,6,22,22,,4,,,,,5
14056670,131,77156,NORMAL,REGULAR,Round 20,LEAGUE,2949,De Graafschap,Local,ALL,12/12/2025,20,2,53%,1.95,3,17,6,7,14,416,18,8,0,,7,1,6,4,10,7,2,1,1,27,2,0,344,23,52,60/95 (63%),33/50 (66%),4/18 (22%),49%,5,30/63 (48%),13/25 (52%),5/9 (56%),56%,18,5,36,24,1,6,0.56,1,0,,6
14056670,131,77156,NORMAL,REGULAR,Round 20,LEAGUE,2949,De Graafschap,Local,1ST,12/12/2025,20,2,41%,0.50,2,4,4,2,7,175,13,2,0,,2,0,1,1,4,0,2,0,0,,0,0,135,11,14,,13/21 (62%),1/7 (14%),53%,2,17/33 (52%),6/10 (60%),2/5 (40%),54%,13,3,21,12,,4,,,,,4
14056670,131,77156,NORMAL,REGULAR,Round 20,LEAGUE,2949,De Graafschap,Local,2ND,12/12/2025,20,0,66%,1.45,1,13,2,5,7,241,5,6,0,,5,1,5,3,6,7,0,1,1,,2,0,209,12,38,,20/29 (69%),3/11 (27%),44%,3,13/30 (43%),7/15 (47%),3/4 (75%),60%,5,2,15,12,,2,,,,,2
14056670,131,77156,NORMAL,REGULAR,Round 20,LEAGUE,2954,Roda JC Kerkrade,Visita,ALL,12/12/2025,20,3,47%,2.33,3,18,5,4,8,361,9,14,1,,9,0,5,4,15,3,2,1,1,35,2,3,299,18,59,94/129 (73%),24/50 (48%),8/23 (35%),51%,7,33/63 (52%),12/25 (48%),10/21 (48%),44%,9,6,48,30,0,5,0.97,1,1,,5
14056670,131,77156,NORMAL,REGULAR,Round 20,LEAGUE,2954,Roda JC Kerkrade,Visita,1ST,12/12/2025,20,0,59%,0.84,0,11,0,2,2,245,5,7,0,,4,0,4,3,8,3,0,0,0,,1,1,213,10,35,,12/26 (46%),4/12 (33%),47%,4,16/33 (48%),4/10 (40%),4/13 (31%),40%,5,3,25,7,,0,,,,,3
14056670,131,77156,NORMAL,REGULAR,Round 20,LEAGUE,2954,Roda JC Kerkrade,Visita,2ND,12/12/2025,20,3,34%,1.50,3,7,5,2,6,116,4,7,1,,5,0,1,1,7,0,2,1,1,,1,2,86,8,24,,12/24 (50%),4/11 (36%),56%,3,17/30 (57%),8/15 (53%),6/8 (75%),50%,4,3,23,23,,5,,,,,2
14056386,131,77156,NORMAL,REGULAR,Round 21,LEAGUE,2978,TOP Oss,Local,ALL,20/12/2025,21,2,30%,0.80,0,11,3,7,12,239,10,15,1,,2,1,6,3,8,3,0,0,,22,3,5,168,19,42,56/84 (67%),29/56 (52%),5/24 (21%),48%,5,27/60 (45%),23/45 (51%),4/11 (36%),70%,10,6,50,49,1,3,-0.25,,1,,9
14056386,131,77156,NORMAL,REGULAR,Round 21,LEAGUE,2978,TOP Oss,Local,1ST,20/12/2025,21,1,34%,0.33,0,4,1,4,6,146,7,7,0,,1,0,1,2,2,2,0,0,,,1,2,112,10,19,,20/30 (67%),2/11 (18%),49%,4,15/32 (47%),9/17 (53%),2/5 (40%),57%,7,4,25,17,,1,,,,,5
14056386,131,77156,NORMAL,REGULAR,Round 21,LEAGUE,2978,TOP Oss,Local,2ND,20/12/2025,21,1,26%,0.47,0,7,2,3,6,93,3,8,1,,1,1,5,1,6,1,0,0,,,2,3,56,9,23,,9/26 (35%),3/13 (23%),46%,1,12/28 (43%),14/28 (50%),2/6 (33%),100%,3,2,25,32,,2,,,,,4
14056386,131,77156,NORMAL,REGULAR,Round 21,LEAGUE,2949,De Graafschap,Visita,ALL,20/12/2025,21,3,70%,1.49,2,18,0,6,15,572,12,12,3,,6,0,7,5,10,8,1,1,,32,3,3,496,18,58,141/177 (80%),18/43 (42%),8/34 (24%),52%,3,33/60 (55%),22/45 (49%),9/16 (56%),83%,12,5,49,33,0,0,-1.14,,2,,7
14056386,131,77156,NORMAL,REGULAR,Round 21,LEAGUE,2949,De Graafschap,Visita,1ST,20/12/2025,21,0,66%,0.51,0,8,0,2,7,283,7,6,0,,1,0,5,2,3,5,0,0,,,2,2,244,8,28,,11/26 (42%),4/15 (27%),51%,2,17/32 (53%),8/17 (47%),4/9 (44%),86%,7,4,22,13,,0,,,,,3
14056386,131,77156,NORMAL,REGULAR,Round 21,LEAGUE,2949,De Graafschap,Visita,2ND,20/12/2025,21,3,74%,0.98,2,10,0,4,8,289,5,6,3,,5,0,2,3,7,3,1,1,,,1,1,252,10,30,,7/17 (41%),4/19 (21%),54%,1,16/28 (57%),14/28 (50%),5/7 (71%),80%,5,1,27,20,,0,,,,,4
14056485,131,77156,NORMAL,REGULAR,Round 23,LEAGUE,2990,Almere City FC,Local,ALL,18/01/2026,23,2,43%,2.92,1,25,4,12,4,364,15,9,0,,9,0,5,11,14,11,1,,0,38,2,1,280,18,45,78/118 (66%),33/62 (53%),6/25 (24%),51%,3,36/70 (51%),13/27 (48%),12/28 (43%),47%,15,10,60,33,0,4,0.90,0,2,0,12
14056485,131,77156,NORMAL,REGULAR,Round 23,LEAGUE,2990,Almere City FC,Local,1ST,18/01/2026,23,0,45%,0.87,0,11,0,6,0,197,7,7,0,,1,0,2,8,4,7,0,,0,,1,0,157,11,24,,16/31 (52%),3/15 (20%),50%,2,17/31 (55%),5/13 (38%),3/9 (33%),86%,7,4,25,13,,0,,,,,6
14056485,131,77156,NORMAL,REGULAR,Round 23,LEAGUE,2990,Almere City FC,Local,2ND,18/01/2026,23,2,41%,2.05,1,14,4,6,4,167,8,2,0,,8,0,3,3,10,4,1,,0,,1,1,123,7,21,,17/31 (55%),3/10 (30%),51%,1,19/39 (49%),8/14 (57%),9/19 (47%),13%,8,6,35,20,,4,,,,,6
14056485,131,77156,NORMAL,REGULAR,Round 23,LEAGUE,2949,De Graafschap,Visita,ALL,18/01/2026,23,0,57%,1.57,1,13,7,5,9,492,19,4,2,,4,2,7,2,10,3,0,,1,17,0,1,418,14,55,84/119 (71%),36/62 (58%),3/30 (10%),49%,2,34/70 (49%),14/27 (52%),11/24 (46%),58%,19,5,58,37,1,7,1.20,3,1,2,10
