Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11408375,239,52770,NORMAL,REGULAR,Round 30,LEAGUE,370446,C.F. Os Belenenses,Visita,1ST,21/04/2024,30,1,46%,0.00,1,7,2,2,,169,6,8,2,,2,0,4,1,4,3,1,0,,,1,0,128,12,31,,7/30 (23%),2/12 (17%),38%,5,15/35 (43%),1/7 (14%),1/3 (33%),100%,6,3,20,8,,2,,,,,4
11408375,239,52770,NORMAL,REGULAR,Round 30,LEAGUE,370446,C.F. Os Belenenses,Visita,2ND,21/04/2024,30,1,46%,0.00,0,10,1,4,,165,9,7,3,,3,0,3,4,3,7,0,0,,,0,2,126,9,31,,17/36 (47%),1/6 (17%),50%,1,17/31 (55%),0/3 (0%),1/5 (20%),56%,9,4,28,11,,1,,,,,5
11408359,239,52770,NORMAL,REGULAR,Round 31,LEAGUE,370446,C.F. Os Belenenses,Local,ALL,28/04/2024,31,1,56%,0.00,2,11,7,8,4,391,8,12,2,,3,0,4,4,6,5,1,1,0,,4,2,317,28,50,,34/59 (58%),7/30 (23%),50%,11,28/54 (52%),10/22 (45%),8/16 (50%),75%,8,5,51,19,,7,,,,,8
11408359,239,52770,NORMAL,REGULAR,Round 31,LEAGUE,370446,C.F. Os Belenenses,Local,1ST,28/04/2024,31,0,54%,0.00,1,7,3,4,,213,3,8,0,,2,0,3,2,4,3,0,1,0,,1,1,178,12,33,,15/27 (56%),4/19 (21%),53%,3,13/22 (59%),6/14 (43%),2/5 (40%),67%,3,5,31,5,,3,,,,,1
11408359,239,52770,NORMAL,REGULAR,Round 31,LEAGUE,370446,C.F. Os Belenenses,Local,2ND,28/04/2024,31,1,58%,0.00,1,4,4,4,,178,5,4,2,,1,0,1,2,2,2,1,0,0,,3,1,139,16,17,,19/32 (59%),3/11 (27%),48%,8,15/32 (47%),4/8 (50%),6/11 (55%),80%,5,0,20,14,,4,,,,,7
11408359,239,52770,NORMAL,REGULAR,Round 31,LEAGUE,3013,CD Nacional,Visita,ALL,28/04/2024,31,3,44%,0.00,1,21,2,7,12,323,19,4,1,,10,1,9,2,16,5,1,0,1,,3,1,236,24,53,,22/51 (43%),5/13 (38%),50%,3,26/54 (48%),12/22 (55%),3/8 (38%),79%,19,8,54,15,,2,,,,,9
11408359,239,52770,NORMAL,REGULAR,Round 31,LEAGUE,3013,CD Nacional,Visita,1ST,28/04/2024,31,3,46%,0.00,1,9,2,2,,196,6,1,1,,6,0,1,2,6,3,1,0,1,,0,0,147,13,31,,13/27 (48%),1/3 (33%),47%,2,9/22 (41%),8/14 (57%),2/3 (67%),83%,6,3,28,7,,2,,,,,6
11408359,239,52770,NORMAL,REGULAR,Round 31,LEAGUE,3013,CD Nacional,Visita,2ND,28/04/2024,31,0,42%,0.00,0,12,0,5,,127,13,3,0,,4,1,8,0,10,2,0,0,0,,3,1,89,11,22,,9/24 (38%),4/10 (40%),52%,1,17/32 (53%),4/8 (50%),1/5 (20%),77%,13,5,26,8,,0,,,,,3
11408329,239,52770,NORMAL,REGULAR,Round 32,LEAGUE,3011,Santa Clara,Local,ALL,03/05/2024,32,2,55%,0.00,5,14,1,6,16,424,28,9,2,,8,1,4,2,10,4,,5,,,2,2,333,25,69,,22/58 (38%),4/24 (17%),55%,7,44/79 (56%),12/22 (55%),8/11 (73%),68%,28,6,50,17,,1,,,,,10
11408329,239,52770,NORMAL,REGULAR,Round 32,LEAGUE,3011,Santa Clara,Local,1ST,03/05/2024,32,0,66%,0.00,2,6,0,5,,263,12,3,2,,2,1,2,2,5,1,,2,,,0,1,216,11,38,,13/27 (48%),3/18 (17%),56%,2,17/33 (52%),8/12 (67%),3/4 (75%),83%,12,2,18,10,,0,,,,,7
