Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
15150335,336,80287,NORMAL,REGULAR,Round 5,CUP,3006,Benfica,Visita,ALL,17/12/2025,5,2,64%,0.00,3,13,3,10,11,483,22,17,2,,5,0,5,3,8,5,1,2,,31,8,1,390,29,60,116/166 (70%),33/54 (61%),3/18 (17%),56%,7,44/73 (60%),10/23 (43%),4/12 (33%),77%,22,5,42,16,,3,,0,,0,2
15150335,336,80287,NORMAL,REGULAR,Round 5,CUP,3006,Benfica,Visita,1ST,17/12/2025,5,1,63%,0.00,1,8,2,3,7,256,11,8,0,,3,0,2,3,5,3,0,1,,,5,1,207,12,35,,19/30 (63%),1/5 (20%),55%,5,21/36 (58%),5/11 (45%),1/3 (33%),82%,11,4,20,5,,2,,,,,1
15150335,336,80287,NORMAL,REGULAR,Round 5,CUP,3006,Benfica,Visita,2ND,17/12/2025,5,1,66%,0.00,2,5,1,7,4,227,11,9,2,,2,0,3,0,3,2,1,1,,,3,0,183,17,25,,14/24 (58%),2/13 (15%),57%,2,23/37 (62%),5/12 (42%),3/9 (33%),73%,11,1,22,11,,1,,,,,1
14132209,239,77801,NORMAL,REGULAR,Round 15,LEAGUE,2998,SC Farense,Local,ALL,21/12/2025,15,0,57%,0.00,2,15,5,11,12,385,16,23,2,,6,1,4,5,8,7,,2,,16,2,1,306,19,59,46/92 (50%),29/61 (48%),9/32 (28%),51%,8,44/78 (56%),14/35 (40%),5/10 (50%),69%,16,9,50,16,1,5,,0,2,1,6
14132209,239,77801,NORMAL,REGULAR,Round 15,LEAGUE,2998,SC Farense,Local,1ST,21/12/2025,15,0,48%,0.00,1,3,3,6,7,165,6,17,1,,0,0,1,2,1,2,,1,,,1,0,132,8,29,,16/27 (59%),3/15 (20%),53%,4,25/44 (57%),6/15 (40%),2/6 (33%),67%,6,6,26,8,,3,,,,,2
14132209,239,77801,NORMAL,REGULAR,Round 15,LEAGUE,2998,SC Farense,Local,2ND,21/12/2025,15,0,66%,0.00,1,12,2,5,5,220,10,6,1,,6,1,3,3,7,5,,1,,,1,1,174,11,30,,13/34 (38%),6/17 (35%),50%,4,19/34 (56%),8/20 (40%),3/4 (75%),70%,10,3,24,8,,2,,,,,4
14132209,239,77801,NORMAL,REGULAR,Round 15,LEAGUE,3000,União de Leiria,Visita,ALL,21/12/2025,15,1,43%,0.00,2,12,6,2,23,313,13,11,2,,5,1,4,3,6,6,,2,,17,1,2,243,19,43,45/68 (66%),25/58 (43%),0/7 (0%),49%,11,34/78 (44%),21/35 (60%),9/14 (64%),46%,13,9,53,41,0,6,,1,0,3,6
14132209,239,77801,NORMAL,REGULAR,Round 15,LEAGUE,3000,União de Leiria,Visita,1ST,21/12/2025,15,0,52%,0.00,0,5,0,2,17,193,8,7,1,,2,0,1,2,1,4,,0,,,0,1,163,9,21,,19/32 (59%),0/5 (0%),47%,4,19/44 (43%),9/15 (60%),4/6 (67%),50%,8,6,27,14,,0,,,,,3
14132209,239,77801,NORMAL,REGULAR,Round 15,LEAGUE,3000,União de Leiria,Visita,2ND,21/12/2025,15,1,34%,0.00,2,7,6,0,6,120,5,4,1,,3,1,3,1,5,2,,2,,,1,1,80,10,22,,6/26 (23%),0/2 (0%),50%,7,15/34 (44%),12/20 (60%),5/8 (63%),40%,5,3,26,27,,6,,,,,3
14132221,239,77801,NORMAL,REGULAR,Round 16,LEAGUE,3003,Paços de Ferreira,Local,ALL,28/12/2025,16,0,51%,0.00,1,19,3,6,19,356,8,10,1,,7,0,5,7,8,11,,1,1,21,3,1,279,21,51,59/97 (61%),25/58 (43%),6/17 (35%),44%,11,32/71 (45%),16/39 (41%),14/23 (61%),63%,8,11,57,34,1,3,,1,4,0,5
