Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
16280787,406,88529,CLAUSURA,REGULAR,Round 3,LEAGUE,252254,Los Chankas CYC,Local,2ND,31/07/2026,3,0,32%,0.00,0,2,1,2,10,105,7,7,4,1,0,0,1,1,0,2,0,,0,,1,1,70,12,20,,9/26 (35%),0/6 (0%),43%,4,15/36 (42%),5/10 (50%),2/5 (40%),86%,7,3,20,30,,1,,,,,4
16280787,406,88529,CLAUSURA,REGULAR,Round 3,LEAGUE,213609,Comerciantes Unidos,Visita,ALL,31/07/2026,3,2,63%,1.49,1,22,3,7,15,420,11,16,2,0,6,0,11,5,15,7,1,,2,34,2,2,363,19,60,65/98 (66%),20/46 (43%),10/29 (34%),53%,7,35/65 (54%),11/22 (50%),8/13 (62%),55%,11,4,38,17,0,3,,1,0,0,7
16280787,406,88529,CLAUSURA,REGULAR,Round 3,LEAGUE,213609,Comerciantes Unidos,Visita,1ST,31/07/2026,3,2,58%,0.00,1,10,3,1,8,202,4,6,1,0,5,0,3,2,9,1,1,,2,,1,0,177,7,23,,13/25 (52%),3/8 (38%),49%,4,14/29 (48%),6/12 (50%),4/5 (80%),75%,4,1,14,8,,3,,,,,4
16280787,406,88529,CLAUSURA,REGULAR,Round 3,LEAGUE,213609,Comerciantes Unidos,Visita,2ND,31/07/2026,3,0,68%,0.00,0,12,0,6,7,218,7,10,1,0,1,0,8,3,6,6,0,,0,,2,2,186,12,37,,7/21 (33%),7/21 (33%),57%,3,21/36 (58%),5/10 (50%),4/8 (50%),43%,7,3,24,9,,0,,,,,3
16280789,406,88529,CLAUSURA,REGULAR,Round 4,LEAGUE,213609,Comerciantes Unidos,Local,ALL,07/08/2026,4,3,43%,0.95,2.0,11,1,1,11,332,10,13,3,1.0,4,1,5,2,7,4,1.0,1.0,,17.0,3,1,261,28,55,53/93 (57%),18/43 (42%),2/13 (15%),51%,7,27/54 (50%),14/26 (54%),5/10 (50%),70%,10,8,41,17,,1,,0.0,1.0,1.0,2
16280789,406,88529,CLAUSURA,REGULAR,Round 4,LEAGUE,213609,Comerciantes Unidos,Local,1ST,07/08/2026,4,0,42%,0.0,1.0,5,0,1,5,181,6,8,1,0.0,1,1,4,0,4,1,0.0,1.0,,,2,0,141,15,28,,12/25 (48%),1/7 (14%),56%,5,18/33 (55%),7/12 (58%),5/7 (71%),67%,6,6,23,6,,0,,,,,0
16280789,406,88529,CLAUSURA,REGULAR,Round 4,LEAGUE,213609,Comerciantes Unidos,Local,2ND,07/08/2026,4,3,44%,0.0,1.0,6,1,0,6,151,4,5,2,1.0,3,0,1,2,3,3,1.0,0.0,,,1,1,120,13,27,,6/18 (33%),1/6 (17%),46%,2,9/21 (43%),7/14 (50%),1/3 (33%),75%,4,2,18,11,,1,,,,,2
16280789,406,88529,CLAUSURA,REGULAR,Round 4,LEAGUE,63760,Cusco FC,Visita,ALL,07/08/2026,4,1,57%,0.53,1.0,5,1,1,13,451,12,11,2,0.0,2,0,1,2,3,2,0.0,1.0,,10.0,3,1,374,20,48,41/72 (57%),15/50 (30%),2/12 (17%),49%,5,27/54 (50%),12/26 (46%),5/10 (50%),50%,12,3,42,19,,1,,1.0,2.0,1.0,4
16280789,406,88529,CLAUSURA,REGULAR,Round 4,LEAGUE,63760,Cusco FC,Visita,1ST,07/08/2026,4,1,58%,0.0,0.0,3,1,1,8,255,7,5,0,0.0,1,0,0,2,1,2,0.0,0.0,,,1,0,212,10,21,,9/26 (35%),0/7 (0%),44%,1,15/33 (45%),5/12 (42%),4/9 (44%),57%,7,2,23,10,,1,,,,,2
16280789,406,88529,CLAUSURA,REGULAR,Round 4,LEAGUE,63760,Cusco FC,Visita,2ND,07/08/2026,4,0,56%,0.0,1.0,2,0,0,5,196,5,6,2,0.0,1,0,1,0,2,0,0.0,1.0,,,2,1,162,10,27,,6/24 (25%),2/5 (40%),54%,4,12/21 (57%),7/14 (50%),1/1 (100%),40%,5,1,19,9,,0,,,,,2
16280792,406,88529,CLAUSURA,REGULAR,Round 5,LEAGUE,282538,Club Atlético Grau,Local,ALL,14/08/2026,5,1,44%,1.55,,16,4,5,20,308,17,7,1,,4,1,6,6,7,9,,,,18.0,1,1,236,16,54,51/83 (61%),26/51 (51%),7/19 (37%),48%,4,27/61 (44%),17/31 (55%),3/11 (27%),71%,17,9,42,25,,4,,,0.0,,7
16280792,406,88529,CLAUSURA,REGULAR,Round 5,LEAGUE,282538,Club Atlético Grau,Local,1ST,14/08/2026,5,0,51%,0.0,,6,1,4,9,160,5,2,1,,3,0,1,2,4,2,,,,,1,1,123,13,29,,12/27 (44%),5/12 (42%),50%,1,9/23 (39%),9/13 (69%),2/7 (29%),40%,5,4,18,7,,1,,,,,2
16280792,406,88529,CLAUSURA,REGULAR,Round 5,LEAGUE,282538,Club Atlético Grau,Local,2ND,14/08/2026,5,1,38%,0.0,,10,3,1,11,148,12,5,0,,1,1,5,4,3,7,,,,,0,0,113,3,25,,14/24 (58%),2/7 (29%),46%,3,18/38 (47%),8/18 (44%),1/4 (25%),83%,12,5,24,18,,3,,,,,5
16280792,406,88529,CLAUSURA,REGULAR,Round 5,LEAGUE,213609,Comerciantes Unidos,Visita,ALL,14/08/2026,5,0,56%,0.6,,13,3,0,7,399,12,20,3,,4,0,8,1,7,6,,,,15.0,3,2,314,20,57,59/97 (61%),28/71 (39%),6/15 (40%),52%,8,34/61 (56%),14/31 (45%),3/12 (25%),83%,12,5,45,17,,3,,,1.0,,6
16280792,406,88529,CLAUSURA,REGULAR,Round 5,LEAGUE,213609,Comerciantes Unidos,Visita,1ST,14/08/2026,5,0,49%,0.0,,2,3,0,2,158,6,9,2,,1,0,1,0,1,1,,,,,1,1,116,3,22,,10/31 (32%),1/4 (25%),50%,3,14/23 (61%),4/13 (31%),1/2 (50%),67%,6,4,23,13,,3,,,,,3
16280792,406,88529,CLAUSURA,REGULAR,Round 5,LEAGUE,213609,Comerciantes Unidos,Visita,2ND,14/08/2026,5,0,62%,0.0,,11,0,0,5,241,6,11,1,,3,0,7,1,6,5,,,,,2,1,198,17,35,,18/40 (45%),5/11 (45%),54%,5,20/38 (53%),10/18 (56%),3/10 (30%),100%,6,1,22,4,,0,,,,,3
