Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10427924,152,42576,NORMAL,REGULAR,Round 22,LEAGUE,5287,CFR 1907 Cluj,Visita,2ND,23/01/2023,22,3,40%,0.00,3,3,2,2,,184,15,6,1,,3,0,0,0,3,0,3,,1,,2,0,111,12,36,,15/40 (38%),2/9 (22%),64%,0,23/35 (66%),14/23 (61%),2/6 (33%),53%,15,7,48,3,,2,,,,,4
10427996,152,42576,NORMAL,REGULAR,Round 23,LEAGUE,44255,FC Voluntari,Local,ALL,30/01/2023,23,0,48%,0.23,0,6,2,5,10,436,18,8,2,,0,1,3,3,3,3,,0,,10,0,3,333,23,44,51/86 (59%),28/70 (40%),1/18 (6%),49%,5,35/73 (48%),23/45 (51%),9/21 (43%),72%,18,9,73,32,,2,,2,1,1,7
10427996,152,42576,NORMAL,REGULAR,Round 23,LEAGUE,44255,FC Voluntari,Local,1ST,30/01/2023,23,0,44%,0.00,0,2,1,2,,211,9,4,0,,0,0,1,1,1,1,,0,,,0,1,158,10,25,,17/35 (49%),0/9 (0%),47%,2,17/34 (50%),11/25 (44%),4/8 (50%),67%,9,4,38,19,,1,,,,,4
10427996,152,42576,NORMAL,REGULAR,Round 23,LEAGUE,44255,FC Voluntari,Local,2ND,30/01/2023,23,0,53%,0.00,0,4,1,3,,225,9,4,2,,0,1,2,2,2,2,,0,,,0,2,175,13,19,,11/35 (31%),1/9 (11%),51%,3,18/39 (46%),12/20 (60%),5/13 (38%),78%,9,5,35,13,,1,,,,,3
10427996,152,42576,NORMAL,REGULAR,Round 23,LEAGUE,5287,CFR 1907 Cluj,Visita,ALL,30/01/2023,23,1,52%,0.49,2,8,0,5,8,476,17,10,1,,2,0,2,4,6,2,,2,,27,2,0,363,25,80,126/190 (66%),39/77 (51%),6/19 (32%),51%,9,38/73 (52%),22/45 (49%),11/20 (55%),59%,17,6,67,20,,0,,0,1,0,9
10427996,152,42576,NORMAL,REGULAR,Round 23,LEAGUE,5287,CFR 1907 Cluj,Visita,1ST,30/01/2023,23,0,56%,0.00,1,6,0,2,,274,6,5,1,,1,0,1,4,5,1,,1,,,2,0,217,10,46,,22/41 (54%),4/12 (33%),53%,4,17/34 (50%),14/25 (56%),6/11 (55%),50%,6,5,35,9,,0,,,,,3
10427996,152,42576,NORMAL,REGULAR,Round 23,LEAGUE,5287,CFR 1907 Cluj,Visita,2ND,30/01/2023,23,1,47%,0.00,1,2,0,3,,202,11,5,0,,1,0,1,0,1,1,,1,,,0,0,146,15,34,,17/36 (47%),2/7 (29%),49%,5,21/39 (54%),8/20 (40%),5/9 (56%),64%,11,1,32,11,,0,,,,,6
10427906,152,42576,NORMAL,REGULAR,Round 24,LEAGUE,5287,CFR 1907 Cluj,Local,ALL,05/02/2023,24,0,42%,0.57,1,7,5,2,15,357,25,15,2,,5,0,1,1,3,4,0,1,0,10,1,0,221,24,72,70/119 (59%),34/86 (40%),2/11 (18%),48%,16,53/105 (50%),26/60 (43%),13/21 (62%),52%,25,11,100,18,,5,,1,,1,15
10427906,152,42576,NORMAL,REGULAR,Round 24,LEAGUE,5287,CFR 1907 Cluj,Local,1ST,05/02/2023,24,0,43%,0.00,0,4,4,1,,187,11,8,1,,2,0,1,1,1,3,0,0,0,,1,0,124,9,37,,20/48 (42%),1/5 (20%),48%,7,25/52 (48%),14/30 (47%),6/10 (60%),36%,11,4,46,9,,4,,,,,9
10427906,152,42576,NORMAL,REGULAR,Round 24,LEAGUE,5287,CFR 1907 Cluj,Local,2ND,05/02/2023,24,0,42%,0.00,1,3,1,1,,170,14,7,1,,3,0,0,0,2,1,0,1,0,,0,0,97,15,35,,14/38 (37%),1/6 (17%),48%,9,28/53 (53%),12/30 (40%),7/11 (64%),64%,14,7,54,9,,1,,,,,6
