Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10522237,185,44513,NORMAL,REGULAR,Round 7,LEAGUE,3251,PAOK,Visita,1ST,09/10/2022,7,0,72%,0.00,0,4,1,4,,348,4,6,1,0,1,0,1,2,1,3,,0,,,2,0,308,14,39,,17/31 (55%),2/16 (13%),53%,2,11/24 (46%),6/8 (75%),1/6 (17%),100%,4,5,,3,,1,,,,,2
10522237,185,44513,NORMAL,REGULAR,Round 7,LEAGUE,3251,PAOK,Visita,2ND,09/10/2022,7,1,62%,0.00,2,9,1,5,,231,4,6,0,1,3,1,3,3,7,2,,2,,,0,1,185,13,27,,11/20 (55%),5/11 (45%),40%,4,13/30 (43%),5/15 (33%),3/7 (43%),50%,4,5,,5,,1,,,,,4
10522305,185,44513,NORMAL,REGULAR,Round 8,LEAGUE,267459,NPS Volos,Local,ALL,15/10/2022,8,2,64%,0.00,2,18,6,11,13,458,12,14,3,,5,0,8,5,10,8,1,1,,,3,1,375,21,78,,49/81 (60%),4/22 (18%),47%,11,27/56 (48%),7/17 (41%),4/7 (57%),92%,12,14,,15,,6,,,,,3
10522305,185,44513,NORMAL,REGULAR,Round 8,LEAGUE,267459,NPS Volos,Local,1ST,15/10/2022,8,0,65%,0.00,0,8,5,5,,263,6,5,1,,2,0,5,1,5,3,0,0,,,1,1,216,9,39,,22/35 (63%),2/10 (20%),47%,4,12/22 (55%),3/10 (30%),2/2 (100%),100%,6,5,,7,,5,,,,,2
10522305,185,44513,NORMAL,REGULAR,Round 8,LEAGUE,267459,NPS Volos,Local,2ND,15/10/2022,8,2,62%,0.00,2,10,1,6,,195,6,9,2,,3,0,3,4,5,5,1,1,,,2,0,159,12,39,,27/46 (59%),2/12 (17%),46%,7,15/34 (44%),4/7 (57%),2/5 (40%),83%,6,9,,8,,1,,,,,1
10522305,185,44513,NORMAL,REGULAR,Round 8,LEAGUE,5063,APO Levadiakos,Visita,ALL,15/10/2022,8,1,36%,0.00,2,9,3,10,14,257,14,13,0,,8,0,1,0,5,4,0,2,,,1,1,177,18,43,,24/51 (47%),4/16 (25%),53%,10,29/56 (52%),10/17 (59%),3/5 (60%),79%,14,20,,17,,3,,,,,10
10522305,185,44513,NORMAL,REGULAR,Round 8,LEAGUE,5063,APO Levadiakos,Visita,1ST,15/10/2022,8,0,35%,0.00,1,6,2,5,,142,4,6,0,,5,0,1,0,4,2,0,1,,,0,0,100,10,22,,14/29 (48%),2/7 (29%),53%,6,10/22 (45%),7/10 (70%),1/1 (100%),75%,4,13,,9,,2,,,,,5
10522305,185,44513,NORMAL,REGULAR,Round 8,LEAGUE,5063,APO Levadiakos,Visita,2ND,15/10/2022,8,1,38%,0.00,1,3,1,5,,115,10,7,0,,3,0,0,0,1,2,0,1,,,1,1,77,8,21,,10/22 (45%),2/9 (22%),54%,4,19/34 (56%),3/7 (43%),2/4 (50%),80%,10,7,,8,,1,,,,,5
10522360,185,44513,NORMAL,REGULAR,Round 9,LEAGUE,5063,APO Levadiakos,Local,ALL,24/10/2022,9,0,30%,0.00,0,6,2,2,13,234,13,19,3,,2,0,4,0,3,3,0,,,,2,1,127,28,47,,17/61 (28%),3/8 (38%),53%,8,33/62 (53%),15/28 (54%),1/6 (17%),69%,13,14,,18,,2,,,,,9
10522360,185,44513,NORMAL,REGULAR,Round 9,LEAGUE,5063,APO Levadiakos,Local,1ST,24/10/2022,9,0,26%,0.00,0,1,1,1,,113,9,11,2,,0,0,1,0,0,1,0,,,,1,1,52,12,28,,7/33 (21%),0/3 (0%),57%,4,20/35 (57%),9/16 (56%),0/0 (0%),67%,9,11,,13,,1,,,,,6
