Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12481102,45,62629,NORMAL,REGULAR,Round 10,LEAGUE,2075,TSV Hartberg,Visita,1ST,20/10/2024,10,1,35%,0.00,0,2,2,0,,174,10,7,2,,1,0,1,0,0,2,0,0,0,,1,0,133,6,24,,14/30 (47%),0/3 (0%),59%,2,20/31 (65%),4/10 (40%),3/5 (60%),60%,10,11,18,16,,2,,,,,6
12481102,45,62629,NORMAL,REGULAR,Round 10,LEAGUE,2075,TSV Hartberg,Visita,2ND,20/10/2024,10,0,45%,0.00,2,12,1,1,,196,8,4,3,,3,0,5,4,8,4,0,2,0,,1,1,161,11,23,,15/33 (45%),2/7 (29%),45%,6,16/33 (48%),2/7 (29%),4/5 (80%),75%,8,4,29,9,,1,,,,,3
12481111,45,62629,NORMAL,REGULAR,Round 11,LEAGUE,2075,TSV Hartberg,Local,ALL,26/10/2024,11,2,47%,0.00,2,13,8,8,5,361,16,7,0,,4,0,3,6,8,5,1,1,,16,2,2,271,19,45,44/77 (57%),36/74 (49%),9/25 (36%),55%,5,32/50 (64%),16/38 (42%),10/18 (56%),63%,16,12,58,34,2,8,,2,3,,8
12481111,45,62629,NORMAL,REGULAR,Round 11,LEAGUE,2075,TSV Hartberg,Local,1ST,26/10/2024,11,1,48%,0.00,0,6,5,6,,185,10,1,0,,2,0,2,2,4,2,0,0,,,0,1,145,7,19,,15/34 (44%),3/11 (27%),56%,2,13/20 (65%),10/21 (48%),2/7 (29%),70%,10,8,33,16,,5,,,,,3
12481111,45,62629,NORMAL,REGULAR,Round 11,LEAGUE,2075,TSV Hartberg,Local,2ND,26/10/2024,11,1,46%,0.00,2,7,3,2,,176,6,6,0,,2,0,1,4,4,3,1,1,,,2,1,126,12,26,,21/40 (53%),6/14 (43%),53%,3,19/30 (63%),6/17 (35%),8/11 (73%),50%,6,4,25,18,,3,,,,,5
12481111,45,62629,NORMAL,REGULAR,Round 11,LEAGUE,2113,FC Blau Weiss Linz,Visita,ALL,26/10/2024,11,1,53%,0.00,0,17,3,9,7,416,13,4,2,,9,0,5,3,10,7,0,0,,25,0,4,323,29,60,84/141 (60%),28/62 (45%),9/25 (36%),45%,7,18/50 (36%),22/38 (58%),1/10 (10%),69%,13,11,54,21,0,3,,1,2,,5
12481111,45,62629,NORMAL,REGULAR,Round 11,LEAGUE,2113,FC Blau Weiss Linz,Visita,1ST,26/10/2024,11,0,52%,0.00,0,9,2,4,,204,7,0,0,,5,0,2,2,5,4,0,0,,,0,2,162,18,34,,18/31 (58%),4/11 (36%),44%,4,7/20 (35%),11/21 (52%),0/6 (0%),71%,7,4,28,8,,2,,,,,2
12481111,45,62629,NORMAL,REGULAR,Round 11,LEAGUE,2113,FC Blau Weiss Linz,Visita,2ND,26/10/2024,11,1,54%,0.00,0,8,1,5,,212,6,4,2,,4,0,3,1,5,3,0,0,,,0,2,161,11,26,,10/31 (32%),5/14 (36%),47%,3,11/30 (37%),11/17 (65%),1/4 (25%),67%,6,7,26,13,,1,,,,,3
12903507,445,61671,NORMAL,REGULAR,Round of 16,CUP,2062,SC Austria Lustenau,Local,ALL,29/10/2024,5,0,40%,0.67,,7,4,4,16,374,3,2,2,0,3,0,2,2,5,2,,,0,12,,2,293,17,,27/50 (54%),34/58 (58%),5/13 (38%),36%,5,36/108 (33%),16/36 (44%),13/15 (87%),,3,8,,17,3,4,,,1,,6
12903507,445,61671,NORMAL,REGULAR,Round of 16,CUP,2062,SC Austria Lustenau,Local,1ST,29/10/2024,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12903507,445,61671,NORMAL,REGULAR,Round of 16,CUP,2062,SC Austria Lustenau,Local,2ND,29/10/2024,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12903507,445,61671,NORMAL,REGULAR,Round of 16,CUP,2075,TSV Hartberg,Visita,ALL,29/10/2024,5,3,60%,3.25,,17,3,7,8,526,1,6,1,0,7,0,6,4,15,2,,,2,27,,5,442,16,,35/63 (56%),32/62 (51%),3/12 (25%),42%,9,42/113 (37%),22/36 (61%),15/19 (79%),,1,13,,10,1,3,,,0,,5
12903507,445,61671,NORMAL,REGULAR,Round of 16,CUP,2075,TSV Hartberg,Visita,1ST,29/10/2024,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12903507,445,61671,NORMAL,REGULAR,Round of 16,CUP,2075,TSV Hartberg,Visita,2ND,29/10/2024,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12481093,45,62629,NORMAL,REGULAR,Round 12,LEAGUE,2058,LASK,Local,ALL,02/11/2024,12,1,58%,0.00,3,13,2,6,16,515,8,17,2,,4,0,6,3,9,4,1,2,1,25,2,3,438,18,64,100/139 (72%),31/56 (55%),11/33 (33%),54%,5,34/67 (51%),14/22 (64%),11/20 (55%),63%,8,10,47,13,0,2,,,0,2,5
12481093,45,62629,NORMAL,REGULAR,Round 12,LEAGUE,2058,LASK,Local,1ST,02/11/2024,12,0,56%,0.00,2,6,0,5,,252,6,8,1,,1,0,4,1,5,1,0,2,1,,0,1,212,7,34,,12/27 (44%),6/14 (43%),50%,3,16/32 (50%),5/10 (50%),4/9 (44%),50%,6,4,20,2,,0,,,,,3
12481093,45,62629,NORMAL,REGULAR,Round 12,LEAGUE,2058,LASK,Local,2ND,02/11/2024,12,1,60%,0.00,1,7,2,1,,263,2,9,1,,3,0,2,2,4,3,1,0,0,,2,2,226,11,30,,19/29 (66%),5/19 (26%),57%,2,18/35 (51%),9/12 (75%),7/11 (64%),100%,2,6,27,11,,2,,,,,2
