Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12450228,34,61736,NORMAL,REGULAR,Round 32,LEAGUE,1641,Olympique de Marseille,Visita,1ST,04/05/2025,32,0,61%,0.10,0,2,0,3,,326,7,4,1,,2,0,0,0,1,1,0,0,0,,0,0,297,6,25,,18/27 (67%),0/10 (0%),58%,4,16/28 (57%),2/3 (67%),5/8 (63%),57%,7,6,26,1,,0,,,,,2
12450228,34,61736,NORMAL,REGULAR,Round 32,LEAGUE,1641,Olympique de Marseille,Visita,2ND,04/05/2025,32,1,59%,1.22,2,11,0,2,,278,9,5,1,,4,0,2,5,10,1,1,1,0,,1,0,251,9,27,,14/20 (70%),2/9 (22%),47%,4,14/28 (50%),1/4 (25%),1/7 (14%),89%,9,5,20,5,,0,,,,,2
12450184,34,61736,NORMAL,REGULAR,Round 33,LEAGUE,1715,Stade Brestois,Local,ALL,10/05/2025,33,2,39%,1.20,3,12,2,3,6,389,16,14,1,,4,0,7,1,10,2,2,1,1,13,1,0,302,18,49,46/84 (55%),36/70 (51%),3/11 (27%),62%,6,36/57 (63%),19/32 (59%),9/13 (69%),75%,16,12,46,35,1,2,0.59,,1,,15
12450184,34,61736,NORMAL,REGULAR,Round 33,LEAGUE,1715,Stade Brestois,Local,1ST,10/05/2025,33,1,43%,0.51,1,5,2,3,,194,7,9,0,,1,0,3,1,4,1,1,0,1,,1,0,147,11,25,,17/37 (46%),2/8 (25%),60%,0,19/28 (68%),10/20 (50%),4/7 (57%),57%,7,8,19,15,,2,,,,,4
12450184,34,61736,NORMAL,REGULAR,Round 33,LEAGUE,1715,Stade Brestois,Local,2ND,10/05/2025,33,1,36%,0.69,2,7,0,0,,195,9,5,1,,3,0,4,0,6,1,1,1,0,,0,0,155,7,24,,19/33 (58%),1/3 (33%),63%,6,17/29 (59%),9/12 (75%),5/6 (83%),89%,9,4,27,20,,0,,,,,11
12450184,34,61736,NORMAL,REGULAR,Round 33,LEAGUE,1643,Lille,Visita,ALL,10/05/2025,33,0,61%,2.06,3,18,2,7,14,600,10,6,1,,2,1,12,4,14,4,0,3,0,34,0,1,511,17,63,113/152 (74%),33/53 (62%),3/26 (12%),38%,9,21/57 (37%),13/32 (41%),5/12 (42%),60%,10,13,65,20,0,2,-0.16,,1,,10
12450184,34,61736,NORMAL,REGULAR,Round 33,LEAGUE,1643,Lille,Visita,1ST,10/05/2025,33,0,57%,0.38,2,5,0,1,,264,3,3,1,,2,0,2,1,4,1,0,2,0,,0,0,215,12,28,,17/27 (63%),0/7 (0%),40%,5,9/28 (32%),10/20 (50%),3/5 (60%),67%,3,9,23,16,,0,,,,,6
12450184,34,61736,NORMAL,REGULAR,Round 33,LEAGUE,1643,Lille,Visita,2ND,10/05/2025,33,0,64%,1.68,1,13,2,6,,336,7,3,0,,0,1,10,3,10,3,0,1,0,,0,1,296,5,35,,16/26 (62%),3/19 (16%),37%,4,12/29 (41%),3/12 (25%),2/7 (29%),57%,7,4,42,4,,2,,,,,4
12450189,34,61736,NORMAL,REGULAR,Round 34,LEAGUE,1643,Lille,Local,ALL,17/05/2025,34,2,78%,2.06,3,21,1,10,11,633,16,6,0,,5,0,4,12,16,5,2,1,1,39,2,1,551,20,81,215/263 (82%),28/48 (58%),6/27 (22%),51%,4,26/53 (49%),21/39 (54%),3/12 (25%),50%,16,5,42,15,0,1,-0.93,0,0,,6
12450189,34,61736,NORMAL,REGULAR,Round 34,LEAGUE,1643,Lille,Local,1ST,17/05/2025,34,1,81%,0.84,1,13,1,5,,367,8,4,0,,3,0,1,9,9,4,1,0,0,,1,0,329,14,52,,12/22 (55%),3/19 (16%),50%,3,12/26 (46%),9/16 (56%),0/5 (0%),63%,8,4,18,6,,1,,,,,3
12450189,34,61736,NORMAL,REGULAR,Round 34,LEAGUE,1643,Lille,Local,2ND,17/05/2025,34,1,74%,1.22,2,8,0,5,,266,8,2,0,,2,0,3,3,7,1,1,1,1,,1,1,222,6,29,,16/26 (62%),3/8 (38%),52%,1,14/27 (52%),12/23 (52%),3/7 (43%),38%,8,1,24,9,,0,,,,,3
12450189,34,61736,NORMAL,REGULAR,Round 34,LEAGUE,1682,Stade de Reims,Visita,ALL,17/05/2025,34,1,22%,0.11,0,5,3,3,7,174,13,11,1,,2,0,2,1,3,2,0,0,1,7,1,3,119,11,33,20/46 (43%),15/44 (34%),1/9 (11%),49%,8,27/53 (51%),18/39 (46%),3/11 (27%),62%,13,10,41,39,2,3,-0.15,1,1,,7
12450189,34,61736,NORMAL,REGULAR,Round 34,LEAGUE,1682,Stade de Reims,Visita,1ST,17/05/2025,34,0,19%,0.06,0,2,2,2,,83,8,4,0,,1,0,1,0,1,1,0,0,0,,0,1,55,3,14,,5/21 (24%),0/5 (0%),50%,4,14/26 (54%),7/16 (44%),2/6 (33%),63%,8,6,25,25,,2,,,,,3
12450189,34,61736,NORMAL,REGULAR,Round 34,LEAGUE,1682,Stade de Reims,Visita,2ND,17/05/2025,34,1,26%,0.05,0,3,1,1,,91,5,7,1,,1,0,1,1,2,1,0,0,1,,1,2,64,8,19,,10/23 (43%),1/4 (25%),48%,4,13/27 (48%),11/23 (48%),1/5 (20%),60%,5,4,16,14,,1,,,,,4
14061179,34,77356,NORMAL,REGULAR,Round 1,LEAGUE,1715,Stade Brestois,Local,ALL,17/08/2025,1,3,46%,2.01,2,18,3,2,11,366,24,13,2,,5,1,8,5,12,6,2,0,1,20,1,1,272,21,51,51/95 (54%),23/62 (37%),3/17 (18%),50%,8,41/75 (55%),11/29 (38%),5/12 (42%),50%,24,7,52,17,,3,-1.02,0,,1,4
14061179,34,77356,NORMAL,REGULAR,Round 1,LEAGUE,1715,Stade Brestois,Local,1ST,17/08/2025,1,1,49%,1.13,1,10,1,2,,198,11,6,2,,1,1,5,4,7,3,1,0,0,,0,0,159,11,23,,9/23 (39%),1/11 (9%),50%,5,18/35 (51%),6/13 (46%),2/5 (40%),55%,11,5,27,4,,1,,,,,0
14061179,34,77356,NORMAL,REGULAR,Round 1,LEAGUE,1715,Stade Brestois,Local,2ND,17/08/2025,1,2,42%,0.89,1,8,2,0,,168,13,7,0,,4,0,3,1,5,3,1,0,1,,1,1,113,10,28,,14/39 (36%),2/6 (33%),50%,3,23/40 (57%),5/16 (31%),3/7 (43%),46%,13,2,25,13,,2,,,,,4
14061179,34,77356,NORMAL,REGULAR,Round 1,LEAGUE,1643,Lille,Visita,ALL,17/08/2025,1,3,54%,1.62,3,10,2,2,13,441,15,11,1,,6,0,0,4,7,3,2,1,2,20,2,2,363,22,45,81/114 (71%),27/49 (55%),5/14 (36%),50%,10,34/75 (45%),18/29 (62%),10/24 (42%),47%,15,10,50,29,,2,0.15,1,,1,10
14061179,34,77356,NORMAL,REGULAR,Round 1,LEAGUE,1643,Lille,Visita,1ST,17/08/2025,1,2,51%,0.54,1,4,0,1,,215,8,5,1,,3,0,0,1,2,2,1,0,2,,1,0,179,12,20,,11/22 (50%),0/3 (0%),50%,5,17/35 (49%),7/13 (54%),4/10 (40%),50%,8,3,23,18,,0,,,,,6
14061179,34,77356,NORMAL,REGULAR,Round 1,LEAGUE,1643,Lille,Visita,2ND,17/08/2025,1,1,58%,1.08,2,6,2,1,,226,7,6,0,,3,0,0,3,5,1,1,1,0,,1,2,184,10,25,,16/27 (59%),5/11 (45%),50%,5,17/40 (43%),11/16 (69%),6/14 (43%),43%,7,7,27,11,,2,,,,,4
14065697,34,77356,NORMAL,REGULAR,Round 2,LEAGUE,1643,Lille,Local,ALL,24/08/2025,2,1,50%,2.92,4,18,2,8,7,417,15,13,1,,1,0,13,4,10,8,1,3,1,34,2,2,345,19,52,86/116 (74%),28/46 (61%),7/28 (25%),60%,7,36/67 (54%),22/29 (76%),8/15 (53%),60%,15,17,55,23,2,2,0.68,,,0,5
14065697,34,77356,NORMAL,REGULAR,Round 2,LEAGUE,1643,Lille,Local,1ST,24/08/2025,2,0,53%,0.78,1,5,2,4,,224,6,6,0,,0,0,4,1,2,3,0,1,1,,0,2,186,9,25,,16/24 (67%),2/16 (13%),59%,3,16/30 (53%),10/14 (71%),4/9 (44%),50%,6,10,27,11,,2,,,,,4
