Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9564677,37,36890,NORMAL,REGULAR,Round 15,LEAGUE,2962,NEC Nijmegen,Visita,ALL,05/12/2021,15,1,43%,0.00,3,11,4,5,19,395,20,16,3,,4,0,2,5,7,4,1,2,0,,3,3,294,19,40,,23/52 (44%),1/8 (13%),55%,6,51/85 (60%),17/38 (45%),15/18 (83%),55%,20,14,,22,,4,,,,,7
9564677,37,36890,NORMAL,REGULAR,Round 15,LEAGUE,2962,NEC Nijmegen,Visita,1ST,05/12/2021,15,1,42%,0.00,3,6,2,3,,196,7,6,0,,3,0,1,2,5,1,1,2,0,,0,1,150,9,16,,11/27 (41%),1/4 (25%),45%,4,19/35 (54%),5/18 (28%),6/7 (86%),43%,7,6,,8,,2,,,,,3
9564677,37,36890,NORMAL,REGULAR,Round 15,LEAGUE,2962,NEC Nijmegen,Visita,2ND,05/12/2021,15,,44%,0.00,0,5,2,2,,199,13,10,3,,1,0,1,3,2,3,0,0,0,,3,2,144,10,24,,12/25 (48%),0/4 (0%),63%,2,32/50 (64%),12/20 (60%),9/11 (82%),62%,13,8,,14,,2,,,,,4
9564616,37,36890,NORMAL,REGULAR,Round 16,LEAGUE,2955,FC Twente,Local,ALL,12/12/2021,16,2,46%,0.00,5,19,2,5,9,441,20,9,0,0,10,0,6,3,11,8,2,3,,,,,309,28,71,,27/77 (35%),1/13 (8%),46%,9,33/75 (44%),16/31 (52%),5/11 (45%),50%,20,14,,13,,2,,,,,5
9564616,37,36890,NORMAL,REGULAR,Round 16,LEAGUE,2955,FC Twente,Local,1ST,12/12/2021,16,2,50%,0.00,3,8,0,2,,241,12,3,0,0,6,0,1,1,4,4,2,1,,,,,180,19,37,,17/31 (55%),0/7 (0%),48%,4,18/40 (45%),8/14 (57%),3/7 (43%),50%,12,4,,6,,0,,,,,1
9564616,37,36890,NORMAL,REGULAR,Round 16,LEAGUE,2955,FC Twente,Local,2ND,12/12/2021,16,,43%,0.00,2,11,2,3,,200,8,6,0,0,4,0,5,2,7,4,0,2,,,,,129,9,34,,10/46 (22%),1/6 (17%),44%,5,15/35 (43%),8/17 (47%),2/4 (50%),50%,8,10,,7,,2,,,,,4
9564616,37,36890,NORMAL,REGULAR,Round 16,LEAGUE,2956,RKC Waalwijk,Visita,ALL,12/12/2021,16,1,54%,0.00,0,12,7,3,9,503,15,9,1,1,3,0,3,6,7,5,0,0,,,,,382,27,65,,41/82 (50%),3/15 (20%),54%,10,42/75 (56%),15/31 (48%),18/28 (64%),53%,15,22,,21,,7,,,,,8
9564616,37,36890,NORMAL,REGULAR,Round 16,LEAGUE,2956,RKC Waalwijk,Visita,1ST,12/12/2021,16,1,50%,0.00,0,4,4,3,,238,8,6,0,0,1,0,0,3,2,2,0,0,,,,,182,11,25,,23/40 (58%),2/8 (25%),52%,5,22/40 (55%),6/14 (43%),8/15 (53%),63%,8,11,,11,,4,,,,,1
9564616,37,36890,NORMAL,REGULAR,Round 16,LEAGUE,2956,RKC Waalwijk,Visita,2ND,12/12/2021,16,,57%,0.00,0,8,3,0,,265,7,3,1,1,2,0,3,3,5,3,0,0,,,,,200,16,40,,18/42 (43%),1/7 (14%),56%,5,20/35 (57%),9/17 (53%),10/13 (77%),43%,7,11,,10,,3,,,,,7
9564560,37,36890,NORMAL,REGULAR,Round 17,LEAGUE,2956,RKC Waalwijk,Local,ALL,19/12/2021,17,1,37%,0.00,1,7,9,2,4,409,16,4,1,,4,0,2,1,5,2,1,0,0,,3,2,310,20,50,,35/66 (53%),1/10 (10%),48%,9,28/60 (47%),10/19 (53%),8/17 (47%),38%,16,22,,14,,9,,,,,8
9564560,37,36890,NORMAL,REGULAR,Round 17,LEAGUE,2956,RKC Waalwijk,Local,1ST,19/12/2021,17,0,30%,0.00,0,1,2,1,,164,9,1,0,,1,0,0,0,0,1,0,0,0,,1,1,115,12,17,,15/32 (47%),0/3 (0%),49%,5,13/28 (46%),6/11 (55%),3/7 (43%),33%,9,14,,9,,2,,,,,5
9564560,37,36890,NORMAL,REGULAR,Round 17,LEAGUE,2956,RKC Waalwijk,Local,2ND,19/12/2021,17,,45%,0.00,1,6,7,1,,245,7,3,1,,3,0,2,1,5,1,1,0,0,,2,1,195,8,33,,20/34 (59%),1/7 (14%),48%,4,15/32 (47%),4/8 (50%),5/10 (50%),43%,7,8,,5,,7,,,,,3
9564560,37,36890,NORMAL,REGULAR,Round 17,LEAGUE,2952,PSV Eindhoven,Visita,ALL,19/12/2021,17,4,63%,0.00,4,25,3,2,4,702,18,4,0,,12,1,6,7,15,10,1,3,2,,4,6,596,23,93,,33/64 (52%),4/10 (40%),52%,8,32/60 (53%),9/19 (47%),10/18 (56%),50%,18,13,,7,,3,,,,,5
9564560,37,36890,NORMAL,REGULAR,Round 17,LEAGUE,2952,PSV Eindhoven,Visita,1ST,19/12/2021,17,1,70%,0.00,1,9,1,1,,389,9,1,0,,3,0,2,4,5,4,0,1,1,,1,3,336,14,56,,23/39 (59%),3/6 (50%),51%,4,15/28 (54%),5/11 (45%),5/10 (50%),44%,9,6,,3,,1,,,,,1
9564560,37,36890,NORMAL,REGULAR,Round 17,LEAGUE,2952,PSV Eindhoven,Visita,2ND,19/12/2021,17,,55%,0.00,3,16,2,1,,313,9,3,0,,9,1,4,3,10,6,1,2,1,,3,3,260,9,37,,10/25 (40%),1/4 (25%),52%,4,17/32 (53%),4/8 (50%),5/8 (63%),56%,9,7,,4,,2,,,,,4
9564678,37,36890,NORMAL,REGULAR,Round 18,LEAGUE,2960,Sparta Rotterdam,Local,ALL,23/12/2021,18,1,54%,0.00,1,18,2,7,10,496,14,7,2,,7,0,7,4,6,12,1,,2,,3,1,381,25,79,,38/85 (45%),4/24 (17%),51%,7,30/63 (48%),24/42 (57%),9/17 (53%),50%,14,11,,16,,2,,,,,3
9564678,37,36890,NORMAL,REGULAR,Round 18,LEAGUE,2960,Sparta Rotterdam,Local,1ST,23/12/2021,18,1,52%,0.00,1,7,0,3,,245,4,4,2,,5,0,1,1,3,4,1,,1,,2,0,190,9,34,,15/39 (38%),3/13 (23%),57%,5,11/28 (39%),14/16 (88%),3/6 (50%),100%,4,4,,11,,0,,,,,1
