Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11910274,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1766,Örgryte IS,Local,1ST,24/02/2024,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910274,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1766,Örgryte IS,Local,2ND,24/02/2024,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910275,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1766,Örgryte IS,Visita,ALL,03/03/2024,3,0,43%,1.15,,9,5,8,11,421,5,1,5,0,3,0,2,4,7,2,,,1,15,,2,352,20,,41/56 (73%),23/44 (52%),3/11 (27%),32%,8,40/120 (33%),9/33 (27%),14/25 (56%),,5,10,,28,10,5,,,0,,9
11910275,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1766,Örgryte IS,Visita,1ST,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910275,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1766,Örgryte IS,Visita,2ND,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910275,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1786,GAIS,Local,ALL,03/03/2024,3,3,57%,2.93,,24,3,14,9,578,8,4,0,0,8,1,7,8,18,6,,,0,44,,1,507,24,,48/62 (77%),29/49 (59%),17/33 (51%),45%,3,54/137 (39%),24/35 (69%),35/42 (83%),,8,17,,18,1,3,,,1,,6
11910275,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1786,GAIS,Local,1ST,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11910275,80,51878,NORMAL,GROUP,"Svenska Cupen, Group 2",CUP,1786,GAIS,Local,2ND,03/03/2024,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278378,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 7",CUP,1762,IF Elfsborg,Local,ALL,16/02/2025,1,3,48%,3.21,,25,1,8,8,577,2,2,1,0,8,0,12,5,14,11,,,0,49,,1,511,19,,55/67 (82%),21/37 (56%),7/28 (25%),41%,4,48/120 (40%),10/21 (48%),18/30 (60%),,2,33,,8,0,1,,,1,,4
13278378,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 7",CUP,1762,IF Elfsborg,Local,1ST,16/02/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
