Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11237436,406,48078,APERTURA,REGULAR,Round 15,LEAGUE,5281,Universidad César Vallejo,Local,ALL,07/05/2023,15,2,63%,1.03,2,13,3,3,13,506,13,20,1,,5,0,5,3,6,7,1,1,,,4,2,417,20,68,,46/72 (64%),5/15 (33%),60%,10,49/76 (64%),13/28 (46%),16/17 (94%),62%,13,17,,18,,3,,,,,10
11237436,406,48078,APERTURA,REGULAR,Round 15,LEAGUE,5281,Universidad César Vallejo,Local,1ST,07/05/2023,15,1,66%,0.00,0,4,1,3,,258,8,10,1,,1,0,1,2,2,2,0,0,,,2,1,210,13,38,,20/31 (65%),1/10 (10%),58%,6,27/42 (64%),8/18 (44%),9/9 (100%),63%,8,13,,3,,1,,,,,4
11237436,406,48078,APERTURA,REGULAR,Round 15,LEAGUE,5281,Universidad César Vallejo,Local,2ND,07/05/2023,15,1,61%,0.00,2,9,2,0,,248,5,10,0,,4,0,4,1,4,5,1,1,,,2,1,207,7,30,,26/41 (63%),4/5 (80%),61%,4,22/34 (65%),5/10 (50%),7/8 (88%),60%,5,4,,15,,2,,,,,6
11237436,406,48078,APERTURA,REGULAR,Round 15,LEAGUE,2312,Sport Boys,Visita,ALL,07/05/2023,15,0,37%,0.41,1,5,3,5,23,284,11,12,2,,3,0,2,0,4,1,0,1,,,3,1,206,21,52,,24/56 (43%),4/19 (21%),40%,13,27/76 (36%),15/28 (54%),5/5 (100%),91%,11,12,,20,,3,,,,,11
11237436,406,48078,APERTURA,REGULAR,Round 15,LEAGUE,2312,Sport Boys,Visita,1ST,07/05/2023,15,0,34%,0.00,0,2,0,0,,132,6,8,1,,1,0,1,0,1,1,0,0,,,2,0,91,10,24,,10/29 (34%),2/5 (40%),42%,8,15/42 (36%),10/18 (56%),2/2 (100%),83%,6,7,,16,,0,,,,,7
11237436,406,48078,APERTURA,REGULAR,Round 15,LEAGUE,2312,Sport Boys,Visita,2ND,07/05/2023,15,0,39%,0.00,1,3,3,5,,152,5,4,1,,2,0,1,0,3,0,0,1,,,1,1,115,11,28,,14/27 (52%),2/14 (14%),39%,5,12/34 (35%),5/10 (50%),3/3 (100%),100%,5,5,,4,,3,,,,,4
11237370,406,48078,APERTURA,REGULAR,Round 6,LEAGUE,2308,Melgar,Local,ALL,12/05/2023,6,2,68%,1.42,1,18,1,6,20,497,16,21,2,,6,1,8,4,9,9,,1,,,3,4,422,22,83,,37/68 (54%),4/16 (25%),53%,9,44/81 (54%),8/18 (44%),7/10 (70%),50%,16,9,,10,,1,,,,,7
11237370,406,48078,APERTURA,REGULAR,Round 6,LEAGUE,2308,Melgar,Local,1ST,12/05/2023,6,1,73%,0.00,1,10,0,4,,266,4,11,0,,4,0,4,2,5,5,,1,,,0,4,223,11,45,,16/31 (52%),2/8 (25%),50%,5,17/34 (50%),5/10 (50%),2/3 (67%),50%,4,2,,5,,0,,,,,2
11237370,406,48078,APERTURA,REGULAR,Round 6,LEAGUE,2308,Melgar,Local,2ND,12/05/2023,6,1,63%,0.00,0,8,1,2,,231,12,10,2,,2,1,4,2,4,4,,0,,,3,0,199,11,38,,21/37 (57%),2/8 (25%),55%,4,27/47 (57%),3/8 (38%),5/7 (71%),50%,12,7,,5,,1,,,,,5
11237370,406,48078,APERTURA,REGULAR,Round 6,LEAGUE,2312,Sport Boys,Visita,ALL,12/05/2023,6,0,32%,0.23,0,4,4,2,22,231,12,19,4,,1,0,3,0,2,2,,0,,,2,1,157,21,45,,21/57 (37%),4/12 (33%),47%,4,37/81 (46%),10/18 (56%),6/18 (33%),33%,12,14,,17,,4,,,,,14
11237370,406,48078,APERTURA,REGULAR,Round 6,LEAGUE,2312,Sport Boys,Visita,1ST,12/05/2023,6,0,27%,0.00,0,1,3,1,,100,6,7,1,,0,0,1,0,1,0,,0,,,0,0,65,8,27,,14/34 (41%),2/3 (67%),50%,1,17/34 (50%),5/10 (50%),4/7 (57%),17%,6,8,,10,,3,,,,,7
