Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12150120,80,51878,NORMAL,REGULAR,Semifinals,CUP,1767,Halmstads BK,Local,ALL,16/03/2024,28,0,24%,0.26,,5,3,3,7,211,3,3,1,0,0,0,3,2,0,5,,,0,,,2,157,13,,,14/33 (42%),3/11 (27%),36%,87,55/152 (36%),8/21 (38%),19/30 (63%),,3,51,,19,,3,,,,,11
12150120,80,51878,NORMAL,REGULAR,Semifinals,CUP,1767,Halmstads BK,Local,1ST,16/03/2024,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12150120,80,51878,NORMAL,REGULAR,Semifinals,CUP,1767,Halmstads BK,Local,2ND,16/03/2024,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12150120,80,51878,NORMAL,REGULAR,Semifinals,CUP,1892,Malmö FF,Visita,ALL,16/03/2024,28,4,76%,2.12,,15,0,6,8,856,0,1,1,0,5,1,5,4,11,4,,,0,,,1,777,14,,,15/27 (55%),15/30 (50%),39%,93,59/152 (39%),9/21 (43%),15/17 (88%),,0,14,,2,,0,,,,,4
12150120,80,51878,NORMAL,REGULAR,Semifinals,CUP,1892,Malmö FF,Visita,1ST,16/03/2024,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12150120,80,51878,NORMAL,REGULAR,Semifinals,CUP,1892,Malmö FF,Visita,2ND,16/03/2024,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278354,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1767,Halmstads BK,Visita,ALL,02/03/2025,3,0,37%,0.24,,4,6,2,12,349,1,1,3,0,0,1,1,2,2,2,,,0,6,,1,258,28,,15/30 (50%),17/48 (35%),1/4 (25%),30%,12,44/158 (28%),11/25 (44%),9/13 (69%),,1,13,,12,2,6,,,1,,5
13278354,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1767,Halmstads BK,Visita,1ST,02/03/2025,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278354,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1767,Halmstads BK,Visita,2ND,02/03/2025,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278354,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1783,Mjällby AIF,Local,ALL,02/03/2025,3,3,63%,1.16,,14,0,5,15,670,3,3,1,0,9,0,3,2,9,5,,,2,36,,1,576,25,,52/77 (68%),20/52 (38%),12/21 (57%),37%,10,58/160 (36%),11/23 (48%),15/18 (83%),,3,27,,7,1,0,,,0,,1
13278354,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1783,Mjällby AIF,Local,1ST,02/03/2025,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278354,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1783,Mjällby AIF,Local,2ND,02/03/2025,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278374,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1767,Halmstads BK,Local,ALL,16/02/2025,1,4,57%,1.36,,8,1,3,12,624,1,1,0,0,6,0,2,0,6,2,,,0,11,,2,549,22,,37/48 (77%),22/44 (50%),6/16 (37%),39%,8,55/150 (37%),9/14 (64%),19/25 (76%),,1,8,,7,2,1,,,,,5
13278374,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1767,Halmstads BK,Local,1ST,16/02/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13278374,80,60631,NORMAL,GROUP,"Svenska Cupen, Group 5",CUP,1767,Halmstads BK,Local,2ND,16/02/2025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
