Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10495528,53,44226,NORMAL,REGULAR,Round 27,LEAGUE,2712,Bari,Local,1ST,01/03/2023,27,0,56%,0.00,0,9,1,3,,289,9,5,1,,2,0,4,3,7,2,0,0,,,1,2,252,12,21,,14/35 (40%),2/9 (22%),56%,3,21/31 (68%),2/10 (20%),7/9 (78%),44%,9,4,,8,,1,,,,,4
10495528,53,44226,NORMAL,REGULAR,Round 27,LEAGUE,2712,Bari,Local,2ND,01/03/2023,27,1,33%,0.00,1,2,2,0,,145,4,9,0,,2,0,0,0,1,1,1,0,,,2,2,111,7,16,,13/28 (46%),1/4 (25%),52%,1,16/35 (46%),6/7 (86%),3/7 (43%),0%,4,1,,24,,2,,,,,5
10495528,53,44226,NORMAL,REGULAR,Round 27,LEAGUE,2688,Venezia,Visita,ALL,01/03/2023,27,0,55%,0.00,2,16,3,4,15,516,10,6,2,,3,0,5,8,9,7,0,2,,,2,0,457,18,85,,37/56 (66%),1/22 (5%),46%,3,29/66 (44%),9/17 (53%),13/23 (57%),70%,10,11,,16,,3,,,,,5
10495528,53,44226,NORMAL,REGULAR,Round 27,LEAGUE,2688,Venezia,Visita,1ST,01/03/2023,27,0,44%,0.00,2,4,2,0,,232,5,2,1,,1,0,2,1,4,0,0,2,,,1,0,202,7,30,,22/33 (67%),0/4 (0%),44%,2,10/31 (32%),8/10 (80%),3/10 (30%),80%,5,6,,12,,2,,,,,4
10495528,53,44226,NORMAL,REGULAR,Round 27,LEAGUE,2688,Venezia,Visita,2ND,01/03/2023,27,0,67%,0.00,0,12,1,4,,284,5,4,1,,2,0,3,7,5,7,0,0,,,1,0,255,11,55,,15/23 (65%),1/18 (6%),48%,1,19/35 (54%),1/7 (14%),10/13 (77%),60%,5,5,,4,,1,,,,,1
10535246,53,44226,NORMAL,REGULAR,Round 28,LEAGUE,2801,Frosinone,Local,ALL,05/03/2023,28,3,52%,0.00,6,20,1,3,10,568,16,9,1,,8,1,8,4,12,8,3,3,,,,1,491,22,44,,22/59 (37%),2/6 (33%),56%,10,39/67 (58%),7/15 (47%),14/19 (74%),63%,16,8,,14,,1,,,,,11
10535246,53,44226,NORMAL,REGULAR,Round 28,LEAGUE,2801,Frosinone,Local,1ST,05/03/2023,28,1,53%,0.00,2,13,0,2,,298,6,3,1,,4,0,6,3,7,6,1,1,,,,1,263,12,24,,12/26 (46%),2/3 (67%),50%,3,16/30 (53%),4/10 (40%),7/11 (64%),50%,6,5,,8,,0,,,,,6
10535246,53,44226,NORMAL,REGULAR,Round 28,LEAGUE,2801,Frosinone,Local,2ND,05/03/2023,28,2,51%,0.00,4,7,1,1,,270,10,6,0,,4,1,2,1,5,2,2,2,,,,0,228,10,20,,10/33 (30%),0/3 (0%),62%,7,23/37 (62%),3/5 (60%),7/8 (88%),70%,10,3,,6,,1,,,,,5
10535246,53,44226,NORMAL,REGULAR,Round 28,LEAGUE,2688,Venezia,Visita,ALL,05/03/2023,28,0,48%,0.00,1,7,5,1,9,506,15,7,2,,1,0,4,2,4,3,0,1,,,,0,417,17,69,,27/59 (46%),2/14 (14%),44%,9,28/67 (42%),8/15 (53%),6/13 (46%),73%,15,3,,10,,5,,,,,9
10535246,53,44226,NORMAL,REGULAR,Round 28,LEAGUE,2688,Venezia,Visita,1ST,05/03/2023,28,0,47%,0.00,0,4,3,1,,255,7,3,2,,0,0,2,2,1,3,0,0,,,,0,204,13,38,,16/33 (48%),1/7 (14%),50%,3,14/30 (47%),6/10 (60%),4/7 (57%),71%,7,1,,5,,3,,,,,7
