Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14065012,152,77312,NORMAL,REGULAR,Round 21,LEAGUE,25856,FC Petrolul Ploiești,Visita,1ST,21/12/2025,21,1,50%,0.00,1,4,4,3,6,191,5,5,1,,2,0,1,1,2,2,1,0,,,1,2,153,10,14,,13/33 (39%),2/8 (25%),44%,5,10/26 (38%),6/10 (60%),1/6 (17%),80%,5,4,27,12,,4,,,,,4
14065012,152,77312,NORMAL,REGULAR,Round 21,LEAGUE,25856,FC Petrolul Ploiești,Visita,2ND,21/12/2025,21,0,37%,0.00,1,5,1,2,11,142,9,7,3,,3,0,1,1,3,2,0,1,,,1,1,84,11,21,,8/31 (26%),1/6 (17%),41%,4,19/48 (40%),9/21 (43%),3/12 (25%),67%,9,7,35,23,,1,,,,,7
14060327,152,77312,NORMAL,REGULAR,Round 22,LEAGUE,25856,FC Petrolul Ploiești,Local,ALL,19/01/2026,22,0,47%,0.77,1,8,2,3,14,453,16,11,0,,2,0,2,4,5,3,0,1,,26,3,1,374,25,70,81/122 (66%),16/43 (37%),4/22 (18%),44%,14,34/76 (45%),5/12 (42%),7/15 (47%),63%,16,7,58,15,1,2,,,,,7
14060327,152,77312,NORMAL,REGULAR,Round 22,LEAGUE,25856,FC Petrolul Ploiești,Local,1ST,19/01/2026,22,0,40%,0.00,1,1,1,2,9,199,3,6,0,,1,0,0,0,0,1,0,1,,,1,1,163,8,23,,4/19 (21%),0/4 (0%),37%,4,12/33 (36%),3/8 (38%),3/7 (43%),67%,3,2,25,8,,1,,,,,5
14060327,152,77312,NORMAL,REGULAR,Round 22,LEAGUE,25856,FC Petrolul Ploiești,Local,2ND,19/01/2026,22,0,53%,0.00,0,7,1,1,5,254,13,5,0,,1,0,2,4,5,2,0,0,,,2,0,211,17,47,,12/24 (50%),4/18 (22%),51%,10,22/43 (51%),2/4 (50%),4/8 (50%),62%,13,5,33,7,,1,,,,,2
14060327,152,77312,NORMAL,REGULAR,Round 22,LEAGUE,116223,Universitatea Craiova,Visita,ALL,19/01/2026,22,4,53%,2.70,3,15,2,1,11,533,22,12,1,,6,0,5,4,10,5,3,0,,23,3,2,451,21,48,76/108 (70%),37/61 (61%),4/8 (50%),56%,8,42/76 (55%),7/12 (58%),7/15 (47%),50%,22,13,52,23,0,2,,,,,8
14060327,152,77312,NORMAL,REGULAR,Round 22,LEAGUE,116223,Universitatea Craiova,Visita,1ST,19/01/2026,22,2,60%,0.00,1,8,1,0,6,301,8,8,1,,3,0,3,2,4,4,1,0,,,2,2,261,10,30,,24/36 (67%),2/4 (50%),63%,2,21/33 (64%),5/8 (63%),4/5 (80%),50%,8,1,23,3,,1,,,,,3
14060327,152,77312,NORMAL,REGULAR,Round 22,LEAGUE,116223,Universitatea Craiova,Visita,2ND,19/01/2026,22,2,47%,0.00,2,7,1,1,5,232,14,4,0,,3,0,2,2,6,1,2,0,,,1,0,190,11,18,,13/25 (52%),2/4 (50%),49%,6,21/43 (49%),2/4 (50%),3/10 (30%),50%,14,12,29,20,,1,,,,,5
14060329,152,77312,NORMAL,REGULAR,Round 23,LEAGUE,25856,FC Petrolul Ploiești,Local,ALL,25/01/2026,23,0,56%,1.08,1,19,1,8,14,384,13,24,2,,1,1,8,10,13,6,0,1,,30,6,3,281,33,84,95/151 (63%),21/54 (39%),10/35 (29%),55%,10,46/90 (51%),30/48 (63%),9/19 (47%),62%,13,8,61,20,,1,,0,0,1,3
14060329,152,77312,NORMAL,REGULAR,Round 23,LEAGUE,25856,FC Petrolul Ploiești,Local,1ST,25/01/2026,23,0,49%,0.00,0,4,1,5,9,161,6,16,1,,0,0,1,3,3,1,0,0,,,2,1,110,11,32,,8/24 (33%),2/11 (18%),62%,3,25/43 (58%),15/22 (68%),3/5 (60%),33%,6,6,24,16,,1,,,,,3
