Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12489696,152,62837,NORMAL,REGULAR,Round 16,LEAGUE,25856,FC Petrolul Ploiești,Visita,1ST,11/11/2024,16,1,42%,0.00,2,7,1,4,,175,8,6,1,,2,0,3,2,4,3,1,1,,,0,0,130,6,28,,11/24 (46%),3/14 (21%),55%,1,14/25 (56%),9/17 (53%),2/3 (67%),63%,8,5,29,25,,1,,,,,2
12489696,152,62837,NORMAL,REGULAR,Round 16,LEAGUE,25856,FC Petrolul Ploiești,Visita,2ND,11/11/2024,16,0,36%,0.00,0,2,5,2,,161,16,4,0,,1,0,1,0,1,1,0,0,,,1,1,100,16,36,,4/31 (13%),4/9 (44%),49%,9,26/51 (51%),8/18 (44%),6/13 (46%),31%,16,6,31,15,,5,,,,,1
12489694,152,62837,NORMAL,REGULAR,Round 17,LEAGUE,189789,Sepsi OSK Sfântu Gheorghe,Local,ALL,22/11/2024,17,2,49%,1.11,3,9,2,5,17,451,22,12,2,,5,0,4,0,4,5,2,1,,26,3,2,345,25,72,96/153 (63%),24/57 (42%),2/18 (11%),53%,10,44/87 (51%),18/31 (58%),10/14 (71%),59%,22,6,58,18,0,2,,1,1,0,11
12489694,152,62837,NORMAL,REGULAR,Round 17,LEAGUE,189789,Sepsi OSK Sfântu Gheorghe,Local,1ST,22/11/2024,17,2,52%,0.00,2,5,1,1,,246,6,6,0,,3,0,2,0,2,3,2,0,,,1,1,201,14,38,,12/21 (57%),1/7 (14%),48%,5,14/35 (40%),9/13 (69%),1/3 (33%),33%,6,4,22,9,,1,,,,,4
12489694,152,62837,NORMAL,REGULAR,Round 17,LEAGUE,189789,Sepsi OSK Sfântu Gheorghe,Local,2ND,22/11/2024,17,0,46%,0.00,1,4,1,4,,205,16,6,2,,2,0,2,0,2,2,0,1,,,2,1,144,11,34,,12/36 (33%),1/11 (9%),56%,5,30/52 (58%),9/18 (50%),9/11 (82%),69%,16,2,36,9,,1,,,,,7
12489694,152,62837,NORMAL,REGULAR,Round 17,LEAGUE,7732,FC Gloria Buzău,Visita,ALL,22/11/2024,17,0,51%,0.84,0,14,3,4,13,463,14,17,1,,2,0,7,5,5,9,0,0,,15,4,2,380,15,56,90/124 (73%),18/47 (38%),1/18 (6%),47%,9,43/87 (49%),13/31 (42%),12/25 (48%),36%,14,14,63,25,1,3,,1,2,1,5
12489694,152,62837,NORMAL,REGULAR,Round 17,LEAGUE,7732,FC Gloria Buzău,Visita,1ST,22/11/2024,17,0,48%,0.00,0,6,1,3,,222,7,8,1,,1,0,2,3,3,3,0,0,,,2,0,187,8,14,,6/21 (29%),0/7 (0%),52%,2,21/35 (60%),4/13 (31%),6/10 (60%),14%,7,10,24,15,,1,,,,,1
12489694,152,62837,NORMAL,REGULAR,Round 17,LEAGUE,7732,FC Gloria Buzău,Visita,2ND,22/11/2024,17,0,54%,0.00,0,8,2,1,,241,7,9,0,,1,0,5,2,2,6,0,0,,,2,2,193,7,42,,12/26 (46%),1/11 (9%),44%,7,22/52 (42%),9/18 (50%),6/15 (40%),57%,7,4,39,10,,2,,,,,4
12487720,152,62837,NORMAL,REGULAR,Round 18,LEAGUE,7732,FC Gloria Buzău,Local,ALL,30/11/2024,18,2,39%,1.78,3,11,3,4,15,287,13,16,3,0,6,0,2,3,7,4,2,1,,19,4,1,164,24,57,57/103 (55%),23/77 (30%),2/18 (11%),55%,8,35/67 (52%),18/30 (60%),5/10 (50%),85%,13,18,64,24,,3,,2,2,1,8
12487720,152,62837,NORMAL,REGULAR,Round 18,LEAGUE,7732,FC Gloria Buzău,Local,1ST,30/11/2024,18,1,42%,0.00,1,4,1,1,,172,6,7,0,0,3,0,0,1,2,2,1,0,,,2,1,100,13,30,,12/43 (28%),0/11 (0%),58%,3,16/25 (64%),7/15 (47%),3/6 (50%),83%,6,11,40,11,,1,,,,,3
