Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14288876,238,77806,NORMAL,REGULAR,Round 31,LEAGUE,190328,FC Alverca,Local,ALL,24/04/2026,31,2,35%,0.85,2,7,1,6,8,320,8,12,0,,3,0,2,2,5,2,2,0,,14,1,4,240,13,47,52/87 (60%),18/46 (39%),4/16 (25%),58%,4,29/50 (58%),15/26 (58%),11/19 (58%),50%,8,6,50,33,,1,-0.91,1,,1,9
14288876,238,77806,NORMAL,REGULAR,Round 31,LEAGUE,190328,FC Alverca,Local,1ST,24/04/2026,31,1,35%,0.41,1,3,0,3,4,173,3,6,0,,1,0,1,1,3,0,1,0,,,0,2,131,7,26,,9/20 (45%),1/9 (11%),48%,3,12/24 (50%),2/5 (40%),5/10 (50%),67%,3,4,27,17,,0,,,,,3
14288876,238,77806,NORMAL,REGULAR,Round 31,LEAGUE,190328,FC Alverca,Local,2ND,24/04/2026,31,1,36%,0.44,1,4,1,3,4,147,5,6,0,,2,0,1,1,2,2,1,0,,,1,2,109,6,21,,9/26 (35%),3/7 (43%),64%,1,17/26 (65%),13/21 (62%),6/9 (67%),40%,5,2,23,16,,1,,,,,6
14288876,238,77806,NORMAL,REGULAR,Round 31,LEAGUE,25777,FC Arouca,Visita,ALL,24/04/2026,31,1,65%,0.86,1,14,1,3,12,592,12,8,6,,3,0,6,5,6,8,0,1,,13,3,2,504,26,79,109/162 (67%),22/49 (45%),2/18 (11%),42%,7,21/50 (42%),11/26 (42%),2/3 (67%),75%,12,10,45,27,,1,-0.05,0,,0,5
14288876,238,77806,NORMAL,REGULAR,Round 31,LEAGUE,25777,FC Arouca,Visita,1ST,24/04/2026,31,0,65%,0.61,1,6,0,2,6,326,8,4,1,,1,0,2,3,4,2,0,1,,,2,0,278,15,51,,11/24 (46%),2/8 (25%),52%,2,12/24 (50%),3/5 (60%),0/1 (0%),88%,8,6,21,17,,0,,,,,3
14288876,238,77806,NORMAL,REGULAR,Round 31,LEAGUE,25777,FC Arouca,Visita,2ND,24/04/2026,31,1,64%,0.26,0,8,1,1,6,266,4,4,5,,2,0,4,2,2,6,0,0,,,1,2,226,11,28,,11/25 (44%),0/10 (0%),36%,5,9/26 (35%),8/21 (38%),2/2 (100%),50%,4,4,24,10,,1,,,,,2
14288881,238,77806,NORMAL,REGULAR,Round 32,LEAGUE,3002,FC Porto,Local,ALL,02/05/2026,32,1,56%,0.65,0,13,4,5,21,436,15,19,1,,4,2,2,7,10,3,,0,,20,3,1,383,16,72,88/122 (72%),23/39 (59%),4/21 (19%),51%,12,39/82 (48%),14/21 (67%),6/13 (46%),73%,15,8,52,22,1,4,0.28,1,,1,6
14288881,238,77806,NORMAL,REGULAR,Round 32,LEAGUE,3002,FC Porto,Local,1ST,02/05/2026,32,1,57%,0.37,0,10,2,4,12,208,8,9,1,,2,2,2,6,8,2,,0,,,2,1,186,9,36,,11/14 (79%),3/14 (21%),52%,5,18/40 (45%),10/14 (71%),2/7 (29%),75%,8,3,25,10,,2,,,,,2
14288881,238,77806,NORMAL,REGULAR,Round 32,LEAGUE,3002,FC Porto,Local,2ND,02/05/2026,32,0,55%,0.28,0,3,2,1,9,228,7,10,0,,2,0,0,1,2,1,,0,,,1,0,197,7,36,,12/25 (48%),1/7 (14%),51%,7,21/42 (50%),4/7 (57%),4/6 (67%),71%,7,5,27,12,,2,,,,,4
14288881,238,77806,NORMAL,REGULAR,Round 32,LEAGUE,190328,FC Alverca,Visita,ALL,02/05/2026,32,0,44%,0.68,1,10,3,4,19,339,19,21,4,,5,0,4,1,5,5,,1,,15,1,0,271,20,39,47/70 (67%),22/47 (47%),4/16 (25%),49%,13,43/82 (52%),7/21 (33%),4/6 (67%),74%,19,2,51,17,1,3,-0.17,1,,0,5
14288881,238,77806,NORMAL,REGULAR,Round 32,LEAGUE,190328,FC Alverca,Visita,1ST,02/05/2026,32,0,43%,0.28,1,4,1,0,9,165,10,12,1,,2,0,2,0,2,2,,1,,,1,0,127,13,17,,9/23 (39%),1/3 (33%),48%,7,22/40 (55%),4/14 (29%),1/2 (50%),60%,10,2,16,8,,1,,,,,4
14288881,238,77806,NORMAL,REGULAR,Round 32,LEAGUE,190328,FC Alverca,Visita,2ND,02/05/2026,32,0,45%,0.40,1,6,2,4,10,174,9,9,3,,3,0,2,1,3,3,,1,,,0,0,144,7,22,,13/24 (54%),3/13 (23%),49%,6,21/42 (50%),3/7 (43%),3/4 (75%),89%,9,0,35,9,,2,,,,,1
14288895,238,77806,NORMAL,REGULAR,Round 33,LEAGUE,190328,FC Alverca,Local,ALL,10/05/2026,33,1,42%,1.15,2,8,2,4,20,359,14,15,3,,1,0,4,3,5,3,1,1,0,13,0,3,290,12,38,48/74 (65%),14/47 (30%),4/13 (31%),46%,7,40/80 (50%),2/11 (18%),11/19 (58%),64%,14,8,52,31,0,2,-0.25,1,,,9
14288895,238,77806,NORMAL,REGULAR,Round 33,LEAGUE,190328,FC Alverca,Local,1ST,10/05/2026,33,1,42%,0.90,1,5,1,1,9,196,7,9,1,,1,0,2,2,3,2,1,0,0,,0,1,165,5,14,,5/20 (25%),1/3 (33%),50%,4,22/40 (55%),0/4 (0%),6/8 (75%),43%,7,5,25,20,,1,,,,,6
14288895,238,77806,NORMAL,REGULAR,Round 33,LEAGUE,190328,FC Alverca,Local,2ND,10/05/2026,33,0,41%,0.25,1,3,1,3,11,163,7,6,2,,0,0,2,1,2,1,0,1,0,,0,2,125,7,24,,9/27 (33%),3/10 (30%),43%,3,18/40 (45%),2/7 (29%),5/11 (45%),86%,7,3,27,11,,1,,,,,3
14288895,238,77806,NORMAL,REGULAR,Round 33,LEAGUE,4500,Estoril Praia,Visita,ALL,10/05/2026,33,1,58%,0.87,2,11,0,4,15,497,15,20,2,,3,1,7,1,5,6,1,1,1,20,4,0,431,25,73,93/136 (68%),19/32 (59%),3/23 (13%),54%,7,40/80 (50%),9/11 (82%),7/14 (50%),53%,15,4,41,18,1,0,-0.01,0,,,7
