Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11388402,37,52554,NORMAL,REGULAR,Round 32,LEAGUE,2971,PEC Zwolle,Visita,2ND,05/05/2024,32,0,38%,0.32,0,2,7,0,,167,7,4,0,,0,0,2,0,2,0,0,0,0,,0,,127,9,13,,10/24 (42%),1/1 (100%),36%,5,12/30 (40%),2/9 (22%),1/2 (50%),29%,7,7,24,17,,7,,,,,5
11388401,37,52554,NORMAL,REGULAR,Round 33,LEAGUE,2956,RKC Waalwijk,Local,ALL,12/05/2024,33,1,43%,3.00,4,22,10,10,6,354,10,5,0,0,5,0,16,1,15,7,1,3,1,39,3,2,271,20,63,66/116 (57%),20/60 (33%),8/31 (26%),48%,8,22/50 (44%),14/25 (56%),7/12 (58%),50%,10,6,67,17,,10,1.24,0,2,,4
11388401,37,52554,NORMAL,REGULAR,Round 33,LEAGUE,2956,RKC Waalwijk,Local,1ST,12/05/2024,33,0,35%,1.18,2,10,4,4,,158,5,0,0,0,2,0,8,0,5,5,0,2,0,,0,0,118,7,33,,12/35 (34%),2/11 (18%),47%,2,9/21 (43%),8/15 (53%),4/8 (50%),40%,5,3,36,13,,4,,,,,2
11388401,37,52554,NORMAL,REGULAR,Round 33,LEAGUE,2956,RKC Waalwijk,Local,2ND,12/05/2024,33,1,51%,1.82,2,12,6,6,,196,5,5,0,0,3,0,8,1,10,2,1,1,1,,3,2,153,13,30,,8/25 (32%),6/20 (30%),49%,6,13/29 (45%),6/10 (60%),3/4 (75%),60%,5,3,31,4,,6,,,,,2
11388401,37,52554,NORMAL,REGULAR,Round 33,LEAGUE,2971,PEC Zwolle,Visita,ALL,12/05/2024,33,1,57%,1.06,1,15,4,5,6,497,13,6,1,1,11,0,4,0,7,8,0,1,1,25,1,1,406,12,51,74/114 (65%),23/63 (37%),2/15 (13%),52%,7,28/50 (56%),11/25 (44%),9/12 (75%),62%,13,4,53,35,,4,0.01,1,5,,18
11388401,37,52554,NORMAL,REGULAR,Round 33,LEAGUE,2971,PEC Zwolle,Visita,1ST,12/05/2024,33,0,65%,0.51,0,6,2,4,,297,6,2,0,0,4,0,2,0,4,2,0,0,1,,0,1,249,5,30,,12/31 (39%),2/11 (18%),53%,3,12/21 (57%),7/15 (47%),4/6 (67%),67%,6,4,29,16,,2,,,,,8
11388401,37,52554,NORMAL,REGULAR,Round 33,LEAGUE,2971,PEC Zwolle,Visita,2ND,12/05/2024,33,1,49%,0.55,1,9,2,1,,200,7,4,1,1,7,0,2,0,3,6,0,1,0,,1,0,157,7,21,,11/32 (34%),0/4 (0%),51%,4,16/29 (55%),4/10 (40%),5/6 (83%),57%,7,0,24,19,,2,,,,,10
11388396,37,52554,NORMAL,REGULAR,Round 34,LEAGUE,2971,PEC Zwolle,Local,ALL,19/05/2024,34,1,48%,1.14,1,6,4,1,11,377,11,6,2,,3,0,1,2,6,0,1,0,0,17,1,1,298,21,45,45/73 (62%),25/63 (40%),3/9 (33%),41%,6,22/52 (42%),8/21 (38%),5/14 (36%),64%,11,8,45,32,1,4,0.06,2,1,1,16
11388396,37,52554,NORMAL,REGULAR,Round 34,LEAGUE,2971,PEC Zwolle,Local,1ST,19/05/2024,34,0,51%,0.12,0,2,4,1,,221,4,2,0,,1,0,0,1,2,0,0,0,0,,0,1,182,13,24,,15/33 (45%),0/6 (0%),32%,3,9/26 (35%),3/11 (27%),3/7 (43%),75%,4,3,27,20,,4,,,,,6
11388396,37,52554,NORMAL,REGULAR,Round 34,LEAGUE,2971,PEC Zwolle,Local,2ND,19/05/2024,34,1,44%,1.02,1,4,0,0,,156,7,4,2,,2,0,1,1,4,0,1,0,0,,1,0,116,8,21,,10/30 (33%),3/3 (100%),50%,3,13/26 (50%),5/10 (50%),2/7 (29%),57%,7,5,18,12,,0,,,,,10
