Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
16436378,239,97470,NORMAL,REGULAR,Round 1,LEAGUE,3030,Felgueiras,Visita,2ND,09/08/2026,1,0,42%,0.0,,1,0,3,10,156,5,10,1,,1,0,0,0,0,1,,,,,1,1,113,8,41,,11/30 (37%),0/6 (0%),52%,2,15/30 (50%),14/26 (54%),2/5 (40%),80%,5,4,20,12,,0,,,,,6
16436385,239,97470,NORMAL,REGULAR,Round 2,LEAGUE,3030,Felgueiras,Local,ALL,17/08/2026,2,1,58%,0.00,5,21,1,8,9,435,14,19,3,,7,1,6,8,15,6,,5,2,36,4,1,341,26,78,104/152 (68%),28/62 (45%),6/28 (21%),59%,8,40/63 (63%),18/36 (50%),7/10 (70%),36%,14,6,43,19,,1,,0,0,1,10
16436385,239,97470,NORMAL,REGULAR,Round 2,LEAGUE,3030,Felgueiras,Local,1ST,17/08/2026,2,0,55%,0.00,3,10,1,5,5,196,11,10,1,,2,1,4,4,6,4,,3,1,,1,1,148,9,26,,16/36 (44%),4/11 (36%),57%,7,21/35 (60%),7/14 (50%),0/1 (0%),36%,11,2,24,9,,1,,,,,8
16436385,239,97470,NORMAL,REGULAR,Round 2,LEAGUE,3030,Felgueiras,Local,2ND,17/08/2026,2,1,61%,0.00,2,11,0,3,4,239,3,9,2,,5,0,2,4,9,2,,2,1,,3,0,193,17,52,,12/26 (46%),2/17 (12%),60%,1,19/28 (68%),11/22 (50%),7/9 (78%),33%,3,4,19,10,,0,,,,,2
16436385,239,97470,NORMAL,REGULAR,Round 2,LEAGUE,483088,AVS - Futebol SAD,Visita,ALL,17/08/2026,2,1,42%,0.00,0,12,7,2,19,320,11,9,3,,2,0,6,4,7,5,,0,0,13,0,0,232,22,56,28/72 (39%),22/61 (36%),4/9 (44%),41%,5,23/63 (37%),18/36 (50%),5/14 (36%),91%,11,10,48,47,,7,,2,2,0,14
16436385,239,97470,NORMAL,REGULAR,Round 2,LEAGUE,483088,AVS - Futebol SAD,Visita,1ST,17/08/2026,2,0,45%,0.00,0,9,2,2,10,164,8,5,0,,1,0,5,3,5,4,,0,0,,0,0,119,12,31,,12/29 (41%),4/6 (67%),43%,5,14/35 (40%),7/14 (50%),1/7 (14%),100%,8,4,27,23,,2,,,,,3
16436385,239,97470,NORMAL,REGULAR,Round 2,LEAGUE,483088,AVS - Futebol SAD,Visita,2ND,17/08/2026,2,1,39%,0.00,0,3,5,0,9,156,3,4,3,,1,0,1,1,2,1,,0,0,,0,0,113,10,25,,10/32 (31%),0/3 (0%),40%,0,9/28 (32%),11/22 (50%),4/7 (57%),67%,3,6,21,24,,5,,,,,11
16436394,239,97470,NORMAL,REGULAR,Round 3,LEAGUE,2998,SC Farense,Local,ALL,24/08/2026,3,1,59%,0.00,2,20,2,8,9,453,11,12,2,,7,1,7,6,13,7,,2,1,29,3,1,340,32,77,72/126 (57%),39/87 (45%),14/37 (38%),55%,7,31/53 (58%),27/52 (52%),10/14 (71%),55%,11,14,54,22,,2,,0,0,0,5
16436394,239,97470,NORMAL,REGULAR,Round 3,LEAGUE,2998,SC Farense,Local,1ST,24/08/2026,3,0,60%,0.00,0,7,2,2,5,210,5,6,1,,1,0,4,2,3,4,,0,1,,3,0,149,21,31,,13/42 (31%),2/11 (18%),43%,4,10/20 (50%),7/20 (35%),1/1 (100%),60%,5,7,24,8,,2,,,,,2
16436394,239,97470,NORMAL,REGULAR,Round 3,LEAGUE,2998,SC Farense,Local,2ND,24/08/2026,3,1,58%,0.00,2,13,0,6,4,243,6,6,1,,6,1,3,4,10,3,,2,0,,0,1,191,11,46,,26/45 (58%),12/26 (46%),63%,3,21/33 (64%),20/32 (63%),9/13 (69%),50%,6,7,30,14,,0,,,,,3
16436394,239,97470,NORMAL,REGULAR,Round 3,LEAGUE,3030,Felgueiras,Visita,ALL,24/08/2026,3,1,41%,0.00,0,11,5,3,12,329,11,9,3,,3,0,5,3,5,6,,0,1,10,0,0,239,20,55,47/83 (57%),26/57 (46%),4/10 (40%),45%,5,22/53 (42%),25/52 (48%),2/8 (25%),55%,11,11,45,56,,5,,1,1,1,11
16436394,239,97470,NORMAL,REGULAR,Round 3,LEAGUE,3030,Felgueiras,Visita,1ST,24/08/2026,3,1,40%,0.00,0,6,1,0,6,144,4,5,1,,3,0,2,1,3,3,,0,0,,0,0,102,14,26,,13/28 (46%),3/4 (75%),57%,2,10/20 (50%),13/20 (65%),1/4 (25%),75%,4,5,22,30,,1,,,,,6
16436394,239,97470,NORMAL,REGULAR,Round 3,LEAGUE,3030,Felgueiras,Visita,2ND,24/08/2026,3,0,42%,0.00,0,5,4,3,6,185,7,4,2,,0,0,3,2,2,3,,0,1,,0,0,137,6,29,,13/29 (45%),1/6 (17%),37%,3,12/33 (36%),12/32 (38%),1/4 (25%),43%,7,6,23,26,,4,,,,,5
16451019,239,97470,NORMAL,REGULAR,Round 4,LEAGUE,3030,Felgueiras,Local,ALL,30/08/2026,4,2,35%,,2,10,3,3,9,318,18,10,3,,2,1,8,0,6,4,1,1,,11,1,1,221,24,58,52/92 (57%),25/63 (40%),4/10 (40%),52%,11,30/65 (46%),21/33 (64%),3/10 (30%),67%,18,18,50,38,1,3,,,2,1,15
16451019,239,97470,NORMAL,REGULAR,Round 4,LEAGUE,3030,Felgueiras,Local,1ST,30/08/2026,4,1,41%,,1,7,1,2,3,167,7,6,2,,1,1,6,0,5,2,1,0,,,0,1,124,13,34,,12/28 (43%),3/8 (38%),57%,7,14/29 (48%),10/13 (77%),2/4 (50%),71%,7,10,22,12,,1,,,,,4
16451019,239,97470,NORMAL,REGULAR,Round 4,LEAGUE,3030,Felgueiras,Local,2ND,30/08/2026,4,1,30%,,1,3,2,1,6,151,11,4,1,,1,0,2,0,1,2,0,1,,,1,0,97,11,24,,13/35 (37%),1/2 (50%),48%,4,16/36 (44%),11/20 (55%),1/6 (17%),64%,11,8,28,26,,2,,,,,11
16451019,239,97470,NORMAL,REGULAR,Round 4,LEAGUE,3025,Chaves,Visita,ALL,30/08/2026,4,1,65%,,2,17,0,3,10,575,18,9,4,,4,0,8,5,11,6,1,2,,36,1,2,473,36,78,147/200 (74%),27/55 (49%),4/31 (13%),48%,7,35/65 (54%),12/33 (36%),9/20 (45%),61%,18,15,51,14,1,0,,,0,1,10
16451019,239,97470,NORMAL,REGULAR,Round 4,LEAGUE,3025,Chaves,Visita,1ST,30/08/2026,4,0,59%,,0,6,0,0,6,247,9,3,2,,1,0,3,2,4,2,0,0,,,0,2,203,16,26,,9/26 (35%),2/8 (25%),43%,3,15/29 (52%),3/13 (23%),4/8 (50%),56%,9,9,21,11,,0,,,,,8
16451019,239,97470,NORMAL,REGULAR,Round 4,LEAGUE,3025,Chaves,Visita,2ND,30/08/2026,4,1,70%,,2,11,0,3,4,328,9,6,2,,3,0,5,3,7,4,1,2,,,1,0,270,20,52,,18/29 (62%),2/23 (9%),52%,4,20/36 (56%),9/20 (45%),5/12 (42%),67%,9,6,30,3,,0,,,,,2
