Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12407760,39,61326,NORMAL,REGULAR,Round 2,LEAGUE,1289,FC Midtjylland,Visita,ALL,27/07/2024,2,2,34%,0.68,1,10,,3,10,364,14,5,,,2,0,5,3,7,3,0,1,,21,2,1,306,18,54,86/118 (73%),27/55 (49%),3/16 (19%),48%,4,34/71 (48%),9/18 (50%),15/27 (56%),64%,14,9,47,21,,,,,1,,3
12407760,39,61326,NORMAL,REGULAR,Round 2,LEAGUE,1289,FC Midtjylland,Visita,1ST,27/07/2024,2,2,32%,0.00,1,4,,0,,184,7,1,,,2,0,2,0,3,1,0,1,,,0,1,152,4,23,,12/31 (39%),1/3 (33%),44%,3,18/39 (46%),3/9 (33%),10/18 (56%),57%,7,5,24,8,,,,,,,2
12407760,39,61326,NORMAL,REGULAR,Round 2,LEAGUE,1289,FC Midtjylland,Visita,2ND,27/07/2024,2,0,37%,0.00,0,6,,3,,180,7,4,,,0,0,3,3,4,2,0,0,,,2,0,154,14,31,,15/24 (63%),2/13 (15%),54%,1,16/32 (50%),6/9 (67%),5/9 (56%),71%,7,4,23,13,,,,,,,1
12407770,39,61326,NORMAL,REGULAR,Round 3,LEAGUE,4872,Vejle,Local,ALL,05/08/2024,3,0,37%,0.71,0,12,7,4,17,374,17,8,1,,2,0,6,4,7,5,,0,,16,1,3,296,9,55,75/106 (71%),26/54 (48%),4/22 (18%),45%,2,28/59 (47%),7/19 (37%),2/8 (25%),47%,17,13,50,15,,7,,1,1,0,9
12407770,39,61326,NORMAL,REGULAR,Round 3,LEAGUE,4872,Vejle,Local,1ST,05/08/2024,3,0,35%,0.00,0,7,1,0,,191,7,6,0,,2,0,5,0,5,2,,0,,,1,2,150,5,30,,16/29 (55%),3/9 (33%),44%,0,15/30 (50%),3/11 (27%),2/6 (33%),43%,7,6,28,7,,1,,,,,6
12407770,39,61326,NORMAL,REGULAR,Round 3,LEAGUE,4872,Vejle,Local,2ND,05/08/2024,3,0,39%,0.00,0,5,6,4,,183,10,2,1,,0,0,1,4,2,3,,0,,,0,1,146,4,25,,10/25 (40%),1/13 (8%),46%,2,13/29 (45%),4/8 (50%),0/2 (0%),50%,10,7,22,8,,6,,,,,3
12407770,39,61326,NORMAL,REGULAR,Round 3,LEAGUE,1292,FC Nordsjælland,Visita,ALL,05/08/2024,3,1,63%,1.68,2,19,2,5,8,690,8,17,3,,8,1,8,3,13,6,,2,,28,0,2,604,14,64,118/164 (72%),24/59 (41%),5/10 (50%),55%,4,31/59 (53%),12/19 (63%),7/21 (33%),50%,8,8,49,17,,2,,0,0,1,8
12407770,39,61326,NORMAL,REGULAR,Round 3,LEAGUE,1292,FC Nordsjælland,Visita,1ST,05/08/2024,3,0,65%,0.00,0,6,2,0,,379,4,6,2,,1,1,4,1,3,3,,0,,,0,0,332,7,36,,11/29 (38%),2/6 (33%),56%,1,15/30 (50%),8/11 (73%),5/11 (45%),25%,4,1,24,5,,2,,,,,7
12407770,39,61326,NORMAL,REGULAR,Round 3,LEAGUE,1292,FC Nordsjælland,Visita,2ND,05/08/2024,3,1,61%,0.00,2,13,0,5,,311,4,11,1,,7,0,4,2,10,3,,2,,,0,2,272,7,28,,13/30 (43%),3/4 (75%),54%,3,16/29 (55%),4/8 (50%),2/10 (20%),75%,4,7,25,12,,0,,,,,1
12407773,39,61326,NORMAL,REGULAR,Round 4,LEAGUE,1292,FC Nordsjælland,Local,ALL,11/08/2024,4,1,71%,2.55,3,24,2,12,6,699,13,10,1,,11,1,7,6,11,13,1,2,,30,2,1,638,10,78,188/228 (82%),28/48 (58%),3/28 (11%),51%,10,26/45 (58%),9/23 (39%),3/7 (43%),54%,13,5,51,5,,2,,0,1,1,5
12407773,39,61326,NORMAL,REGULAR,Round 4,LEAGUE,1292,FC Nordsjælland,Local,1ST,11/08/2024,4,1,67%,0.00,1,10,1,2,,350,8,5,1,,5,0,2,3,4,6,1,0,,,0,0,324,4,38,,14/24 (58%),0/6 (0%),49%,9,14/28 (50%),4/9 (44%),1/4 (25%),38%,8,2,27,5,,1,,,,,4
12407773,39,61326,NORMAL,REGULAR,Round 4,LEAGUE,1292,FC Nordsjælland,Local,2ND,11/08/2024,4,0,76%,0.00,2,14,1,10,,349,5,5,0,,6,1,5,3,7,7,0,2,,,2,1,314,6,40,,14/24 (58%),3/22 (14%),55%,1,12/17 (71%),5/14 (36%),2/3 (67%),80%,5,3,24,0,,1,,,,,1
12407773,39,61326,NORMAL,REGULAR,Round 4,LEAGUE,1756,Lyngby,Visita,ALL,11/08/2024,4,1,29%,0.69,1,8,10,3,10,281,13,6,1,,3,0,2,3,4,4,0,1,,11,2,1,229,11,34,46/67 (69%),28/57 (49%),1/7 (14%),49%,10,19/45 (42%),14/23 (61%),0/3 (0%),54%,13,6,41,40,,10,,4,4,2,9
12407773,39,61326,NORMAL,REGULAR,Round 4,LEAGUE,1756,Lyngby,Visita,1ST,11/08/2024,4,1,33%,0.00,1,6,4,2,,166,11,2,1,,2,0,2,2,3,3,0,1,,,1,0,139,5,22,,15/27 (56%),0/4 (0%),51%,6,14/28 (50%),5/9 (56%),0/2 (0%),55%,11,4,25,10,,4,,,,,3
12407773,39,61326,NORMAL,REGULAR,Round 4,LEAGUE,1756,Lyngby,Visita,2ND,11/08/2024,4,0,24%,0.00,0,2,6,1,,115,2,4,0,,1,0,0,1,1,1,0,0,,,1,1,90,6,12,,13/30 (43%),1/3 (33%),45%,4,5/17 (29%),9/14 (64%),0/1 (0%),50%,2,2,16,30,,6,,,,,6
12407779,39,61326,NORMAL,REGULAR,Round 5,LEAGUE,1285,Silkeborg IF,Local,ALL,18/08/2024,5,4,43%,1.38,3,10,2,3,6,526,13,12,0,,6,0,4,0,8,2,3,0,1,16,3,2,462,10,56,105/127 (83%),24/41 (59%),2/8 (25%),53%,8,31/56 (55%),5/12 (42%),6/12 (50%),77%,13,7,45,30,,2,,,1,1,8
12407779,39,61326,NORMAL,REGULAR,Round 5,LEAGUE,1285,Silkeborg IF,Local,1ST,18/08/2024,5,2,43%,0.00,1,7,1,0,,270,10,6,0,,4,0,3,0,6,1,1,0,1,,0,2,239,8,28,,12/20 (60%),1/4 (25%),56%,5,19/33 (58%),3/6 (50%),4/8 (50%),70%,10,5,25,11,,1,,,,,1
12407779,39,61326,NORMAL,REGULAR,Round 5,LEAGUE,1285,Silkeborg IF,Local,2ND,18/08/2024,5,2,42%,0.00,2,3,1,3,,256,3,6,0,,2,0,1,0,2,1,2,0,0,,3,0,223,2,28,,12/21 (57%),1/4 (25%),48%,3,12/23 (52%),2/6 (33%),2/4 (50%),100%,3,2,20,19,,1,,,,,7
