Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14317769,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2688,Venezia,Visita,2ND,14/02/2026,25,2,65%,2.01,3,8,3,3,5,281,2,7,1,,4,0,3,1,6,2,1,2,1,,2,0,260,8,24,,6/15 (40%),3/10 (30%),41%,6,14/34 (41%),4/10 (40%),4/10 (40%),0%,2,3,28,6,,3,,,,,1
14317554,53,79502,NORMAL,REGULAR,Round 26,LEAGUE,2742,Cesena,Local,ALL,21/02/2026,26,2,52%,2.72,6,22,3,7,11,450,15,15,1,,8,0,8,6,16,6,2,4,,37,1,3,368,18,48,89/126 (71%),33/64 (52%),6/30 (20%),56%,4,37/59 (63%),12/29 (41%),8/14 (57%),60%,15,12,50,16,0,3,-0.02,0,1,0,5
14317554,53,79502,NORMAL,REGULAR,Round 26,LEAGUE,2742,Cesena,Local,1ST,21/02/2026,26,1,44%,1.26,3,9,1,4,7,196,7,6,1,,3,0,4,2,6,3,1,2,,,1,2,155,9,22,,9/24 (38%),2/14 (14%),50%,2,18/28 (64%),5/18 (28%),5/6 (83%),57%,7,5,23,6,,1,,,,,2
14317554,53,79502,NORMAL,REGULAR,Round 26,LEAGUE,2742,Cesena,Local,2ND,21/02/2026,26,1,60%,1.45,3,13,2,3,4,254,8,9,0,,5,0,4,4,10,3,1,2,,,0,1,213,9,26,,24/40 (60%),4/16 (25%),62%,2,19/31 (61%),7/11 (64%),3/8 (38%),63%,8,7,27,10,,2,,,,,3
14317554,53,79502,NORMAL,REGULAR,Round 26,LEAGUE,2735,Spezia,Visita,ALL,21/02/2026,26,3,48%,1.28,2,9,6,0,15,438,10,11,2,,6,1,2,1,7,2,1,1,,19,2,0,361,17,53,62/95 (65%),27/54 (50%),1/6 (17%),44%,9,22/59 (37%),17/29 (59%),3/9 (33%),60%,10,8,47,33,1,6,0.86,1,3,1,8
14317554,53,79502,NORMAL,REGULAR,Round 26,LEAGUE,2735,Spezia,Visita,1ST,21/02/2026,26,1,56%,0.16,0,3,2,0,6,259,3,7,1,,2,0,1,0,2,1,0,0,,,0,0,223,10,24,,15/24 (63%),1/3 (33%),50%,4,10/28 (36%),13/18 (72%),2/5 (40%),33%,3,6,18,18,,2,,,,,3
14317554,53,79502,NORMAL,REGULAR,Round 26,LEAGUE,2735,Spezia,Visita,2ND,21/02/2026,26,2,40%,1.12,2,6,4,0,9,179,7,4,1,,4,1,1,1,5,1,1,1,,,2,0,138,7,29,,12/30 (40%),0/3 (0%),38%,5,12/31 (39%),4/11 (36%),1/4 (25%),71%,7,2,29,15,,4,,,,,5
14317726,53,79502,NORMAL,REGULAR,Round 27,LEAGUE,2705,Empoli,Local,ALL,28/02/2026,27,1,64%,2.09,3,28,2,13,7,521,10,15,0,,5,0,12,11,20,8,1,2,0,39,3,0,443,23,80,110/157 (70%),20/41 (49%),10/43 (23%),54%,6,32/59 (54%),20/37 (54%),10/23 (43%),50%,10,10,58,12,,2,0.51,0,0,0,5
14317726,53,79502,NORMAL,REGULAR,Round 27,LEAGUE,2705,Empoli,Local,1ST,28/02/2026,27,0,68%,0.88,1,13,1,4,3,320,5,10,0,,1,0,5,7,10,3,0,1,0,,1,0,283,8,50,,13/21 (62%),7/16 (44%),60%,3,16/31 (52%),11/14 (79%),2/10 (20%),60%,5,5,29,6,,1,,,,,1
14317726,53,79502,NORMAL,REGULAR,Round 27,LEAGUE,2705,Empoli,Local,2ND,28/02/2026,27,1,60%,1.21,2,15,1,9,4,201,5,5,0,,4,0,7,4,10,5,1,1,0,,2,0,160,15,30,,7/20 (35%),3/27 (11%),49%,3,16/28 (57%),9/23 (39%),8/13 (62%),40%,5,5,29,6,,1,,,,,4
