Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Serie-a","22_23","Salernitana vs Spezia",22/10/2022,"Kelvin Amian","M","Spezia",65,6.8,0,0,0.0269,0.0492434,1,0,0,31,1,0,0,44,0,2,1,0,0,0,0,0,0,0
"Serie-a","22_23","Salernitana vs Spezia",22/10/2022,"Albin Ekdal","M","Spezia",74,6.5,0,0,0,0.0048528,0,0,0,19,0,0,0,31,0,1,1,0,0,1,0,0,0,0
"Serie-a","22_23","Salernitana vs Spezia",22/10/2022,"Mehdi Bourabia","M","Spezia",90,7.9,0,0,0,0.169145,0,0,0,57,4,0,0,74,0,4,0,0,0,1,0,0,0,0
"Serie-a","22_23","Salernitana vs Spezia",22/10/2022,"Kevin Agudelo","M","Spezia",90,6.7,0,0,0.2218,0.025318,2,2,0,28,1,0,0,50,0,3,1,0,0,2,0,0,0,0
"Serie-a","22_23","Salernitana vs Spezia",22/10/2022,"Emil Holm","M","Spezia",90,6.4,0,0,0.0232,0.0656115,1,0,0,25,1,0,0,42,0,2,1,0,3,0,0,0,1,0
"Serie-a","22_23","Salernitana vs Spezia",22/10/2022,"Emmanuel Gyasi","F","Spezia",64,6.4,0,0,0.2524,0.0179371,3,0,0,17,0,0,0,28,0,0,0,0,0,1,0,0,0,0
"Serie-a","22_23","Salernitana vs Spezia",22/10/2022,"M'bala Nzola","F","Spezia",90,6.5,0,0,0.1496,0.107573,2,0,0,18,1,0,0,31,0,0,0,0,2,0,0,0,1,0
"Serie-a","22_23","Salernitana vs Spezia",22/10/2022,"Daniele Verde","F","Spezia",26,6.8,0,0,0.1029,0.0604228,1,0,0,7,1,0,0,13,0,0,1,0,0,0,0,0,0,0
"Serie-a","22_23","Salernitana vs Spezia",22/10/2022,"Arkadiusz Reca","M","Spezia",25,6.3,0,0,0,0.00731299,0,0,0,14,0,0,0,29,0,1,0,0,0,0,0,0,0,0
"Serie-a","22_23","Salernitana vs Spezia",22/10/2022,"Daniel Maldini","F","Spezia",16,6.7,0,0,0,0.00146235,0,0,0,5,0,0,0,14,0,1,0,0,0,3,0,0,0,0
"Serie-a","22_23","Salernitana vs Spezia",22/10/2022,"David Strelec","F","Spezia",15,6.5,0,0,0,0.0774272,0,0,0,5,1,0,0,8,0,0,0,0,1,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Ciprian Tătărușanu","G","AC Milan",90,7.7,0,1,0,0.00092982,0,0,0,36,1,1,0,45,0,0,0,0,0,0,0,0,0,5
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Sergiño Dest","D","AC Milan",45,6.8,0,0,0,0.0119515,0,0,0,28,1,0,0,42,0,3,0,0,2,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Simon Kjær","D","AC Milan",60,6.8,0,0,0,0.00174634,0,0,0,28,0,0,0,31,0,2,0,0,0,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Fikayo Tomori","D","AC Milan",90,7.4,0,0,0,0.0412503,0,0,0,48,0,0,0,63,0,3,2,0,1,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Theo Hernández","D","AC Milan",90,7.1,0,1,0,0.050685,0,0,0,49,1,0,0,73,0,1,1,0,1,2,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Ismaël Bennacer","M","AC Milan",90,7,0,0,0,0.126415,0,0,0,59,0,0,0,64,0,1,2,0,2,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Tommaso Pobega","M","AC Milan",90,7.2,0,0,0.0379,0.00741582,1,0,0,44,1,0,0,57,0,3,1,0,4,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Junior Messias","M","AC Milan",90,7.2,0,1,0.0601,0.0275748,1,0,0,32,2,1,0,48,0,0,0,0,0,2,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Brahim Díaz","M","AC Milan",53,8.3,2,0,0.3759,0.042637,2,2,0,22,1,1,0,33,0,1,0,0,1,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Ante Rebić","M","AC Milan",60,6.4,0,0,0.1516,0.180177,1,1,0,21,0,0,1,34,0,1,0,0,2,2,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Divock Origi","F","AC Milan",78,8.2,1,1,0.1918,0.230226,3,2,0,11,3,0,0,30,0,0,0,0,2,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Pierre Kalulu","D","AC Milan",45,6.5,0,0,0,0.00207885,0,0,0,33,0,0,0,38,0,0,0,0,1,1,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Charles De Ketelaere","M","AC Milan",37,6.4,0,0,0.0406,0.0101622,1,1,0,10,2,0,1,23,0,1,0,0,1,1,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Matteo Gabbia","D","AC Milan",30,6.4,0,0,0,0.00038339,0,0,0,21,0,0,0,24,0,1,0,0,0,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Rafael Leão","F","AC Milan",30,7.2,1,0,0.2911,0.00698782,3,1,0,12,0,0,0,17,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Aster Vranckx","M","AC Milan",12,6.6,0,0,0,0.00162064,0,0,0,9,0,0,0,10,0,0,0,0,1,1,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Michele Di Gregorio","G","Monza",90,5.7,0,0,0,0.00007434,0,0,0,22,0,0,0,34,0,0,0,0,0,0,0,0,0,3
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Valentin Antov","D","Monza",90,5.8,0,0,0,0.0074729,0,0,0,38,1,0,0,51,0,2,0,0,1,1,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Pablo Marí","D","Monza",90,6.2,0,0,0.0326,0.00148746,1,0,0,39,0,0,0,51,0,2,1,0,0,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Luca Caldirola","D","Monza",54,6.3,0,0,0,0.00573842,0,0,0,35,0,0,0,41,0,2,0,0,0,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Patrick Ciurria","M","Monza",90,6.8,0,0,0.026,0.173821,1,1,0,43,3,1,0,64,0,2,0,0,3,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Andrea Barberis","M","Monza",45,6.3,0,0,0,0.00728922,0,0,0,24,0,0,0,29,0,0,0,0,0,1,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Stefano Sensi","M","Monza",66,7,0,0,0.0295,0.0893543,1,1,0,54,1,0,0,66,0,3,0,0,0,3,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Carlos Augusto","M","Monza",90,6.3,0,0,0.231,0.0265867,1,1,0,38,0,0,1,61,0,3,2,0,0,1,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Matteo Pessina","F","Monza",90,7.4,0,0,0.1012,0.0640275,2,0,0,65,1,0,0,86,0,1,0,0,0,6,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Gianluca Caprari","F","Monza",66,6.6,0,0,0.1503,0.0950911,2,0,0,23,2,0,0,38,0,3,0,0,2,1,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Dany Mota","F","Monza",54,6.6,0,0,0,0.0123596,0,0,0,16,1,0,0,27,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Filippo Ranocchia","M","Monza",45,7.3,1,0,0.1273,0.0415874,4,1,0,23,0,0,0,34,0,1,1,0,0,1,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Andrea Carboni","D","Monza",36,6.1,0,0,0.0524,0.114968,1,1,0,23,0,0,0,31,0,1,1,0,1,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Andrea Petagna","F","Monza",36,6.4,0,0,0.0532,0.00976197,1,0,0,10,1,0,0,14,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Warren Bondo","M","Monza",24,6.5,0,0,0,0.00438044,0,0,0,16,0,0,0,20,0,0,0,0,2,3,0,0,0,0
"Serie-a","22_23","AC Milan vs Monza",22/10/2022,"Christian Gytkjær","F","Monza",24,6.3,0,0,0.4208,0.00047781,2,1,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Pietro Terracciano","G","Fiorentina",90,5.8,0,0,0,0.00181962,0,0,0,30,0,0,0,37,0,0,0,0,1,0,0,0,0,4
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Dodô","D","Fiorentina",82,6.2,0,0,0,0.016245,0,0,0,49,0,0,0,64,0,0,0,0,1,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Nikola Milenković","D","Fiorentina",90,6.9,0,1,0,0.297962,0,0,0,57,1,0,0,71,0,1,4,0,4,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Lucas Martínez Quarta","D","Fiorentina",90,6.6,0,0,0,0.00460636,0,0,0,68,1,0,0,83,0,5,2,0,1,1,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Cristiano Biraghi","D","Fiorentina",82,6.1,0,0,0.0312,0.13838,1,0,0,61,1,0,0,81,0,1,0,0,2,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Giacomo Bonaventura","M","Fiorentina",90,6.9,0,0,0,0.0616864,0,0,0,38,0,0,0,50,0,1,0,0,1,3,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Sofyan Amrabat","M","Fiorentina",83,6.4,0,0,0,0.0471356,0,0,0,58,0,0,0,70,0,1,1,0,4,1,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Alfred Duncan","M","Fiorentina",52,6.3,0,0,0,0.0234943,0,0,0,27,0,0,0,31,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Nicolás González","F","Fiorentina",8,6.5,0,0,0,0.00001903,0,0,0,4,0,0,0,5,0,0,0,0,0,1,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Arthur Cabral","F","Fiorentina",90,7.1,1,0,0.875,0.0159499,2,1,0,20,1,0,0,37,0,0,0,0,0,2,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Christian Kouamé","F","Fiorentina",90,6.9,0,1,0.0724,0.183594,2,1,0,29,3,0,0,57,0,1,0,0,1,5,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Jonathan Ikoné","M","Fiorentina",82,6.8,1,0,0.2183,0.0670052,4,1,0,17,0,0,0,32,0,0,0,0,0,1,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Luka Jović","F","Fiorentina",38,7.1,1,0,0.0743,0.00733309,1,1,0,9,0,0,0,15,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Lorenzo Venuti","D","Fiorentina",8,4.4,0,0,0,0.0758191,0,0,0,8,0,0,0,13,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Aleksa Terzić","D","Fiorentina",8,6.5,0,0,0,0.0196984,0,0,0,8,1,0,0,13,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Antonín Barák","M","Fiorentina",8,6.4,0,0,0,0.0388148,0,0,0,6,1,0,0,7,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"André Onana","G","Inter",90,5.8,0,0,0,0.00022649,0,0,0,35,0,0,0,45,0,0,0,0,0,0,0,0,0,1
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Milan Škriniar","D","Inter",90,6.6,0,0,0,0.00111189,0,0,0,40,0,0,0,53,0,4,1,0,2,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Stefan de Vrij","D","Inter",90,6.7,0,0,0.0268,0.00055834,1,0,0,29,0,0,0,41,0,2,4,0,0,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Francesco Acerbi","D","Inter",90,6.4,0,0,0,0.00500517,0,0,0,39,0,0,0,49,0,0,1,0,0,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Matteo Darmian","M","Inter",67,7,0,0,0,0.00432044,0,0,0,33,0,0,0,53,0,3,1,0,0,2,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Nicolò Barella","M","Inter",90,7.1,1,0,0.915,0.00272602,2,2,0,31,0,0,1,51,0,1,1,0,1,2,0,0,1,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Hakan Çalhanoğlu","M","Inter",90,6.5,0,0,0,0.0539114,0,0,0,35,0,0,0,50,0,2,2,0,5,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Henrikh Mkhitaryan","M","Inter",90,6.8,1,0,0.3771,0.0135221,1,1,0,26,0,0,0,42,0,0,2,0,3,1,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Federico Dimarco","M","Inter",67,6.3,0,0,0.0541,0.124292,1,1,0,22,2,0,1,33,0,2,0,0,1,1,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Lautaro Martínez","F","Inter",85,9.5,2,1,0.989,0.173219,3,3,0,16,2,2,0,34,0,0,1,0,1,4,0,0,2,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Joaquín Correa","F","Inter",61,6.6,0,0,0,0.00580656,0,0,0,10,0,0,0,17,0,1,0,0,0,3,0,0,1,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Edin Džeko","F","Inter",29,7.1,0,0,0,0.392316,0,0,0,13,1,1,0,20,0,0,0,0,0,1,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Robin Gosens","D","Inter",23,6.5,0,0,0,0.073787,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Denzel Dumfries","D","Inter",23,6.6,0,0,0,0.00066565,0,0,0,6,0,0,0,15,0,1,0,0,1,0,0,0,0,0
"Serie-a","22_23","Fiorentina vs Inter",22/10/2022,"Raoul Bellanova","D","Inter",13,6.3,0,0,0,0.00167701,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Marco Silvestri","G","Udinese",90,6.7,0,0,0,0.00005135,0,0,0,19,0,0,0,25,0,1,0,0,0,0,0,0,0,4
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Nehuén Pérez","D","Udinese",81,6.9,0,0,0.0674,0.0107981,2,0,0,45,0,0,0,63,0,4,0,0,0,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Jaka Bijol","D","Udinese",90,7.3,0,0,0.203,0.185368,2,1,0,55,1,0,0,73,0,1,3,0,2,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Enzo Ebosse","D","Udinese",90,6.5,0,0,0,0.0156541,0,0,0,48,0,0,0,63,0,1,0,0,0,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Roberto Pereyra","M","Udinese",90,6.4,0,0,0,0.0380198,0,0,0,36,1,0,0,57,0,1,0,0,0,1,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Lazar Samardžić","M","Udinese",65,6.6,0,0,0,0.0729455,0,0,0,21,1,0,0,30,0,2,0,0,1,1,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Walace","M","Udinese",81,6.8,0,0,0.011,0.0075394,1,0,0,36,1,0,0,45,0,2,1,0,2,2,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Jean Victor Makengo","M","Udinese",65,6.5,0,0,0.0297,0.00556516,1,0,0,21,0,0,0,25,0,0,0,0,2,1,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Destiny Udogie","M","Udinese",90,6.9,0,1,0,0.309643,0,0,0,25,1,1,0,49,0,5,1,0,0,1,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Isaac Success","F","Udinese",65,7,0,0,0.0325,0.0410349,1,0,0,22,2,1,0,39,0,0,0,0,2,7,0,0,1,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Gerard Deulofeu","F","Udinese",90,7.6,1,0,1.179,0.438385,3,2,0,39,5,0,1,63,0,0,0,0,2,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Tolgay Arslan","M","Udinese",25,6.4,0,0,0,0.0119857,0,0,0,18,0,0,0,22,0,0,0,0,1,1,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Sandi Lovrić","M","Udinese",25,6.6,0,0,0.0326,0.0895613,1,0,0,15,1,0,0,19,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Beto","F","Udinese",25,7.2,0,0,0.3081,0.00021122,3,1,0,5,0,0,0,14,0,2,0,0,0,1,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Kingsley Ehizibue","D","Udinese",9,6.8,0,0,0,0.0013984,0,0,0,11,0,0,0,15,0,0,0,0,0,1,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Ilija Nestorovski","F","Udinese",9,6.7,0,0,0.1484,0.0321768,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Vanja Milinković-Savić","G","Torino",90,7.1,0,0,0,0.00119167,0,0,0,31,0,0,0,45,0,0,1,0,0,1,0,0,0,3
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"David Zima","D","Torino",90,6.3,0,0,0.2357,0.00648079,1,0,0,39,0,0,0,50,0,3,0,0,3,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Perr Schuurs","D","Torino",90,6.6,0,0,0,0.00334524,0,0,0,31,0,0,0,41,0,3,0,0,1,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Alessandro Buongiorno","D","Torino",90,6.7,0,0,0,0.0105352,0,0,0,46,0,0,0,60,0,0,2,0,4,1,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Ola Aina","M","Torino",90,7.7,1,0,0.2378,0.00655003,1,1,0,33,0,0,0,57,0,4,2,0,1,1,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Saša Lukić","M","Torino",90,7.1,0,0,0.1072,0.0174368,2,0,0,32,1,1,0,50,0,2,1,0,1,1,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Samuele Ricci","M","Torino",66,6.9,0,0,0,0.00961308,0,0,0,33,0,0,0,45,0,4,0,0,1,2,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Valentino Lazaro","M","Torino",61,7.1,0,0,0.1112,0.274497,2,2,0,24,1,0,0,39,0,1,0,0,1,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Aleksey Miranchuk","F","Torino",61,6.9,0,1,0.0331,0.188291,1,1,0,14,1,0,0,19,0,0,0,0,1,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Nikola Vlašić","F","Torino",90,6.8,0,0,0.1535,0.119548,1,0,0,27,2,0,0,43,0,1,1,0,0,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Pietro Pellegri","F","Torino",89,7,1,0,0.1296,0.129487,1,1,0,15,2,0,0,32,0,1,0,0,1,4,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Mërgim Vojvoda","D","Torino",29,6.5,0,0,0,0.00372665,0,0,0,10,0,0,0,19,0,0,2,0,0,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Nemanja Radonjić","M","Torino",29,6.8,0,1,0.0839,0.0996948,2,0,0,8,1,0,0,17,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Karol Linetty","M","Torino",24,6.6,0,0,0.0229,0.00236701,1,0,0,10,0,0,0,13,0,0,0,0,2,1,0,0,0,0
"Serie-a","22_23","Udinese vs Torino",23/10/2022,"Yann Karamoh","F","Torino",1,0,0,0,0.4045,0.00612163,1,1,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Łukasz Skorupski","G","Bologna",90,7.6,0,0,0,0.00064422,0,0,0,29,0,0,0,40,0,0,0,0,0,0,0,0,0,4
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Stefan Posch","D","Bologna",90,7.1,0,0,0.1981,0.0201743,2,2,0,30,0,0,1,58,0,1,1,0,2,1,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Kevin Bonifazi","D","Bologna",73,6.6,0,0,0.0465,0.0098491,1,0,0,48,0,0,0,59,0,0,3,0,0,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Jhon Lucumí","D","Bologna",66,6.8,0,0,0,0.0493206,0,0,0,37,0,0,0,45,0,2,0,0,1,1,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Andrea Cambiaso","D","Bologna",90,7.4,0,0,0,0.0822378,0,0,0,33,1,1,0,60,0,2,2,0,1,2,0,0,1,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Lewis Ferguson","M","Bologna",87,7.3,1,0,0.5072,0.065545,2,1,0,32,2,0,1,46,0,1,0,0,2,3,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Gary Medel","M","Bologna",90,7.1,0,0,0,0.0292475,0,0,0,60,0,0,0,70,0,2,2,0,1,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Michel Aebischer","M","Bologna",90,6.7,0,0,0,0.00494841,0,0,0,26,0,0,0,36,0,0,0,0,0,2,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Nicolás Domínguez","M","Bologna",90,7.1,0,0,0.0328,0.0425514,1,0,0,44,0,0,0,56,0,2,1,0,1,2,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Musa Barrow","M","Bologna",66,7.2,0,1,0,0.261799,0,0,0,19,2,1,0,37,0,0,0,0,3,2,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Marko Arnautović","F","Bologna",90,7.3,1,0,0.7884,0.185016,1,1,0,27,2,1,0,35,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Adama Soumaoro","D","Bologna",24,6.5,0,0,0,0.00000965,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Riccardo Orsolini","F","Bologna",24,7.1,0,0,0.1926,0.00084983,2,1,0,4,0,0,0,19,0,2,0,0,0,1,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Joaquín Sosa","D","Bologna",17,6.9,0,0,0,0.00137262,0,0,0,9,0,0,0,14,0,2,1,0,1,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Roberto Soriano","M","Bologna",9,6.7,0,0,0,0.00456969,0,0,0,7,1,0,0,10,0,0,1,0,0,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Wladimiro Falcone","G","Lecce",90,6.7,0,0,0,0.00066277,0,0,0,23,0,0,0,31,0,0,0,0,0,0,0,0,0,3
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Valentin Gendrey","D","Lecce",90,5.9,0,0,0,0.0414056,0,0,0,26,0,0,0,52,0,0,2,0,2,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Marin Pongračić","D","Lecce",90,6.6,0,0,0,0.00582712,0,0,0,45,0,0,0,51,0,0,1,0,0,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Federico Baschirotto","D","Lecce",90,6.9,0,0,0.048,0.00262466,1,0,0,41,0,0,0,51,0,1,1,0,0,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Giuseppe Pezzella","D","Lecce",90,7.1,0,0,0,0.0287306,0,0,0,42,0,0,0,79,0,3,2,0,1,2,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Kristoffer Askildsen","M","Lecce",45,6.5,0,0,0.0456,0.00379368,1,0,0,16,0,0,0,19,0,0,1,0,0,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Morten Hjulmand","M","Lecce",73,6.5,0,0,0,0.0133114,0,0,0,34,0,0,0,40,0,0,2,0,1,1,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Gabriel Strefezza","M","Lecce",73,6.7,0,0,0,0.0867986,0,0,0,20,2,0,0,38,0,2,1,0,2,3,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Joan González","M","Lecce",90,6.5,0,0,0.069,0.00909523,1,0,0,33,1,0,0,46,0,1,0,0,6,2,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Lameck Banda","M","Lecce",45,6.3,0,0,0,0.00136503,0,0,0,4,0,0,0,13,0,0,0,0,0,1,0,0,1,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Assan Ceesay","F","Lecce",83,6.7,0,0,0,0.00438647,0,0,0,19,0,0,0,23,0,1,0,0,1,1,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Federico Di Francesco","F","Lecce",45,6.8,0,0,0.181,0.0225496,2,1,0,8,1,0,0,16,0,0,0,0,1,2,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Rémi Oudin","F","Lecce",45,7.1,0,0,0.0864,0.0659143,3,3,0,28,1,0,0,41,0,1,0,0,0,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Pablo Rodríguez","F","Lecce",17,6.7,0,0,0,0.00130924,0,0,0,3,1,0,0,13,0,1,0,0,0,0,0,0,0,0
"Serie-a","22_23","Bologna vs Lecce",23/10/2022,"Alexis Blin","M","Lecce",17,6.8,0,0,0,0.0209872,0,0,0,11,0,0,0,15,0,1,0,0,0,0,0,0,0,0
