Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Unai Simón","G","Athletic Club",90,8,0,0,0,0.0029842,0,0,0,17,0,0,0,28,0,0,0,0,0,0,0,0,0,4
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Óscar de Marcos","D","Athletic Club",90,7.9,0,1,0,0.418809,0,0,0,62,2,1,0,88,0,1,0,0,1,3,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Dani Vivian","D","Athletic Club",90,7.3,0,0,0,0.00606173,0,0,0,51,0,0,0,62,0,0,0,0,0,3,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Aitor Paredes","D","Athletic Club",68,6.6,0,0,0.1945,0.00422729,1,0,0,49,0,0,1,57,0,0,1,0,1,3,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Yuri Berchiche","D","Athletic Club",90,7.1,0,0,0.011,0.0944216,1,0,0,53,0,0,0,76,0,1,1,0,1,2,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Mikel Vesga","M","Athletic Club",90,6.5,0,0,0.0273,0.0165813,1,0,0,46,0,0,0,53,0,2,0,0,0,0,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Iñigo Ruiz de Galarreta","M","Athletic Club",81,7,0,0,0,0.224184,0,0,0,52,1,0,0,61,0,0,0,0,1,1,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Iñaki Williams","M","Athletic Club",90,8.3,1,0,0.7991,0.240591,6,3,1,35,2,0,1,68,0,1,0,0,1,3,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Oihan Sancet","M","Athletic Club",81,7.3,0,0,0.5257,0.0366693,3,1,2,31,4,0,2,53,0,1,0,0,1,2,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Álex Berenguer","M","Athletic Club",63,7.1,0,0,0.0523,0.373766,2,1,0,19,2,2,0,34,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Gorka Guruzeta","F","Athletic Club",68,8,1,0,0.9477,0.0543387,4,3,0,20,0,0,0,34,0,2,0,0,2,1,0,0,1,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Iker Muniain","F","Athletic Club",27,6.7,0,0,0.0852,0.0400652,1,0,0,21,0,0,0,26,0,0,0,0,1,0,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Yeray Álvarez","D","Athletic Club",22,6.4,0,0,0,0.00029979,0,0,0,10,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Asier Villalibre","F","Athletic Club",22,8.5,1,1,0.2539,0.113411,1,1,0,8,3,1,0,12,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Ander Herrera","M","Athletic Club",9,6.6,0,0,0,0.0114699,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Unai Gómez","M","Athletic Club",9,6.6,0,0,0,0.00265925,0,0,0,5,0,0,0,6,0,0,0,0,1,1,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Jeremías Ledesma","G","Cádiz",90,7,0,0,0,0.0040221,0,0,0,37,0,0,0,47,0,0,0,0,0,0,0,0,0,5
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Iza Carcelén","D","Cádiz",90,7.3,0,0,0.0556,0.00793065,1,1,0,21,1,0,0,50,0,3,1,0,0,2,0,0,1,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Luis Hernández","D","Cádiz",90,6,0,0,0,0.00422593,0,0,0,18,0,0,0,28,0,2,1,0,0,0,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Fali","D","Cádiz",90,6.7,0,0,0,0.00061098,0,0,0,23,0,0,0,41,0,1,5,0,0,1,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Javier Hernández","D","Cádiz",90,6.4,0,0,0.0561,0.0204944,2,1,0,27,0,0,0,54,0,1,0,0,4,0,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Iván Alejo","M","Cádiz",60,6.6,0,0,0,0.00103129,0,0,0,9,0,0,0,19,0,2,0,0,1,0,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Rubén Alcaraz","M","Cádiz",78,6.3,0,0,0,0.00912696,0,0,0,23,0,0,0,37,0,2,0,0,2,1,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Gonzalo Escalante","M","Cádiz",90,5.9,0,0,0,0.031124,0,0,0,23,1,0,0,34,0,1,1,0,2,0,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Rubén Sobrino","M","Cádiz",59,6.4,0,0,0,0.00586472,0,0,0,18,0,0,0,29,0,1,0,0,1,3,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Chris Ramos","F","Cádiz",77,6.5,0,0,0,0.0259907,0,0,0,18,0,0,0,27,0,0,0,0,5,1,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Roger Martí","F","Cádiz",59,6.4,0,0,0,0.00660069,0,0,0,7,0,0,0,15,0,0,0,0,3,0,0,0,1,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Darwin Machís","F","Cádiz",31,6.7,0,0,0,0.0264034,0,0,0,11,0,0,0,15,0,1,0,0,0,0,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Maximiliano Gómez","F","Cádiz",31,6.8,0,0,0.15,0.00885561,1,1,0,7,1,0,0,12,0,0,0,0,1,0,0,0,1,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Robert Navarro","M","Cádiz",30,6.5,0,0,0,0.0951952,0,0,0,8,1,0,0,18,0,0,1,0,1,1,0,0,0,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Álvaro Negredo","F","Cádiz",13,6.9,0,0,0.0259,0.0019794,1,1,0,4,0,0,0,12,0,0,1,0,0,1,0,0,1,0
"Laliga","23_24","Athletic Club vs Cádiz",16/09/2023,"Álex Fernández","M","Cádiz",12,6.4,0,0,0,0.00004596,0,0,0,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Giorgi Mamardashvili","G","Valencia",90,7.6,0,0,0,0.00240427,0,0,0,33,0,0,0,43,0,0,0,0,1,0,0,0,0,3
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Thierry Correia","D","Valencia",83,7.1,0,1,0,0.00714065,0,0,0,35,1,0,0,60,0,4,2,0,0,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Cristhian Mosquera","D","Valencia",90,7,0,0,0.2169,0.0017468,1,0,0,34,0,0,1,45,0,3,0,0,2,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Mouctar Diakhaby","D","Valencia",90,7.4,0,0,0.3048,0.00170443,1,1,0,33,0,0,1,47,0,1,0,0,0,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"José Luis Gayà","D","Valencia",70,6.9,0,0,0.0919,0.0390125,2,0,0,33,2,0,0,47,0,0,1,0,0,1,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Pepelu","M","Valencia",90,6.7,0,0,0,0.0190734,0,0,0,41,0,0,0,62,0,3,1,0,2,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Javier Guerra","M","Valencia",90,7.7,1,0,0.0569,0.0108789,1,1,0,23,0,0,0,49,0,1,2,0,1,4,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Fran Pérez","M","Valencia",90,6.6,0,1,0,0.0189757,0,0,0,14,1,1,0,32,0,2,1,0,3,1,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"André Almeida","M","Valencia",70,7.3,0,0,0.0795,0.146672,1,0,0,26,3,1,0,33,0,1,0,0,0,1,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Sergi Canós","M","Valencia",59,7.5,0,0,0.0358,0.0149629,2,2,0,14,0,0,0,30,0,2,0,0,1,2,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Hugo Duro","F","Valencia",83,8.6,2,0,0.3305,0.00325228,3,3,0,11,0,0,0,32,0,0,0,0,0,6,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Diego López","F","Valencia",31,6.2,0,0,0.1554,0.00008609,1,1,0,5,0,0,1,10,0,0,0,0,1,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Cenk Özkaçar","D","Valencia",20,6.6,0,0,0,0.00029533,0,0,0,8,0,0,0,11,0,1,0,0,2,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Selim Amallah","M","Valencia",20,7.1,0,0,0,0.00000128,0,0,0,5,0,0,0,14,0,0,1,0,0,1,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"César Tárrega","M","Valencia",13,6.6,0,0,0,0.00005263,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Hugo Guillamón","D","Valencia",13,7,0,0,0,0.116765,0,0,0,7,1,1,0,7,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Jan Oblak","G","Atlético Madrid",90,6.8,0,0,0,0.00021376,0,0,0,10,0,0,0,22,0,0,0,0,0,0,0,0,0,5
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"César Azpilicueta","D","Atlético Madrid",90,6.9,0,0,0,0.0256707,0,0,0,70,0,0,0,89,0,2,0,0,1,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Stefan Savić","D","Atlético Madrid",45,6.2,0,0,0,0.0242734,0,0,0,38,0,0,0,43,0,0,1,0,0,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Axel Witsel","D","Atlético Madrid",90,6.7,0,0,0.0398,0.0133792,1,0,0,72,0,0,0,85,0,0,2,0,3,1,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Mario Hermoso","D","Atlético Madrid",61,6.3,0,0,0.0199,0.0159578,1,0,0,57,0,0,0,69,0,0,0,0,1,1,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Rodrigo Riquelme","D","Atlético Madrid",45,6.2,0,0,0,0.0147304,0,0,0,13,0,0,0,28,0,2,0,0,0,1,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Marcos Llorente","M","Atlético Madrid",90,6.9,0,0,0.1184,0.0660609,3,1,0,36,1,0,0,48,0,0,1,0,3,1,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Pablo Barrios","M","Atlético Madrid",90,7.2,0,0,0.016,0.0544901,1,0,0,72,1,0,0,95,0,3,1,0,2,2,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Thomas Lemar","M","Atlético Madrid",43,6.6,0,0,0,0.0105236,0,0,0,18,0,0,0,21,0,1,0,0,0,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Antoine Griezmann","F","Atlético Madrid",61,7,0,0,0,0.171917,0,0,0,22,1,0,0,33,0,2,0,0,0,1,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Álvaro Morata","F","Atlético Madrid",90,7,0,0,0.2015,0.0332784,2,1,0,15,0,0,0,21,0,1,0,0,2,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Javi Galán","D","Atlético Madrid",47,7.2,0,0,0,0.130664,0,0,0,26,2,0,0,49,0,3,0,0,0,2,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Nahuel Molina","D","Atlético Madrid",45,6.7,0,0,0,0.207733,0,0,0,33,1,0,0,49,0,0,0,0,2,1,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Ángel Correa","F","Atlético Madrid",45,6.8,0,0,0.1931,0.342966,2,1,0,17,0,0,0,34,0,1,0,0,1,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"José María Giménez","D","Atlético Madrid",29,6.8,0,0,0,0.00652993,0,0,0,26,1,0,0,31,0,0,0,0,1,0,0,0,0,0
"Laliga","23_24","Valencia vs Atlético Madrid",16/09/2023,"Saúl Ñíguez","M","Atlético Madrid",29,7,0,0,0.0084,0.0335385,1,0,0,18,0,0,0,27,0,3,0,0,1,2,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Iván Villar","G","Celta Vigo",90,6.8,0,0,0,0.0004468,0,0,0,26,0,0,0,34,0,0,0,0,0,0,0,0,0,2
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Unai Núñez","D","Celta Vigo",90,7,0,0,0.201,0.0423019,3,1,0,71,1,0,1,80,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Carl Starfelt","D","Celta Vigo",90,6.7,0,0,0.1156,0.00707123,1,0,1,57,0,0,1,64,0,0,1,0,1,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Carlos Domínguez","D","Celta Vigo",89,7,0,0,0.0099,0.0174404,1,0,0,60,0,0,0,71,0,1,2,0,0,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Óscar Mingueza","M","Celta Vigo",90,7.1,0,0,0,0.06026,0,0,0,50,2,0,0,73,0,1,1,0,0,1,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Fran Beltrán","M","Celta Vigo",89,7,0,0,0.0688,0.131299,3,1,0,53,1,0,0,65,0,1,0,0,1,1,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Luca De La Torre","M","Celta Vigo",77,6.7,0,0,0,0.157038,0,0,0,22,2,0,0,36,0,2,1,0,3,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Mihailo Ristić","M","Celta Vigo",90,7,0,0,0.0141,0.0230507,1,0,0,54,1,0,0,88,0,1,0,0,1,4,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Jørgen Strand Larsen","F","Celta Vigo",67,6.5,0,0,0.0402,0.01364,1,0,0,14,0,0,0,26,0,0,0,0,0,1,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Iago Aspas","F","Celta Vigo",90,8.9,0,0,0.2276,0.936738,2,0,0,45,6,4,1,69,0,0,0,0,1,2,0,0,2,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Jonathan Bamba","F","Celta Vigo",90,7.2,0,0,0.3968,0.184403,1,1,1,37,1,0,1,55,0,1,0,0,0,4,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Anastasios Douvikas","F","Celta Vigo",23,6.3,0,0,0.1755,0.00307177,2,1,0,2,0,0,1,6,0,0,0,0,1,1,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Hugo Sotelo","M","Celta Vigo",13,6.5,0,0,0,0.0352315,0,0,0,11,0,0,0,13,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Miguel Rodríguez","F","Celta Vigo",11,6.5,0,0,0,0.00316489,0,0,0,5,0,0,0,9,0,0,0,0,1,1,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Renato Tapia","M","Celta Vigo",11,6.4,0,0,0.0422,0.00353131,1,0,0,10,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Predrag Rajković","G","Mallorca",90,8.1,0,0,0,0.0128699,0,0,0,34,1,0,0,42,0,0,0,0,0,0,0,0,0,4
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Pablo Maffeo","D","Mallorca",90,6.8,0,0,0,0.0399433,0,0,0,33,0,0,0,56,0,1,0,0,2,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Martin Valjent","D","Mallorca",90,6.8,0,0,0,0.00391099,0,0,0,35,0,0,0,49,0,0,4,0,2,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Matija Nastasić","D","Mallorca",90,7.1,0,0,0,0.00076264,0,0,0,28,0,0,0,41,0,0,3,0,1,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Siebe Van Der Heyden","D","Mallorca",89,7.1,0,0,0,0.00181879,0,0,0,33,0,0,0,46,0,4,3,0,2,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Toni Lato","D","Mallorca",76,7,0,0,0.0467,0.0055562,1,0,0,24,0,0,0,49,0,3,1,0,1,2,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Dani Rodríguez","M","Mallorca",89,7.2,0,1,0.0205,0.00579278,1,0,0,22,1,1,0,33,0,1,0,0,4,1,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Manu Morlanes","M","Mallorca",76,7.1,0,0,0,0.0135941,0,0,0,31,1,0,0,43,0,1,2,0,0,2,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Samú Costa","M","Mallorca",90,7.7,0,0,0.0195,0.0504941,1,1,0,50,2,0,0,73,0,4,1,0,1,3,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Sergi Darder","M","Mallorca",90,7.2,0,0,0,0.0620791,0,0,0,25,1,0,0,39,0,1,0,0,1,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Vedat Muriqi","F","Mallorca",89,7.7,1,0,0.5971,0.0105788,2,2,0,19,1,0,0,34,0,0,0,0,0,1,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Jaume Costa","D","Mallorca",14,6.7,0,0,0,0.010326,0,0,0,6,0,0,0,12,0,1,0,0,0,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Cyle Larin","F","Mallorca",14,6.9,0,0,0.0385,0.0178957,1,1,0,7,1,0,0,16,0,1,1,0,0,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Giovanni González","D","Mallorca",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Amath Ndiaye","F","Mallorca",9,6.7,0,0,0.0767,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Celta Vigo vs Mallorca",16/09/2023,"Antonio Sánchez","M","Mallorca",9,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Marc-André Ter Stegen","G","FC Barcelona",90,7.5,0,0,0,0.00034525,0,0,0,31,0,0,0,37,0,0,0,0,0,0,0,0,0,2
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"João Cancelo","D","FC Barcelona",90,8.3,1,0,0.1427,0.0300836,2,1,0,48,0,0,0,81,0,4,1,0,2,1,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Jules Koundé","D","FC Barcelona",90,7.4,0,0,0,0.00827231,0,0,0,79,0,0,0,87,0,2,0,0,0,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Andreas Christensen","D","FC Barcelona",76,7.3,0,1,0,0.0118846,0,0,0,74,1,1,0,79,0,1,1,0,0,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Alejandro Balde","D","FC Barcelona",76,7.3,0,0,0,0.0409762,0,0,0,45,2,0,0,64,0,3,0,0,0,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Pablo Gavi","M","FC Barcelona",90,6.8,0,0,0,0.010929,0,0,0,57,0,0,0,73,0,6,2,0,4,1,0,0,1,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Oriol Romeu","M","FC Barcelona",64,7.6,0,1,0.0409,0.216637,1,1,0,68,1,1,0,74,0,1,0,0,1,1,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Frenkie de Jong","M","FC Barcelona",90,7.4,0,0,0,0.104627,0,0,0,110,0,0,0,120,0,1,1,0,0,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Ferran Torres","F","FC Barcelona",64,7.6,1,0,0.1893,0.12762,3,1,0,22,1,0,0,38,0,0,0,0,0,1,0,0,1,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Robert Lewandowski","F","FC Barcelona",90,9.1,1,2,0.6546,0.243917,3,2,0,31,4,0,0,43,0,0,0,0,0,4,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"João Félix","F","FC Barcelona",64,7.5,1,0,0.8225,0.267898,2,2,0,29,1,0,0,56,0,2,1,0,0,1,0,0,1,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Raphinha","F","FC Barcelona",26,7.8,1,0,0.1826,0.182695,4,2,0,15,2,0,0,20,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Lamine Yamal","F","FC Barcelona",26,6.6,0,0,0.0223,0.0740118,1,0,0,12,0,0,0,18,0,1,0,0,0,1,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"İlkay Gündoğan","M","FC Barcelona",26,6.5,0,0,0.3649,0.00220749,1,0,0,12,1,0,1,19,0,1,0,0,0,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Iñigo Martínez","D","FC Barcelona",14,6.6,0,0,0,0.00028896,0,0,0,12,0,0,0,13,0,0,0,0,1,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Marcos Alonso","D","FC Barcelona",14,6.9,0,0,0,0.146125,0,0,0,10,1,1,0,12,0,0,0,0,1,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Rui Silva","G","Real Betis",45,6.5,0,0,0,0.000175,0,0,0,14,0,0,0,21,0,0,1,0,0,0,0,0,0,1
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Héctor Bellerín","D","Real Betis",90,5.6,0,0,0,0.00956719,0,0,0,21,0,0,0,38,0,2,0,0,1,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Marc Bartra","D","Real Betis",90,6.4,0,0,0.0749,0.00860897,1,0,0,31,0,0,0,46,0,3,0,0,2,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Chadi Riad","D","Real Betis",90,5.8,0,0,0,0.00091476,0,0,0,28,0,0,0,36,0,1,1,0,0,0,0,0,1,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Juan Miranda","D","Real Betis",90,6.1,0,0,0,0.0115855,0,0,0,35,0,0,0,53,0,0,2,0,0,1,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Sergi Altimira","M","Real Betis",90,6.6,0,0,0.035,0.00807335,1,0,0,46,0,0,0,62,0,5,2,0,2,1,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Marc Roca","M","Real Betis",66,6.3,0,0,0,0.0203737,0,0,0,30,1,0,0,36,0,0,0,0,4,1,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Luiz Henrique","M","Real Betis",45,6.4,0,0,0.0797,0.0026841,1,0,0,4,0,0,0,10,0,1,0,0,0,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Isco","M","Real Betis",66,6.7,0,0,0,0.350804,0,0,0,30,3,1,0,46,0,0,1,0,0,1,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Ayoze Pérez","M","Real Betis",66,6.3,0,0,0.0673,0.0100623,2,0,0,19,1,0,0,38,0,0,3,0,0,1,0,0,1,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Willian José","F","Real Betis",90,6.4,0,0,0.4755,0.0339681,2,1,0,24,2,0,1,33,0,0,0,0,0,0,0,0,1,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Francisco Vieites","G","Real Betis",45,6.4,0,0,0,0.00003842,0,0,0,9,0,0,0,16,0,0,0,0,0,0,0,0,0,3
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Abdessamad Ezzalzouli","F","Real Betis",45,6.7,0,0,0.0203,0.024166,1,0,0,15,0,0,0,27,0,2,1,0,0,2,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Rodri Sánchez","M","Real Betis",24,6.7,0,0,0.041,0.0197948,1,1,0,10,1,0,0,18,0,0,0,0,0,2,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Guido Rodríguez","M","Real Betis",24,6.4,0,0,0.0221,0.0258819,1,0,0,15,0,0,0,20,0,2,0,0,1,0,0,0,0,0
"Laliga","23_24","FC Barcelona vs Real Betis",16/09/2023,"Juan Cruz","M","Real Betis",24,6.8,0,0,0.0309,0.0253574,1,0,0,8,1,0,0,14,0,0,0,0,0,0,0,0,0,0
"Laliga","23_24","Getafe vs Osasuna",17/09/2023,"David Soria","G","Getafe",90,6.2,0,0,0,0.00372528,0,0,0,46,0,0,0,51,0,0,0,0,1,0,0,0,0,1
"Laliga","23_24","Getafe vs Osasuna",17/09/2023,"Damián Suárez","D","Getafe",90,7,0,1,0,0.157992,0,0,0,36,3,0,0,63,0,3,0,0,1,0,0,0,0,0
"Laliga","23_24","Getafe vs Osasuna",17/09/2023,"Domingos Duarte","D","Getafe",61,6.2,0,0,0,0.00101298,0,0,0,21,0,0,0,26,0,1,1,0,1,0,0,0,0,0
