referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
225478,Horatiu Fesnic,15689837,15/03/2026,2026-03-15,152,Liga I,SuperLiga României,FCV Farul Constanța,FC Petrolul Ploiești,2,0,3,0,30,44,10,17,27,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 69' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
225478,Horatiu Fesnic,14065051,08/03/2026,2026-03-08,152,Liga I,SuperLiga României,FC Rapid București,Universitatea Craiova,1,1,7,0,70,14,13,14,27,2,5,0,0,2,0,5,0,0,0,2,5,0,Min 89' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 25' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
225478,Horatiu Fesnic,14065041,27/02/2026,2026-02-27,152,Liga I,SuperLiga României,FC Hermannstadt,FC Botoșani,3,1,5,0,50,18,19,10,29,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 86' [Amarilla - Persistent fouling] | Min 76' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
225478,Horatiu Fesnic,14060349,04/02/2026,2026-02-04,152,Liga I,SuperLiga României,FCV Farul Constanța,FC Dinamo București,2,3,6,0,60,35,16,12,28,1,5,0,0,4,0,2,0,0,0,4,2,0,Min 78' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 38' [Amarilla - Simulation] | Min 35' [Amarilla - Foul]
225478,Horatiu Fesnic,14060328,23/01/2026,2026-01-23,152,Liga I,SuperLiga României,FC Metaloglobus București,FC Argeș Pitești,0,2,6,1,80,12,14,12,26,4,2,1,0,3,0,3,1,0,0,3,4,0,Min 66' [Amarilla - Foul] | Min 58' [Doble Amarilla - Foul] | Min 54' [Amarilla - Argument] | Min 27' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 12' [Amarilla - Foul]
225478,Horatiu Fesnic,14060327,19/01/2026,2026-01-19,152,Liga I,SuperLiga României,FC Petrolul Ploiești,Universitatea Craiova,0,4,1,0,10,29,14,11,25,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 29' [Amarilla - Foul]
225478,Horatiu Fesnic,14065003,20/12/2025,2025-12-20,152,Liga I,SuperLiga României,SC Oțelul Galați,FC Argeș Pitești,2,1,6,0,60,1,13,17,30,2,4,0,0,4,0,2,0,0,0,4,2,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
225478,Horatiu Fesnic,14065009,08/12/2025,2025-12-08,152,Liga I,SuperLiga României,FC Botoșani,FC Rapid București,0,0,5,0,50,23,22,16,38,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 77' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
225478,Horatiu Fesnic,14060315,30/11/2025,2025-11-30,152,Liga I,SuperLiga României,FC Hermannstadt,UTA Arad,1,2,3,1,50,14,8,20,28,0,3,1,0,1,1,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 18' [Roja - Foul] | Min 14' [Amarilla - Foul]
225478,Horatiu Fesnic,14054784,24/10/2025,2025-10-24,152,Liga I,SuperLiga României,FK Csíkszereda Miercurea Ciuc,FC Petrolul Ploiești,1,1,3,1,50,19,14,15,29,1,2,0,1,1,0,2,1,0,0,1,3,0,Min 90' [Doble Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 19' [Amarilla - Foul]
225478,Horatiu Fesnic,14054765,19/10/2025,2025-10-19,152,Liga I,SuperLiga României,UTA Arad,SC Oțelul Galați,0,4,6,1,80,38,17,19,36,2,4,1,0,3,1,3,0,0,0,4,3,0,Min 90' [Amarilla - Sin motivo] | Min 73' [Amarilla - Time wasting] | Min 54' [Amarilla - Foul] | Min 45' [Doble Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
