referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
78821,Mikael Lesage,14064653,28/10/2025,2025-10-28,182,Ligue 2,Ligue 2,Clermont Foot,Montpellier,1,1,4,0,40,53,11,15,26,0,4,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Simulation] | Min 76' [Amarilla - Time wasting] | Min 62' [Amarilla - Foul] | Min 53' [Amarilla - Argument]
78821,Mikael Lesage,14064643,17/10/2025,2025-10-17,182,Ligue 2,Ligue 2,Rodez AF,Stade de Reims,2,2,6,0,60,13,5,14,19,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
78821,Mikael Lesage,14064882,27/09/2025,2025-09-27,182,Ligue 2,Ligue 2,Saint-Étienne,Guingamp,2,3,5,1,70,26,12,12,24,3,2,1,0,3,0,2,1,0,0,3,3,0,Min 90' [Amarilla - Argument] | Min 81' [Roja - Violent conduct] | Min 60' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
78821,Mikael Lesage,14064869,19/09/2025,2025-09-19,182,Ligue 2,Ligue 2,USL Dunkerque,Le Mans,2,2,4,2,80,22,12,11,23,1,3,1,1,2,1,2,1,0,0,3,3,0,Min 83' [Amarilla - Argument] | Min 70' [Amarilla - Argument] | Min 69' [Roja - Professional foul last man] | Min 29' [Doble Amarilla - Foul] | Min 22' [Amarilla - Foul]
78821,Mikael Lesage,14064620,29/08/2025,2025-08-29,182,Ligue 2,Ligue 2,Red Star FC,Annecy FC,1,0,1,0,10,70,14,16,30,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 70' [Amarilla - Foul]
78821,Mikael Lesage,14064606,15/08/2025,2025-08-15,182,Ligue 2,Ligue 2,Bastia,Pau FC,1,1,5,2,90,17,13,6,19,2,3,1,1,2,0,3,2,0,0,2,5,0,Min 89' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 65' [Roja - Argument] | Min 65' [Roja - Argument] | Min 65' [Amarilla - Argument] | Min 34' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
78821,Mikael Lesage,12450711,10/05/2025,2025-05-10,182,Ligue 2,Ligue 2,Red Star FC,USL Dunkerque,1,1,4,1,60,45,5,15,20,2,2,0,1,1,0,3,1,0,0,1,4,0,Min 78' [Doble Amarilla - Handball] | Min 67' [Amarilla - Argument] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
78821,Mikael Lesage,12450685,26/04/2025,2025-04-26,182,Ligue 2,Ligue 2,Pau FC,Metz,2,1,6,0,60,51,7,10,17,1,5,0,0,0,0,6,0,0,0,0,6,0,Min 87' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 80' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 51' [Amarilla - Foul]
78821,Mikael Lesage,12450747,14/04/2025,2025-04-14,182,Ligue 2,Ligue 2,Bastia,Stade Lavallois,5,2,4,0,40,6,9,12,21,0,4,0,0,1,0,3,0,0,0,1,3,0,Min 72' [Amarilla - Foul] | Min 67' [Amarilla - Argument] | Min 53' [Amarilla - Argument] | Min 6' [Amarilla - Foul]
78821,Mikael Lesage,12450732,07/04/2025,2025-04-07,182,Ligue 2,Ligue 2,USL Dunkerque,Guingamp,3,1,5,1,70,14,15,12,27,3,2,0,1,2,0,3,1,0,0,2,4,0,Min 90' [Amarilla - Time wasting] | Min 88' [Amarilla - Foul] | Min 75' [Roja - Foul] | Min 51' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
78821,Mikael Lesage,12450712,14/03/2025,2025-03-14,182,Ligue 2,Ligue 2,Clermont Foot,Grenoble Foot 38,0,0,6,0,60,43,8,14,22,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 43' [Amarilla - Simulation]
