referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785312,Stefan Ebner,14065636,09/11/2025,2025-11-09,45,Austrian Bundesliga,Austrian Bundesliga,SK Sturm Graz,Red Bull Salzburg,1,1,4,0,40,44,12,11,23,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 66' [Amarilla - Argument] | Min 44' [Amarilla - Foul]
785312,Stefan Ebner,14065618,19/10/2025,2025-10-19,45,Austrian Bundesliga,Austrian Bundesliga,Red Bull Salzburg,SCR Altach,2,2,10,1,120,20,13,15,28,8,2,1,0,3,1,7,0,0,0,4,7,0,Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Simulation] | Min 64' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 53' [Amarilla - Persistent fouling] | Min 49' [Amarilla - Foul] | Min 34' [Amarilla - Argument] | Min 22' [Doble Amarilla - Foul] | Min 20' [Amarilla - Handball]
785312,Stefan Ebner,14065600,20/09/2025,2025-09-20,45,Austrian Bundesliga,Austrian Bundesliga,Red Bull Salzburg,SK Sturm Graz,0,2,3,1,50,22,8,15,23,1,2,1,0,1,1,2,0,0,0,2,2,0,Min 86' [Amarilla - Foul] | Min 69' [Amarilla - Argument] | Min 38' [Amarilla - Argument] | Min 22' [Roja - Foul]
785312,Stefan Ebner,14065591,31/08/2025,2025-08-31,45,Austrian Bundesliga,Austrian Bundesliga,FK Austria Wien,SCR Altach,1,0,2,0,20,68,8,17,25,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 77' [Amarilla - Foul] | Min 68' [Amarilla - Foul]
785312,Stefan Ebner,14065569,16/08/2025,2025-08-16,45,Austrian Bundesliga,Austrian Bundesliga,TSV Hartberg,Red Bull Salzburg,1,2,5,0,50,14,11,8,19,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 84' [Amarilla - Sin motivo] | Min 78' [Amarilla - Argument] | Min 49' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
785312,Stefan Ebner,14065568,03/08/2025,2025-08-03,45,Austrian Bundesliga,Austrian Bundesliga,Grazer AK 1902,FK Austria Wien,2,2,0,0,0,,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
785312,Stefan Ebner,13629486,10/05/2025,2025-05-10,45,Austrian Bundesliga,Austrian Bundesliga,Austria Klagenfurt,WSG Tirol,1,4,6,0,60,37,14,12,26,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
785312,Stefan Ebner,13629517,23/04/2025,2025-04-23,45,Austrian Bundesliga,Austrian Bundesliga,Red Bull Salzburg,Wolfsberger AC,1,1,3,0,30,47,7,7,14,0,3,0,0,0,0,3,0,0,0,0,3,0,Min 72' [Amarilla - Argument] | Min 62' [Amarilla - Time wasting] | Min 47' [Amarilla - Foul]
785312,Stefan Ebner,13629508,04/04/2025,2025-04-04,45,Austrian Bundesliga,Austrian Bundesliga,SK Sturm Graz,SK Rapid Wien,2,0,5,0,50,34,12,17,29,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 84' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
785312,Stefan Ebner,12481151,16/03/2025,2025-03-16,45,Austrian Bundesliga,Austrian Bundesliga,SK Rapid Wien,Grazer AK 1902,3,0,4,0,40,18,7,12,19,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 82' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 18' [Amarilla - Simulation]
785312,Stefan Ebner,12481049,22/02/2025,2025-02-22,45,Austrian Bundesliga,Austrian Bundesliga,FK Austria Wien,Red Bull Salzburg,0,1,4,0,40,4,7,13,20,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Sin motivo] | Min 65' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
785312,Stefan Ebner,12481061,08/02/2025,2025-02-08,45,Austrian Bundesliga,Austrian Bundesliga,SCR Altach,Grazer AK 1902,1,2,4,1,60,36,11,13,24,2,2,1,0,3,0,1,1,0,0,3,2,0,Min 80' [Roja - Foul] | Min 73' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
785312,Stefan Ebner,12481068,07/12/2024,2024-12-07,45,Austrian Bundesliga,Austrian Bundesliga,Red Bull Salzburg,SK Rapid Wien,2,2,1,0,10,90,9,4,13,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
