referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786469,Jeremie Pignard,14064437,14/12/2025,2025-12-14,34,Ligue 1,Ligue 1,Auxerre,Lille,3,4,7,4,150,17,21,10,31,5,2,2,2,1,1,6,3,0,0,2,9,0,Min 90' [Amarilla - Argument] | Min 88' [Roja - Violent conduct] | Min 88' [Roja - Violent conduct] | Min 88' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 60' [Doble Amarilla - Foul] | Min 50' [Amarilla - Argument] | Min 49' [Amarilla - Foul] | Min 38' [Roja - Professional foul last man] | Min 17' [Amarilla - Persistent fouling]
786469,Jeremie Pignard,14064405,21/11/2025,2025-11-21,34,Ligue 1,Ligue 1,Nice,Olympique de Marseille,1,5,2,0,20,14,9,10,19,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 45' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
786469,Jeremie Pignard,14167939,02/11/2025,2025-11-02,34,Ligue 1,Ligue 1,RC Lens,Lorient,3,0,4,0,40,26,8,10,18,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 85' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
786469,Jeremie Pignard,14167927,25/10/2025,2025-10-25,34,Ligue 1,Ligue 1,Stade Brestois,Paris Saint-Germain,0,3,2,0,20,8,10,10,20,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 24' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
786469,Jeremie Pignard,14167880,05/10/2025,2025-10-05,34,Ligue 1,Ligue 1,Le Havre,Stade Rennais,2,2,3,0,30,34,13,9,22,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 64' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
786469,Jeremie Pignard,14065740,26/09/2025,2025-09-26,34,Ligue 1,Ligue 1,RC Strasbourg,Olympique de Marseille,1,2,6,0,60,24,13,15,28,2,4,0,0,5,0,1,0,0,0,5,1,0,Min 66' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
786469,Jeremie Pignard,14065720,14/09/2025,2025-09-14,34,Ligue 1,Ligue 1,Paris Saint-Germain,RC Lens,2,0,3,0,30,5,10,8,18,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 38' [Amarilla - Simulation] | Min 18' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
786469,Jeremie Pignard,14061188,15/08/2025,2025-08-15,34,Ligue 1,Ligue 1,Stade Rennais,Olympique de Marseille,1,0,5,1,70,26,8,11,19,2,3,1,0,2,1,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 37' [Amarilla - Argument] | Min 31' [Roja - Foul] | Min 26' [Amarilla - Foul]
786469,Jeremie Pignard,12450192,17/05/2025,2025-05-17,34,Ligue 1,Ligue 1,Olympique de Marseille,Stade Rennais,4,2,6,0,60,29,8,12,20,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 89' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
786469,Jeremie Pignard,12450274,04/05/2025,2025-05-04,34,Ligue 1,Ligue 1,Auxerre,Le Havre,1,2,3,0,30,27,11,10,21,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 84' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
