Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Giovanni Andrea Cardu,F,Cagliari U20,70,6.7,0,0,0.34,0,2,1,0,21,1,0,0,38,0,0,0,10,3,6,0,0,2,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Andrea Scaldaferri,D,AlbinoLeffe U20,88,6.3,0,0,0.2,0,2,1,0,30,0,0,0,46,0,0,0,3,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Samuele Piro,M,Cagliari U20,90,5.9,0,0,0.01,0,1,0,0,45,0,0,0,59,0,0,0,8,4,3,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Michelangelo Duranti,F,AlbinoLeffe U20,47,6.7,0,0,0.22,0,1,0,0,3,0,0,0,8,0,0,0,3,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Jacopo Brambilla,D,AlbinoLeffe U20,90,6.1,0,0,0.4,0,1,1,0,50,0,0,1,69,2,0,4,14,1,3,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Nicolò Gamba,F,AlbinoLeffe U20,90,6.7,0,0,0.9,0.1,3,0,0,19,1,0,2,48,3,0,0,13,2,3,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Francesco Pascali,M,AlbinoLeffe U20,74,6.5,0,0,0.05,0.02,1,0,0,18,1,0,0,25,0,0,1,8,1,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Andrea Di Palma,F,AlbinoLeffe U20,83,5.4,0,0,0,0,0,0,0,38,0,0,0,49,0,0,1,10,8,0,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Filippo Delcarro,M,AlbinoLeffe U20,90,6.4,0,0,0.56,0.48,4,1,0,58,2,1,1,84,0,0,4,4,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Andrea Isgro,M,AlbinoLeffe U20,47,6.5,0,0,0,0,0,0,0,15,0,0,0,24,2,0,0,5,1,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Simone Riboni,F,AlbinoLeffe U20,90,7.1,0,0,0.39,0.73,2,2,0,29,2,1,0,57,1,0,0,9,0,3,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Amine Bahlaouan,D,Cagliari U20,27,7.2,0,0,0,0.2,1,1,0,10,2,0,0,19,1,0,0,5,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Christian Rinaldi,F,AlbinoLeffe U20,22,6.9,0,0,0,0.37,0,0,0,5,1,1,0,7,0,0,0,3,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Loris Giordano,M,AlbinoLeffe U20,14,7.3,0,0,0,0,0,0,0,5,0,0,0,9,0,0,0,6,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Nicola Morstabilini,M,AlbinoLeffe U20,50,6.7,0,0,0.01,0.13,1,1,0,21,2,0,0,35,3,0,0,3,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Cristian Minneci,M,AlbinoLeffe U20,50,7.2,0,0,0,0,0,0,0,23,0,0,0,34,0,0,2,4,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Tommaso Forattini,D,AlbinoLeffe U20,90,6.7,0,0,0,0,0,0,0,62,0,1,0,75,0,0,1,11,1,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Mamadou Barry,M,Cagliari U20,27,6.3,0,0,0.01,0,1,0,0,5,0,0,0,13,0,0,0,2,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Traianos Mokris,D,Cesena U20,90,5.5,0,0,0,0,0,0,0,34,0,0,0,45,0,0,3,1,3,0,2,1,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Francesco Albertini,D,Hellas Verona U20,90,7,0,0,0.08,0,1,0,0,53,0,0,0,75,0,0,4,5,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Simone Gianfanti,G,Cesena U20,90,8.4,0,0,0,0,0,0,0,39,0,0,0,45,0,0,0,1,0,1,0,0,0,3
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Michele De Rossi,M,Hellas Verona U20,76,6.9,0,0,0.02,0.01,1,0,0,31,1,0,0,42,0,0,0,3,0,3,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Matteo Lontani,M,Cesena U20,18,6.7,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Ruben Akale,F,Hellas Verona U20,59,6.6,0,0,0,0.34,0,0,0,8,1,1,0,19,1,0,1,4,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Jurgen Peci,M,Hellas Verona U20,90,7.2,0,0,0.13,0.16,2,0,0,53,1,0,0,75,2,0,1,9,0,3,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Filippo Bertaccini,M,Cesena U20,90,7.5,0,0,0.06,0.08,3,2,0,28,1,0,0,46,0,0,2,10,0,4,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Luca Bisotti,D,Hellas Verona U20,71,6.6,0,0,0.35,0,2,0,0,20,0,0,1,34,2,0,1,5,2,1,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Arthur Borghi,G,Hellas Verona U20,90,6.3,0,0,0,0,0,0,0,19,0,0,0,26,0,0,0,0,0,0,0,0,0,2
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Mattia Ridolfi,D,Cesena U20,90,6.8,0,0,0,0.04,0,0,0,33,1,0,0,44,1,1,4,5,2,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Ebrima Jatta,D,Hellas Verona U20,90,6.8,0,0,0,0,0,0,0,36,0,0,0,54,1,0,1,9,0,0,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Alessandro Luchetti,D,Hellas Verona U20,46,6.2,0,0,0,0.11,0,0,0,19,1,0,0,21,0,0,0,4,1,0,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Daniel Sanaj,F,Cesena U20,13,6.5,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,1,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Emilio Amadori,M,Cesena U20,90,6.6,0,0,0.04,0.01,1,0,0,38,1,0,0,56,1,0,3,8,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Matteo Mussola,M,Hellas Verona U20,40,6.8,0,0,0,0,0,0,0,17,0,0,0,23,0,2,1,6,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Enea Casadei,M,Cesena U20,81,6.4,0,0,0.1,0,3,0,0,38,0,0,0,50,3,0,0,6,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Davide Costa Pisani,D,Hellas Verona U20,52,6.5,0,0,0,0.1,0,0,0,16,1,0,0,23,0,0,1,1,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Tommaso Gasperini,D,Cesena U20,90,6.6,0,0,0,0,0,0,0,35,0,0,0,45,0,0,0,5,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Gabriele Ricci,F,Cesena U20,67,5.8,0,0,0.1,0,1,0,0,10,0,0,0,23,0,0,0,3,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Filippo Cavazza,M,Hellas Verona U20,23,7.1,0,0,0,0.21,0,0,0,3,2,0,0,14,1,0,0,6,1,4,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Davide Moisa,D,Hellas Verona U20,90,7.1,0,0,0,0.13,0,0,0,56,1,0,0,74,0,0,0,10,2,1,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Matteo Casadei,M,Cesena U20,81,6.5,0,0,0,0,0,0,0,18,0,0,0,29,0,0,1,6,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Denis Intrabartolo,M,Hellas Verona U20,90,7,0,0,0,0,0,0,0,37,0,0,0,53,2,1,4,8,2,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Alessandro Cenerelli,D,Cesena U20,90,6.4,0,0,0,0.01,0,0,0,33,1,0,0,47,2,0,1,5,1,0,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Mattia  Buniotto,F,Hellas Verona U20,40,7,0,0,0.11,0,1,1,0,5,0,0,0,16,0,0,0,5,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Riccardo  Frisoni,M,Cesena U20,86,7.5,0,1,0,0.29,0,0,0,28,2,0,0,42,1,0,1,5,0,2,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Federico Tonti,F,Cesena U20,31,7.6,1,0,0.19,0,1,1,0,4,0,0,0,18,0,0,1,7,2,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Mattia Gardin,F,Hellas Verona U20,59,6.5,0,0,0.22,0,2,1,0,11,0,0,0,31,2,0,0,8,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Alessandro Valoti,M,Hellas Verona U20,28,6.6,0,0,0.37,0,2,1,0,16,0,0,0,19,0,0,0,1,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Hellas Verona U20 vs Cesena U20,24/08/2026,Severino Petito,D,Cesena U20,18,6.5,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,2,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Zalan Kugyela,M,Torino U20,90,6.9,0,1,0.03,0.48,1,0,0,42,4,0,0,59,2,0,1,7,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Daniel Tonica,D,Torino U20,90,7.9,1,0,0.16,0,1,1,0,64,0,0,0,86,1,0,1,8,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Filippo Conzato,M,Torino U20,90,5.5,0,0,0.14,0,5,3,0,28,0,0,0,60,2,0,0,6,2,0,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Manuel Scacchi,M,Torino U20,47,6.7,0,0,0.11,0,1,0,0,5,0,0,0,11,0,0,0,1,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Kenny Liema Olinga,M,Torino U20,79,6.9,0,0,0,0.01,0,0,0,36,1,0,0,52,0,0,1,6,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Tommaso Gatto,D,Torino U20,90,6.4,0,0,0.02,0.1,1,0,0,30,1,0,0,44,1,0,1,10,2,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Edoardo Zanaga,F,Milan U20,23,7.3,1,0,0.04,0,1,1,0,1,0,0,0,8,1,0,0,2,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Matia Zaramella,F,Milan U20,85,6.8,0,0,0.12,0.04,1,0,0,19,1,0,0,37,1,0,1,8,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Sandro Nascimento,M,Torino U20,43,6.1,0,0,0,0,0,0,0,14,0,0,0,19,0,0,0,0,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Cristiano Dotta,M,Milan U20,5,7.7,1,0,0.14,0,1,1,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Leonardo Colombo,F,Milan U20,67,6.5,0,0,0,0.03,0,0,0,16,1,0,0,34,0,0,1,6,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Francesco Domniței,F,Milan U20,90,7.3,0,1,0.5,0.55,4,2,0,22,1,1,0,42,1,0,1,5,1,2,0,0,2,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Edoardo Tartaglia,D,Milan U20,90,7.6,1,0,0.55,0,1,1,0,20,1,0,0,26,0,1,1,9,0,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Lorenzo Ferraris,M,Torino U20,27,6.7,1,0,0.77,0,3,2,0,5,0,0,0,10,0,0,0,1,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Andrea Cullotta,D,Milan U20,90,6.7,0,0,0.01,0,1,0,0,50,0,0,0,62,0,0,1,4,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Max Anastasio,M,Milan U20,90,6.5,0,0,0.4,0.32,3,1,0,24,4,0,0,59,2,0,0,9,3,2,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Nicola Russo,M,Torino U20,11,6.2,0,0,0.21,0,1,0,1,2,0,0,0,4,0,0,0,2,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Lorenzo Befani,M,Torino U20,47,6.4,0,0,0.08,0,1,0,0,7,0,0,0,24,1,0,0,3,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Luca Nolli,D,Milan U20,90,6.3,0,0,0.04,0.13,1,1,0,37,2,0,0,50,1,0,1,7,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,David Bonacina,F,Torino U20,43,6.6,0,0,0.06,0,1,0,0,16,0,0,0,26,1,0,1,6,1,2,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Gabriele Falasca,F,Torino U20,90,6.5,0,0,0.1,0,1,1,0,12,0,0,0,19,0,0,0,4,0,0,0,0,2,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Manuel Carrascosa,D,Torino U20,90,5.8,0,0,0,0,0,0,0,58,0,0,0,75,0,0,2,1,1,1,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Maiga-Hamadoun Cisse,M,Milan U20,86,6.1,0,0,0.02,0,1,0,0,51,0,0,0,60,0,0,0,8,2,1,2,1,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Francesco Cereser,G,Torino U20,90,6.2,0,0,0,0,0,0,0,36,0,0,0,41,0,0,3,0,1,0,0,0,0,4
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Riccardo Grassini,M,Milan U20,5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Matteo Geroli,M,Milan U20,85,6.5,0,0,0,0,0,0,0,47,0,0,0,61,0,0,0,3,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Alessio Catalano,G,Milan U20,90,6.4,0,0,0,0,0,0,0,44,0,0,0,53,0,0,0,0,0,0,0,0,0,5
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Andrea Ballanti,M,Torino U20,63,6.4,0,0,0,0,0,0,0,27,0,0,0,38,0,0,1,6,1,4,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Yanis Messaoudi,D,Milan U20,90,6.5,0,1,0,0,0,0,0,48,0,0,0,64,1,0,2,4,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Milan U20 vs Torino U20,24/08/2026,Kenjy Malidor,F,Torino U20,1,,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Denis Șandro,F,Sassuolo U20,7,6.5,0,0,0.06,0.06,1,1,0,2,1,0,0,6,0,0,0,1,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Sonosi Daldum,F,Sassuolo U20,23,6.5,0,0,0.01,0,1,0,0,12,0,0,0,20,2,0,0,2,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,David Weiss,M,Sassuolo U20,67,6.5,0,0,0,0.14,0,0,0,35,1,0,0,39,0,0,0,5,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Davide Balduzzi,M,Parma U20,90,8.3,1,2,0.2,0,1,1,0,19,0,0,0,34,0,0,1,1,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Giovanni Chiricallo,F,Sassuolo U20,71,6.1,0,0,0.02,0,3,0,0,9,0,0,0,21,0,0,1,2,2,1,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Karlo Pajsar,D,Parma U20,90,7.5,0,0,0.12,0.15,2,1,0,43,1,0,0,63,0,0,0,7,1,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Andrea Mussini,M,Sassuolo U20,90,6.5,0,0,0.11,0.17,3,0,0,92,2,0,0,113,2,0,1,4,2,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Andrea Campani,D,Sassuolo U20,90,5.8,0,0,0,0.01,0,0,0,35,1,0,0,39,1,0,1,7,0,1,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Ianis Avramescu,M,Parma U20,64,6.5,0,0,0.16,0,2,1,0,16,0,0,0,23,0,0,0,3,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Cristian Acatullo,M,Sassuolo U20,23,6.4,0,0,0.01,0,1,0,0,25,0,0,0,33,0,0,0,1,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Rareș Coman,M,Sassuolo U20,19,6.7,0,0,0,0,0,0,0,29,0,0,0,39,0,0,0,3,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Ludovico Varali,D,Parma U20,90,7.5,0,0,0,0,0,0,0,17,0,0,0,28,0,0,2,7,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Andrija Burcar,F,Parma U20,46,6.7,0,0,0,0,0,0,0,7,0,0,0,19,2,0,0,4,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Ryan Hartley,D,Parma U20,58,7.2,0,0,0.06,0,1,1,0,21,0,0,0,28,1,0,1,8,1,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Samuele Liberali,M,Sassuolo U20,71,6.1,0,0,0.27,0.01,4,0,0,48,1,0,0,67,1,0,2,3,1,1,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Gabriele Casentini,G,Parma U20,90,8.2,0,0,0,0,0,0,0,28,0,0,0,31,0,0,0,0,0,0,0,0,0,4
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Filippo Alinovi,F,Parma U20,44,7.3,1,0,0.44,0,3,3,0,11,0,0,0,23,2,0,1,5,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Giorgio Chimezie,M,Parma U20,79,6.8,0,1,0,0.2,0,0,0,25,1,0,0,44,0,0,1,7,1,1,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Vittorio Tognaccini,D,Parma U20,11,6.8,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Omar Barry,F,Sassuolo U20,67,6,0,0,0.01,0.02,1,1,0,24,1,0,0,45,0,0,0,8,3,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Luca Lungu,G,Sassuolo U20,90,6.8,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,7
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Iustin Cornescu,M,Sassuolo U20,83,6.3,0,0,0.42,0.01,4,1,0,43,1,0,0,71,0,0,0,6,0,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Doro Diop,M,Parma U20,90,7,0,0,0,0,0,0,0,23,0,0,0,37,0,0,1,8,1,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Fabio Schreiber,D,Parma U20,32,7.2,1,0,0.8,0,1,1,0,8,0,0,0,14,0,0,0,2,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Afonso Semedo,F,Parma U20,44,7.9,1,0,0.48,0.18,3,2,0,10,1,0,0,27,0,0,0,4,2,3,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Arona Ndiaye,D,Sassuolo U20,90,5.7,0,0,0,0,1,0,0,77,0,0,0,109,0,0,6,8,3,2,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Serigne Fallou Diagne,D,Parma U20,46,6.6,0,0,0,0,0,0,0,9,0,0,0,22,0,0,0,6,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Andrea Brizi,M,Parma U20,90,7.2,0,0,0.24,0,2,1,0,18,0,0,0,29,0,0,0,10,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Christian  Gianelli,D,Sassuolo U20,90,6.2,0,0,0.08,0,1,0,0,43,0,0,0,54,0,0,0,6,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Matteo  Merzi,D,Sassuolo U20,90,5.5,0,0,0.17,0,1,0,0,60,0,0,0,74,0,0,2,5,2,0,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Luca Scarlato,M,Parma U20,26,6.8,0,0,0,0.12,0,0,0,9,1,0,0,18,2,0,0,4,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Parma U20 vs Sassuolo U20,28/08/2026,Owen Nti Boateng,F,Sassuolo U20,19,6.9,0,0,0.1,0.05,2,1,0,8,2,0,0,20,2,0,0,4,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Inter U20 vs Empoli U20,29/08/2026,Ernesto Perin,M,Empoli U20,80,6.2,0,0,0.08,0.35,1,0,0,26,4,0,0,33,0,0,1,2,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Inter U20 vs Empoli U20,29/08/2026,Mattia Huqi,M,Empoli U20,90,6.9,0,0,0.01,0,1,0,0,26,0,0,0,46,0,0,1,14,0,5,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Inter U20 vs Empoli U20,29/08/2026,Dawid Bembnista,D,Empoli U20,90,6.1,0,0,0.03,0,2,0,0,54,0,0,0,67,0,0,2,5,3,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Inter U20 vs Empoli U20,29/08/2026,Andrea Orlandi,F,Empoli U20,74,7.2,1,0,0.46,0,3,2,0,21,1,0,0,37,0,0,3,3,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Inter U20 vs Empoli U20,29/08/2026,Roberto Berizzi,D,Empoli U20,46,6.4,0,0,0,0,1,0,0,10,0,0,0,19,0,0,1,3,3,1,0,0,0,0
