Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Dion Drena Beljo,F,GNK Dinamo Zagreb,90,8.9,1,2,0.6515,0.519677,8,3,0,22,4,0,1,53,3,2,1,10,0,2,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Tomislav Duvnjak,M,NK Varaždin,30,6.8,0,0,0,0.0233783,0,0,0,17,1,0,0,22,0,2,0,2,0,0,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Niko Galešić,D,GNK Dinamo Zagreb,90,8.4,1,0,0.256,0.0487002,2,1,0,86,0,0,0,103,0,1,2,3,1,1,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Mateo Lisica,M,GNK Dinamo Zagreb,81,6.4,0,0,0,0.191336,0,0,0,22,0,0,0,36,1,0,0,1,1,0,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Novak Tepšić,D,NK Varaždin,90,6.8,0,0,0,0.00067156,0,0,0,39,0,0,0,60,0,5,3,6,1,0,1,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Lukas Kačavenda,M,GNK Dinamo Zagreb,90,7.7,0,0,0,0.250916,0,0,0,47,2,0,0,66,1,6,1,9,1,2,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Moris Valinčić,D,GNK Dinamo Zagreb,34,7.1,0,0,0,0.0567902,0,0,0,15,1,0,0,20,0,1,0,2,0,1,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Luka Mamić,M,NK Varaždin,72,6.6,0,0,0,0.0496073,0,0,0,29,0,0,0,36,1,2,0,3,0,0,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Paul Bismarck Tabinas,D,GNK Dinamo Zagreb,56,7.2,0,0,0,0.111528,0,0,0,25,1,0,0,48,1,5,0,9,0,0,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Fran Topić,F,GNK Dinamo Zagreb,9,6.6,0,0,0,0.0172321,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Matteo Pérez Vinlöf,D,GNK Dinamo Zagreb,34,7.3,0,0,0.1778,0.00273281,2,1,0,14,0,0,0,32,2,0,0,3,0,1,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Iuri Tavares,M,NK Varaždin,72,6.4,0,0,0,0.200812,0,0,0,22,1,0,0,44,1,2,0,4,2,1,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Ivan Canjuga,F,NK Varaždin,90,6.9,0,1,0.0448,0.114302,1,0,0,32,1,1,0,50,1,0,1,3,0,2,0,0,0,0
HNL,HNL_26_27,GNK Dinamo Zagreb vs NK Varaždin,22/08/2026,Emma Uchegbu,M,NK Varaždin,18,6.4,0,0,0.0476,0.00339764,1,0,0,3,0,0,0,11,1,0,0,1,0,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Jakov Puljić,F,HNK Rijeka,72,6.2,1,0,0.9478,0.0346441,3,3,0,18,0,0,1,30,0,1,2,3,1,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Ante Majstorović,D,HNK Rijeka,90,6.9,0,0,0,0.0758532,0,0,0,78,1,0,0,87,0,2,1,4,1,1,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Amer Gojak,M,HNK Rijeka,30,6.8,0,0,0,0.0277643,0,0,0,23,1,0,0,27,0,1,0,3,0,1,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Justas Lasickas,D,HNK Rijeka,90,6.6,0,0,0,0.0754916,0,0,0,56,0,0,0,81,3,2,0,7,2,2,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Advan Kadušić,D,NK Istra 1961,61,6.2,0,0,0,0.0172933,0,0,0,21,0,0,0,35,0,4,0,5,1,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Mladen Devetak,D,HNK Rijeka,11,6.1,0,0,0,0.00055186,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Toni Fruk,M,HNK Rijeka,90,7.5,1,0,0.6628,0.169871,5,3,0,49,4,0,1,65,2,0,2,3,1,1,0,0,1,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Emil Frederiksen,M,NK Istra 1961,90,7.4,1,0,0.3135,0.0390286,3,2,0,27,2,1,0,42,0,1,1,4,0,2,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Tiago Dantas,M,HNK Rijeka,90,7.6,0,1,0,0.111869,0,0,0,99,1,0,0,113,0,0,0,0,2,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Ivan Ćubelić,M,HNK Rijeka,60,7,0,0,0,0.0275421,0,0,0,55,0,0,0,57,0,2,0,3,0,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Niko Janković,M,HNK Rijeka,84,5.9,0,0,0.3147,0.042406,4,1,0,34,2,0,1,49,0,1,0,2,1,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Alfonso Barco,M,HNK Rijeka,18,6.3,0,0,0.0563,0.0004561,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Ante Oreč,D,HNK Rijeka,90,6.7,0,0,0.0259,0.48639,1,1,0,67,1,1,0,93,1,1,1,2,0,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Franko Kolić,G,NK Istra 1961,90,8,0,0,0,0.00008954,0,0,0,20,0,0,0,41,0,0,0,0,0,0,0,0,0,6
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Ivan Šaranić,M,NK Istra 1961,78,6.4,0,0,0,0.0372881,0,0,0,22,0,0,0,36,3,0,1,5,0,2,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Samuele Vignato,M,HNK Rijeka,60,6.7,0,0,0,0.0208682,0,0,0,26,0,0,0,36,0,0,0,1,0,1,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Vinko Rozić,M,NK Istra 1961,29,6.5,0,0,0.0601,0.00648054,2,0,1,9,0,0,0,14,0,1,0,1,0,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Anel Husić,D,HNK Rijeka,72,6.9,0,0,0,0.00916072,0,0,0,58,0,0,0,69,0,2,0,3,2,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Hamza Jaganjac,F,NK Istra 1961,90,7.4,1,0,0.725,0.0400083,2,1,0,17,3,0,1,38,1,3,1,6,2,2,1,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Aleksa Todorović,G,HNK Rijeka,90,6.3,0,0,0,0.00120065,0,0,0,21,0,0,0,32,0,0,0,0,0,0,0,0,0,1
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Antonio Maurić,M,NK Istra 1961,72,6.4,0,0,0,0.015622,0,0,0,38,0,0,0,44,0,0,1,0,1,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Mohamed Nasraoui,D,NK Istra 1961,90,5.5,0,0,0.0092,0.00645375,1,0,0,67,0,0,0,79,0,0,0,4,1,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Rene Hrvatin,D,NK Istra 1961,29,7,0,0,0,0.197391,0,0,0,15,1,1,0,22,1,1,0,2,0,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Daniel Adu-Adjei,F,HNK Rijeka,18,6.4,0,0,0,0.0016989,0,0,0,6,0,0,0,10,0,0,1,1,0,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Niko Šepić,D,NK Istra 1961,90,6.1,0,0,0,0.021138,0,0,0,40,1,0,0,60,0,1,2,2,1,1,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Gustavo Albarracín,M,NK Istra 1961,29,6.8,0,0,0,0.0049833,0,0,0,18,0,0,0,22,1,0,0,2,3,1,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Branko Pavić,M,HNK Rijeka,30,6.7,0,0,0,0.006402,0,0,0,21,0,0,0,33,1,2,1,5,0,2,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Dukan Ahmeti,M,NK Istra 1961,18,7.1,0,1,0.0149,0.155999,1,0,0,9,1,1,0,14,1,0,0,1,0,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Raul Kumar,D,NK Istra 1961,90,6.4,0,0,0.0484,0.0071922,1,0,0,66,0,0,1,78,0,1,1,3,0,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Daouda Doumbia,M,NK Istra 1961,61,6.4,0,0,0,0.00513881,0,0,0,31,0,0,0,42,0,3,2,5,1,2,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Matija Kablar,M,NK Istra 1961,12,6.4,0,0,0,0.00243726,0,0,0,15,0,0,0,17,0,0,0,0,1,0,0,0,0,0
HNL,HNL_26_27,HNK Rijeka vs NK Istra 1961,23/08/2026,Nik Škafar Žužić,M,NK Istra 1961,61,6.6,0,0,0.0638,0.228143,1,0,0,12,1,0,0,22,2,2,0,4,0,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Mislav Oršić,M,GNK Dinamo Zagreb,28,6.1,0,0,0.1669,0.207005,3,0,0,10,1,1,1,17,0,0,0,0,0,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Josip Mišić,M,GNK Dinamo Zagreb,90,6.9,0,0,0.0274,0.344511,1,0,0,65,1,0,0,78,0,0,2,2,1,1,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Ivan Nevistić,G,GNK Dinamo Zagreb,90,7,0,0,0,0.00010986,0,0,0,21,0,0,0,29,0,0,0,0,0,0,0,0,0,1
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Scott McKenna,D,GNK Dinamo Zagreb,45,7,0,0,0,0.0231444,0,0,0,54,1,0,0,58,1,0,0,3,1,0,1,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Smail Prevljak,F,GNK Dinamo Zagreb,17,7.6,1,0,0.6513,0,4,2,0,0,0,0,1,5,0,0,0,2,1,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Stjepan Radeljić,D,GNK Dinamo Zagreb,90,7.1,0,0,0.1555,0.0729577,1,0,0,100,1,0,0,111,0,4,0,13,0,1,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Arber Hoxha,F,GNK Dinamo Zagreb,62,6.8,0,0,0.2361,0.0944114,2,0,0,13,2,0,0,25,0,0,0,1,0,1,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Emil Frederiksen,M,NK Istra 1961,89,7.2,0,1,0,0.341073,0,0,0,27,3,1,0,48,1,1,2,4,0,1,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Dion Drena Beljo,F,GNK Dinamo Zagreb,90,7.7,1,1,0.5365,0.401364,2,1,0,12,3,2,0,26,1,0,0,6,3,2,0,0,2,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Kirill Kravtsov,M,GNK Dinamo Zagreb,28,6.8,0,0,0.041,0.0553098,1,0,0,22,2,0,0,27,0,1,1,1,0,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Mateo Lisica,M,GNK Dinamo Zagreb,62,6.5,0,0,0,0.108948,0,0,0,14,0,0,0,23,0,2,0,2,0,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Franko Kolić,G,NK Istra 1961,90,6.9,0,0,0,0.00075633,0,0,0,33,0,0,0,42,0,1,0,1,0,0,0,0,0,1
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Lukas Kačavenda,M,GNK Dinamo Zagreb,73,6.1,0,0,0.1233,0.0455749,2,0,0,30,0,0,1,40,0,1,0,4,1,2,1,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Moris Valinčić,D,GNK Dinamo Zagreb,90,6.8,0,0,0,0.316815,0,0,0,61,3,0,0,92,1,2,2,5,0,2,0,0,1,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Ivan Šaranić,M,NK Istra 1961,1,,0,0,0,0.00023664,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Luka Stojković,M,GNK Dinamo Zagreb,62,6.6,0,0,0.0212,0.576574,1,0,0,30,2,0,0,46,2,1,0,4,3,1,1,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Vinko Rozić,M,NK Istra 1961,70,6.6,0,0,0,0.00020082,0,0,0,10,0,0,0,17,0,2,0,3,0,1,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Fran Topić,F,GNK Dinamo Zagreb,28,6.2,0,0,0.0632,0.0214952,2,0,0,14,0,0,0,23,0,0,0,0,0,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Hamza Jaganjac,F,NK Istra 1961,90,7.1,1,0,0.0775,0.00101494,1,1,0,18,0,0,0,40,1,5,0,8,2,0,1,0,1,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Matteo Pérez Vinlöf,D,GNK Dinamo Zagreb,90,5.9,0,0,0.0315,0.0455203,1,0,0,47,0,0,0,82,2,0,0,3,2,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Sergi Domínguez,D,GNK Dinamo Zagreb,45,6.6,0,0,0,0.0190334,0,0,0,67,0,0,0,74,0,0,0,3,2,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Antonio Maurić,M,NK Istra 1961,14,6.7,0,0,0.405,0.00022831,1,1,0,4,0,0,1,6,0,0,1,0,0,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Samuli Miettinen,D,NK Istra 1961,90,6.8,0,0,0,0.00617169,0,0,0,24,0,0,0,50,0,2,6,7,1,2,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Mohamed Nasraoui,D,NK Istra 1961,89,6.2,0,0,0.0945,0.00161894,1,0,0,23,0,0,0,36,0,0,6,1,1,1,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Rene Hrvatin,D,NK Istra 1961,90,6.4,0,0,0,0.00528707,0,0,0,20,0,0,0,45,1,2,0,6,1,1,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Filip Taraba,D,NK Istra 1961,1,,0,0,0,0.00009701,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Niko Šepić,D,NK Istra 1961,90,6.3,0,0,0,0.00130962,0,0,0,17,0,0,0,41,0,2,2,2,0,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Gustavo Albarracín,M,NK Istra 1961,76,6.6,0,0,0,0.00470643,0,0,0,21,0,0,0,37,1,0,0,5,0,3,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Dukan Ahmeti,M,NK Istra 1961,76,8.3,1,1,0.5983,0.00321829,2,1,0,9,1,0,0,26,2,2,0,6,1,2,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Raul Kumar,D,NK Istra 1961,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Daouda Doumbia,M,NK Istra 1961,90,6.5,0,0,0,0.00605127,0,0,0,21,0,0,0,31,1,1,0,3,3,1,0,0,0,0
HNL,HNL_26_27,NK Istra 1961 vs GNK Dinamo Zagreb,29/08/2026,Nik Škafar Žužić,M,NK Istra 1961,20,6.6,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,1,1,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Marko Livaja,F,HNK Hajduk Split,9,6.5,0,0,0.3701,0.00050679,1,1,0,4,0,0,1,6,0,0,0,0,0,0,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Josip Posavec,G,NK Lokomotiva Zagreb,90,8.6,0,0,0,0.00081479,0,0,0,32,0,0,0,52,0,0,0,1,0,1,0,0,0,11
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Fran Karačić,D,NK Lokomotiva Zagreb,67,6.5,0,0,0.0567,0.0667188,2,1,0,24,1,0,0,45,1,0,1,2,0,0,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Dennis Hadžikadunić,D,HNK Hajduk Split,17,6.9,0,0,0,0.00492827,0,0,0,12,0,0,0,15,0,0,0,2,0,1,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Dario Marešić,D,HNK Hajduk Split,90,8.2,0,0,0,0.0244372,0,0,0,84,2,1,0,91,1,0,1,2,1,0,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Michele Šego,F,HNK Hajduk Split,81,7.5,1,0,0.8372,0.0107712,3,1,0,8,1,0,1,15,0,0,0,4,1,1,0,0,2,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Jakov-Anton Vasilj,M,NK Lokomotiva Zagreb,45,7.1,0,0,0,0.0129262,0,0,0,11,1,0,0,28,0,3,0,4,1,1,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Abdoulie Sanyang Bamba,M,HNK Hajduk Split,31,6.8,0,0,0.273,0.00879246,2,2,1,10,1,0,2,27,1,1,0,3,0,1,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Dalisson de Almeida,M,HNK Hajduk Split,81,6.8,0,0,0.58,0.0483672,8,4,0,27,3,0,0,47,1,0,0,4,1,3,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Adrion Pajaziti,M,HNK Hajduk Split,90,7.3,0,1,0.1647,0.0484306,4,2,0,72,2,0,0,86,0,0,0,2,2,2,1,0,1,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Toni Silić,G,HNK Hajduk Split,90,8,0,0,0,0.00089972,0,0,0,22,0,0,0,31,0,0,0,1,0,1,0,0,0,2
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Marcel Lorber,M,NK Lokomotiva Zagreb,33,6.1,0,0,0,0.0101134,0,0,0,10,0,0,0,13,0,1,0,1,2,0,2,1,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Ron Raçi,D,HNK Hajduk Split,90,7,0,0,0.0154,0.00655725,1,0,0,57,0,0,0,66,1,2,0,4,0,1,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Etnik Brruti,M,HNK Hajduk Split,9,6.9,0,0,0,0.108298,0,0,0,11,0,0,0,15,0,2,0,2,0,0,0,0,1,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Alberto del Moral,M,HNK Hajduk Split,90,7.1,0,0,0,0.0270578,0,0,0,63,1,0,0,73,2,0,0,8,0,2,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Dušan Vuković,F,NK Lokomotiva Zagreb,82,6.6,0,0,0.2127,0.00955782,2,1,0,7,0,0,0,19,1,0,0,4,0,1,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Šimun Hrgović,D,HNK Hajduk Split,90,8.1,0,1,0.0645,0.653204,1,0,0,40,4,1,0,64,1,1,1,2,1,0,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Kristijan Čabrajić,D,NK Lokomotiva Zagreb,90,7,0,0,0,0.00915504,0,0,0,29,1,0,0,61,2,5,2,9,0,2,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Marin Šotiček,M,HNK Hajduk Split,73,8.3,1,0,0.209,0.482318,6,2,1,19,6,0,0,43,3,2,0,6,1,1,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Athanasios Triantafyllou,D,NK Lokomotiva Zagreb,90,6.4,0,0,0,0.00206144,0,0,0,35,0,0,0,45,0,1,1,2,1,0,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Mathieu Acapandié,D,HNK Hajduk Split,73,6.9,0,0,0,0.0258274,0,0,0,40,1,1,0,55,0,1,0,2,1,1,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Duje Reić,M,NK Lokomotiva Zagreb,23,6.6,0,0,0,0.00193642,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Morina Dardan,M,NK Lokomotiva Zagreb,8,6.5,0,0,0,0.00004797,0,0,0,5,0,0,0,7,0,1,0,1,0,0,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Ivan Katić,M,NK Lokomotiva Zagreb,45,6.5,0,0,0,0.00003896,0,0,0,3,0,0,0,11,1,3,0,4,4,0,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Matija Subotić,M,NK Lokomotiva Zagreb,90,6.6,0,0,0.0206,0.00489576,1,0,0,23,1,0,0,32,0,2,1,2,0,0,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Anđelo Šutalo,M,HNK Hajduk Split,59,7,0,0,0.065,0.189366,2,1,0,15,1,0,0,36,1,1,0,3,0,1,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Noel Đurković,F,NK Lokomotiva Zagreb,90,6.2,0,0,0,0.0575245,0,0,0,15,1,0,0,20,0,0,0,4,1,0,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Dominik Thaqi,F,NK Lokomotiva Zagreb,45,6.2,0,0,0.0419,0.00581605,1,0,0,8,0,0,0,14,1,0,0,1,2,0,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Pavle Smiljanić,M,NK Lokomotiva Zagreb,45,6.1,0,0,0.0851,0.0394146,1,0,0,15,1,0,0,22,2,1,0,3,4,0,1,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Teodor Kralevski,D,NK Lokomotiva Zagreb,90,7.2,0,0,0,0.00167556,0,0,0,34,0,0,0,53,2,1,2,6,0,2,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Adam Huram,M,HNK Hajduk Split,17,6.9,0,0,0,0.153731,0,0,0,4,1,1,0,9,0,0,0,1,0,1,0,0,0,0
HNL,HNL_26_27,HNK Hajduk Split vs NK Lokomotiva Zagreb,31/08/2026,Kayke Rodrigo Souza de Abreu,M,NK Lokomotiva Zagreb,45,6.6,0,0,0,0.00131212,0,0,0,3,0,0,0,9,1,1,0,3,1,1,0,0,0,0
