Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Antoine Nuss,D,Amiens SC,90,6.4,0,0,0,0,0,0,0,43,0,0,0,59,0,0,1,1,3,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Ryan Tchato,D,FC Versailles 78,71,5.8,0,0,0,0,0,0,0,22,0,0,0,29,0,0,1,1,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Dan Sinaté,D,Amiens SC,81,5.8,0,0,0,0,0,0,0,33,0,0,0,41,0,0,1,1,3,0,1,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Nathan Yavorsky,G,FC Versailles 78,90,6.1,0,0,0,0,0,0,0,39,0,0,0,49,0,0,0,0,0,0,0,0,0,1
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Keny Mbala,D,Amiens SC,90,6.8,0,0,0,0,0,0,0,59,0,0,0,70,0,0,2,2,2,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Enzo Genton,M,Amiens SC,90,7.2,0,0,0,0,0,0,0,43,0,0,0,61,1,0,1,4,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Ali Ouchen,M,FC Versailles 78,36,6.3,0,0,0,0,0,0,0,15,0,0,0,18,0,0,2,1,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Ramla Islam Dejelali,F,Amiens SC,17,6.4,0,0,0.08,0,1,1,0,6,0,0,0,18,2,0,0,3,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Amir Etien,F,FC Versailles 78,63,6.4,0,0,0.15,0,1,0,0,9,0,0,0,18,1,0,0,7,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Mathis Colin,F,Amiens SC,81,7.8,1,0,0.55,0,3,1,0,21,0,0,0,44,1,0,2,6,0,3,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Artur Zakharyan,M,FC Versailles 78,27,6.6,0,0,0,0,0,0,0,10,0,0,0,17,0,0,0,3,1,2,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Marvin Adélaide,F,Amiens SC,63,5.6,0,0,0.18,0,1,0,0,15,0,0,0,27,0,0,0,1,1,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Shelton Guillaume,F,FC Versailles 78,90,6,0,0,0.35,0,2,1,0,19,0,0,0,35,0,0,0,3,0,2,0,0,3,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Emric Goumot,M,FC Versailles 78,9,6.2,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Zourab Sopromadze,M,Amiens SC,26,7.6,1,0,0.76,0.08,1,1,0,11,1,0,0,16,1,0,0,4,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Ely Julien,F,Amiens SC,36,7.1,0,1,0,0,0,0,0,8,0,1,0,12,1,0,0,4,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Alexis Dos Santos,M,FC Versailles 78,9,6.6,0,0,0,0,0,0,0,6,0,0,0,6,0,0,1,1,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Amiens SC vs FC Versailles 78,29/08/2026,Lassina Diakité,M,Amiens SC,73,8.6,1,0,0.3,0.18,1,1,0,14,1,0,0,28,1,1,0,8,0,2,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Sébastien Corchia,D,AS Cannes,90,7.3,0,0,0.04,0,2,0,0,40,0,0,0,54,1,0,2,6,0,2,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Quentin Beunardeau,G,AS Cannes,90,7.5,0,0,0,0,0,0,0,27,0,0,0,29,0,0,0,1,0,1,0,0,0,1
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Cheikh N'Doye,M,AS Cannes,10,6.5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Cedric Goncalves,M,AS Cannes,90,7.8,1,0,0.02,0,1,1,0,63,0,0,0,75,0,0,1,4,3,0,1,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Raouf Mroivili,M,Le Puy-en-Velay,73,6.5,0,0,0,0.01,0,0,0,33,1,0,0,43,1,0,1,4,1,3,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Julien López,F,AS Cannes,68,6.8,0,1,0,0.13,0,0,0,37,2,0,0,42,1,0,0,2,1,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Mahamadou Dembélé,D,Le Puy-en-Velay,32,6.9,0,0,0,0,0,0,0,32,0,0,0,39,0,0,0,2,2,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Alan Kerouedan,F,AS Cannes,90,7.6,0,1,0.29,0.22,1,1,0,37,2,0,0,46,1,1,2,4,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Matis Carvalho,G,Le Puy-en-Velay,90,6.4,0,0,0,0,0,0,0,34,0,0,0,38,0,0,0,0,0,0,0,0,0,4
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Leandro Morante,D,AS Cannes,90,7.9,1,0,0.44,0,2,1,0,42,0,0,0,56,0,0,3,6,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Ahmed Majid,M,AS Cannes,33,7.2,0,0,0.21,0.22,2,2,0,7,1,0,0,17,2,0,0,5,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Cédric Makutungu,D,AS Cannes,90,7.1,0,0,0,0,0,0,0,57,0,0,0,70,0,0,1,4,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Loup Hervieu,M,AS Cannes,90,7.3,0,0,0,0,0,0,0,39,0,0,0,47,0,0,1,5,2,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Almike Moussa N'Diaye,M,AS Cannes,10,6.9,0,0,0,0,0,0,0,9,0,0,0,15,0,0,0,2,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Malhory Noc,F,AS Cannes,21,6.5,0,0,0,0,0,0,0,7,0,0,0,12,1,0,0,3,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Loup-Diwan Gueho,D,AS Cannes,90,7,0,0,0,0,0,0,0,43,0,0,0,59,0,0,2,6,1,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Ismail Cissé,D,Le Puy-en-Velay,68,6.7,0,0,0.2,0,1,1,0,48,0,0,0,59,1,0,2,3,1,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Antoine Gauthier,M,Le Puy-en-Velay,90,7.3,0,0,0.17,0.42,2,0,0,47,2,0,0,70,3,0,1,10,2,2,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Raphael Gerbeaud,F,AS Cannes,68,6.2,0,0,0,0,0,0,0,15,1,0,0,25,0,0,0,5,4,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Marvin Emmanuel,F,Le Puy-en-Velay,51,6.8,0,0,0,0.06,0,0,0,19,1,0,0,35,2,0,0,7,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Vinicius Gomes,D,Le Puy-en-Velay,90,7.1,0,0,0,0,0,0,0,79,0,0,0,108,1,0,2,10,1,4,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,George Morgan,F,AS Cannes,33,6.3,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,1,0,0,0,1,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Lilian Baret,M,Le Puy-en-Velay,27,6.3,0,0,0,0,0,0,0,12,0,0,0,16,0,0,0,1,2,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Ilan Ducourtioux,M,Le Puy-en-Velay,22,6.5,0,0,0,0.11,0,0,0,15,1,0,0,18,0,0,0,1,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Anis Fatahine,D,Le Puy-en-Velay,90,6.7,0,0,0.01,0.06,1,0,0,51,1,0,0,69,2,0,1,6,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Renald Xhemo,M,Le Puy-en-Velay,90,6.4,0,0,0,0,0,0,0,66,0,0,0,80,0,0,2,1,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Brice Oggad,F,AS Cannes,79,6.2,0,0,0.29,0,3,1,0,17,0,0,0,35,2,0,1,6,2,2,1,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Thomas Ghalem,D,Le Puy-en-Velay,68,6.2,0,0,0.23,0,1,0,0,32,0,0,0,40,0,0,2,3,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Emmanuel Kouassi,D,Le Puy-en-Velay,90,6.8,0,0,0,0,0,0,0,44,0,0,0,68,0,0,3,11,1,4,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Plamedi Nsingi,F,Le Puy-en-Velay,32,7.1,0,0,0.06,0,1,0,0,7,0,0,0,16,0,0,1,2,0,0,0,0,1,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Michael Faty,F,Le Puy-en-Velay,78,6.2,0,0,0.26,0,1,0,0,14,0,0,0,21,0,0,0,1,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,AS Cannes vs Le Puy-en-Velay,29/08/2026,Mathis Mazaudier,F,Le Puy-en-Velay,49,6.8,0,0,0,0,0,0,0,4,0,0,0,13,0,0,0,4,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Jonathan Rivas,F,FC Fleury,88,6.8,0,0,0.2,0.11,1,0,0,28,1,0,0,52,0,0,0,11,0,6,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Kevin Farade,F,FC Fleury,90,6.3,1,0,0.31,0.01,6,3,0,20,1,0,0,35,0,0,0,3,5,0,1,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Gregoire Lefebvre,M,FC Fleury,90,5.6,0,0,0,0.21,0,0,0,74,2,0,0,88,0,0,1,2,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Hamadou Karamoko,D,FC Fleury,90,7.6,0,0,0,0,0,0,0,84,0,0,0,110,0,0,1,5,2,2,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Jean-Pierre Morgan,D,FC Fleury,90,6.3,0,0,0,0,0,0,0,58,0,0,0,72,0,0,1,3,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Alassane Diaby,M,Quevilly - Rouen Métropole,90,6.6,0,0,0.22,0,1,1,0,22,0,0,0,30,1,0,0,9,5,1,1,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Yoann Le Mehaute,M,FC Fleury,33,6.3,0,0,0.02,0.08,1,0,1,13,1,0,0,26,0,0,0,5,0,3,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Romain Leleve,M,FC Fleury,90,7.7,0,0,0.09,0,1,0,0,81,1,0,0,107,0,1,1,9,3,2,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Warren Tchimbembé,M,Quevilly - Rouen Métropole,17,6.6,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,1,1,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Souleymane Anne,F,FC Fleury,15,6.7,0,0,0.24,0,1,1,0,3,0,0,0,9,0,0,0,2,1,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Cyril Khetir,M,FC Fleury,70,6.7,0,0,0,0.14,0,0,0,46,2,0,0,59,1,0,0,3,3,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Virgil Thérésin,D,Quevilly - Rouen Métropole,90,6.4,0,0,0.11,0,1,0,0,16,0,0,0,26,1,0,2,4,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Théo Pionnier,D,Quevilly - Rouen Métropole,90,6.8,0,0,0.17,0,1,0,0,16,0,0,0,25,0,0,1,5,1,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Youssef Gazzaoui,D,Quevilly - Rouen Métropole,90,7.6,0,1,0,0.51,0,0,0,31,3,0,0,44,3,0,1,9,1,1,1,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Mathys Jean-Marie,F,Quevilly - Rouen Métropole,90,7.6,0,1,0.28,0.16,5,1,0,26,2,0,0,55,8,0,0,10,0,2,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Freddy Colombo,D,FC Fleury,76,6.5,0,0,0,0,0,0,0,56,0,0,0,75,1,0,1,5,1,0,1,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Mathis Hamdi,D,Quevilly - Rouen Métropole,90,6.4,0,0,0,0,0,0,0,21,0,0,0,32,0,0,4,5,2,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Natanaël Bouekou,M,Quevilly - Rouen Métropole,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Yannis Verdier,M,FC Fleury,88,6.4,0,1,0.02,0.07,1,0,0,38,1,0,0,58,2,0,0,5,0,0,0,0,1,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Mathys Silistrie,G,Quevilly - Rouen Métropole,90,7,0,0,0,0,0,0,0,19,0,0,0,20,0,0,0,0,0,0,0,0,0,3
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Gael Alette,G,FC Fleury,90,7.8,0,0,0,0,0,0,0,32,0,0,0,35,0,0,0,1,0,1,0,0,0,6
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Schinéar Mopila,D,Quevilly - Rouen Métropole,9,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Djiby Seck,F,Quevilly - Rouen Métropole,85,7.4,1,0,0.55,0.05,3,2,0,11,2,0,1,34,1,0,1,6,3,3,0,0,2,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Junior Burban,F,Quevilly - Rouen Métropole,17,6.4,0,0,0.04,0,1,0,0,1,0,0,0,6,0,0,0,1,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Samuel Come Ruiz,M,Quevilly - Rouen Métropole,90,8.1,1,0,0.16,0.2,2,1,0,26,3,0,0,36,0,2,3,10,1,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Ruben Rosa,F,Quevilly - Rouen Métropole,28,5.9,0,0,0.15,0,1,0,0,2,0,0,0,5,0,0,0,2,2,0,1,0,1,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Nadir Homssa,M,FC Fleury,15,6.3,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,1,0,0,1,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Gabin Capuano,F,Quevilly - Rouen Métropole,74,6.8,0,0,0.41,0.03,4,3,0,8,1,0,0,19,0,0,0,5,2,1,0,0,2,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Quentin Vogt,D,FC Fleury,26,6.3,0,0,0,0,0,0,0,39,0,0,0,50,0,0,1,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Djibril Sarr,M,Quevilly - Rouen Métropole,85,7.2,0,0,0,0.41,0,0,0,21,2,1,0,39,2,0,1,5,0,3,0,0,0,0
Ligue 3,Ligue_3_26_27,Quevilly - Rouen Métropole vs FC Fleury,29/08/2026,Franck Angong,M,FC Fleury,90,6.4,0,0,0.25,0.22,3,0,0,37,2,0,0,48,0,0,1,6,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Gaëtan Courtet,F,Valenciennes,73,6.4,0,0,0.19,0,1,0,0,12,0,0,0,18,0,0,1,2,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Vincent Viot,G,US Concarneau,90,6.9,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,2
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Loïc Goujon,M,US Concarneau,90,6.5,0,0,0.11,0,4,1,0,33,0,0,0,47,0,0,1,2,3,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Jean Louchet,G,Valenciennes,90,7.7,0,0,0,0,0,0,0,46,0,0,0,56,0,0,0,1,0,1,0,0,0,2
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Vincent Marcel,M,Valenciennes,80,6.9,0,0,0,0,1,0,0,25,0,0,0,38,0,0,0,5,2,4,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Mathis Picouleau,M,US Concarneau,90,6.6,0,0,0,0.11,0,0,0,48,3,0,0,62,0,0,3,1,3,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Bryan Passi,D,Valenciennes,90,6.8,0,0,0,0,0,0,0,86,0,0,0,112,0,0,2,4,1,0,1,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Baptiste Etcheverria,D,US Concarneau,90,7.2,0,0,0,0,0,0,0,62,0,0,0,82,3,0,0,8,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Christopher Rocchia,D,Valenciennes,88,6.8,0,0,0,0,0,0,0,31,0,0,0,41,1,1,0,6,3,2,0,0,1,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Charles Abi,F,Valenciennes,24,6.5,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,2,1,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Mabrouk Rouai,M,Valenciennes,90,7.5,0,0,0,0.01,0,0,0,59,1,0,0,78,1,0,3,12,3,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Abdelwahed Wahib,D,Valenciennes,9,6.7,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Djessine Seba,D,US Concarneau,90,6.6,0,0,0,0,0,0,0,58,0,0,0,69,0,0,3,2,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Jimmy Halby Touré,D,US Concarneau,90,6.9,0,0,0.11,0,1,0,0,41,0,0,0,52,0,0,3,3,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Nicolas Mercier,M,US Concarneau,24,6.4,0,0,0.11,0,1,0,0,10,0,0,0,15,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Zaïd Amir,F,Valenciennes,80,7.3,0,0,0,0.29,0,0,0,22,3,0,0,37,2,1,1,11,1,2,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Raimane Daou,M,US Concarneau,90,6.9,0,0,0,0,0,0,0,36,0,0,0,56,0,0,1,7,1,5,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Derrick Abu,D,Valenciennes,90,7.5,0,0,0,0,0,0,0,36,0,0,0,45,1,2,3,8,2,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Stan Janno,F,US Concarneau,79,5.8,0,0,0,0,0,0,0,14,0,0,0,29,2,0,0,4,2,1,1,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Maël Zogba,D,Valenciennes,90,7,0,0,0,0,0,0,0,92,0,0,0,121,0,0,0,2,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Charles Divialle,D,US Concarneau,90,6.7,0,0,0,0,0,0,0,74,0,0,0,85,0,0,3,8,2,1,1,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Aly Sidibe,F,US Concarneau,47,6.4,0,0,0,0,0,0,0,9,0,0,0,22,0,0,0,2,0,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Salif Lebouath,F,Valenciennes,16,6.6,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Thibault Marechal,M,Valenciennes,90,7.1,0,0,0.13,0.19,1,0,0,39,1,0,0,47,0,0,1,7,1,1,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Jules Varvat,F,US Concarneau,17,6.6,0,0,0.04,0.11,2,1,0,6,1,0,0,11,0,0,0,2,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Baptiste Macon,M,US Concarneau,50,7,0,0,0.07,0,1,0,0,12,0,0,0,25,1,0,0,7,2,5,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Luka Boiteau,M,Valenciennes,16,6.6,0,0,0.01,0,1,0,0,4,0,0,0,9,1,0,0,2,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Rayane Ekra,F,Valenciennes,88,6.5,0,0,0.22,0,5,2,0,21,0,0,0,36,3,0,0,5,3,0,0,0,1,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Lucasr Rosier,F,US Concarneau,72,6.2,0,0,0.01,0.07,1,0,0,30,1,0,0,49,1,0,1,3,1,1,0,0,1,0
Ligue 3,Ligue_3_26_27,Valenciennes vs US Concarneau,29/08/2026,Kaïs Lesueur,M,Valenciennes,9,6.5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,1,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Formose Mendy,D,FC Rouen,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Axel Maraval,G,FC Rouen,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Malik Tchokounté,F,FC Rouen,90,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Jean Louchet,G,Valenciennes,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Jordy Gaspar,D,FC Rouen,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Bryan Passi,D,Valenciennes,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Bakari Camara,M,FC Rouen,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ligue 3,Ligue_3_26_27,FC Rouen vs Valenciennes,03/09/2026,Charles Abi,F,Valenciennes,90,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
