Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Liga I,26_27,FC Petrolul Ploiești vs SC Oțelul Galați,09/08/2026,Liviu Argeșanu,M,FC Petrolul Ploiești,14,6.8,0,0,0,0,1,0,0,7,0,0,0,11,0,1,0,1,0,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Vadim Rață,M,FC Argeș Pitești,90,6.1,0,0,0,0,1,0,0,9,0,0,0,33,0,3,0,4,2,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Silviu Balaure,M,FC Argeș Pitești,10,6.3,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Robert Moldoveanu,F,FC Argeș Pitești,71,7,0,0,0,0,3,0,0,21,0,0,0,41,1,1,1,10,0,4,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Ionuț Rădescu,M,FC Argeș Pitești,32,7.4,0,0,0,0,0,0,0,0,0,0,0,15,0,2,1,3,1,1,1,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Guilherme Garutti,D,FC Argeș Pitești,90,6.9,0,0,0,0,0,0,0,10,0,0,0,23,0,0,1,1,0,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Costinel Tofan,D,FC Argeș Pitești,90,6.7,0,0,0,0,2,0,0,11,0,0,0,37,0,2,4,3,3,1,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Dorinel Oancea,D,FC Argeș Pitești,19,6.8,0,0,0,0,0,0,0,1,0,0,0,10,0,1,1,1,0,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Cătălin Căbuz,G,FC Argeș Pitești,90,7.2,0,0,0,0,0,0,0,38,0,0,0,48,0,0,0,1,0,0,0,0,0,4
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Rober Sierra,M,FC Argeș Pitești,90,7,0,0,0,0,0,0,0,10,0,0,0,26,1,2,1,5,0,1,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Claudiu Micovschi,M,FC Argeș Pitești,10,6.5,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Leard Sadriu,D,FC Argeș Pitești,58,7,0,0,0,0,0,0,0,10,0,0,0,19,0,0,1,2,2,1,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Florin Borța,D,FC Argeș Pitești,71,6.6,0,0,0,0,0,0,0,14,0,0,0,38,0,0,1,3,0,1,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Oluwatobiloba Alagbe,D,FC Argeș Pitești,19,7.1,0,0,0,0,0,0,0,4,0,0,0,14,1,1,1,2,0,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Mario Tudose,D,FC Argeș Pitești,90,7,0,0,0,0,0,0,0,7,0,0,0,21,0,2,1,4,1,0,1,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Taylor Luvambo,M,FC Argeș Pitești,80,7,0,1,0,0,2,0,0,6,3,0,0,22,1,0,0,5,0,3,1,0,2,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Yanis Pîrvu,F,FC Argeș Pitești,80,7.6,1,0,0,0,1,1,0,13,1,0,0,24,0,3,0,3,1,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Nicușor Bancu,M,Universitatea Craiova,90,8.3,0,0,0,0,1,0,0,72,4,1,0,109,3,1,0,6,0,1,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Alexandru Cicâldău,M,Universitatea Craiova,75,6.7,0,0,0,0,5,0,0,52,3,0,2,69,0,0,1,2,0,1,0,0,1,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Vladimir Screciu,D,Universitatea Craiova,90,6.8,0,0,0,0,1,0,0,74,0,0,0,88,0,3,0,4,0,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Tudor Băluță,M,Universitatea Craiova,29,6.3,0,0,0,0,0,0,0,31,1,0,0,35,0,2,0,2,2,0,1,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Adrian Rus,D,Universitatea Craiova,90,6.6,0,0,0,0,2,0,0,84,0,0,0,94,0,2,0,6,1,0,1,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Oleksandr Romanchuk,D,Universitatea Craiova,61,6.3,0,0,0,0,0,0,0,43,0,0,0,56,0,1,3,1,1,0,1,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Anzor Mekvabishvili,M,Universitatea Craiova,90,7.4,0,0,0,0,2,0,0,83,6,0,0,109,2,3,2,6,0,1,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Ștefan Baiaram,F,Universitatea Craiova,90,7.4,0,0,0,0,4,0,1,33,3,1,2,57,2,1,0,9,2,4,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Samuel Teles,M,Universitatea Craiova,45,6.1,0,0,0,0,2,0,0,22,1,1,0,40,0,0,0,2,2,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Răzvan Sava,G,Universitatea Craiova,90,6.4,0,0,0,0,0,0,0,31,0,0,0,33,0,0,0,0,0,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Assad Al-Hamlawi,F,Universitatea Craiova,15,6.5,0,0,0,0,4,1,0,2,0,0,0,10,2,0,0,3,1,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Carlos Mora,M,Universitatea Craiova,45,8.2,0,0,0,0,0,0,0,38,1,0,0,60,5,2,0,10,1,1,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Simon Elisor,F,Universitatea Craiova,61,6,0,0,0,0,1,1,0,8,0,0,0,19,0,0,0,2,1,2,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Steven Nsimba,F,Universitatea Craiova,29,6.7,0,0,0,0,2,1,0,3,0,0,0,9,0,0,0,2,0,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,Luca Băsceanu,M,Universitatea Craiova,20,6.7,0,0,0,0,0,0,0,16,2,0,0,26,1,0,0,1,0,0,0,0,0,0
Liga I,26_27,Universitatea Craiova vs FC Argeș Pitești,09/08/2026,David Matei,M,Universitatea Craiova,70,6.6,0,0,0,0,4,1,0,22,0,0,1,40,0,3,0,3,1,0,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Mihai Bordeianu,M,FC Botoșani,3,0,0,0,0,0,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Hervin Ongenda,M,FC Botoșani,78,7.7,0,0,0,0,2,0,1,44,2,1,0,69,2,1,2,4,1,1,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Ioannis Anestis,G,FC Botoșani,90,7.5,0,0,0,0,0,0,0,32,0,0,0,42,0,0,0,1,0,0,0,0,0,3
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,George Miron,D,FC Botoșani,90,7.2,0,0,0,0,0,0,0,32,0,0,0,43,0,1,1,2,0,1,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Mykola Kovtalyuk,F,FC Botoșani,23,6.4,0,0,0,0,3,1,0,3,0,0,0,8,0,1,0,2,1,0,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Sebastian Mailat,M,FC Botoșani,87,7,0,0,0,0,3,0,0,30,2,0,0,50,2,2,0,4,0,0,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Jovan Marković,F,FC Botoșani,3,0,0,0,0,0,1,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Enriko Papa,M,FC Botoșani,90,6.2,0,0,0,0,3,0,0,34,1,0,0,53,0,3,0,6,3,1,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Lucas de Vega,M,FC Botoșani,87,7.6,0,0,0,0,0,0,0,47,2,0,0,55,2,2,1,4,0,0,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Andrei Dumiter,F,FC Botoșani,67,6.7,0,0,0,0,2,1,0,15,1,0,1,31,1,0,0,3,2,2,1,0,1,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Ştefan Bodişteanu,M,FC Botoșani,45,7.1,0,0,0,0,2,0,0,18,1,0,0,37,2,0,0,5,1,2,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Brian Bayeye,D,FC Botoșani,90,6.6,0,0,0,0,0,0,0,36,0,0,0,60,0,1,1,2,1,0,1,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Zoran Mitrov,M,FC Botoșani,45,5.9,0,0,0,0,1,0,0,11,0,0,0,23,1,0,0,2,1,1,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Mamadou Diarra,D,FC Botoșani,90,7.6,0,0,0,0,0,0,0,31,1,0,0,46,2,1,0,5,1,1,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Narcis Ilaș,D,FC Botoșani,90,7.9,0,0,0,0,0,0,0,35,2,0,0,61,1,1,4,8,1,2,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Gabriel Gama,M,FC Botoșani,12,6.9,0,0,0,0,1,0,0,5,0,0,0,7,1,0,0,1,0,0,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Florin Ilie,D,FC Corvinul Hunedoara,45,6.5,0,0,0,0,0,0,0,18,0,0,0,26,0,0,0,0,1,0,1,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Sérgio Ribeiro,M,FC Corvinul Hunedoara,90,7.5,0,0,0,0,1,0,0,39,3,0,0,54,0,1,1,4,0,2,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Andrej Fábry,M,FC Corvinul Hunedoara,66,7.3,0,0,0,0,1,1,1,31,2,1,0,46,0,3,1,4,0,1,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Nicolae Pîrvulescu,M,FC Corvinul Hunedoara,45,6.4,0,0,0,0,3,1,0,11,0,0,0,29,1,1,0,3,1,1,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Renato Espinosa,F,FC Corvinul Hunedoara,62,6.8,0,0,0,0,3,1,0,12,1,0,1,21,0,0,0,1,1,1,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Mihajlo Ivančević,D,FC Corvinul Hunedoara,45,7,0,0,0,0,0,0,0,9,0,0,0,19,0,1,0,3,1,0,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Denis Hrezdac,M,FC Corvinul Hunedoara,87,6.7,0,0,0,0,0,0,0,19,0,0,0,32,0,1,1,3,1,2,1,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Antoniu Manolache,D,FC Corvinul Hunedoara,90,7.2,0,0,0,0,1,0,0,32,1,0,0,42,1,0,1,4,0,0,0,0,1,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Mario Bratu,M,FC Corvinul Hunedoara,45,6.3,0,0,0,0,4,0,0,9,0,0,0,19,0,0,0,0,0,0,0,0,1,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Ángel Gillard,F,FC Corvinul Hunedoara,28,6.9,0,0,0,0,0,0,0,6,2,0,0,12,1,0,1,4,0,1,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Codruț Sandu,G,FC Corvinul Hunedoara,90,8.1,0,0,0,0,0,0,0,39,0,0,0,50,0,0,0,0,0,0,0,0,0,2
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Mo Abualnadi,D,FC Corvinul Hunedoara,73,6.4,0,0,0,0,1,0,0,18,0,0,1,38,1,4,0,8,5,1,2,1,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Emmanuel Yeboah,F,FC Corvinul Hunedoara,90,7.2,0,0,0,0,2,0,0,22,1,0,0,42,2,4,1,10,2,1,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Flavius Iacob,D,FC Corvinul Hunedoara,90,7.8,0,0,0,0,0,0,0,32,1,0,0,70,0,4,1,5,0,0,0,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Alexandru Neacșa,M,FC Corvinul Hunedoara,24,6.6,0,0,0,0,0,0,0,7,0,0,0,11,0,0,0,0,1,0,1,0,0,0
Liga I,26_27,FC Botoșani vs FC Corvinul Hunedoara,10/08/2026,Gideon Goodlad,M,FC Corvinul Hunedoara,3,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,0,2,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Valentin Crețu,D,FCSB,90,7.1,0,0,0,0,1,1,0,50,1,0,0,83,1,1,1,5,2,2,1,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Risto Radunović,D,FCSB,45,6.8,0,0,0,0,1,0,0,16,0,0,0,31,0,1,1,1,1,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Juri Cisotti,M,FCSB,79,7.2,0,0,0,0,2,2,0,24,3,0,1,34,0,0,0,4,1,4,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Eddy Gnahoré,M,FCSB,45,6.7,0,0,0,0,0,0,0,35,1,0,0,39,0,0,1,2,0,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Dylan Batubinsika,D,FCSB,90,7.3,0,0,0,0,0,0,0,77,0,0,0,84,0,1,2,4,0,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Florin Tănase,M,FCSB,90,6.7,0,0,0,0,0,0,0,64,3,1,0,71,1,0,0,2,2,0,1,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Daniel Bîrligea,F,FCSB,90,6.5,0,0,0,0,2,0,0,25,0,0,0,41,1,2,0,5,2,2,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,João Paulo,M,FCSB,90,7.2,0,0,0,0,3,0,0,49,0,0,0,68,2,4,2,8,1,2,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Aymen Boutoutaou,M,FCSB,61,6.5,0,0,0,0,2,1,0,31,0,0,0,47,1,2,0,5,2,2,1,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Octavian Popescu,M,FCSB,29,6.4,0,0,0,0,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,André Duarte,D,FCSB,90,7.7,0,0,0,0,0,0,0,75,0,0,0,93,0,1,1,3,0,1,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Alexandru Stoian,F,FCSB,45,6.6,0,0,0,0,2,0,0,14,0,0,0,27,2,1,0,5,1,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Mihai Toma,M,FCSB,11,6.6,0,0,0,0,0,0,0,6,0,0,0,7,0,1,0,1,0,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Ricardo Pădurariu,D,FCSB,45,6.7,0,0,0,0,1,1,0,19,0,0,0,32,0,2,1,2,0,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Matei Popa,G,FCSB,90,6.8,0,0,0,0,0,0,0,26,0,0,0,38,0,0,0,0,0,0,0,0,0,2
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Bogdan Vătăjelu,D,Sepsi OSK Sfântu Gheorghe,8,6.6,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,David Lazar,G,Sepsi OSK Sfântu Gheorghe,90,8.7,0,0,0,0,0,0,0,20,0,0,0,37,0,0,0,1,0,0,0,0,0,5
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Boris Cmiljanić,F,Sepsi OSK Sfântu Gheorghe,13,6.1,0,0,0,0,1,0,0,6,1,0,0,12,0,0,0,0,1,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Dimitri Oberlin,F,Sepsi OSK Sfântu Gheorghe,86,7.7,0,0,0,0,1,0,0,21,3,1,0,53,8,3,0,12,2,1,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Funsho Bamgboye,M,Sepsi OSK Sfântu Gheorghe,76,6.8,0,0,0,0,2,1,0,12,2,0,2,27,1,1,0,4,0,2,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Daniel Vîrtej,D,Sepsi OSK Sfântu Gheorghe,90,6.8,0,0,0,0,2,0,0,45,0,0,0,65,0,1,0,3,2,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Moses Mawa,F,Sepsi OSK Sfântu Gheorghe,77,6.4,0,0,0,0,2,1,0,12,0,0,1,20,2,0,0,4,2,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Carl Davordzie,F,Sepsi OSK Sfântu Gheorghe,14,6.5,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Gustavo Cascardo,D,Sepsi OSK Sfântu Gheorghe,90,7.4,0,0,0,0,0,0,0,30,0,0,0,61,0,2,1,6,1,4,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Nacho Heras,M,Sepsi OSK Sfântu Gheorghe,8,6.4,0,0,0,0,1,0,0,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Setigui Karamoko,D,Sepsi OSK Sfântu Gheorghe,90,7.6,0,0,0,0,0,0,0,41,1,1,0,54,1,2,1,5,0,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Fábio Vianna,D,Sepsi OSK Sfântu Gheorghe,90,6.7,0,0,0,0,2,0,0,27,1,0,0,67,3,0,2,3,2,0,1,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Robert Silaghi,M,Sepsi OSK Sfântu Gheorghe,90,6.4,0,0,0,0,0,0,0,33,0,0,0,43,0,1,1,3,2,1,1,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Doru Andrei,M,Sepsi OSK Sfântu Gheorghe,86,6.7,0,0,0,0,1,0,0,32,1,0,0,43,0,0,0,1,0,1,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Hunor Batzula,M,Sepsi OSK Sfântu Gheorghe,76,6.5,0,0,0,0,1,0,0,16,1,0,0,26,2,0,0,2,1,0,0,0,0,0
Liga I,26_27,Sepsi OSK Sfântu Gheorghe vs FCSB,10/08/2026,Raul Cîmpean,F,Sepsi OSK Sfântu Gheorghe,14,6.6,0,0,0,0,1,0,0,13,0,0,0,18,0,0,1,0,0,0,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Paul Papp,D,FC Petrolul Ploiești,90,6.7,0,0,0,0,3,0,0,42,0,0,0,62,0,0,2,4,1,1,1,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Sergiu Hanca,D,FC Petrolul Ploiești,81,7.2,0,0,0,0,0,0,0,46,3,0,0,54,0,2,1,3,1,0,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Lukáš Zima,G,FC Petrolul Ploiești,90,7.9,0,0,0,0,0,0,0,32,0,0,0,45,0,0,0,0,0,0,0,0,0,4
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Tiberiu Căpuşă,D,FC Petrolul Ploiești,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Dan N'Lundulu,F,FC Petrolul Ploiești,89,6.9,0,0,0,0,2,1,0,20,1,0,1,34,2,1,1,7,0,3,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Rodrigo Martins,F,FC Petrolul Ploiești,89,6.2,0,0,0,0,2,1,0,18,1,0,1,41,1,1,0,4,1,2,1,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Breston Malula,D,FC Petrolul Ploiești,90,8.4,1,0,0,0,2,1,0,44,0,0,0,62,0,1,0,6,1,3,1,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Calal Huseinov,D,FC Petrolul Ploiești,9,6.6,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Andres Dumitrescu,D,FC Petrolul Ploiești,90,6.8,0,0,0,0,0,0,0,38,0,0,0,59,0,0,1,3,0,1,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Alejandro Bran,M,FC Petrolul Ploiești,90,7.1,1,0,0,0,6,1,0,44,5,0,0,68,3,0,2,4,1,1,1,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Robert Jerdea,F,FC Petrolul Ploiești,67,6.5,0,0,0,0,2,1,0,21,1,1,0,35,3,0,1,4,1,1,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Lucho Vega,M,FC Petrolul Ploiești,23,6.7,0,0,0,0,1,0,0,16,0,0,0,23,1,0,0,4,2,1,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Léo Teixeira,F,FC Petrolul Ploiești,81,7.5,0,1,0,0,0,0,0,29,3,2,0,59,4,2,1,7,1,1,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Mark Țuțu,D,FC Petrolul Ploiești,90,6.9,0,0,0,0,1,0,0,33,3,0,0,63,1,3,0,6,2,2,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Adam Zaian,D,FC Petrolul Ploiești,9,6.8,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,1,0,0,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Rareș Leescu,D,FC Petrolul Ploiești,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Mihai Roman II,F,FC Voluntari,66,8.1,1,0,0,0,2,1,0,12,1,1,1,27,0,2,1,6,3,2,1,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Metod Jurhar,G,FC Voluntari,90,6.9,0,0,0,0,0,0,0,34,0,0,0,46,0,0,0,0,0,0,0,0,0,3
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Matko Babić,F,FC Voluntari,90,7,0,0,0,0,5,2,0,17,0,0,3,31,2,2,0,6,1,1,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Radu Crişan,D,FC Voluntari,90,6.4,0,0,0,0,1,0,0,68,0,0,0,81,0,0,0,4,2,0,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Marvin Schieb,M,FC Voluntari,56,6.7,0,0,0,0,0,0,0,22,0,0,0,26,1,0,0,1,0,0,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Denis Haruț,D,FC Voluntari,90,6.9,0,0,0,0,2,1,0,44,0,0,0,63,1,3,1,4,0,0,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Ion Gheorghe,M,FC Voluntari,79,6.8,0,1,0,0,1,0,0,44,2,0,0,54,0,1,1,1,4,0,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Cristian Merloi,M,FC Voluntari,11,6.6,0,0,0,0,0,0,0,8,0,0,0,14,0,0,0,3,1,3,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Daniel Dumbrăvanu,D,FC Voluntari,90,5.6,0,0,0,0,0,0,0,76,0,0,0,84,0,1,0,1,2,0,0,0,0,0
SuperLiga României,26_27,FC Voluntari vs FC Petrolul Ploiești,14/08/2026,Daniel Toma,M,FC Voluntari,11,6.7,0,0,0,0,0,0,0,20,0,0,0,22,0,0,1,1,0,0,1,0,0,0
