Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Karim Bockau,F,SV Hemelingen,10,6.5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Martin Männel,G,Erzgebirge Aue,90,7.8,0,0,0,0,0,0,0,56,0,0,0,70,0,0,0,1,0,1,0,0,0,7
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Simon Skarlatidis,M,Erzgebirge Aue,68,6.5,0,0,0,0,1,0,0,18,1,0,0,28,0,2,0,3,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Vladimír Coufal,D,TSG Hoffenheim,77,7.1,0,0,0,0,0,0,0,65,2,0,0,84,1,1,1,4,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Marcel Bär,F,Erzgebirge Aue,90,6.9,0,0,0,0,1,1,0,21,0,0,1,31,0,2,0,4,0,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Patrick Wolfgang Kapp,D,Erzgebirge Aue,90,7,0,0,0,0,0,0,0,48,0,0,0,71,1,3,1,5,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Bastian Strietzel,D,Erzgebirge Aue,90,6.2,0,0,0,0,0,0,0,55,0,0,0,73,0,0,1,1,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Ozan Kabak,D,TSG Hoffenheim,90,7.3,0,0,0,0,1,0,0,77,0,0,0,83,0,1,0,4,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Wouter Burger,M,TSG Hoffenheim,90,8.7,1,0,0,0,1,1,0,74,2,0,0,88,0,0,0,2,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Nils Lihsek,M,Erzgebirge Aue,90,7,0,0,0,0,0,0,0,25,0,0,0,46,2,4,2,6,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Luca Philipp,G,TSG Hoffenheim,90,6.8,0,0,0,0,0,0,0,28,0,0,0,31,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Valentin Gendrey,D,TSG Hoffenheim,13,6.9,0,0,0,0,0,0,0,8,1,0,0,12,0,0,1,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Adam Hložek,F,TSG Hoffenheim,61,6.6,0,0,0,0,0,0,0,17,1,0,0,29,1,2,0,3,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Stelios Kokovas,D,Erzgebirge Aue,13,6.4,0,0,0,0,0,0,0,7,0,0,0,11,0,0,0,0,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Patrick Wimmer,M,TSG Hoffenheim,77,9.6,2,1,0,0,5,4,0,41,3,2,0,60,4,1,0,6,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Albian Hajdari,D,TSG Hoffenheim,90,9.1,0,0,0,0,0,0,0,90,0,0,0,102,0,2,1,3,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Tim Lemperle,F,TSG Hoffenheim,61,5.4,0,0,0,0,3,1,0,17,1,0,1,28,0,0,0,0,2,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Tim Maciejewski,M,Erzgebirge Aue,90,6.1,0,0,0,0,1,0,0,20,1,0,0,35,0,0,1,1,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Willi Kamm,M,Erzgebirge Aue,68,6,0,0,0,0,1,0,0,13,0,0,0,18,0,0,1,1,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Devin Angleberger,M,Erzgebirge Aue,68,6.8,0,0,0,0,1,0,0,23,0,0,0,32,0,3,0,4,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Paul Levi Wagner,D,Erzgebirge Aue,77,5.8,0,0,0,0,0,0,0,16,0,0,0,35,2,1,3,5,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Adam Daghim,F,TSG Hoffenheim,29,6.6,0,0,0,0,4,0,0,16,2,0,0,26,0,0,0,0,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Bambasé Conté,M,TSG Hoffenheim,29,7,0,1,0,0,2,0,0,15,2,1,0,22,0,1,0,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Mats Rots,D,TSG Hoffenheim,90,7.7,0,0,0,0,3,1,0,61,2,0,0,89,0,1,0,4,0,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Max Moerstedt,F,TSG Hoffenheim,29,7.5,1,0,0,0,4,3,0,7,0,0,0,18,0,0,0,3,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Leon Avdullahu,M,TSG Hoffenheim,90,7.4,0,0,0,0,1,1,0,75,4,0,0,80,0,0,2,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Leon Prosche,D,Erzgebirge Aue,8,6.8,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Christoph Pauling,F,Erzgebirge Aue,22,7.1,0,0,0,0,0,0,0,3,1,1,0,4,0,0,0,1,0,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Nathan De Cat,M,TSG Hoffenheim,61,6.8,0,1,0,0,2,0,0,31,3,1,0,47,1,0,0,1,1,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Finn Heidrich,M,Erzgebirge Aue,22,6.5,0,0,0,0,0,0,0,6,0,0,0,9,0,0,1,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Natnael Abraha,D,TSG Hoffenheim,13,6.7,0,0,0,0,2,1,0,9,1,0,0,13,0,1,0,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Linus Queisser,F,Erzgebirge Aue,22,6.6,0,0,0,0,0,0,0,4,0,0,0,8,0,1,0,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Erzgebirge Aue vs TSG Hoffenheim,22/08/2026,Maxim Burghardt,D,Erzgebirge Aue,84,7.5,0,0,0,0,0,0,0,22,0,0,0,48,0,3,0,5,2,0,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Luca Schnellbacher,F,SV 07 Elversberg,69,7.4,1,0,0,0,2,2,0,10,1,1,0,16,0,1,0,4,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Jan Gyamerah,D,SV 07 Elversberg,82,6.5,0,0,0,0,0,0,0,60,0,0,0,81,1,2,0,4,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Florian Yves Le Joncour,D,SV 07 Elversberg,90,6.8,0,0,0,0,1,0,0,108,1,0,0,114,0,0,1,2,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Amara Condé,M,SV 07 Elversberg,1,,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Joshua Bitter,D,MSV Duisburg,90,6.1,0,0,0,0,1,0,0,13,0,0,0,33,0,5,0,7,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Maximilian Rohr,D,SV 07 Elversberg,90,7.3,0,0,0,0,1,0,0,93,0,0,0,107,0,2,0,5,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Patrick Sussek,M,MSV Duisburg,69,7,0,0,0,0,1,0,0,16,1,0,0,30,3,0,0,5,1,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Christian Viet,M,MSV Duisburg,90,6.6,0,0,0,0,1,1,0,35,0,0,0,46,0,4,1,6,1,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Can Coskun,D,MSV Duisburg,90,5.8,0,0,0,0,1,0,0,37,2,1,0,59,0,1,2,4,1,0,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Nicholas Mickelson,D,SV 07 Elversberg,9,6.7,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Łukasz Poręba,M,SV 07 Elversberg,90,6.8,0,0,0,0,0,0,0,56,0,0,0,66,1,2,1,5,1,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Lex-Tyger Lobinger,F,MSV Duisburg,69,7.8,1,0,0,0,1,1,0,16,0,0,0,24,1,0,0,3,1,0,0,0,4,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Tobias Fleckstein,D,MSV Duisburg,90,6.1,0,0,0,0,1,0,0,52,0,0,0,69,0,2,3,4,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Florian Krüger,F,MSV Duisburg,21,6.7,0,0,0,0,1,0,0,5,0,0,0,7,0,0,0,2,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Lukas Petkov,M,SV 07 Elversberg,90,6.7,0,0,0,0,1,0,0,30,2,0,0,45,2,1,1,8,0,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Luca Sirch,D,SV 07 Elversberg,8,6.7,0,0,0,0,0,0,0,4,0,0,0,8,0,0,1,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Rasim Bulić,M,MSV Duisburg,90,5.9,0,0,0,0,1,0,0,32,1,0,0,44,0,3,2,5,1,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Aljaž Casar,M,MSV Duisburg,90,6.6,0,0,0,0,1,0,0,40,1,1,0,51,0,2,2,5,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Conor Noß,M,MSV Duisburg,69,6.2,0,0,0,0,1,0,0,9,1,0,0,21,0,1,1,2,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Lasse Günther,D,SV 07 Elversberg,81,5.9,0,0,0,0,2,0,0,24,1,0,0,49,0,0,1,2,0,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Nicolas Kristof,G,SV 07 Elversberg,90,6.8,0,0,0,0,0,0,0,56,1,0,0,66,1,0,0,1,0,0,0,0,0,2
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Cole Campbell,F,SV 07 Elversberg,90,6.9,0,0,0,0,3,2,0,23,2,0,1,46,5,1,2,6,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Maximilian Braune,G,MSV Duisburg,90,6.7,0,0,0,0,0,0,0,43,0,0,0,55,0,0,0,0,0,0,0,0,0,3
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Felix Keidel,D,SV 07 Elversberg,89,6.6,0,1,0,0,1,0,0,35,3,1,0,51,1,1,1,2,3,0,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Ramien Safi,M,MSV Duisburg,21,6.4,0,0,0,0,1,1,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Francis Onyeka,M,SV 07 Elversberg,21,8.9,2,0,0,0,3,2,0,8,1,0,0,13,0,0,0,0,2,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,David Mokwa,F,SV 07 Elversberg,21,6.1,0,0,0,0,0,0,0,8,0,0,0,14,0,0,0,1,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Noah Darvich,M,SV 07 Elversberg,69,6.1,0,0,0,0,0,0,0,13,0,0,0,19,0,0,0,1,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Martin Ens,D,MSV Duisburg,90,5.5,0,0,0,0,1,0,0,28,0,0,0,42,0,3,1,3,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,MSV Duisburg vs SV 07 Elversberg,22/08/2026,Jan-Simon Symalla,M,MSV Duisburg,21,7,0,0,0,0,1,0,0,4,3,0,1,9,1,0,1,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Niclas Füllkrug,F,SV Werder Bremen,60,6.6,1,0,0,0,3,1,0,17,1,1,1,25,1,0,0,2,1,0,1,0,2,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Stefan Wolk,D,LSK Hansa Lüneburg,11,6.6,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,1,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Nico Hubner,D,LSK Hansa Lüneburg,90,6.4,0,0,0,0,0,0,0,27,0,0,0,42,2,1,0,3,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Alexander Schlager,G,SV Werder Bremen,90,6.8,0,0,0,0,0,0,0,33,0,0,0,35,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Cédric Itten,F,SV Werder Bremen,30,6,0,0,0,0,4,0,1,7,1,1,1,23,3,0,0,5,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Marian Kunze,M,LSK Hansa Lüneburg,90,6.6,0,0,0,0,0,0,0,35,0,0,0,53,1,3,1,6,3,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Marco Grüll,F,SV Werder Bremen,17,6.8,0,1,0,0,1,0,0,10,2,0,0,17,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Marco Friedl,D,SV Werder Bremen,90,8,0,0,0,0,0,0,0,127,0,0,0,142,0,1,4,3,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Senne Lynen,M,SV Werder Bremen,45,6.9,0,0,0,0,1,0,0,51,0,0,0,58,0,1,2,3,2,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Jens Stage,M,SV Werder Bremen,84,8.3,1,0,0,0,2,2,0,44,2,0,1,61,0,1,0,2,0,1,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Amos Pieper,D,SV Werder Bremen,90,7.7,0,0,0,0,1,0,0,104,0,0,0,113,0,0,0,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Ludovit Reis,M,SV Werder Bremen,90,8,1,0,0,0,2,1,0,90,0,0,0,106,1,1,1,4,3,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Bo Weishaupt,M,LSK Hansa Lüneburg,28,6.6,0,0,0,0,0,0,0,6,0,0,0,12,0,2,1,2,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Lenny Borges,D,LSK Hansa Lüneburg,62,6.4,0,0,0,0,0,0,0,8,0,0,0,14,0,0,0,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Olivier Deman,D,SV Werder Bremen,90,7.3,0,1,0,0,2,1,0,76,4,2,0,120,1,1,7,5,1,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Justin Njinmah,F,SV Werder Bremen,73,6.7,0,0,0,0,2,2,0,17,0,0,1,25,3,0,0,3,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Malte Meyer,F,LSK Hansa Lüneburg,33,6.7,0,0,0,0,0,0,0,11,0,0,0,16,0,1,0,3,0,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Samuel Mbangula,M,SV Werder Bremen,45,6.5,0,0,0,0,1,1,0,31,2,1,0,48,0,0,0,1,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Chuki,M,SV Werder Bremen,45,6,0,0,0,0,4,0,0,25,2,0,0,41,1,0,0,2,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Arne Exner,G,LSK Hansa Lüneburg,90,6.6,0,0,0,0,0,0,0,44,0,0,0,50,0,0,0,0,0,0,0,0,0,4
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Max Ratzeburg,M,LSK Hansa Lüneburg,11,6.6,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Mick Schmetgens,D,SV Werder Bremen,90,7.1,0,0,0,0,0,0,0,55,1,0,0,78,0,2,2,4,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Leon Perera,M,LSK Hansa Lüneburg,90,6.6,0,0,0,0,0,0,0,28,0,0,0,45,0,5,1,8,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Salim Musah,F,SV Werder Bremen,10,6.6,0,0,0,0,1,0,0,2,0,0,0,7,2,0,0,2,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Paul Erevbenagie,F,SV Werder Bremen,45,7.5,0,0,0,0,0,0,0,24,1,0,0,47,5,1,2,8,0,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Raphael Thinius,D,LSK Hansa Lüneburg,62,6.3,0,0,0,0,0,0,0,23,0,0,0,41,0,6,2,6,2,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Julien Gründker,M,LSK Hansa Lüneburg,79,6.9,0,0,0,0,0,0,0,17,0,0,0,24,1,3,0,6,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Nevio Scheuer,M,LSK Hansa Lüneburg,79,6.3,0,0,0,0,1,0,1,12,0,0,0,22,1,1,1,4,0,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Nick Tappe,M,LSK Hansa Lüneburg,28,6.5,0,0,0,0,0,0,0,4,0,0,0,8,0,1,0,1,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Tjark Dörr,F,LSK Hansa Lüneburg,57,6.4,0,0,0,0,0,0,0,10,0,0,0,19,0,0,0,1,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Tom Muhlack,D,LSK Hansa Lüneburg,90,6.5,0,0,0,0,1,0,0,36,0,0,0,61,2,4,1,7,2,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,LSK Hansa Lüneburg vs SV Werder Bremen,22/08/2026,Wilson Coelho,D,LSK Hansa Lüneburg,90,6.1,0,0,0,0,0,0,0,24,0,0,0,40,0,2,0,2,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Calogero Rizzuto,D,1. FC Saarbrücken,36,7.2,0,0,0,0,0,0,0,14,0,0,0,39,0,2,3,2,2,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Florian Pick,M,1. FC Saarbrücken,120,6.2,0,0,0,0,2,0,0,20,0,0,0,48,3,0,0,7,1,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Marius Gersbeck,G,Hertha BSC,120,8.1,0,0,0,0,0,0,0,46,0,0,0,52,0,0,0,0,0,0,0,0,0,1
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Paul Seguin,M,Hertha BSC,87,8.1,1,0,0,0,1,1,0,71,1,0,0,77,0,0,1,2,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Christian Kühlwetter,F,1. FC Saarbrücken,84,6.4,0,0,0,0,0,0,0,21,1,0,0,30,0,0,0,4,1,3,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Kevin Broll,G,1. FC Saarbrücken,120,8.5,0,0,0,0,0,0,0,58,0,0,0,78,0,0,0,1,0,0,0,0,0,8
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Josip Brekalo,M,Hertha BSC,120,7.8,0,0,0,0,2,0,0,54,4,0,0,89,2,1,0,3,3,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Kai Brünker,F,1. FC Saarbrücken,60,6,0,0,0,0,0,0,0,12,0,0,0,20,0,0,0,5,2,3,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Niklas Kolbe,D,Hertha BSC,64,7.1,0,0,0,0,0,0,0,61,0,0,0,70,1,2,0,7,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Sebastian Vasiliadis,M,1. FC Saarbrücken,59,6.4,0,0,0,0,0,0,0,8,1,0,0,13,0,2,0,3,1,1,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Sebastian Grønning,F,Hertha BSC,73,5.6,0,0,0,0,6,1,0,15,1,0,2,25,0,0,1,2,2,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Deyovaisio Zeefuik,D,Hertha BSC,120,7.2,0,0,0,0,3,1,1,42,3,0,0,76,1,3,2,10,2,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Patrick Sontheimer,M,1. FC Saarbrücken,120,6.9,0,0,0,0,0,0,0,60,0,0,0,80,0,6,3,7,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Jón Dagur Þórsteinsson,F,Hertha BSC,86,6.6,0,0,0,0,4,1,0,36,4,0,0,48,0,0,0,2,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Jan Luca Schuler,F,Hertha BSC,47,6.8,0,0,0,0,1,1,0,15,1,0,1,27,0,0,1,3,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Kevin Sessa,M,Hertha BSC,120,7.1,0,0,0,0,5,2,0,50,1,0,0,73,0,2,2,5,5,3,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,1. FC Saarbrücken vs Hertha BSC,22/08/2026,Niko Bretschneider,D,1. FC Saarbrücken,84,6.4,0,0,0,0,0,0,0,17,0,0,0,37,0,1,1,1,1,0,0,0,0,0
