Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,João Santos,F,Lusitânia Lourosa,64,7.7,1,0,0,0,2,2,0,6,1,0,0,24,0,1,0,5,0,2,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Saliou Mandiang,M,Lusitânia Lourosa,64,6.6,0,0,0,0,1,1,0,11,0,0,0,28,0,1,2,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Bruno Faria,D,Lusitânia Lourosa,90,6.6,0,0,0,0,2,0,0,34,0,0,0,42,0,1,0,1,2,0,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Tiago Ferreira,D,FC Porto B,90,6.4,0,0,0,0,1,0,0,79,0,0,0,96,0,1,3,2,1,0,1,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Luis Gomes,D,FC Porto B,90,6.7,0,0,0,0,0,0,0,87,0,0,0,95,0,0,0,2,1,0,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Tiago Andrade,F,FC Porto B,76,6.7,0,0,0,0,2,0,0,14,0,0,0,43,2,3,0,8,2,3,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Dinis Rodrigues,D,FC Porto B,90,6.6,0,0,0,0,1,0,0,59,3,0,0,91,0,3,1,7,1,2,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,João Teixeira,M,FC Porto B,14,6.3,0,0,0,0,0,0,0,8,0,0,0,10,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Trofim Melnichenko,F,FC Porto B,22,6.6,0,0,0,0,1,1,0,6,1,0,0,11,1,0,0,2,0,1,0,0,1,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Gonçalo Sousa,F,FC Porto B,55,6.5,0,0,0,0,0,0,0,22,1,0,0,29,0,0,0,1,0,1,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Martim Cunha,D,FC Porto B,90,6.7,0,0,0,0,1,0,0,31,0,0,0,56,1,2,0,8,0,1,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Bernardo Lima,M,FC Porto B,76,6,0,0,0,0,0,0,0,39,0,0,0,51,1,2,1,5,3,1,1,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Duarte Cunha,M,FC Porto B,35,6.9,0,0,0,0,1,0,0,16,0,0,0,26,2,0,0,2,0,0,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Mateus Mide,F,FC Porto B,76,6.3,0,0,0,0,0,0,0,17,2,0,0,27,0,2,0,4,1,1,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,João Afonso,G,FC Porto B,90,6.5,0,0,0,0,0,0,0,29,1,0,0,37,0,0,0,0,0,0,0,0,0,4
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Tiago Silva,M,FC Porto B,90,6.4,0,0,0,0,1,0,0,50,0,0,0,56,0,0,1,2,1,1,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Eirik Granaas,M,FC Porto B,14,6.4,0,0,0,0,0,0,0,9,0,0,0,10,0,0,0,0,1,0,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Eduardo Ferreira,F,FC Porto B,68,6.7,0,0,0,0,0,0,0,10,0,0,0,21,0,1,0,5,0,4,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Domingos Muxito,M,FC Porto B,14,6.4,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,2,1,2,1,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Marcos Paulo Gomes,M,Académica Coimbra,66,6.3,0,0,0,0,1,0,0,15,0,0,0,22,0,0,0,1,1,1,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Hélder Lopes,D,Académica Coimbra,45,7,0,0,0,0,0,0,0,4,0,0,0,12,1,1,0,4,0,2,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Leandro Silva,M,Académica Coimbra,90,8.1,1,0,0,0,2,1,0,37,2,0,0,66,1,1,0,3,2,1,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Kaka,D,Académica Coimbra,41,5.7,0,0,0,0,0,0,0,12,0,0,0,23,0,0,0,2,2,2,0,1,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Edson Farias,D,Académica Coimbra,86,6.5,0,0,0,0,0,0,0,13,0,0,0,27,0,1,0,3,3,2,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Carlos Alves,G,Académica Coimbra,90,7.9,0,0,0,0,0,0,0,38,0,0,0,47,0,0,0,0,0,0,0,0,0,4
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Ricardo Teixeira,D,Académica Coimbra,90,7.2,0,0,0,0,0,0,0,20,1,0,0,28,0,0,1,6,0,1,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,João Oliveira,M,Académica Coimbra,24,6.7,0,0,0,0,0,0,0,6,0,0,0,12,0,0,0,3,1,2,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Jean Sinisterra,M,Académica Coimbra,90,7.2,0,1,0,0,1,0,0,19,1,1,0,29,0,3,1,7,0,2,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Rui Gomes,M,Académica Coimbra,21,6.2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Pontus Texel,D,Académica Coimbra,24,7.2,0,0,0,0,0,0,0,5,0,0,0,13,0,1,0,2,0,0,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Martim Tavares,F,Académica Coimbra,45,6.6,0,0,0,0,1,0,0,2,0,0,0,5,0,0,0,3,0,1,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Ni,D,Académica Coimbra,90,7.1,0,0,0,0,2,1,0,28,1,0,0,44,0,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Afonso Rodrigues,M,Académica Coimbra,69,6.7,0,0,0,0,0,0,0,13,0,0,0,29,0,2,0,8,3,4,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Hugo Nunes,M,Académica Coimbra,4,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Alioune Mane,F,Académica Coimbra,66,6.9,0,0,0,0,2,0,0,7,0,0,1,26,1,1,0,4,0,2,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Pedro Pinto,D,Feirense,90,6.8,0,0,0,0,1,0,0,68,1,0,0,87,0,2,1,4,0,0,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Tiago Castro,M,Feirense,26,6.4,0,0,0,0,1,0,0,8,0,0,1,14,0,0,1,1,1,0,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Diego Altube,G,Feirense,90,7.9,0,0,0,0,0,0,0,21,0,0,0,26,0,0,0,1,0,1,0,0,0,2
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Tiago Antunes,M,Feirense,45,6.5,0,0,0,0,0,0,0,29,1,0,0,33,0,0,1,2,1,0,1,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Luiz Gustavo,D,Feirense,90,6.8,0,0,0,0,1,1,0,46,2,1,0,87,0,3,1,6,4,1,0,0,1,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Antonio Leal,D,Feirense,90,7.1,0,0,0,0,1,0,0,60,1,1,0,67,0,0,0,3,0,0,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,André Lopes,D,Feirense,45,6.8,0,0,0,0,0,0,0,24,4,0,0,36,0,1,0,3,2,1,1,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Diego Moreno,D,Feirense,45,7,0,0,0,0,1,0,0,24,2,0,0,42,0,1,0,3,1,1,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Guilherme Santos,M,Feirense,63,6.2,0,0,0,0,2,0,0,31,0,0,0,50,0,2,0,4,1,2,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Isaac,M,Feirense,90,7,0,0,0,0,4,1,0,37,2,0,0,60,1,0,0,3,1,1,0,0,1,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Piri,F,Feirense,90,6.5,0,0,0,0,1,0,0,28,2,0,1,52,0,5,2,8,2,3,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Jair Monteiro,F,Feirense,72,6,0,0,0,0,2,1,0,5,0,0,1,12,0,0,0,1,2,0,0,0,1,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Arthur Viana,F,Feirense,27,6.5,0,0,0,0,3,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,1,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Pedrinho,F,Feirense,64,6.9,0,0,0,0,3,0,0,16,2,1,0,32,3,1,0,6,4,1,1,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Samad Popoola,M,Feirense,45,7,0,0,0,0,2,0,0,39,1,0,0,41,0,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Académica Coimbra vs Feirense,14/08/2026,Desmond Nketia,F,Feirense,18,6.5,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,1,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Marcelo,D,União de Leiria,4,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Juan Muñoz,F,União de Leiria,4,0,0,0,0,0,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Pablo Fernández,F,União de Leiria,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Maga,D,União de Leiria,4,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Jakob Odehnal,G,União de Leiria,4,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Marc Baró,D,União de Leiria,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Albert Lottin,M,União de Leiria,4,0,0,0,0,0,0,0,0,4,1,0,0,6,1,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Ibrahima Guirassy,M,União de Leiria,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Samuel Ntanda,F,União de Leiria,4,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Victor Rofino,D,União de Leiria,4,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,José Nabil,F,União de Leiria,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Nuno Félix,M,SL Benfica B U21,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,João Fonseca,D,SL Benfica B U21,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Gonçalo Moreira,M,SL Benfica B U21,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Tiago Freitas,M,SL Benfica B U21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Francisco Neto,M,SL Benfica B U21,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Diogo Ferreira,G,SL Benfica B U21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Rui Silva,D,SL Benfica B U21,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Duarte Soares,D,SL Benfica B U21,4,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,João Capucho,D,SL Benfica B U21,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Rafael Quintas,M,SL Benfica B U21,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,União de Leiria vs SL Benfica B U21,15/08/2026,Anísio Cabral,F,SL Benfica B U21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Mamadou Tounkara,D,Chaves,6,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Roberto,F,Chaves,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,André Rodrigues,M,Chaves,6,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,João Valido,G,Chaves,6,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Ktatau,M,Chaves,6,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Bruno Rodrigues,D,Chaves,6,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Robyn Esajas,F,Chaves,6,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Léo Alaba,D,Chaves,6,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Costinha,F,Chaves,6,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Tiago Simões,D,Chaves,6,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Kiko Pereira,D,Chaves,6,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Mateo Tanlongo,M,Sporting CP B U21,6,0,0,0,0,0,0,0,0,7,0,0,0,9,0,1,0,1,0,0,1,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Samuel Justo,M,Sporting CP B U21,6,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Mauro Couto,F,Sporting CP B U21,6,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Guilherme Pires,G,Sporting CP B U21,6,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Rafael Nel,F,Sporting CP B U21,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Rodrigo Dias,D,Sporting CP B U21,6,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Rafael Mota,D,Sporting CP B U21,6,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Eduardo Felicíssimo,M,Sporting CP B U21,6,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Atanásio,D,Sporting CP B U21,6,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Micael Sanha,M,Sporting CP B U21,6,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Sporting CP B U21 vs Chaves,15/08/2026,Rodrigo Rodrigues,M,Sporting CP B U21,6,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Àlex Carbonell,M,Penafiel,9,6.8,0,1,0,0,0,0,0,5,1,1,0,6,0,0,1,0,0,0,1,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Miguel Oliveira,G,Penafiel,9,6.6,0,0,0,0,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Jaime Sánchez,D,Penafiel,9,6.7,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Pedro Sá,M,Penafiel,9,6.6,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Cláudio Silva,D,Penafiel,9,6.6,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Davo,M,Penafiel,9,6.5,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Teddy Alloh,D,Penafiel,9,6.6,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Max Svensson,F,Penafiel,9,7.4,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Adrián Pica,D,Penafiel,9,6.7,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Goncalo Negrao,D,Penafiel,9,6.7,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,1,0,1,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,João Pinto,M,Penafiel,9,6.5,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Stopira,D,Torreense,9,6.3,0,0,0,0,0,0,0,6,1,0,0,8,0,0,0,0,0,0,2,1,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Costinha,M,Torreense,9,6.4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Javi Vázquez,D,Torreense,9,6.3,0,0,0,0,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Dany Jean,F,Torreense,9,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Jonathan Mutombo,D,Torreense,9,6.2,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Adriel,G,Torreense,9,6.4,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Musa Drammeh,F,Torreense,9,6.3,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Luis Quintero,M,Torreense,9,6.4,0,0,0,0,1,0,1,2,0,0,0,6,1,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Alejandro Alfaro,M,Torreense,9,6.4,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,1,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,Mohamed Ali Diadié,D,Torreense,9,6.4,0,0,0,0,0,0,0,9,0,0,0,11,0,1,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Torreense vs Penafiel,15/08/2026,José Breno,M,Torreense,9,6.6,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,João Silva,F,Lusitânia Lourosa,16,6.4,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,Arsénio Nunes,M,Lusitânia Lourosa,90,6.5,0,0,0,0,1,1,0,27,1,0,0,43,1,2,0,3,3,0,1,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,Fabinho,M,Lusitânia Lourosa,74,6.7,0,0,0,0,0,0,0,37,2,0,0,46,0,1,1,3,1,2,0,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,Ricardinho,D,Lusitânia Lourosa,82,7.2,0,0,0,0,0,0,0,28,1,0,0,49,1,5,1,7,1,0,1,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,Dylan Collard,D,Lusitânia Lourosa,82,6.9,0,0,0,0,0,0,0,34,0,0,0,41,0,3,0,3,1,0,0,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,Paulité,F,Lusitânia Lourosa,90,6.9,0,0,0,0,2,0,0,18,0,0,0,34,0,2,2,6,0,2,0,0,1,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,André Ricardo,M,Lusitânia Lourosa,16,6.4,0,0,0,0,0,0,0,6,0,0,0,10,0,0,0,1,1,0,0,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,Danny,M,Lusitânia Lourosa,27,6.4,0,0,0,0,0,0,0,4,0,0,0,12,0,1,1,1,1,0,0,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,Vitor Hugo,G,Lusitânia Lourosa,90,7.2,0,0,0,0,0,0,0,36,0,0,0,47,0,0,0,1,0,1,0,0,0,4
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,Guilherme Soares,D,Lusitânia Lourosa,8,6.7,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,Francisco Machado,D,Lusitânia Lourosa,90,6.6,0,0,0,0,0,0,0,30,1,0,0,49,0,2,0,3,2,1,0,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,Diogo Paulo,M,Lusitânia Lourosa,90,8,0,0,0,0,0,0,0,37,0,0,0,53,0,3,1,11,1,6,0,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,João Santos,F,Lusitânia Lourosa,74,7.2,1,0,0,0,3,2,0,10,1,0,0,20,0,1,2,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Amarante FC vs Lusitânia Lourosa,16/08/2026,Antonio Montez,M,Lusitânia Lourosa,8,6.7,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,1,0,0,0,0,0,0
