Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Saleh Al-Amri,M,Al-Khaleej,45,6.3,0,0,0,0.00274888,0,0,0,12,0,0,0,23,0,0,0,1,0,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Saeed Al Hamsal,D,Al-Khaleej,90,7.5,0,0,0,0.253644,0,0,0,37,1,1,0,61,1,4,0,6,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Mohammed Al-Khabrani,D,Al-Khaleej,84,7.3,0,0,0,0.00729474,0,0,0,40,0,0,0,49,0,1,0,1,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Majed Omar Kanabah,M,Al-Khaleej,71,7.5,0,0,0,0.0380036,0,0,0,34,0,0,0,47,0,3,3,6,1,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Boubakar Kouyaté,D,Al-Khaleej,19,6.9,0,0,0,0.00076225,0,0,0,13,0,0,0,19,0,1,1,2,1,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Yacine Adli,M,Al-Shabab,90,7.8,0,0,0.0795,0.424034,2,0,0,70,5,1,0,91,4,2,1,7,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Ali Al Asmari,M,Al-Shabab,58,7.1,0,0,0.0654,0.0692147,1,1,0,40,0,0,0,44,0,0,0,0,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Musa Barrow,F,Al-Khaleej,89,6.5,0,0,0.1154,0.0669774,3,1,0,30,2,0,0,46,0,1,0,2,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Mohammed Al-Thani,D,Al-Shabab,81,7,0,0,0,0.0366392,0,0,0,24,0,0,0,39,0,3,1,3,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Miguel Crespo,M,Al-Khaleej,90,6.7,0,0,0.0188,0.0193792,1,0,0,28,1,0,0,41,0,1,1,4,0,2,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Hussain Ahmed Al Issa,F,Al-Khaleej,19,6.6,0,0,0,0.00154959,0,0,0,8,0,0,0,16,1,2,0,5,0,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Mohammed Al-Mahasneh,G,Al-Shabab,90,7.6,0,0,0,0.00030484,0,0,0,15,0,0,0,25,0,1,0,1,0,0,0,0,0,3
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Nawaf Al Sadi,M,Al-Khaleej,45,6.8,0,0,0.063,0.0108344,1,1,0,8,0,0,0,20,0,1,0,4,1,3,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Hussain Al-Sebyani,D,Al-Shabab,8,6.8,0,0,0,0.00000116,0,0,0,2,0,0,0,6,0,2,0,2,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Dhari Al-Enezi,D,Al-Shabab,82,7.1,0,0,0,0.124742,0,0,0,44,2,0,0,65,0,2,1,5,2,2,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Lazar Stojanović,D,Al-Shabab,9,6.6,0,0,0,0.00004051,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Hisham Al-Dubais,F,Al-Shabab,8,6.3,0,0,0,0.00004058,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Hammam Al-Hammami,F,Al-Shabab,88,7.3,0,0,0.1718,0.135374,3,0,0,30,1,0,0,47,5,1,0,6,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Mamadou Barry,D,Al-Shabab,90,7.3,0,0,0.0566,0.00165068,2,0,0,33,0,0,0,48,0,0,2,6,0,3,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Abdullah Matuq,F,Al-Shabab,32,6.1,0,0,0,0.00288447,0,0,0,7,0,0,0,15,0,1,0,1,1,0,1,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Khaleej vs Al-Shabab,22/08/2026,Raed Al Shanqiti,D,Al-Khaleej,1,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Anthony Moris,G,Al-Khaleej,90,7.2,0,0,0,0.00041061,0,0,0,40,0,0,0,51,0,0,0,0,0,0,0,0,0,3
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Joshua King,F,Al-Khaleej,73,7.4,1,0,0.199,0.0136714,3,1,0,12,0,0,2,22,0,0,0,3,1,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Michy Batshuayi,F,Abha,90,6.3,0,0,0.1973,0.00339113,3,2,0,15,0,0,1,24,1,0,2,2,2,0,1,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Donovan Léon,G,Abha,90,7,0,0,0,0.00059251,0,0,0,28,0,0,0,39,0,2,0,2,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Abdullah Al-Hafith,D,Al-Khaleej,17,6.7,0,0,0,0.00293624,0,0,0,13,0,0,0,16,0,0,0,1,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Rebocho,D,Al-Khaleej,90,6.1,0,0,0,0.0946167,0,0,0,55,0,0,0,79,1,0,1,1,1,0,1,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Omar Mascarell,M,Al-Khaleej,90,6.4,0,0,0.0185,0.0141856,1,0,0,48,0,0,0,52,1,0,0,1,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Abdou Diallo,D,Abha,90,6.9,0,0,0,0.0106295,0,0,0,44,1,0,0,46,0,0,0,2,2,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Nabil Fekir,M,Abha,45,7.6,0,0,0.0959,0.400656,2,0,0,27,4,0,0,32,1,0,0,3,1,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Saleh Al-Amri,M,Al-Khaleej,45,6.8,0,0,0,0.0327995,0,0,0,27,2,1,0,38,2,0,3,3,0,0,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Abdullah Al-Fahad,D,Abha,84,6.7,0,0,0,0.0102099,0,0,0,44,0,0,0,52,1,0,2,2,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Saeed Al Hamsal,D,Al-Khaleej,24,6.7,0,0,0.5,0.00122768,1,0,0,7,0,0,1,18,0,0,1,1,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Mohammed Al-Khabrani,D,Al-Khaleej,90,6.8,0,0,0,0.00508831,0,0,0,50,0,0,0,61,0,1,0,3,0,2,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Majed Omar Kanabah,M,Al-Khaleej,17,6.5,0,0,0,0.00380211,0,0,0,9,0,0,0,12,0,1,0,1,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Alimami Gory,F,Abha,45,6.5,0,0,0.1066,0.014072,3,1,0,11,1,0,0,23,0,0,2,1,0,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Boubakar Kouyaté,D,Al-Khaleej,73,6.7,0,0,0,0.0104387,0,0,0,35,0,0,0,46,0,1,1,4,1,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Jurien Gaari,D,Abha,90,7.2,0,0,0,0.00550714,0,0,0,44,0,0,0,55,1,0,3,3,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Musa Barrow,F,Al-Khaleej,90,6.1,0,0,0.0813,0.0163027,1,0,0,26,1,0,0,40,0,0,0,3,0,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Abdulbaset Hindi,D,Abha,2,,0,0,0,0.00290222,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Loreintz Rosier,M,Abha,45,6.6,0,0,0,0.0445112,0,0,0,25,0,0,0,36,0,2,0,3,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Firas Al-Ghamdi,M,Abha,45,6.8,0,0,0,0.0215217,0,0,0,33,0,0,0,44,1,1,1,3,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Mohammed Al-Dosari,D,Abha,90,6.4,0,1,0.0154,0.13961,1,0,0,34,1,0,0,58,2,3,1,5,2,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Miguel Crespo,M,Al-Khaleej,90,6.9,0,0,0,0.0582068,0,0,0,36,0,0,0,48,0,2,4,2,2,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Nasser Al-Daajani,M,Abha,60,6.4,0,0,0,0.0180073,0,0,0,46,0,0,0,59,0,2,0,2,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Hussain Ahmed Al Issa,F,Al-Khaleej,45,6.8,0,0,0.1097,0.00501766,1,0,0,8,0,0,1,20,0,2,0,4,0,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Nawaf Al Sadi,M,Al-Khaleej,90,7.1,0,0,0.0611,0.0161857,1,0,0,19,0,0,0,33,1,1,0,3,0,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Faisal Al-Sibyani,M,Abha,11,6.6,0,0,0,0.0148515,0,0,0,14,2,0,0,14,0,0,0,0,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Safwan Aljohani,D,Abha,88,6.3,0,0,0.0535,0.00577932,2,0,0,35,0,0,0,65,0,2,1,2,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Keshim Al-Qahtani,F,Abha,90,7.3,1,0,0.3992,0.0205231,3,1,0,21,0,0,0,37,0,1,1,4,0,2,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Mohammed Al-Zaid,M,Abha,30,6.8,0,0,0.0486,0.0126184,1,0,0,12,0,0,0,17,1,1,0,3,0,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Abha vs Al-Khaleej,25/08/2026,Raed Al Shanqiti,D,Al-Khaleej,66,6.3,0,0,0,0.0353563,0,0,0,16,2,0,0,36,0,0,0,1,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Cristiano Ronaldo,F,Al-Nassr,45,6.5,0,0,0.075,0.0005784,2,1,0,5,0,0,0,7,0,0,0,0,0,0,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Iñigo Martínez,D,Al-Nassr,90,7.2,0,0,0.4474,0.412715,1,0,1,50,1,0,1,62,0,1,0,2,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Sadio Mané,M,Al-Nassr,89,8.5,2,0,1.2412,0.127682,3,3,0,26,1,0,1,41,1,1,1,4,0,1,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Ondrej Duda,M,Al-Ettifaq,90,8.2,1,0,0.0593,0.102586,3,1,0,77,0,0,0,93,0,1,1,2,1,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Kingsley Coman,M,Al-Nassr,68,6.1,0,0,0.0992,0.179004,3,1,0,21,1,0,0,31,4,0,0,4,0,0,0,0,2,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Bersant Celina,M,Al-Ettifaq,22,6.2,0,0,0,0.00773287,0,0,0,11,0,0,0,14,0,0,0,0,0,0,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Moussa Dembélé,F,Al-Ettifaq,87,6.7,0,0,0.2153,0.0170294,4,0,0,23,0,0,0,34,1,0,0,4,1,2,1,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Álvaro Medrán,M,Al-Ettifaq,90,7.4,1,0,0.2545,0.0809125,5,2,0,66,4,0,0,81,1,1,0,2,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Jordan Larsson,M,Al-Ettifaq,38,6.8,0,0,0,0.028306,0,0,0,16,0,0,0,22,0,0,0,0,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Abdullah Madu,D,Al-Ettifaq,45,6.1,0,0,0,0.00269782,0,0,0,22,0,0,0,31,0,3,0,4,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Jack Hendry,D,Al-Ettifaq,90,6,0,0,0,0.00528084,0,0,0,41,0,0,0,50,0,0,1,3,1,0,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Madallah Al-Olayan,D,Al-Ettifaq,45,7,0,0,0,0.00858235,0,0,0,19,0,0,0,26,0,2,0,3,0,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Sami Al Naji,M,Al-Nassr,22,6.8,0,1,0,0.169051,0,0,0,14,1,1,0,16,0,0,0,0,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,João Félix,F,Al-Nassr,90,7.7,0,2,0.1424,0.740987,3,3,0,21,4,3,0,47,0,1,0,3,3,2,1,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Abdullah Al-Khaibari,M,Al-Nassr,45,7,0,0,0,0.00401037,0,0,0,18,1,0,0,22,0,1,0,1,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Abdulelah Al-Amri,D,Al-Nassr,90,7.3,1,0,0.4162,0.0006565,1,1,0,25,0,0,0,34,0,1,1,4,2,1,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Abdullah Al-Hamdan,F,Al-Nassr,22,6.4,0,0,0.1104,0.0135678,1,0,0,3,1,0,0,11,0,0,0,1,0,1,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Abdullah Khateeb,D,Al-Ettifaq,90,6.2,0,0,0,0.0168825,0,0,0,61,1,0,0,74,0,1,1,2,1,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Nader Al Sharari,D,Al-Nassr,1,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Radhi Al-Oteibi,D,Al-Ettifaq,90,6,0,0,0,0.0360653,0,0,0,37,1,0,0,55,0,1,0,1,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Khalid Al-Ghannam,F,Al-Ettifaq,22,6.6,0,0,0,0.0127142,0,0,0,10,0,0,0,14,0,0,0,0,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Nawaf Boushal,D,Al-Nassr,90,6.7,0,0,0,0.00722575,0,0,0,25,0,0,0,46,0,3,2,6,1,2,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Samú Costa,M,Al-Nassr,68,7.2,0,0,0,0.137035,0,0,0,33,2,0,0,42,0,1,1,5,1,3,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Bento,G,Al-Nassr,12,3,0,0,0,0.00000851,0,0,0,4,0,0,0,5,0,0,0,0,1,0,0,1,0,1
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Ângelo,M,Al-Nassr,16,6.3,0,0,0,0.00905684,0,0,0,5,1,0,0,10,0,0,0,0,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Matija Glušćević,M,Al-Ettifaq,52,6.5,0,0,0.0495,0.0255066,1,1,0,10,1,0,0,19,2,0,0,3,2,1,0,0,2,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Turki Ba Al-Jawsh,G,Al-Ettifaq,90,7.1,0,0,0,0.00004881,0,0,0,22,0,0,0,38,0,0,0,2,0,2,0,0,0,6
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Salem Alnajdi,D,Al-Nassr,90,6.7,0,0,0,0.00736349,0,0,0,20,0,0,0,40,1,0,1,2,1,1,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Meshal Alaeli,D,Al-Ettifaq,11,6.2,0,0,0,0.00064322,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Rayane Messi,F,Al-Ettifaq,68,6.8,0,0,0.0345,0.0566174,1,1,0,13,1,0,0,20,0,0,1,0,2,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Yasir Shammari,M,Al-Ettifaq,68,7.3,0,1,0,0.0167504,0,0,0,22,1,0,0,32,2,2,0,5,1,1,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Ettifaq vs Al-Nassr,25/08/2026,Abdulrahman Al-Otaibi,G,Al-Nassr,74,5.9,0,0,0,0.00111826,0,0,0,23,0,0,0,31,0,0,0,0,0,0,0,0,0,2
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Milan Borjan,G,Al-Riyadh,90,7.6,0,0,0,0.00209404,0,0,0,34,0,0,0,46,0,0,0,0,0,0,0,0,0,6
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Yannick Carrasco,M,Al-Shabab,90,10,1,0,0.5728,0.87473,6,2,1,44,8,1,1,73,1,0,0,2,0,1,0,0,2,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Tin Jedvaj,D,Al-Shabab,90,6.3,0,0,0,0.0627997,0,0,0,68,1,0,0,79,0,0,0,2,0,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Mahmoud Trézéguet,M,Al-Riyadh,89,7.8,1,1,0.3518,0.149606,2,1,0,10,1,1,0,27,0,0,0,2,3,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Thomas Partey,M,Al-Shabab,45,7.1,0,0,0.1286,0.223083,2,1,0,35,2,0,0,46,0,2,1,4,1,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Victor Lekhal,M,Al-Riyadh,90,6.5,0,0,0,0.0157585,0,0,0,41,0,0,0,56,0,0,4,2,2,1,1,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Roger Martínez,F,Al-Shabab,90,6.4,0,0,0.3475,0.0861395,4,1,0,11,0,0,0,26,0,3,0,4,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Josh Brownhill,M,Al-Shabab,90,8.2,1,0,0.3931,0.958448,2,1,0,41,1,1,1,54,1,1,1,2,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Bernard Mensah,M,Al-Riyadh,90,6.6,0,0,0.0649,0.00816826,2,0,0,31,0,0,0,57,3,3,1,9,1,2,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Leandro Antunes,F,Al-Riyadh,79,7.8,1,1,0.447,0.0202594,4,2,0,15,1,1,1,25,1,1,0,2,2,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Rodrigo Abascal,D,Al-Riyadh,90,7.9,0,1,0,0.0797731,0,0,0,30,2,2,0,51,1,4,1,5,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Yacine Adli,M,Al-Shabab,90,8.5,0,1,0.1334,0.189068,3,1,0,92,5,0,0,114,2,1,4,7,1,3,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Teddy Okou,M,Al-Riyadh,86,7.2,1,0,0.3288,0.0342274,2,1,0,18,1,0,0,34,1,0,1,2,0,1,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Ali Al Asmari,M,Al-Shabab,45,7.3,0,0,0,0.0501006,0,0,0,37,0,0,0,48,0,3,1,7,0,3,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Mohammed Al-Thani,D,Al-Shabab,70,5.9,0,0,1.0356,0.0610335,3,0,0,22,0,0,2,38,1,0,1,3,0,1,0,0,1,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Kader Keïta,M,Al-Riyadh,61,6,0,0,0,0.019934,0,0,0,32,1,0,0,40,0,2,3,2,1,0,0,1,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Mohammed Al-Mahasneh,G,Al-Shabab,90,6.1,0,0,0,0.00016544,0,0,0,14,0,0,0,27,0,0,0,2,0,0,0,0,0,1
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Mohammed Al-Khaibari,D,Al-Riyadh,90,6.7,0,0,0,0.00171532,0,0,0,19,0,0,0,39,0,1,2,3,1,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Hassan Hashim Al-Ali,F,Al-Riyadh,9,6.4,0,0,0,0.00128749,0,0,0,4,0,0,0,7,1,0,0,1,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Sulaiman Hahya Hazazi,D,Al-Riyadh,90,6.2,0,0,0,0.0151031,0,0,0,16,0,0,0,44,2,1,2,3,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Dhari Al-Enezi,D,Al-Shabab,90,6.2,0,0,0.0417,0.0453158,1,0,0,42,0,0,0,64,0,2,2,3,1,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Hussam Majrashi,D,Al-Riyadh,12,6.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Essam Bahri,D,Al-Riyadh,11,6.1,0,0,0,0.0000081,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Sultan Alessa,D,Al-Riyadh,90,6.2,0,0,0.0247,0.0941609,2,0,1,21,1,0,0,50,0,2,2,3,1,0,1,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Hammam Al-Hammami,F,Al-Shabab,90,6.5,0,0,0.06,0.161668,2,1,0,32,1,0,0,57,0,3,0,5,1,2,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Mamadou Barry,D,Al-Shabab,90,6.9,0,0,0.0208,0.0704544,1,0,0,68,1,0,0,79,0,2,0,5,0,1,0,0,0,0
Saudi Pro League,Saudi_Pro_League_26_27,Al-Shabab vs Al-Riyadh,25/08/2026,Abdullah Matuq,F,Al-Shabab,20,6.8,0,0,0.0727,0.00572317,1,1,0,12,0,0,0,21,0,2,0,3,0,0,0,0,0,0
