Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Juninho,F,Londrina,45,6.4,0,0,0,0.0107959,0,0,0,6,0,0,0,11,0,0,0,0,1,0,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Vitinho,M,Londrina,46,6.5,0,0,0.0117,0.134831,1,0,0,19,0,0,0,29,0,0,0,0,0,0,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Felipe Garcia,F,São Bernardo,24,6.7,0,0,0,0.00362697,0,0,0,8,0,0,0,13,0,1,0,4,0,1,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Pablo Dyego,F,São Bernardo,86,6.5,0,0,0.1014,0.0007731,3,0,0,16,0,0,0,31,0,1,2,4,0,2,0,0,2,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Pará,D,São Bernardo,90,6.9,0,0,0,0.00308973,0,0,0,45,0,0,0,76,2,0,2,5,0,2,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Augusto,D,São Bernardo,90,7.1,0,0,0.0604,0.0028183,1,0,0,70,0,0,0,84,1,1,0,3,1,0,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Lucas Fernandes,M,São Bernardo,14,6.5,0,0,0,0.00022686,0,0,0,5,0,0,0,8,0,1,0,2,0,1,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Marcão Silva,M,São Bernardo,24,6.1,0,0,0,0.0000521,0,0,0,4,0,0,0,4,0,0,0,0,2,0,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Daniel Amorim,F,São Bernardo,66,7.1,1,0,0.5991,0.00099294,1,1,0,10,0,0,0,19,0,0,0,2,0,1,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Alex Alves,G,São Bernardo,90,6.3,0,0,0,0.00051123,0,0,0,39,0,0,0,46,0,0,0,0,0,0,0,0,0,1
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Foguinho,M,São Bernardo,66,6.6,0,0,0,0.0092044,0,0,0,29,0,0,0,33,0,0,2,2,1,1,1,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Romisson,M,São Bernardo,90,6.9,0,1,0.1013,0.0174836,1,0,0,42,2,1,0,49,0,1,0,1,0,0,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Helder Maciel,D,São Bernardo,90,6.7,0,0,0,0.00730504,0,0,0,54,1,0,0,66,0,1,1,2,1,1,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Echaporã,M,São Bernardo,76,6.9,0,0,0,0.00774674,0,0,0,23,0,0,0,37,1,2,1,6,0,2,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Dudu Miraíma,M,São Bernardo,75,9,2,0,0.0529,0.0856298,2,2,0,38,1,0,0,53,1,1,2,3,1,0,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Rodrigo Ferreira,D,São Bernardo,90,7,0,0,0,0.0117595,0,0,0,64,0,0,0,79,1,1,0,3,0,1,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Fabrício Daniel,F,São Bernardo,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brasileirão Série B,2026,Londrina vs São Bernardo,12/05/2026,Lucas Rian,F,São Bernardo,15,6.4,0,0,0,0.00033424,0,0,0,10,0,0,0,11,0,0,0,1,0,1,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Gustavo,G,América Mineiro,90,6.9,0,0,0,0.00244085,0,0,0,29,0,0,0,36,0,0,0,0,0,0,1,0,0,3
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Fernando Elizari,M,América Mineiro,90,7.8,1,0,0.1148,0.188736,1,1,0,44,2,0,0,59,1,1,0,3,1,1,0,0,1,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Gonzalo Mastriani,F,América Mineiro,90,7.2,0,0,0.2268,0.0176433,4,3,0,20,0,0,0,39,1,1,0,8,0,3,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Artur,D,América Mineiro,45,6.9,0,0,0.0413,0.0042106,2,0,0,22,0,0,0,33,0,1,1,1,2,0,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Dalbert,D,América Mineiro,45,6.8,0,0,0,0.0176615,0,0,0,25,0,0,0,32,1,1,0,3,0,1,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Alê,M,América Mineiro,90,6.6,0,0,0,0.0177373,0,0,0,51,1,0,0,69,2,4,1,7,7,1,1,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Matías Segovia,M,América Mineiro,82,6.5,0,0,0.071,0.20523,2,0,0,34,2,0,0,55,1,1,0,3,1,1,1,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Everton,M,América Mineiro,74,6.7,0,0,0.0216,0.0121585,1,0,0,20,0,0,0,33,0,2,0,3,1,1,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Léo Alaba,D,América Mineiro,90,6.2,0,0,0,0.00741031,0,0,0,38,0,0,0,64,0,1,2,5,3,2,1,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Nathan Cardoso,D,América Mineiro,74,7.3,0,0,0.0709,0.00127642,1,0,0,47,0,0,0,61,0,5,1,8,0,1,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Jhonny,D,América Mineiro,8,5.6,0,0,0,0.00050545,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Felipe Amaral,M,América Mineiro,23,6.9,0,1,0,0.0778705,0,0,0,7,2,0,0,10,0,0,1,0,0,0,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Paulinho,D,América Mineiro,16,6.1,0,0,0,0.00427147,0,0,0,9,0,0,0,13,0,0,0,0,0,0,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Rafael Barcelos,D,América Mineiro,90,6.8,0,0,0,0.00280115,0,0,0,52,0,0,0,62,0,0,2,1,0,1,1,0,1,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Thauan Willians,M,América Mineiro,16,6.5,0,0,0,0.00567232,0,0,0,7,1,0,0,9,0,0,1,0,0,0,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Otávio Gonçalves,M,América Mineiro,67,6.7,0,0,0,0.00908954,0,0,0,36,0,0,0,44,0,0,0,3,1,3,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Felipe Garcia,F,São Bernardo,45,6.6,0,0,0,0.056943,0,0,0,8,2,0,0,12,0,0,0,1,2,1,1,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Jemerson,D,São Bernardo,16,6.9,0,0,0,0.00486066,0,0,0,17,0,0,0,20,0,1,0,1,1,0,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Hyoran,M,São Bernardo,73,6.7,0,0,0.1491,0.308806,3,0,0,16,3,1,0,45,0,0,0,7,5,6,1,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Pará,D,São Bernardo,90,7.1,0,0,0,0.0775436,0,0,0,40,3,0,0,65,0,2,2,3,0,1,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Augusto,D,São Bernardo,90,6.9,0,0,0,0.0692379,0,0,0,59,1,1,0,73,0,1,2,3,1,0,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Marcão Silva,M,São Bernardo,90,6.5,0,0,0.0117,0.00836831,1,0,0,38,0,0,0,48,0,2,0,4,0,1,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Daniel Amorim,F,São Bernardo,45,6.5,0,0,0,0.00015277,0,0,0,6,0,0,0,12,1,2,0,4,2,0,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Alex Alves,G,São Bernardo,90,6.9,0,0,0,0.00006153,0,0,0,26,0,0,0,35,0,0,0,1,0,0,0,0,0,3
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Romisson,M,São Bernardo,17,6.5,0,0,0,0.00136088,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Pedro Vitor,F,São Bernardo,64,6.5,0,0,0.3922,0.199731,3,0,0,20,0,0,1,36,1,1,2,4,0,2,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Helder Maciel,D,São Bernardo,74,6.7,0,0,0,0.00725141,0,0,0,44,0,0,0,56,0,2,1,5,1,2,1,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Echaporã,M,São Bernardo,64,6.5,0,0,0.0733,0.00481393,1,1,0,13,0,0,0,21,0,1,0,2,1,1,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Dudu Miraíma,M,São Bernardo,90,6.9,0,0,0.0858,0.0418031,3,1,0,72,1,0,0,90,0,3,2,3,2,0,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Rodrigo Ferreira,D,São Bernardo,90,6.2,0,0,0.3306,0.0992288,1,0,0,40,1,0,1,68,1,1,1,2,1,0,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Lucas Rian,F,São Bernardo,26,6.6,0,0,0,0.00114499,0,0,0,8,0,0,0,12,0,0,1,1,0,1,0,0,0,0
Brasileirão Série B,2026,São Bernardo vs América Mineiro,16/05/2026,Daniel Davi Simão Roque,M,São Bernardo,26,7.6,1,0,0.2378,0.00903761,3,2,0,9,1,0,0,21,1,0,1,2,0,0,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Paulo Sérgio,F,Náutico,62,7.2,1,1,0.2924,0.124125,3,1,0,16,1,1,0,26,0,0,0,2,3,1,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Muriel,G,Náutico,90,7.1,0,0,0,0.0002781,0,0,0,27,0,0,0,37,0,0,0,1,0,0,0,0,0,5
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Vinícius,M,Náutico,90,8.6,1,2,0.0383,0.701676,2,1,0,41,3,1,0,65,2,0,1,2,1,0,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Victor Andrade,M,Náutico,61,7,0,1,0.0183,0.036063,1,1,0,19,2,0,0,34,2,1,0,5,0,2,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Igor Fernandes,D,Náutico,90,6.6,0,0,0.1819,0.315564,1,0,0,30,0,0,0,52,0,3,1,5,1,1,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Reginaldo,D,Náutico,90,6.9,1,0,0.1931,0.0325461,1,1,0,43,0,0,0,64,0,1,0,1,1,0,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Matheus Ribeiro,D,Náutico,13,6.6,0,0,0,0.00443419,0,0,0,9,0,0,0,13,0,0,0,0,0,0,0,0,1,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Wanderson,D,Náutico,90,6.6,0,0,0,0.0192692,0,0,0,39,0,0,0,53,0,4,1,7,2,0,1,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Todinho,M,Náutico,29,8.2,1,1,0.0794,0.102364,1,1,0,14,2,0,0,21,1,1,0,3,0,0,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Derek Freitas,F,Náutico,28,7.1,1,0,0.8579,0.013376,2,1,0,5,0,0,0,12,0,0,1,0,1,0,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Wenderson,M,Náutico,77,7.3,0,1,0.0214,0.0227362,1,0,0,34,1,1,0,46,1,2,2,4,2,1,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Dodô,M,Náutico,78,8,1,0,0.2782,0.386922,4,2,0,23,2,0,0,44,1,1,0,4,2,1,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Leonai,M,Náutico,12,6.6,0,0,0,0.0170435,0,0,0,13,0,0,0,17,0,1,0,1,2,0,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Luiz Felipe,M,Náutico,78,6,0,0,0.0914,0.0164768,1,0,0,37,2,0,0,48,0,0,1,1,1,1,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Betão,D,Náutico,90,6.4,0,0,0.1366,0.00527763,1,0,0,36,1,0,0,51,0,3,3,7,1,1,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Samuel,M,Náutico,12,6.7,0,0,0,0.0155034,0,0,0,4,1,0,0,9,0,1,0,1,1,0,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Vágner,G,Operário-PR,90,5.2,0,0,0,0.00066483,0,0,0,24,0,0,0,26,0,0,0,0,0,0,0,0,0,2
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Hildeberto Pereira,M,Operário-PR,46,6.1,0,0,0.7107,0.00991127,1,0,0,9,0,0,1,19,1,0,0,3,0,1,2,1,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Gabriel Boschilia,M,Operário-PR,90,7.1,1,0,0.8743,0.124741,3,2,0,34,2,1,0,54,0,2,0,5,0,3,1,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Aylon,M,Operário-PR,45,6.9,0,1,0.1906,0.210982,2,1,0,11,1,1,0,19,0,0,0,4,1,0,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Pablo,F,Operário-PR,90,7.2,1,0,1.1302,0.0112795,4,2,0,23,1,0,2,38,1,0,0,4,3,2,0,0,2,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Felipe Augusto,F,Operário-PR,32,6.7,0,0,0,0.00475624,0,0,0,8,0,0,0,14,0,1,0,1,0,0,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Matheus Trindade,M,Operário-PR,33,6.3,0,0,0,0.00042582,0,0,0,6,0,0,0,11,0,0,0,1,0,1,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,William Klaus,D,Operário-PR,90,5.7,0,0,0,0.00154938,0,0,0,40,0,0,0,54,1,2,2,8,1,0,1,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Caio Dantas,F,Operário-PR,14,6.6,0,0,0,0.00002887,0,0,0,2,0,0,0,6,0,0,0,1,0,1,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Moraes Júnior,D,Operário-PR,57,6.4,0,0,0.1324,0.0464482,2,1,0,15,0,0,0,45,0,4,1,6,0,2,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Índio,M,Operário-PR,90,6.3,0,0,0.0616,0.00411849,2,0,0,36,0,0,0,52,0,1,2,2,1,1,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Pedro Vilhena,M,Operário-PR,45,6.8,0,0,0,0.00577414,0,0,0,11,1,0,0,26,0,3,2,5,1,2,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Mikael Doka,D,Operário-PR,90,5.9,0,0,0.0146,0.139253,1,0,0,39,4,0,0,61,2,2,0,4,1,0,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Neto Paraíba,M,Operário-PR,76,7.1,0,0,0.0994,0.00326223,2,1,0,26,1,0,0,44,1,2,2,8,0,3,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Gabriel Feliciano,D,Operário-PR,45,6.1,0,0,0,0.186885,0,0,0,19,1,1,0,32,0,1,3,2,0,1,0,0,0,0
Brasileirão Série B,2026,Operário-PR vs Náutico,16/05/2026,Jhan Pool Torres,D,Operário-PR,58,6.6,0,0,0,0.00130241,0,0,0,21,0,0,0,34,0,2,1,4,0,1,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Anselmo Ramon,F,Goiás,90,6.7,0,0,0,0.0431541,0,0,0,21,3,0,0,28,1,0,0,2,0,1,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Gegê,M,Goiás,45,6.8,0,0,0.1529,0.0698929,2,0,0,18,0,0,0,25,0,0,3,0,0,0,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Rodrigo Soares,D,Goiás,15,7.1,0,0,0,0.0413619,0,0,0,9,1,0,0,16,0,1,0,2,0,0,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Thiago Rodrigues,G,Goiás,90,7.3,0,0,0,0.00035691,0,0,0,24,0,0,0,32,0,0,0,1,0,1,0,0,0,2
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Nicolas,D,Goiás,85,6.5,0,0,0.0565,0.0858494,1,1,0,40,1,0,0,63,0,0,1,0,3,0,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Filipe Machado,M,Goiás,90,7,0,0,0,0.0652777,0,0,0,79,2,0,0,92,1,1,3,3,3,0,1,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Lourenço,M,Goiás,90,6.6,0,0,0.0629,0.0483351,2,1,0,44,1,0,0,59,0,0,0,2,1,1,0,0,1,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Lucas Ribeiro,D,Goiás,90,7.8,0,0,0.0478,0.0713086,2,1,0,56,1,0,0,66,0,2,1,3,1,0,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Djalma,D,Goiás,10,6.8,0,0,0,0.00111635,0,0,0,5,0,0,0,10,0,1,0,1,0,0,1,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Esli García,M,Goiás,45,6.3,0,1,0.0223,0.0829869,1,1,0,15,2,0,0,31,1,1,0,3,0,1,1,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Brayann,M,Goiás,21,6.5,0,0,0.0161,0.00602569,1,0,0,13,0,0,0,21,1,1,0,3,2,1,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Luis Fellipe,D,Goiás,90,7.6,0,0,0,0.0230641,0,0,0,68,1,0,0,82,1,0,0,4,2,1,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Diego Caito,D,Goiás,75,6.8,0,0,0.0416,0.0629801,1,0,0,37,2,0,0,55,2,0,0,2,1,0,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Jean Carlos,M,Goiás,45,6.7,0,0,0.1289,0.102229,2,0,0,13,1,0,0,29,1,2,0,4,2,1,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Lucas Rodrigues,M,Goiás,69,6.9,0,0,0.0442,0.0512301,1,0,0,53,0,0,0,66,0,1,0,4,1,2,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Kadu,M,Goiás,45,7.6,1,0,0.1757,0.0079078,4,2,0,10,0,0,0,22,1,0,1,7,3,2,1,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Matheus Sales,M,Botafogo-SP,90,7,0,0,0,0.0764109,0,0,0,31,0,0,0,42,0,1,0,3,0,1,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Jefferson Nem,M,Botafogo-SP,12,6.6,0,0,0,0.00101742,0,0,0,3,0,0,0,4,0,0,0,1,0,1,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Guilherme Queiróz,F,Botafogo-SP,45,6.6,0,0,0.1605,0.00100656,1,0,0,7,0,0,1,14,1,2,0,3,0,0,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Jordan,G,Botafogo-SP,90,6.4,0,0,0,0.00035256,0,0,0,31,0,0,0,44,0,0,0,0,0,0,1,0,0,5
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Kelvin,F,Botafogo-SP,77,6.8,0,0,0.0207,0.236964,1,0,0,23,1,1,0,38,2,0,1,5,0,3,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Rafael Gava,M,Botafogo-SP,70,7.1,0,0,0.0505,0.110672,2,1,0,33,0,0,0,46,0,2,0,3,0,0,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Patrick Brey,D,Botafogo-SP,90,6.8,0,0,0.0606,0.0655053,3,1,0,35,1,0,0,67,0,4,1,9,4,4,1,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Everton Morelli,M,Botafogo-SP,83,6.9,0,0,0,0.0130313,0,0,0,35,1,0,0,52,0,1,1,6,1,3,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Gabriel Inocêncio,D,Botafogo-SP,90,7.1,0,0,0,0.0140327,0,0,0,48,1,0,0,75,2,4,1,9,1,3,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Luizão,F,Botafogo-SP,45,6.6,0,0,0,0.00853758,0,0,0,9,0,0,0,14,0,0,0,5,1,2,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Thiago Moraes,M,Botafogo-SP,20,6.8,0,0,0,0.00278657,0,0,0,14,0,0,0,21,0,4,0,7,1,1,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Zé Hugo,M,Botafogo-SP,13,6.7,0,0,0,0.00086258,0,0,0,7,0,0,0,14,0,2,0,3,0,1,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Vilar,D,Botafogo-SP,90,6.5,0,0,0,0.00149605,0,0,0,51,0,0,0,61,0,1,0,2,1,0,1,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Marco Antonio Batistussi,M,Botafogo-SP,77,6.8,0,0,0,0.0381302,0,0,0,22,0,0,0,32,0,1,2,2,0,0,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Márcio Carlos Maranhão,M,Botafogo-SP,13,6.5,0,0,0,0.00463451,0,0,0,7,1,0,0,9,0,0,0,0,0,0,0,0,0,0
Brasileirão Série B,2026,Goiás vs Botafogo-SP,16/05/2026,Guilherme Mariano,D,Botafogo-SP,90,6.2,0,0,0,0.00176426,0,0,0,50,0,0,0,58,0,0,3,0,2,0,0,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Nino Paraíba,D,Cuiabá,90,7.2,0,0,0,0.209389,0,0,0,27,5,0,0,53,1,0,0,4,1,1,0,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Marcelo Carné,G,Cuiabá,90,7.1,0,0,0,0.00034413,0,0,0,25,0,0,0,38,0,0,0,0,0,0,0,0,0,3
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Yamil Asad,M,Cuiabá,45,6.4,0,0,0.0437,0.0177172,1,0,0,10,2,0,0,18,0,0,0,1,0,1,0,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,João Basso,D,Cuiabá,90,6.9,0,0,0.2498,0.0136862,2,1,0,60,0,0,1,70,0,0,1,3,3,0,0,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Raul,M,Cuiabá,90,7.4,0,0,0.0186,0.139362,1,0,0,46,3,0,0,53,0,1,1,2,0,1,0,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Marlon Lopes,D,Cuiabá,90,7.1,0,0,0,0.014769,0,0,0,50,0,0,0,61,0,0,0,1,1,1,0,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Mateus Criciuma,M,Cuiabá,29,7.1,0,0,0.414,0.240111,3,3,0,11,1,1,1,19,0,0,0,1,0,1,0,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Rodrigo Rodrigues,F,Cuiabá,76,6.6,0,0,0.1505,0.0577109,5,2,0,7,3,0,0,21,0,1,0,3,3,2,0,0,2,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Weverson,M,Cuiabá,90,7.9,0,0,0,0.17523,0,0,0,34,3,1,0,80,5,3,0,14,1,1,0,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Gabriel Knesowitsch,D,Cuiabá,45,6.9,0,0,0,0.00338542,0,0,0,22,0,0,0,30,1,3,0,5,1,1,1,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Kauan Cristtyan,M,Cuiabá,61,6.5,0,0,0.0526,0.00524061,2,1,0,7,0,0,0,18,1,0,0,3,1,2,0,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,David,M,Cuiabá,90,6.6,0,0,0.1372,0.0209742,4,1,0,27,2,0,0,46,0,1,0,4,1,1,1,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Calebe Costa,M,Cuiabá,90,7,0,0,0.1478,0.0297168,3,0,0,42,0,0,0,53,0,1,1,3,1,0,0,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Vinicius Peixoto,F,Cuiabá,14,6.4,0,0,0.0745,0.00686985,1,0,0,3,0,0,0,9,0,0,1,1,1,1,1,0,0,0
Brasileirão Série B,2026,Cuiabá vs Grêmio Novorizontino,16/05/2026,Christian Ortíz,F,Grêmio Novorizontino,10,6.5,0,0,0,0.00048103,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
