Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Nick de Groot,D,Fortuna Sittard,11,6.7,0,0,0,0.00441174,0,0,0,6,0,0,0,10,0,0,0,1,0,1,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Siebe Wylin,D,Fortuna Sittard,90,6.7,0,0,0,0.025192,0,0,0,29,0,0,0,49,0,2,0,3,0,1,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Moussa Gbemou,M,Fortuna Sittard,8,6.6,0,0,0,0.00000886,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,PSV Eindhoven vs Fortuna Sittard,08/08/2026,Ganni Buyukhan,M,Fortuna Sittard,8,6.3,0,0,0,0.00052591,0,0,0,4,0,0,0,8,0,0,0,0,1,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Jari De Busser,G,AZ Alkmaar,90,6.7,0,0,0,0.00255367,0,0,0,38,0,0,0,46,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Calvin Stengs,M,AZ Alkmaar,33,6.9,1,0,0.9513,0.00847813,1,1,0,16,0,0,0,20,0,0,0,0,2,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Mees De Wit,D,AZ Alkmaar,17,7,0,0,0,0.188468,0,0,0,9,1,1,0,10,0,0,0,1,1,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Peer Koopmeiners,M,AZ Alkmaar,90,7.1,0,0,0,0.23169,0,0,0,53,1,1,0,70,0,2,3,2,0,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Troy Parrott,F,AZ Alkmaar,33,6.2,0,0,0.4878,0.0195123,1,0,0,6,0,0,1,17,0,0,0,2,0,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Wouter Goes,D,AZ Alkmaar,90,7.1,0,0,0,0.0206199,0,0,0,65,0,0,0,80,0,1,1,1,1,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Lewis Schouten,D,AZ Alkmaar,90,7.4,0,0,0.611,0.0123352,1,0,0,67,0,0,1,80,0,3,1,4,0,1,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Ro-Zangelo Daal,M,AZ Alkmaar,81,9.2,1,0,0.3015,0.419405,2,1,0,32,2,0,0,40,2,0,0,2,0,0,0,0,1,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Dave Kwakman,M,AZ Alkmaar,90,7.2,0,0,0.1112,0.0229513,2,0,0,35,0,0,0,51,0,3,0,9,0,4,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Weslley Patati,F,AZ Alkmaar,57,6.6,0,0,0.1085,0.0483984,3,1,0,31,0,0,0,50,1,3,0,5,0,1,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Mexx Meerdink,F,AZ Alkmaar,57,6.7,0,0,0.1677,0.00536457,2,1,0,7,0,0,0,19,0,1,0,4,3,2,0,0,1,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Elijah Dijkstra,D,AZ Alkmaar,90,6.8,0,0,0,0.0497006,0,0,0,41,2,0,0,61,0,0,1,3,0,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Kees Smit,M,AZ Alkmaar,72,7.9,0,1,0,0.20094,0,0,0,34,3,1,0,44,1,0,1,3,1,2,0,0,1,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Mateo Chávez,D,AZ Alkmaar,73,7,0,0,0,0.0483752,0,0,0,32,1,0,0,50,1,2,0,4,1,1,0,0,1,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Ayoub Oufkir,M,AZ Alkmaar,9,6.7,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,0,1,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Hessel de Wit,M,AZ Alkmaar,18,6.4,0,0,0,0.00002041,0,0,0,4,0,0,0,10,0,0,1,0,0,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Daryl van Mieghem,M,ADO Den Haag,64,6.4,0,0,0,0.109107,0,0,0,14,1,0,0,24,0,0,0,2,0,1,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Nigel Thomas,F,ADO Den Haag,26,7,0,0,0.0147,0.38871,1,0,0,14,1,0,0,23,3,0,0,3,0,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Sekou Sylla,D,ADO Den Haag,90,5.9,0,0,0.0559,0.0111045,1,0,0,29,0,0,0,48,0,1,1,2,2,1,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Juho Kilo,M,ADO Den Haag,90,7.3,0,0,0,0.169562,0,0,0,56,2,0,0,71,0,4,1,5,2,1,1,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Mylian Jimenez,M,ADO Den Haag,33,6.3,0,0,0.083,0.0045132,2,0,0,23,0,0,0,30,1,1,0,3,3,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Jalen Hawkins,M,ADO Den Haag,57,6.8,0,0,0,0.0756848,0,0,0,13,0,0,0,27,1,1,0,4,1,1,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Evan Rottier,F,ADO Den Haag,64,6.5,0,0,0.2149,0.00461804,1,0,0,12,0,0,0,23,0,2,0,4,2,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Matteo Waem,D,ADO Den Haag,90,6.3,0,0,0,0.00395034,0,0,0,57,0,0,0,69,0,4,2,5,0,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Lasse Wilhelm,D,ADO Den Haag,8,6.7,0,0,0,0.00091553,0,0,0,7,0,0,0,10,0,1,1,1,0,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Kilian Nikièma,G,ADO Den Haag,90,7,0,0,0,0.00173786,0,0,0,45,0,0,0,60,0,0,0,1,0,0,0,0,0,2
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Pascal Mulder,D,ADO Den Haag,85,6.3,0,0,0.1026,0.0598101,1,0,0,56,1,0,0,70,0,0,3,6,2,3,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Milan Hokke,D,ADO Den Haag,90,6.7,0,0,0,0.0559017,0,0,0,39,2,0,0,54,0,4,0,6,1,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Yannick Eduardo,F,ADO Den Haag,90,6.6,0,0,0.1599,0.135157,2,0,0,14,1,0,0,27,2,1,0,6,1,2,0,0,1,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Jesse Bal,F,ADO Den Haag,26,6.3,0,0,0,0.00077231,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Finn de Bruin,M,ADO Den Haag,57,6.8,0,0,0.2257,0.00115431,2,0,0,17,0,0,0,28,0,0,1,1,0,0,0,0,0,0
Eredivisie,26_27,AZ Alkmaar vs ADO Den Haag,08/08/2026,Illaijh de Ruijter,D,ADO Den Haag,33,5.9,0,0,0,0.0142512,0,0,0,5,0,0,0,13,0,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Jeremiah St Juste,D,Feyenoord,90,7.6,0,0,0,0.0146156,0,0,0,68,0,0,0,82,0,2,0,7,1,2,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Charles Vanhoutte,M,Feyenoord,85,6.9,0,0,0.1286,0.0931111,2,0,0,55,1,0,0,65,0,3,2,7,1,0,1,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Mika Mármol,D,Feyenoord,90,7.7,0,0,0,0.58545,0,0,0,54,3,1,0,73,0,1,0,2,0,1,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Ayase Ueda,F,Feyenoord,71,5.7,0,0,1.4237,0.0397665,3,1,0,5,1,0,2,14,0,0,0,1,1,1,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Tjark Ernst,G,Feyenoord,90,6.9,0,0,0,0.00125616,0,0,0,40,0,0,0,44,0,0,0,0,0,0,0,0,0,1
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Oussama Targhalline,M,Feyenoord,14,6.7,0,0,0,0.00004579,0,0,0,3,0,0,0,4,0,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Luciano Valente,M,Feyenoord,90,8.2,1,0,0.4842,0.600359,3,2,0,52,4,0,0,63,0,0,0,2,0,2,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Nacho Ferri,F,Feyenoord,19,6,0,0,0,0.0270276,0,0,0,10,0,0,0,14,0,0,0,3,1,1,0,0,1,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Anis Hadj Moussa,M,Feyenoord,82,7,0,0,0.1016,0.21762,1,1,0,41,4,0,0,64,5,2,0,7,1,0,0,0,1,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Thijs Kraaijeveld,M,Feyenoord,72,7.2,0,0,0,0.0225504,0,0,0,56,1,0,0,62,0,1,3,3,0,0,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Givairo Read,D,Feyenoord,90,7,0,0,0.0168,0.0204957,1,0,0,41,0,0,0,63,1,4,2,7,1,2,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Gjivai Zechiël,M,Feyenoord,90,8.4,0,1,0.5146,0.783758,4,1,0,37,4,2,0,57,1,2,0,5,0,1,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Shaqueel van Persie,F,Feyenoord,8,6.7,0,0,0,0.00012416,0,0,0,3,0,0,0,7,0,1,0,2,0,0,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Gaoussou Diarra,M,Feyenoord,71,6.9,0,0,0.7967,0.085599,6,1,0,30,1,0,1,50,3,2,1,7,1,1,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Tijme Wessels,D,Feyenoord,18,6.8,0,0,0,0.0912996,0,0,0,9,1,0,0,14,0,0,1,1,1,0,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Jivayno Zinhagel,F,Feyenoord,19,6.5,0,0,0.1212,0.0103098,2,0,0,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Jens Toornstra,M,Sparta Rotterdam,62,6.5,0,0,0,0.0590916,0,0,0,13,1,0,0,22,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Bruno Martins Indi,D,Sparta Rotterdam,90,7,0,0,0,0.0572072,0,0,0,53,1,0,0,62,0,2,0,3,3,0,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Filip Bednarek,G,Sparta Rotterdam,90,7.7,0,0,0,0.00196853,0,0,0,52,0,0,0,65,0,0,0,0,0,0,0,0,0,6
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Bas Kuipers,D,Sparta Rotterdam,90,7.8,0,0,0,0.294867,0,0,0,23,1,1,0,42,0,2,0,3,0,1,1,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Mitchell Van Bergen,M,Sparta Rotterdam,13,6.5,0,0,0.2421,0.114488,1,0,0,6,1,0,1,14,0,0,0,1,0,1,1,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Nökkvi Þórisson,F,Sparta Rotterdam,62,6,0,0,0.1909,0.00032697,3,0,0,5,0,0,1,17,1,0,0,2,1,0,0,0,3,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Shunsuke Mito,M,Sparta Rotterdam,77,6.3,0,0,0,0.0465286,0,0,0,16,1,0,0,24,0,0,0,2,0,2,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Joel Ideho,M,Sparta Rotterdam,13,7,0,0,0.0265,0.293665,1,0,0,8,1,1,0,18,0,0,1,0,0,0,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Casper Terho,F,Sparta Rotterdam,57,6.2,0,0,0.0643,0.0372349,1,0,0,6,1,0,0,14,0,0,0,0,1,0,1,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Alwande Roaldsoy,M,Sparta Rotterdam,28,6.7,0,0,0,0.00084923,0,0,0,13,0,0,0,15,0,0,0,1,1,0,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Milan Zonneveld,F,Sparta Rotterdam,28,6.8,0,0,0.3272,0.125679,2,0,0,7,0,0,1,15,2,1,0,9,2,0,0,0,2,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Nick Verschuren,D,Sparta Rotterdam,90,6.8,0,0,0.0434,0.00327738,1,0,0,59,0,0,0,70,0,0,2,3,1,1,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Ayoni Santos,M,Sparta Rotterdam,77,6.8,0,0,0,0.119694,0,0,0,18,2,1,0,37,1,3,0,6,1,1,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Marvin Young,D,Sparta Rotterdam,90,6.3,0,0,0.0757,0.00159901,1,0,0,20,0,0,0,25,0,1,0,2,1,1,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Lushendry Edward Martes,D,Sparta Rotterdam,90,6.6,0,0,0,0.0523467,0,0,0,27,0,0,0,40,0,2,0,4,0,1,0,0,0,0
Eredivisie,26_27,Sparta Rotterdam vs Feyenoord,09/08/2026,Robin van Cruijsen,M,Sparta Rotterdam,33,6.6,0,0,0,0.00518573,0,0,0,8,0,0,0,15,0,1,0,1,0,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Joris van Overeem,M,FC Utrecht,90,6.6,0,0,0.1423,0.0617085,1,0,0,42,1,0,0,53,1,1,2,8,2,1,1,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Michael Brouwer,G,FC Utrecht,90,6.7,0,0,0,0.0253643,0,0,0,46,0,0,0,59,0,0,0,1,0,0,0,0,0,3
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Siebe Horemans,D,FC Utrecht,70,6.4,0,0,0,0.0437168,0,0,0,36,1,0,0,50,0,2,2,6,0,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Niklas Vesterlund,D,FC Utrecht,90,6.7,0,0,0.0386,0.040445,1,1,0,15,2,0,0,36,0,3,1,6,0,2,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Dani De Wit,M,FC Utrecht,90,6.5,0,0,0.092,0.0232235,2,2,0,17,0,0,1,29,0,1,0,5,3,0,1,0,3,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Arthur Zagre,D,FC Utrecht,90,7.5,0,0,0,0.623923,0,0,0,23,5,2,0,54,0,4,1,5,1,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Mike Eerdhuijzen,D,FC Utrecht,90,5.9,0,0,0.2032,0.0254675,3,1,0,41,1,0,0,55,0,1,2,3,2,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,David Min,F,FC Utrecht,62,6.2,0,0,0,0.00381712,0,0,0,7,1,1,0,10,1,0,0,2,3,0,0,0,1,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Davy van den Berg,M,FC Utrecht,28,6.8,0,1,0,0.108003,0,0,0,8,2,1,0,10,0,0,0,0,1,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Zidane Iqbal,M,FC Utrecht,28,7,0,0,0,0.306981,0,0,0,16,2,0,0,21,1,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Kevin Paredes,M,FC Utrecht,13,6.6,0,0,0.0247,0.00345482,1,0,0,1,0,0,0,6,0,0,1,1,0,1,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Guus Offerhaus,D,FC Utrecht,20,7.1,0,0,0,0.00054631,0,0,0,9,0,0,0,14,0,1,1,1,1,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Yoann Cathline,M,FC Utrecht,62,6.7,0,0,0.1442,0.0119054,1,0,0,8,0,0,0,26,0,4,0,8,1,4,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Ángel Alarcón,M,FC Utrecht,84,5.9,0,0,1.2378,0.0159073,3,2,0,10,0,0,2,22,2,0,1,2,2,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Adrian Blake,F,FC Utrecht,28,7.8,1,0,0.2401,0.175228,2,1,0,11,0,0,0,18,0,0,0,2,0,2,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Ferdinand Pohl,D,FC Utrecht,62,6.5,0,0,0,0.00077312,0,0,0,15,0,0,0,29,0,3,0,4,1,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Pelle Clement,M,FC Groningen,81,7,0,0,0,0.415533,0,0,0,20,1,0,0,35,2,0,0,5,1,2,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Etienne Vaessen,G,FC Groningen,90,8.7,0,0,0,0.18661,0,0,0,61,2,0,0,79,0,0,0,0,0,0,0,0,0,6
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Marco Rente,D,FC Groningen,30,6.9,0,0,0,0.00776075,0,0,0,19,0,0,0,22,0,1,0,2,0,1,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Brynjólfur Darri Willumsson,F,FC Groningen,81,7.5,1,0,0.6785,0.099711,4,3,0,10,0,0,0,19,0,2,0,5,0,1,0,0,1,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Thijmen Blokzijl,D,FC Groningen,90,7.2,0,0,0,0.0265364,0,0,0,70,0,0,0,79,0,1,2,5,0,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Tika de Jonge,M,FC Groningen,90,6,0,0,0.2825,0.010417,1,0,1,51,0,0,1,67,0,0,2,2,1,1,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Travis Hernes,M,FC Groningen,9,6.8,0,0,0,0.0501657,0,0,0,4,1,0,0,8,0,0,0,1,1,1,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Thom van Bergen,F,FC Groningen,90,7.7,1,0,0.3055,0.148785,5,2,0,20,1,0,0,43,2,2,0,9,2,4,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Jorg Schreuders,M,FC Groningen,90,6.3,0,0,0.09,0.0197422,1,0,0,41,0,0,0,56,0,3,0,5,5,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Tygo Land,M,FC Groningen,90,7.2,0,0,0,0.0704451,0,0,0,49,3,0,0,56,0,0,0,2,0,2,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Wouter Prins,D,FC Groningen,71,6.5,0,0,0.1017,0.00790075,2,0,0,21,0,0,0,38,0,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Tyrique Mercera,D,FC Groningen,19,6.2,0,0,0,0.00058103,0,0,0,6,0,0,0,12,0,1,0,2,1,0,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,David van der Werff,M,FC Groningen,90,8.6,0,0,0.0566,0.6813,2,0,0,45,4,1,0,81,3,2,1,8,0,2,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Elvis Van der Laan,D,FC Groningen,60,6.6,0,0,0,0.00299537,0,0,0,29,0,0,0,39,0,0,0,4,0,3,0,0,0,0
Eredivisie,26_27,FC Groningen vs FC Utrecht,09/08/2026,Ryan Metu,F,FC Groningen,9,6.6,0,0,0.0503,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Marc-André Ter Stegen,G,AFC Ajax,90,7.5,0,0,0,0.00031651,0,0,0,35,0,0,0,42,0,0,0,0,0,0,0,0,0,2
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Davy Klaassen,M,AFC Ajax,90,6.5,0,0,0.0747,0.0304362,1,0,0,39,4,0,0,49,1,2,0,5,2,1,1,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Steven Berghuis,F,AFC Ajax,61,6.9,0,0,0.0981,0.0482013,4,1,0,24,0,0,0,40,0,3,0,4,0,1,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Julian Brandt,F,AFC Ajax,29,7.7,1,0,0.4716,0.0721046,1,1,0,15,0,0,0,21,0,0,0,1,0,0,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Kasper Dolberg,F,AFC Ajax,67,6.5,0,0,0.3914,0.00593029,4,0,0,9,0,0,1,17,0,0,0,1,0,1,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Caio Henrique,D,AFC Ajax,90,6.9,0,0,0,0.177757,0,0,0,34,2,0,0,71,0,4,0,6,1,1,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Lucas Rosa,D,AFC Ajax,90,7.2,0,0,0.1418,0.181589,2,1,0,70,4,0,0,96,0,3,0,6,2,1,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Tolu Arokodare,F,AFC Ajax,17,6.6,0,1,0,0.180372,0,0,0,6,1,0,0,12,0,0,0,1,1,0,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Youri Regeer,M,AFC Ajax,61,6.3,0,0,0.0626,0.0274665,1,0,0,44,0,0,0,52,0,0,1,0,3,0,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Youri Baas,D,AFC Ajax,90,7.8,0,0,0,0.106471,0,0,0,79,3,0,0,92,0,0,0,6,0,3,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Marcos Leonardo,F,AFC Ajax,23,6.3,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Mika Godts,F,AFC Ajax,29,7.1,0,1,0.1473,0.390227,3,0,0,22,4,1,0,41,3,0,0,4,0,1,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Oscar Gloukh,M,AFC Ajax,61,7.1,0,0,0.1991,0.0550455,3,1,0,27,3,0,0,45,2,0,0,4,0,2,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Jorthy Mokio,M,AFC Ajax,29,7.8,1,0,0.2417,0.0122918,4,1,0,18,0,0,0,29,0,0,1,2,0,0,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Aaron Bouwman,D,AFC Ajax,90,8.3,0,0,0.0615,0.0289695,1,1,0,101,0,0,0,112,1,1,1,8,0,1,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Abdellah Ouazane,M,AFC Ajax,73,6.5,0,0,0.0768,0.349445,2,0,0,23,1,1,0,43,1,0,1,2,1,0,1,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Nick Viergever,D,PEC Zwolle,90,6.8,0,0,0,0.00209721,0,0,0,17,0,0,0,27,0,0,1,1,1,0,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Ryan Thomas,M,PEC Zwolle,85,7.2,0,0,0,0.0124276,0,0,0,17,0,0,0,37,2,3,1,8,1,1,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Sherel Constancio Floranus,D,PEC Zwolle,57,6.2,0,0,0,0.00918615,0,0,0,18,0,0,0,34,0,1,1,1,1,0,0,1,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Odysseus Velanas,M,PEC Zwolle,11,6.9,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,2,0,1,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Koen Kostons,F,PEC Zwolle,90,6.4,0,0,0.0496,0.065051,2,0,0,24,0,0,0,38,0,0,0,10,4,0,1,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Jasper Schendelaar,G,PEC Zwolle,90,8,0,0,0,0.0141956,0,0,0,35,0,0,0,48,0,0,0,0,0,0,0,0,0,4
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Elias Sørensen,M,PEC Zwolle,11,6.4,0,0,0.0822,0.00743884,1,0,0,3,0,0,0,6,0,0,0,1,1,0,0,0,0,0
Eredivisie,26_27,PEC Zwolle vs AFC Ajax,09/08/2026,Thijs Oosting,M,PEC Zwolle,74,6.8,0,0,0,0.00691748,0,0,0,7,1,0,0,17,0,3,1,3,3,0,0,0,0,0
