Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Jordi Sánchez,F,Wisła Kraków,90,6.3,1,0,0.8297,0.0488245,3,2,0,8,0,0,1,14,0,0,0,0,1,0,0,0,1,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Elie Youan,F,Wisła Kraków,10,6.7,0,0,0,0.0136107,0,0,0,5,0,0,0,8,0,1,1,1,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Sondre Liseth,F,Górnik Zabrze,56,6.1,0,0,0,0.00125733,0,0,0,5,0,0,0,12,0,0,0,3,2,3,2,1,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,James Igbekeme,M,Wisła Kraków,18,6.7,0,0,0.0275,0.0625663,1,1,0,18,0,0,0,29,0,2,2,3,1,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Ondřej Zmrzlý,D,Górnik Zabrze,78,6.2,0,0,0,0.0034311,0,0,0,21,0,0,0,40,0,1,1,2,1,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Ángel Rodado,F,Wisła Kraków,90,5.6,0,0,0.3579,0.103022,5,1,0,33,0,0,0,49,1,0,1,2,2,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Frederico Duarte,M,Wisła Kraków,86,6.5,0,0,0.0326,0.130565,2,1,0,24,2,1,0,40,0,0,0,3,2,3,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Paulo Bernardo,M,Górnik Zabrze,60,6.3,0,0,0,0.0124614,0,0,0,12,0,0,0,19,1,0,1,2,2,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Maximilian Dietz,M,Górnik Zabrze,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Philipp Schulze,G,Górnik Zabrze,90,6.7,0,0,0,0.00847971,0,0,0,21,0,0,0,32,0,0,0,0,0,0,0,0,0,4
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Maksym Khlan,M,Górnik Zabrze,89,7.6,1,0,0.1454,0.309624,3,2,0,15,1,1,0,29,1,0,0,2,4,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Kacper Urbański,M,Górnik Zabrze,78,7,0,0,0.2829,0.0894414,2,1,0,35,1,0,1,52,1,1,0,7,0,3,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Kacper Duda,M,Wisła Kraków,72,6.4,0,0,0,0.0245157,0,0,0,38,1,0,0,47,0,2,1,4,3,2,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Peter González,M,Górnik Zabrze,90,7.8,0,0,0.0705,0.151476,2,1,0,24,1,1,0,56,0,5,1,9,1,4,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Patryk Warczak,D,Górnik Zabrze,1,,0,0,0,0.00043482,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Marcel Łubik,G,Wisła Kraków,90,6.4,0,0,0,0.00055013,0,0,0,37,0,0,0,46,0,0,0,1,0,1,0,0,0,3
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Maxence Maisonneuve,D,Wisła Kraków,90,5.9,0,0,0,0.0545933,0,0,0,69,0,0,0,81,0,1,2,2,3,0,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Jakub Krzyżanowski,D,Wisła Kraków,89,6.3,0,0,0,0.15502,0,0,1,40,1,0,0,64,2,5,1,7,1,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Górnik Zabrze vs Wisła Kraków,16/08/2026,Maciej Kuziemka,M,Wisła Kraków,18,6.3,0,0,0,0.0863964,0,0,0,9,0,0,0,18,0,0,0,0,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Mateusz Klich,M,KS Cracovia,70,7.4,0,1,0,0.904891,0,0,0,33,6,2,0,48,0,1,0,3,2,2,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Kamil Glik,D,KS Cracovia,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Antonio Milić,D,Wieczysta Kraków,90,6.2,0,0,0,0.00644084,0,0,0,41,0,0,0,50,0,0,0,2,0,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Lucas Piazón,M,Wieczysta Kraków,90,7.2,0,0,0.1148,0.123356,2,1,0,36,0,0,0,59,0,4,1,9,1,2,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Otar Kakabadze,M,KS Cracovia,29,6.9,0,1,0,0.011502,0,0,0,16,1,0,0,20,0,0,0,0,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Mateusz Wieteska,D,Wieczysta Kraków,90,7.8,1,0,0.2987,0.00436513,1,1,0,53,0,0,0,70,1,1,0,5,2,2,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Kamil Dankowski,D,Wieczysta Kraków,88,6.9,0,0,0,0.066643,0,0,0,42,2,0,0,69,0,3,0,5,0,2,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Mikkel Maigaard,M,Wieczysta Kraków,90,6.3,0,0,0.0237,0.0358139,1,0,0,57,0,0,0,75,1,0,1,3,1,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Sebastian Madejski,G,KS Cracovia,90,7,0,0,0,0.00014883,0,0,0,20,0,0,0,31,0,0,0,3,0,1,0,0,0,2
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Lisandro Semedo,F,Wieczysta Kraków,85,7,1,0,0.8039,0.131545,2,2,1,19,1,0,0,33,2,0,0,5,4,3,0,0,1,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Tobias Christensen,M,Wieczysta Kraków,85,6.8,0,0,0,0.148355,0,0,0,47,4,0,0,63,1,3,0,4,2,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Petar Pušić,M,Wieczysta Kraków,66,6.7,0,0,0,0.108159,0,0,0,44,0,0,0,53,0,1,0,2,2,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Mateusz Praszelik,M,KS Cracovia,20,6.8,0,0,0.0753,0.0173702,2,0,0,16,0,0,0,19,0,0,0,0,1,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Karol Fila,D,Wieczysta Kraków,2,,0,0,0,0.00573042,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Matúš Vojtko,D,Wieczysta Kraków,90,6.1,0,0,0.0896,0.253747,1,0,0,33,2,1,0,57,1,1,0,2,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Martin Minchev,F,KS Cracovia,69,6.4,0,0,0,0.189934,0,0,0,9,1,0,0,22,1,0,1,1,1,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Christopher Lungoyi,F,Wieczysta Kraków,10,6.7,0,0,0,0.0193114,0,0,0,4,0,0,0,7,1,0,0,1,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Amir Al-Ammari,M,KS Cracovia,90,7.3,0,0,0,0.0361797,0,0,0,48,0,0,0,75,0,2,2,9,3,6,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Gustav Henriksson,D,KS Cracovia,90,6.5,0,0,0.0959,0.0200633,2,0,0,34,1,0,0,52,0,1,0,2,0,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Miguel Villar Miki,M,Wieczysta Kraków,24,6.4,0,0,0,0.00673121,0,0,0,10,0,0,0,15,0,1,0,1,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Ajdin Hasić,F,KS Cracovia,90,9.9,2,0,0.1992,0.82934,4,2,0,29,6,1,0,63,1,2,3,4,1,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Dominik Piła,M,KS Cracovia,89,6.2,0,1,0.3509,0.111042,2,0,0,29,4,0,1,57,1,1,1,4,2,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Bartosz Białek,F,Wieczysta Kraków,10,6.3,0,0,0,0.00189084,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Ben Lederman,M,Wieczysta Kraków,24,6,0,0,0.5431,0.00241314,2,0,0,11,0,0,1,23,0,1,0,2,0,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Sayfallah Ltaief,F,KS Cracovia,21,7.3,0,0,0.1071,0.0760738,1,0,0,9,0,0,0,21,2,0,1,2,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Mauro Perković,D,KS Cracovia,90,7.4,1,0,0.2028,0.178609,3,2,0,42,0,0,0,67,1,1,2,4,2,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Antoni Mikułko,G,Wieczysta Kraków,90,6,0,0,0,0.00013923,0,0,0,35,0,0,0,46,0,0,0,0,0,0,0,0,0,3
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Brahim Traoré,D,KS Cracovia,90,6.8,0,0,0,0.00626548,0,0,0,47,0,0,0,68,1,5,4,8,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Mohamed Berte,F,KS Cracovia,29,6.4,0,0,0.139,0.321844,2,1,0,3,1,0,0,11,0,1,0,1,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Dijon Kameri,M,KS Cracovia,61,6.3,0,0,0.3422,0.0211952,5,0,0,14,0,0,0,30,2,1,0,5,1,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Kahveh Zahiroleslam,F,KS Cracovia,61,5.9,0,0,0.7745,0.00175125,3,1,0,7,1,0,1,15,0,0,0,2,1,1,0,0,1,0
Ekstraklasa,Ekstraklasa_26_27,KS Cracovia vs Wieczysta Kraków,21/08/2026,Tobiasz Mras,F,Wieczysta Kraków,66,6.7,0,0,0.1266,0.00317099,3,0,0,6,0,0,0,20,0,1,1,2,1,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Jakub Czerwiński,D,Piast Gliwice,90,6.6,0,0,0,0.0327616,0,0,0,69,1,0,0,80,0,1,0,4,1,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Paweł Wszołek,D,Legia Warszawa,57,6.6,0,0,0,0.0200377,0,0,0,20,0,0,0,34,0,2,1,2,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Bartosz Kapustka,M,Legia Warszawa,90,7.6,0,0,0,0.0524303,0,0,0,45,0,0,0,64,0,6,0,8,0,2,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Rafał Augustyniak,D,Legia Warszawa,90,7.7,0,1,0.0329,0.0948611,2,0,1,52,2,0,0,78,2,2,2,7,0,0,0,0,1,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Damian Szymański,M,Legia Warszawa,9,6.5,0,0,0,0.0916253,0,0,0,9,1,0,0,10,0,0,0,0,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Arkadiusz Reca,D,Legia Warszawa,33,6.7,0,0,0,0.0928345,0,0,0,12,0,0,0,19,1,1,0,2,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Jason Lokilo,M,Piast Gliwice,56,6.8,0,0,0.1924,0.0654729,2,0,0,24,1,0,0,43,2,2,1,5,0,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Quentin Boisgard,M,Piast Gliwice,34,7.3,0,0,0,0.0997043,0,0,0,25,0,0,0,31,0,2,1,3,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Rúben Vinagre,D,Legia Warszawa,89,6.4,0,0,0,0.00922912,0,0,0,21,0,0,0,41,1,1,3,2,1,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Andreas Katsantonis,F,Piast Gliwice,12,6.5,0,0,0.1398,0.00000382,1,1,0,1,0,0,1,7,0,0,1,0,0,0,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Jakub Łabojko,M,Piast Gliwice,90,7.6,0,0,0,0.425784,0,0,0,57,1,1,0,75,0,2,1,4,2,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Łukasz Zjawiński,F,Legia Warszawa,81,7.3,1,0,0.1815,0.17636,2,1,0,17,0,0,0,28,0,0,1,5,0,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Ema Twumasi,D,Piast Gliwice,90,6.8,0,0,0,0.106353,0,0,0,60,0,0,0,80,0,1,0,2,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Kacper Chodyna,M,Legia Warszawa,11,6.4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Kamil Piątkowski,D,Legia Warszawa,90,7.4,0,0,0.0588,0.0223481,1,0,0,46,0,0,0,72,0,2,0,6,0,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Domen Gril,G,Piast Gliwice,90,6.7,0,0,0,0.00015882,0,0,0,43,0,0,0,55,0,0,0,1,0,0,0,0,0,2
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Juande Rivas,D,Piast Gliwice,90,8.3,0,0,0,0.0394426,0,0,0,68,0,0,0,94,0,4,0,16,1,1,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Hugo Vallejo,M,Piast Gliwice,90,6.7,0,0,0.0669,0.0658356,1,0,0,48,2,0,0,70,1,1,1,4,1,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Mileta Rajović,F,Legia Warszawa,9,6.5,0,0,0,0.00089874,0,0,0,7,0,0,0,10,0,0,0,4,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Ottó Hindrich,G,Legia Warszawa,90,6.8,0,0,0,0.00094692,0,0,0,29,0,0,0,41,0,0,0,0,0,0,0,0,0,2
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Michal Ševčík,M,Legia Warszawa,81,6.9,0,0,0.323,0.115717,4,1,0,27,1,1,0,47,2,3,1,7,1,2,0,0,1,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Samuel Ntamack Ndimba,F,Piast Gliwice,89,6.4,0,0,0.0609,0.0189452,1,0,0,22,1,0,0,27,0,0,0,1,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Leandro Sanca,M,Piast Gliwice,90,8,1,0,0.2497,0.161482,5,2,1,29,2,0,0,45,3,1,0,4,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Elton Fikaj,D,Piast Gliwice,56,6.3,0,0,0.0805,0.00296017,2,0,0,29,0,0,0,40,1,2,1,3,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Ivan Lima,F,Piast Gliwice,34,6.7,0,1,0.0366,0.099099,1,0,0,14,4,0,0,32,2,1,0,4,2,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Henrique Arreiol,M,Legia Warszawa,81,6.8,0,0,0.0176,0.0599164,1,0,0,36,1,0,0,46,0,1,1,1,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Jakub Lewicki,D,Piast Gliwice,34,6.6,0,0,0.04,0.0889388,1,0,0,27,0,0,0,36,0,2,0,2,1,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Rafał Adamski,F,Legia Warszawa,90,5.6,0,0,0.3808,0.0108513,3,1,0,11,0,0,1,36,0,0,1,3,1,3,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Oskar Lesniak,M,Piast Gliwice,56,6.5,0,0,0,0.0136197,0,0,0,24,0,0,0,32,0,2,0,2,2,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Robert Deziel Jr.,D,Legia Warszawa,90,6.5,0,0,0,0.0107433,0,0,0,41,1,0,0,55,0,1,0,1,1,0,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Piast Gliwice vs Legia Warszawa,22/08/2026,Wojciech Urbański,M,Legia Warszawa,9,6.5,0,0,0.0439,0.00003496,1,0,0,4,0,0,0,7,0,1,0,1,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Bartłomiej Drągowski,G,Widzew Łódź,90,6.6,0,0,0,0.00891043,0,0,0,40,0,0,0,48,0,0,0,0,0,0,0,0,0,3
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Karol Świderski,F,Widzew Łódź,45,6.8,0,1,0.0161,0.324765,1,0,0,10,1,1,0,25,0,1,0,7,0,3,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Grzegorz Tomasiewicz,M,Śląsk Wrocław,67,6.2,0,0,0.0916,0.0544491,1,0,0,53,0,0,0,60,0,0,0,0,0,0,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Mariusz Malec,D,Śląsk Wrocław,90,6.7,0,0,0,0.0513752,0,0,0,80,0,0,0,88,0,0,1,2,1,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Mateusz Żyro,D,Widzew Łódź,79,6.1,0,0,0,0.010731,0,0,0,17,0,0,0,29,0,0,1,2,1,1,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Alex Timossi Andersson,D,Śląsk Wrocław,45,6,0,0,0,0.202694,0,0,0,26,3,0,0,40,0,0,0,0,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Malaly Dembélé,F,Śląsk Wrocław,90,6.8,0,0,0.0734,0.0358588,2,0,0,20,0,0,0,33,1,0,0,9,0,4,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Karol Niemczycki,G,Śląsk Wrocław,90,6,0,0,0,0.00031498,0,0,0,9,0,0,0,19,0,0,0,0,0,0,0,0,0,4
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Przemysław Banaszak,F,Śląsk Wrocław,45,7.9,1,0,0.8488,0.0160123,3,2,0,7,0,0,1,19,0,1,0,3,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Jorge Yriarte,M,Śląsk Wrocław,42,6.6,0,0,0.0259,0.0162193,1,0,0,28,0,0,0,35,0,1,0,3,1,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Sebastian Bergier,F,Widzew Łódź,45,7.2,0,0,0.1532,0.00693186,3,1,0,9,1,0,0,20,0,1,0,4,1,1,0,0,1,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Lindon Selahi,M,Widzew Łódź,90,6.6,0,0,0.0297,0.0111119,1,0,0,36,1,0,0,50,0,2,3,4,1,0,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Przemysław Wiśniewski,D,Widzew Łódź,7,3,0,0,0,0.00126875,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Piotr Samiec-Talar,M,Śląsk Wrocław,90,7.7,0,2,0.1053,0.653979,2,1,0,56,6,2,0,78,0,0,0,2,3,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Fran Álvarez,M,Widzew Łódź,90,8.3,1,0,0.2607,0.157256,1,1,0,34,1,0,0,58,2,2,0,9,0,4,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Juljan Shehu,M,Widzew Łódź,76,6.7,0,0,0.0958,0.0552739,2,1,0,29,3,0,0,56,2,1,3,6,0,2,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Emil Kornvig,M,Widzew Łódź,14,6.4,0,0,0,0.00020085,0,0,0,2,0,0,0,7,0,1,1,2,1,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Steve Kapuadi,D,Widzew Łódź,90,5.9,0,0,0,0.00387612,0,0,0,22,0,0,0,30,0,0,0,3,1,0,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Marc Llinares,D,Śląsk Wrocław,90,6.1,0,0,0,0.0236661,0,0,0,48,0,0,0,71,0,2,0,5,1,2,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Ángel Baena,M,Widzew Łódź,87,7.5,1,0,0.3916,0.0408774,2,2,0,14,2,0,0,28,0,0,1,2,0,1,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Ricardo Visus,D,Widzew Łódź,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Mariusz Fornalczyk,M,Widzew Łódź,11,6.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Yegor Matsenko,D,Śląsk Wrocław,90,7.2,0,0,0.1639,0.0531553,4,1,0,89,2,1,0,106,0,2,1,8,2,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Eniss Shabani,M,Śląsk Wrocław,48,7.7,1,0,0.0981,0.305494,2,1,0,37,0,0,0,50,1,0,1,2,2,0,1,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Irodotos Christodoulou,D,Śląsk Wrocław,45,5.8,0,0,0,0.0675832,0,0,0,43,0,0,0,54,0,1,1,2,4,0,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Luka Marjanac,M,Śląsk Wrocław,90,6.1,0,0,0.596,0.181709,2,1,0,33,2,1,2,47,0,0,1,0,0,0,0,0,2,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Mario Garcia,D,Widzew Łódź,90,7.6,1,1,0.3781,0.149432,3,2,0,18,1,1,0,50,0,2,4,4,0,2,0,0,0,0
Ekstraklasa,Ekstraklasa_26_27,Śląsk Wrocław vs Widzew Łódź,22/08/2026,Michał Rosiak,D,Śląsk Wrocław,45,6.4,0,0,0.0274,0.124794,1,0,0,32,2,0,0,55,1,0,0,2,1,1,1,0,1,0
