Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Pius Grabher,M,SC Austria Lustenau,11,7.1,0,0,0,0.0896891,0,0,0,14,0,0,0,16,0,0,0,1,0,1,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Danilo Soares,M,SC Austria Lustenau,90,7,0,0,0,0.0416114,0,0,0,36,2,0,0,66,0,3,0,9,2,1,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Matthias Maak,D,SC Austria Lustenau,90,6.1,0,0,0,0.00380933,0,0,0,40,0,0,0,47,0,0,1,5,0,2,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Domenik Schierl,G,SC Austria Lustenau,90,7.1,0,0,0,0.00590085,0,0,0,41,0,0,0,52,0,0,0,0,0,0,0,0,0,4
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Albin Gashi,F,SC Austria Lustenau,19,6.3,0,0,0,0.00657868,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Fabian Gmeiner,D,SC Austria Lustenau,90,5.9,0,0,0,0.101556,0,0,0,30,2,0,0,59,0,1,0,2,0,1,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Lenn Jastremski,F,SC Austria Lustenau,19,6.8,0,0,0,0.0310614,0,0,0,6,0,0,0,10,0,0,0,4,0,2,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Sacha Delaye,M,SC Austria Lustenau,79,6.5,0,0,0.1366,0.0473466,3,0,0,29,1,0,0,44,0,0,1,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Dominik Weixelbraun,F,SC Austria Lustenau,71,6.2,0,0,0.0657,0.0355026,2,0,0,14,1,0,0,20,0,1,0,2,1,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Dion Kacuri,M,SC Austria Lustenau,90,7.5,1,0,0.0989,0.0442817,4,2,0,38,1,0,0,52,0,1,1,3,1,1,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Niklas Pertlwieser,D,SC Austria Lustenau,90,5.9,0,0,0.034,0.0211803,1,0,0,29,1,0,0,43,0,1,1,3,0,1,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Antonio Verinac,F,SC Austria Lustenau,45,6.5,0,1,0.0165,0.00007234,1,0,0,6,1,0,0,14,0,0,0,3,0,0,1,0,1,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Seydou Diarra,M,SC Austria Lustenau,79,6.2,0,0,0.0657,0.0288864,1,1,0,23,0,0,0,36,0,1,0,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Chukwu Emmanuel,D,SC Austria Lustenau,11,6.8,0,0,0.0361,0.00166761,1,0,0,11,0,0,0,18,0,0,0,3,1,1,1,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Lord Afrifa,M,SC Austria Lustenau,71,6.8,0,0,0.0575,0.0284958,1,0,0,30,2,0,0,49,2,2,0,7,0,2,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Precious Benjamin,F,SC Austria Lustenau,45,6.3,0,0,0.0456,0.0008233,1,0,0,7,0,0,0,10,0,0,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Jon Gorenc Stanković,M,SK Sturm Graz,90,7.4,0,0,0,0.074463,0,0,0,63,1,0,0,73,0,1,0,8,3,2,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Albert Vallci,D,SK Sturm Graz,90,8.3,0,0,0.2158,0.0331202,2,0,0,53,0,0,1,76,2,3,1,9,0,2,1,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Jurgen Heil,M,SK Sturm Graz,84,6.8,0,0,0.0182,0.0378461,1,0,0,35,0,0,0,63,0,1,2,4,1,2,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Paul Koller,D,SK Sturm Graz,10,6.8,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,2,0,1,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Gizo Mamageishvili,M,SK Sturm Graz,61,6.6,0,0,0.1098,0.0672766,3,0,0,18,1,0,0,33,1,0,0,3,1,1,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Szymon Włodarczyk,F,SK Sturm Graz,62,6.2,0,0,0.0663,0.0166372,1,0,0,12,0,0,0,18,0,0,0,0,1,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Seedy Jatta,F,SK Sturm Graz,78,6.4,0,0,0.1077,0.209794,3,0,0,11,2,1,0,32,0,1,0,4,1,3,0,0,1,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Jeyland Mitchell,D,SK Sturm Graz,90,7.9,0,0,0.0681,0.00541082,1,0,0,49,0,0,0,66,0,2,0,5,0,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Daniil Khudyakov,G,SK Sturm Graz,90,7,0,0,0,0.00139244,0,0,0,18,0,0,0,29,0,0,0,0,0,0,0,0,0,2
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Simon Seidl,F,SK Sturm Graz,29,7.2,0,2,0,0.332319,0,0,0,15,4,2,0,27,0,0,0,0,1,0,0,0,1,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Nelson Weiper,F,SK Sturm Graz,28,8.6,2,0,0.4573,0.00735262,2,2,0,2,1,1,0,10,1,0,0,1,2,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Emran Soglo,M,SK Sturm Graz,29,7.2,0,0,0.2231,0.0279879,2,1,0,19,1,0,1,32,0,1,1,3,0,1,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Jacob Hödl,M,SK Sturm Graz,90,7,0,0,0.4233,0.0376691,5,2,0,29,1,0,0,62,4,0,0,7,0,3,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Luís Balbo,D,SK Sturm Graz,61,6.6,0,0,0,0.0239529,0,0,0,15,1,0,0,26,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Axel Kayombo,F,SK Sturm Graz,12,6.6,0,0,0.5067,0.00007884,1,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Luca Weinhandl,M,SK Sturm Graz,90,7.1,0,0,0,0.0312699,0,0,0,31,2,0,0,48,3,3,1,8,0,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Tobias Kainz,M,TSV Hartberg,82,7.7,0,0,0,0.21017,0,0,0,29,0,0,0,44,1,3,1,6,0,2,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Lukas Spendlhofer,D,TSV Hartberg,90,6.5,0,0,0,0.00478265,0,0,0,41,0,0,0,62,0,1,3,3,2,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Youba Diarra,M,TSV Hartberg,71,6.5,0,0,0.0084,0.0601977,1,0,0,22,0,0,0,41,0,1,0,3,0,1,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Benjamin Markuš,M,TSV Hartberg,90,6.8,0,0,0,0.0641232,0,0,0,36,1,0,0,48,0,5,0,9,4,2,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Paul Komposch,D,TSV Hartberg,90,6.6,0,0,0.0365,0.00231589,1,0,0,24,0,0,0,46,1,1,0,5,0,1,0,0,1,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Angelo Gattermayer,F,TSV Hartberg,62,6.7,0,0,0.0678,0.0271405,1,0,0,16,1,0,0,29,0,0,0,2,0,0,0,0,1,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Ármin Pécsi,G,TSV Hartberg,90,7,0,0,0,0.00072827,0,0,0,38,0,0,0,48,0,0,0,1,0,1,0,0,0,4
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Jed Drew,F,TSV Hartberg,28,6.3,0,0,0,0.00321569,0,0,0,4,0,0,0,10,0,0,1,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Fabian Wilfinger,D,TSV Hartberg,90,6.3,0,0,0.0449,0.0279953,1,1,0,20,0,0,0,39,0,1,0,3,0,1,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Chilohem Onuoha,F,TSV Hartberg,8,6.6,0,0,0,0.0118733,0,0,0,5,0,0,0,8,1,0,0,1,1,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Oliver Lukić,M,TSV Hartberg,19,6.4,0,0,0,0.0214429,0,0,0,9,1,0,0,13,0,1,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Konstantin Schopp,D,TSV Hartberg,60,6.2,0,0,0.0126,0.00645071,1,1,0,40,0,0,0,54,1,2,1,5,2,0,2,1,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Agustín Urrutia,F,TSV Hartberg,19,6.3,0,0,0.0449,0.0118924,1,0,0,4,0,0,0,7,0,0,0,1,1,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Marco Hoffmann,F,TSV Hartberg,71,6,0,0,0,0.00769853,0,0,0,11,0,0,0,18,0,1,0,1,3,0,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Habib Anas Coulibaly,D,TSV Hartberg,82,5.8,0,0,0,0.00580789,0,0,0,30,0,0,0,51,0,2,2,5,2,1,0,0,0,0
Austrian Bundesliga,26_27,TSV Hartberg vs SK Sturm Graz,08/08/2026,Nikolaus Feldhofer,M,TSV Hartberg,8,6.8,0,0,0,0.00001795,0,0,0,3,0,0,0,8,0,2,0,3,0,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Haris Tabaković,F,Red Bull Salzburg,90,6.2,0,0,0.6725,0.0259018,3,2,0,20,0,0,2,24,0,0,0,0,0,0,0,0,2,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Abubakr Barry,M,Red Bull Salzburg,45,6.8,0,0,0.008,0.0139358,1,0,0,44,0,0,0,54,0,2,0,4,0,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Yorbe Vertessen,F,Red Bull Salzburg,22,6.6,1,0,0.7304,0.0112889,1,1,0,7,0,0,0,16,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Maurits Kjaergaard,M,Red Bull Salzburg,45,6.5,0,0,0.029,0.0147071,1,0,0,27,0,0,0,38,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Kévin Boma,D,Red Bull Salzburg,90,7.5,0,1,0,0.76809,0,0,0,69,1,1,0,81,0,0,2,3,0,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Damir Redzic,M,Red Bull Salzburg,33,6.5,0,0,0.0892,0.00362693,1,1,0,10,0,0,0,22,1,1,0,4,0,2,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Leandro Morgalla,D,Red Bull Salzburg,15,6.9,0,0,0,0.00377285,0,0,0,7,0,0,0,10,0,1,1,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Nikolas Veratschnig,D,Red Bull Salzburg,90,6.9,0,0,0,0.234205,0,0,0,32,0,0,0,55,1,0,1,4,0,2,0,0,2,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Karim Konaté,F,Red Bull Salzburg,83,5.9,0,0,1.4168,0.039324,6,3,0,32,3,0,3,46,1,0,0,3,1,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Frans Krätzig,D,Red Bull Salzburg,90,8.1,0,0,0.0892,0.967859,1,1,0,52,5,2,0,83,2,0,0,7,0,4,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Tim Drexler,D,Red Bull Salzburg,57,7.5,0,0,0,0.00395428,0,0,0,44,0,0,0,57,0,2,1,4,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Sota Kitano,M,Red Bull Salzburg,68,7,0,0,0,0.658256,0,0,0,30,2,2,0,42,1,1,0,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Christian Zawieschitzky,G,Red Bull Salzburg,90,5.8,0,0,0,0.304492,0,0,0,39,0,0,0,47,0,0,0,1,0,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Aboubacar Camara,F,Red Bull Salzburg,57,6.5,0,0,0.3574,0.0250892,3,2,0,15,1,0,0,32,0,2,0,4,1,1,1,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Bartosz Mazurek,M,Red Bull Salzburg,90,7.6,0,0,0.0306,0.0392135,1,0,0,65,0,0,0,84,2,2,0,9,0,5,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Valentin Zabransky,D,Red Bull Salzburg,33,6.5,0,0,0,0.00397348,0,0,0,32,0,0,0,32,0,0,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,René Renner,M,Wolfsberger AC,15,6.2,0,0,0,0.00007392,0,0,0,8,0,0,0,15,0,1,0,1,1,0,1,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Donis Avdijaj,M,Wolfsberger AC,64,6.3,0,0,0.1832,0.0594987,1,0,0,9,2,0,1,16,0,0,0,0,1,0,0,0,1,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Raffael Behounek,D,Wolfsberger AC,90,6.9,0,0,0,0.0547067,0,0,0,30,1,0,0,44,0,1,1,3,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Nicolas Wimmer,D,Wolfsberger AC,90,7,0,0,0,0.006312,0,0,0,25,0,0,0,40,0,1,0,3,1,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Giacomo Vrioni,F,Wolfsberger AC,85,7.5,1,0,0.1342,0.024835,2,1,0,13,1,0,0,23,0,1,0,3,0,0,0,0,1,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Thorsten Schriebl,M,Wolfsberger AC,15,6.1,0,0,0,0.00022069,0,0,0,10,0,0,0,12,0,0,0,0,3,0,1,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Nikolas Polster,G,Wolfsberger AC,90,10,0,0,0,0.00108384,0,0,0,31,0,0,0,52,0,0,0,0,0,0,0,0,0,9
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Fabian Wohlmuth,D,Wolfsberger AC,90,7.3,0,1,0.112,0.399047,2,0,0,17,2,1,0,44,1,4,0,6,6,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Otar Mamageishvili,M,Wolfsberger AC,26,6.3,0,0,0.037,0.00315057,1,0,0,9,0,0,0,13,0,1,0,1,1,0,1,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Marco Sulzner,M,Wolfsberger AC,90,6.7,0,0,0.0115,0.0175494,1,0,0,26,0,0,0,40,0,2,0,3,1,1,1,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Luca Hassler,M,Wolfsberger AC,13,6.6,0,0,0,0.00109984,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Aaron Sky Schwarz,M,Wolfsberger AC,75,7,0,0,0.0523,0.291405,2,0,0,20,2,1,0,44,1,2,1,3,1,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Sankara Karamoko,F,Wolfsberger AC,26,6.6,0,0,0.0239,0.00561507,1,0,0,5,1,0,0,13,1,1,1,3,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Marco Schabauer,F,Wolfsberger AC,64,6.3,0,0,0.1149,0.00451137,1,0,0,8,0,0,1,18,0,1,0,2,2,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Cheick Mamadou Diabate,D,Wolfsberger AC,90,6.9,0,0,0,0.00100509,0,0,0,13,1,0,0,25,1,3,0,4,1,0,1,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs Red Bull Salzburg,09/08/2026,Emmanuel Agyemang,M,Wolfsberger AC,75,6.4,0,0,0,0.0102867,0,0,0,15,0,0,0,25,0,0,1,0,1,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Stefan Schwab,M,SV Ried,90,7.8,1,0,0.1038,0.0347323,2,1,1,48,1,1,0,63,1,2,0,6,2,2,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Andreas Leitner,G,SV Ried,90,6.6,0,0,0,0.0152592,0,0,0,27,0,0,0,42,1,0,0,1,0,0,0,0,0,1
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Martin Rasner,M,SV Ried,8,6.7,0,0,0.209,0.00335499,1,1,0,5,1,0,0,8,0,0,0,1,0,0,1,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Ante Bajić,M,SV Ried,90,7,0,1,0,0.208428,0,0,0,28,3,1,0,38,1,1,0,4,2,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Oliver Steurer,D,SV Ried,90,6.4,0,0,0,0.00767197,0,0,0,43,0,0,0,55,0,0,3,2,1,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Lukas Malicsek,M,SV Ried,90,7,0,0,0,0.237138,0,0,0,53,2,0,0,78,0,5,1,6,2,1,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Yusuf Maart,M,SV Ried,90,7,0,0,0.0961,0.164111,3,1,0,57,3,0,0,80,0,2,0,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Jaedin Rhodes,M,SV Ried,83,7.7,0,0,0.07,0.162103,2,1,0,27,3,0,0,45,1,3,2,6,1,1,0,0,1,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Tobias Lund Jensen,M,SV Ried,29,6.1,0,0,0.0788,0.0168341,1,1,0,9,0,0,0,23,1,0,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Samuel Johansen Chukwudi,D,SV Ried,90,7.1,0,0,0.0668,0.0110307,2,1,0,46,0,0,0,65,0,3,0,9,0,0,0,0,1,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Oliver Sorg,D,SV Ried,83,6.8,0,0,0.1003,0.0630672,2,1,0,30,1,0,0,51,1,3,1,4,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Evan Eghosa,F,SV Ried,60,6.4,0,0,0.1603,0.0254072,2,2,0,14,1,0,2,18,0,0,0,0,1,0,0,0,1,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Niama Pape Sissoko,F,SV Ried,30,6.9,0,0,0.1688,0.0251597,2,0,0,9,1,0,0,16,1,1,0,3,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Jussef Nasrawe,M,SV Ried,61,6.7,0,0,0,0.0343384,0,0,0,29,0,0,0,36,1,1,0,3,2,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Joris Boguo,F,SV Ried,13,6.6,0,0,0.028,0.00502642,1,0,0,4,0,0,0,8,1,0,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Louis Schaub,M,SK Rapid Wien,1,0,0,0,0,0.00027198,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Jannes Horn,D,SK Rapid Wien,90,8.6,1,0,0.0446,0.315596,1,1,0,40,1,1,0,56,0,4,1,5,0,1,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Ercan Kara,F,SK Rapid Wien,89,5.5,0,0,1.0968,0.0001512,4,1,0,6,0,0,2,21,0,0,1,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Niklas Hedl,G,SK Rapid Wien,90,8.7,0,1,0,0.00984133,0,0,0,66,1,1,0,88,0,0,0,1,0,1,0,0,0,8
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Bendegúz Bolla,D,SK Rapid Wien,90,6.8,0,0,0.0683,0.20858,1,0,0,63,2,0,0,78,0,0,1,1,1,1,1,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Marco Tilio,F,SK Rapid Wien,23,6.5,0,0,0,0.00136695,0,0,0,6,0,0,0,11,1,1,0,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Yusuf Demir,F,SK Rapid Wien,67,6.6,0,0,0.1106,0.0469773,2,0,0,26,1,0,0,53,0,4,1,6,0,2,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Serge-Philippe Raux-Yao,D,SK Rapid Wien,90,7,0,0,0,0.00268809,0,0,0,55,0,0,0,67,0,2,0,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Tonni Adamsen,F,SK Rapid Wien,67,6.7,0,0,0,0.170205,0,0,0,25,1,1,0,34,0,0,1,1,0,1,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Matthias Seidl,M,SK Rapid Wien,90,7.1,0,0,0.0756,0.066383,1,0,0,64,0,0,0,73,1,0,2,2,1,1,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Nicolas Bajlicz,M,SK Rapid Wien,72,7.5,0,0,0,0.0111873,0,0,0,41,0,0,0,51,3,5,0,9,1,1,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Jakob Schöller,D,SK Rapid Wien,90,7.3,0,0,0,0.0053415,0,0,0,86,0,0,0,94,0,1,3,5,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Romeo Amane,M,SK Rapid Wien,18,6.4,0,0,0,0.00408387,0,0,0,12,0,0,0,17,0,1,0,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Petter Nosakhare Dahl,M,SK Rapid Wien,66,6.6,0,0,0.1523,0.0228818,2,0,0,5,1,0,0,24,1,0,0,4,2,3,0,0,1,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Nikolaus Wurmbrand,F,SK Rapid Wien,23,6.4,0,0,0,0.00008116,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,SV Ried vs SK Rapid Wien,09/08/2026,Moulaye Haïdara,F,SK Rapid Wien,24,8,1,0,0.3118,0.00319131,1,1,0,7,0,0,0,13,1,1,0,4,0,0,0,0,0,0
Austrian Bundesliga,26_27,FK Austria Wien vs LASK,09/08/2026,Alessandro Schöpf,M,LASK,14,6.4,0,0,0.1741,0.0182428,1,0,0,8,0,0,0,11,0,0,1,0,1,0,0,0,0,0
Austrian Bundesliga,26_27,FK Austria Wien vs LASK,09/08/2026,Sascha Horvath,M,LASK,90,7.3,0,0,0.2113,0.134003,3,0,0,44,5,0,0,73,1,2,0,3,0,0,0,0,0,0
Austrian Bundesliga,26_27,FK Austria Wien vs LASK,09/08/2026,Andrés Andrade,D,LASK,89,8.6,1,0,0.6409,0.120005,2,2,0,62,1,1,0,88,1,5,2,8,0,0,0,0,0,0
Austrian Bundesliga,26_27,FK Austria Wien vs LASK,09/08/2026,George Bello,M,LASK,90,6.7,0,0,0.4911,0.12903,1,0,0,30,3,0,1,58,3,2,0,7,0,2,0,0,1,0
Austrian Bundesliga,26_27,FK Austria Wien vs LASK,09/08/2026,Robert Ljubičić,M,LASK,62,6.7,0,0,0.1219,0.0519517,2,0,0,43,1,0,0,51,0,0,0,1,1,1,0,0,0,0
