Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Klaus Gjasula,M,TSG Hoffenheim II U23,85,7.9,1,0,0.58,0,1,1,0,52,0,0,0,66,1,1,0,7,0,1,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Patrick Hobsch,F,SSV Jahn Regensburg,46,6.4,0,0,0,0.14,0,0,0,5,1,0,0,7,0,0,0,1,0,0,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Adrian Fein,M,SSV Jahn Regensburg,90,6.8,0,1,0.08,0.2,1,0,0,49,1,0,0,63,0,1,1,6,1,0,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Erik Majetschak,M,SSV Jahn Regensburg,46,6.3,0,0,0.01,0,1,0,0,7,0,0,0,10,0,1,1,4,1,0,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Sascha Hingerl,M,SSV Jahn Regensburg,49,6.3,0,0,0,0,0,0,0,19,0,0,0,27,0,0,0,4,2,0,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Nassim Boujellab,M,SSV Jahn Regensburg,83,6.7,0,0,0.01,0.27,1,0,0,25,3,0,0,51,1,0,2,12,1,5,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,David Philipp,M,SSV Jahn Regensburg,68,5.8,0,0,0.51,0.01,3,1,0,9,1,0,0,30,2,0,2,4,2,2,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Lucas Hermes,F,SSV Jahn Regensburg,90,6.9,1,0,0.26,0,2,2,0,14,0,0,0,24,0,0,1,2,2,0,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Oscar Schönfelder,M,SSV Jahn Regensburg,90,5.4,0,0,0,0,0,0,0,19,0,0,0,36,1,1,3,6,3,0,1,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Felix Strauss,D,SSV Jahn Regensburg,90,6.2,0,0,0,0,0,0,0,43,0,0,0,57,0,0,3,8,1,3,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Benedikt Bauer,M,SSV Jahn Regensburg,83,5,0,0,0,0.08,0,0,0,37,1,0,0,49,0,0,0,4,2,0,1,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Florian Micheler,M,TSG Hoffenheim II U23,76,7.5,0,0,0.16,0.61,1,1,0,38,2,0,0,55,1,0,0,9,2,4,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Valentin Lässig,D,TSG Hoffenheim II U23,90,7.5,0,0,0.03,0,1,0,0,83,0,0,0,104,0,0,3,8,0,4,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Diren Dağdeviren,M,TSG Hoffenheim II U23,10,6.5,0,0,0.06,0,1,0,0,11,0,0,0,15,0,0,0,0,0,0,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Lukas Petersson,G,TSG Hoffenheim II U23,90,6.7,0,0,0,0,0,0,0,46,0,0,0,49,0,0,0,0,0,0,0,0,0,2
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,John Xaver Posselt,F,SSV Jahn Regensburg,49,6.2,0,0,0,0,0,0,0,3,0,0,0,10,0,0,1,4,2,0,0,0,2,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Hannes Hermann,G,SSV Jahn Regensburg,90,5.1,0,0,0,0,0,0,0,39,0,0,0,40,0,0,0,0,0,0,0,0,0,2
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Matthew Moore,M,TSG Hoffenheim II U23,90,7.4,0,0,0,0.06,0,0,0,61,1,0,0,80,2,0,4,13,1,0,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Alex Honajzer,M,TSG Hoffenheim II U23,19,6.5,0,0,0,0,0,0,0,5,0,0,0,10,1,0,0,1,0,0,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Leopold Wurm,D,SSV Jahn Regensburg,90,6,0,0,0,0,0,0,0,34,0,0,0,48,1,1,3,8,2,3,1,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Tiago Poller,M,TSG Hoffenheim II U23,64,7.3,1,0,0.5,0,2,1,0,21,0,1,0,36,1,0,1,5,0,2,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Luis Engelns,M,TSG Hoffenheim II U23,31,6.8,0,0,0,0,0,0,0,22,0,0,0,27,0,0,1,4,1,3,0,0,1,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Blessing Makanda,F,TSG Hoffenheim II U23,90,7.2,1,0,0.24,0,1,1,0,38,0,0,0,56,0,1,1,3,1,1,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Sean Dulic,D,TSG Hoffenheim II U23,90,7.3,0,0,0,0.06,0,0,0,91,1,0,0,113,0,0,6,7,1,0,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Jykese Fields,F,TSG Hoffenheim II U23,31,6.7,0,0,0.06,0,1,0,0,4,0,0,0,11,0,0,0,4,2,1,0,0,1,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Lion Wagenbach,F,TSG Hoffenheim II U23,19,7.2,0,1,0,0.24,0,0,0,6,1,0,0,15,1,0,1,2,0,0,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Tristan Spranger,D,TSG Hoffenheim II U23,90,7,0,0,0,0,0,0,0,55,1,0,0,68,1,0,1,9,0,1,0,0,2,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Jakob Seibold,M,SSV Jahn Regensburg,12,6.5,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Yasin Zor,F,TSG Hoffenheim II U23,76,10,2,1,1.67,0.36,6,2,1,15,1,1,1,35,0,0,0,4,2,2,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Jakov Dedić,M,TSG Hoffenheim II U23,64,5.8,0,0,0.04,0,1,1,0,10,0,0,0,30,0,0,0,2,3,1,0,0,0,0
3. Liga,3._Liga_26_27,TSG Hoffenheim II U23 vs SSV Jahn Regensburg,29/08/2026,Arian Dizdarevic,M,SSV Jahn Regensburg,27,6.4,0,0,0,0,0,0,0,6,0,0,0,10,1,0,0,2,1,0,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Terrence Boyd,F,SV Waldhof Mannheim,15,6.6,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,3,1,1,1,0,1,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Kwasi Wriedt,F,TSV Havelse,81,6.4,1,0,1.71,0,3,2,0,11,0,0,0,22,0,0,0,6,3,4,0,0,1,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Leroy-Jacques Mickels,F,SV Waldhof Mannheim,27,6.5,0,0,0,0.03,0,0,0,19,1,0,0,33,1,0,0,3,0,0,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Lukas Klünter,D,SV Waldhof Mannheim,90,6.6,0,0,0.17,0,1,0,0,44,0,0,0,61,0,0,5,9,3,5,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Diego Michel,M,SV Waldhof Mannheim,9,6.5,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Omer Hanin,G,TSV Havelse,90,5.9,0,0,0,0,0,0,0,32,0,0,0,35,0,0,0,0,0,0,0,0,0,1
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Vincent Thill,M,SV Waldhof Mannheim,70,6.9,1,0,0.04,0.08,2,1,0,27,3,0,0,37,0,1,0,1,2,0,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Gonçalo Gregório,F,SV Waldhof Mannheim,83,7.3,1,0,0.12,0,3,1,0,33,0,0,0,39,0,0,0,4,1,3,1,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Maximilian Thalhammer,M,SV Waldhof Mannheim,88,7.8,0,0,0.08,0,1,1,0,38,0,0,0,53,1,0,3,12,0,2,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Jannik Oltrogge,M,TSV Havelse,5,,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Kevin Schumacher,M,TSV Havelse,90,6.3,0,0,0,0,0,0,0,44,1,0,0,47,0,0,1,3,2,1,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Thijmen Nijhuis,G,SV Waldhof Mannheim,90,7.6,0,0,0,0,0,0,0,37,0,0,0,48,0,0,0,1,1,1,0,0,0,4
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Semi Belkahia,D,TSV Havelse,90,6.3,0,0,0,0,0,0,0,49,0,0,0,65,0,0,3,8,3,2,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Julian Rieckmann,M,SV Waldhof Mannheim,90,6.9,0,0,0,0,0,0,0,32,0,0,0,40,0,0,0,6,1,2,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Johann Berger,M,TSV Havelse,90,6.7,0,1,0.76,0.19,1,1,0,31,2,0,0,39,0,0,0,8,0,2,1,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Julian Ulbricht,F,SV Waldhof Mannheim,27,6.2,0,0,0,0,0,0,0,8,0,0,0,14,0,0,1,2,0,0,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Claudio Kammerknecht,D,SV Waldhof Mannheim,90,5.7,0,0,0,0,0,0,0,62,0,0,0,80,0,0,3,8,1,1,1,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Lorenzo Paldino,F,TSV Havelse,16,6.5,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,2,1,0,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Eric Voufack,M,TSV Havelse,81,6.1,0,0,0.02,0,1,1,0,23,0,0,0,38,1,0,1,5,2,0,1,0,2,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Joey Muller,M,SV Waldhof Mannheim,41,6,0,0,0,0,0,0,0,20,0,0,0,25,0,0,0,1,1,1,1,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Kushtrim Asallari,M,SV Waldhof Mannheim,56,7,0,1,0,0.04,0,0,0,13,1,0,0,18,0,0,0,2,0,0,0,0,1,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Jesse Edem Tugbenyo,M,TSV Havelse,90,6.8,0,1,0,0.12,0,0,0,35,1,0,0,41,0,0,1,3,2,0,1,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Lovis Bierschenk,M,SV Waldhof Mannheim,70,6.7,0,1,0,0.11,0,0,0,19,1,0,0,34,1,0,0,7,1,1,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Dennis Duah,D,TSV Havelse,90,6,0,0,0,0,0,0,0,44,0,0,0,60,0,0,4,2,1,1,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Max Lamby,D,TSV Havelse,5,,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Marc Richter,M,TSV Havelse,16,6.8,0,0,0,0,0,0,0,7,0,0,0,12,0,0,1,3,0,0,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Leon Sommer,D,TSV Havelse,90,8,1,0,0.1,0,1,1,0,31,0,0,0,43,1,0,4,6,1,0,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Owono Keumo,D,SV Waldhof Mannheim,90,5.6,0,0,0,0,0,0,0,43,0,0,0,52,0,0,0,3,1,1,0,0,1,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Jid Okeke,M,SV Waldhof Mannheim,90,6.1,0,0,0.03,0.01,1,0,0,37,1,0,0,55,2,0,0,3,0,1,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Yannick Mausehund,D,TSV Havelse,90,6.7,0,0,0.22,0,2,1,0,47,0,0,0,73,0,0,0,5,1,2,0,0,0,0
3. Liga,3._Liga_26_27,TSV Havelse vs SV Waldhof Mannheim,30/08/2026,Alexander Guiddir,F,TSV Havelse,90,8.5,1,0,0.17,0.15,2,1,0,13,1,0,0,32,2,1,1,12,3,2,0,0,2,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Torge Paetow,D,Preußen Münster,47,5.9,0,0,0,0,0,0,0,24,0,0,0,27,0,0,0,1,1,1,1,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Rico Preißinger,M,Preußen Münster,80,6.5,0,0,0.18,0,1,0,0,18,0,0,0,28,0,0,1,4,2,2,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Morten Behrens,G,Preußen Münster,90,5.5,0,0,0,0,0,0,0,60,0,0,0,62,0,0,0,1,0,1,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Charalampos Makridis,F,Preußen Münster,90,6.5,0,0,0.13,0.3,2,1,0,20,2,0,0,37,2,0,0,5,2,2,0,0,1,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Taylan Duman,M,FC Viktoria Köln,78,6.5,0,0,0,0.01,0,0,0,55,1,0,0,64,0,0,1,2,1,1,1,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Felix Higl,F,Preußen Münster,90,7.3,1,0,0.64,0,4,1,0,16,0,0,0,33,1,0,3,6,1,1,0,0,1,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Kilian Jakob,M,FC Viktoria Köln,88,6.2,0,0,0.03,0,1,0,0,21,0,0,0,28,0,0,1,1,1,0,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,David Otto,F,FC Viktoria Köln,90,10,2,2,0.5,0.76,2,2,0,30,1,1,0,44,1,0,1,4,1,1,0,0,1,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Niko Koulis,D,Preußen Münster,90,6,0,0,0.18,0,1,0,0,57,0,0,0,69,0,0,0,5,0,0,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Ryan Johansson,M,Preußen Münster,80,6.2,0,0,0,0.33,1,0,0,11,2,0,0,16,0,0,0,3,0,0,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Tobias Eisenhuth,M,FC Viktoria Köln,90,8,0,1,0.03,0.05,1,0,0,115,1,0,0,136,0,0,4,7,1,2,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Lucas Zeller,D,Preußen Münster,48,5,0,0,0,0,0,0,0,20,0,0,0,24,0,0,0,0,2,0,1,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Pascal Fallmann,D,FC Viktoria Köln,31,6.8,0,0,0.18,0.12,1,0,0,8,1,0,0,12,0,0,0,1,2,0,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Lucas Wolf,M,FC Viktoria Köln,90,5.9,0,0,0.12,0,1,0,0,58,0,0,0,72,0,0,0,3,2,2,1,0,2,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Louis Kolbe,D,Preußen Münster,90,7.2,0,0,0.01,0,1,0,0,25,0,0,0,37,1,0,0,6,1,1,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Marco Pledl,D,FC Viktoria Köln,7,,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Meiko Sponsel,D,FC Viktoria Köln,47,6.2,0,0,0.01,0,1,0,0,29,0,0,0,37,0,0,0,1,0,0,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Verthomy Schilo Boboy,D,FC Viktoria Köln,48,6.9,0,0,0,0,0,0,0,24,0,0,0,29,1,0,1,3,0,1,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Arne Schulz,G,FC Viktoria Köln,90,6.8,0,0,0,0,0,0,0,44,0,0,0,51,0,0,0,0,0,0,0,0,0,1
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Antonio Tikvić,D,Preußen Münster,90,5,0,0,0,0,0,0,0,65,0,0,0,81,0,0,1,1,3,0,1,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Niklas Jahn,M,FC Viktoria Köln,17,6.4,0,0,0,0,0,0,0,5,0,0,0,6,0,1,1,1,1,0,1,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Niklas Castelle,F,FC Viktoria Köln,64,8.9,1,1,0.21,0.44,2,1,0,24,1,1,0,40,1,0,0,5,0,2,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Leon Tasov,D,Preußen Münster,15,6.4,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Tim Kloss,D,FC Viktoria Köln,90,6.8,0,0,0,0,0,0,0,116,1,0,0,144,0,0,3,3,1,2,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Yannick Aime Tonye,M,FC Viktoria Köln,64,6.2,0,0,0,0,0,0,0,15,0,0,0,33,0,0,1,7,0,2,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Niklas Swider,M,FC Viktoria Köln,90,6.8,0,0,0,0,0,0,0,91,1,0,0,103,0,0,2,1,1,0,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Montell Ndikom,M,Preußen Münster,31,6.6,0,0,0.09,0.01,2,0,0,5,1,0,0,12,0,0,0,2,0,1,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Wesley Adeh,M,Preußen Münster,64,6.5,0,0,0.15,0,1,0,0,15,0,0,0,20,0,1,0,6,1,0,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Noah Le Bret Maboulou,F,FC Viktoria Köln,31,6.9,1,0,0.87,0,2,1,0,8,0,0,0,18,0,0,1,3,0,2,0,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Samuel Althaus,M,Preußen Münster,31,6.7,0,0,0,0,0,0,0,14,0,0,0,24,0,0,2,3,0,1,0,0,1,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Niklas Varelmann,D,Preußen Münster,64,6.3,0,0,0,0,0,0,0,18,1,0,0,25,0,0,0,9,2,0,1,0,0,0
3. Liga,3._Liga_26_27,FC Viktoria Köln vs Preußen Münster,30/08/2026,Marvin Schulz,F,Preußen Münster,15,6.4,0,0,0,0,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0
