Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Challenger Pro League,Challenger_Pro_League_26_27,Club NXT U23 vs RFC Seraing,22/08/2026,Tom Lockman,F,RFC Seraing,28,6.5,0,0,0,0.00308522,0,0,0,2,0,0,0,7,0,1,0,1,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Club NXT U23 vs RFC Seraing,22/08/2026,Valerio Di Crescenzo,M,RFC Seraing,27,6.9,0,0,0,0.0071463,0,0,0,12,0,0,0,21,1,1,0,5,0,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Club NXT U23 vs RFC Seraing,22/08/2026,Mohamed Elbay,D,Club NXT U23,90,7,0,0,0,0.0422061,0,0,0,69,0,0,0,87,0,2,0,5,1,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Club NXT U23 vs RFC Seraing,22/08/2026,Samba Coulibaly,D,Club NXT U23,90,7,0,0,0,0.0345503,0,0,0,104,0,0,0,117,0,3,0,7,1,3,0,0,1,0
Challenger Pro League,Challenger_Pro_League_26_27,Club NXT U23 vs RFC Seraing,22/08/2026,Moustapha Diop,D,RFC Seraing,90,6.3,0,0,0.0691,0.00147755,2,1,0,25,0,0,0,36,0,2,2,3,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Club NXT U23 vs RFC Seraing,22/08/2026,Matteo Bisarre,F,RFC Seraing,10,6.7,0,1,0,0.00193087,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Club NXT U23 vs RFC Seraing,22/08/2026,Reda Aamer,M,RFC Seraing,27,7.1,0,1,0,0.0427166,0,0,0,8,1,1,0,14,0,0,1,2,1,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Club NXT U23 vs RFC Seraing,22/08/2026,Mahi Gnemagnon,F,RFC Seraing,62,6.3,0,0,0.306,0.00085432,1,1,1,8,0,0,1,23,1,3,0,5,4,1,1,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Club NXT U23 vs RFC Seraing,22/08/2026,Matteo Soria,F,Club NXT U23,12,6.4,0,0,0,0.00003874,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Pierre-Yves Ngawa,D,RFC Liège,90,6.1,0,0,0,0.00083406,0,0,0,17,0,0,0,27,0,2,0,2,2,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Jonathan D'Ostilio,D,RFC Liège,90,6.6,0,0,0.1257,0.0278654,1,0,0,24,1,0,0,53,1,2,1,3,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Reno Wilmots,M,RFC Liège,90,6.9,0,0,0,0.00114603,0,0,0,20,0,0,0,39,0,3,1,4,2,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Simon Paulet,M,RFC Liège,90,8.3,2,0,0.9293,0.00847588,2,2,0,29,0,0,0,57,1,4,3,8,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Kays Ruiz-Atil,M,RFC Liège,88,6.9,0,0,0.2425,0.176014,3,0,0,34,3,1,0,50,1,1,1,6,1,3,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Oregan Ravet,G,RFC Liège,90,7.6,0,0,0,0.00175607,0,0,0,25,0,0,0,38,0,1,0,5,0,3,0,0,0,3
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Kayden Pierre,D,Jong KRC Genk U23,89,6.1,0,0,0.1357,0.111495,2,0,0,27,1,0,0,47,1,0,0,4,2,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Benoit Bruggeman,M,RFC Liège,74,7.3,0,1,0.1264,0.179265,2,0,0,24,1,1,1,42,2,1,1,12,1,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Yaimar Medina,D,Jong KRC Genk U23,45,6.2,0,1,0,0.0953491,0,0,0,29,1,0,0,37,0,2,1,2,3,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Valentin Guillaume,M,RFC Liège,88,6.3,0,0,0.029,0.17774,1,0,0,23,0,0,0,39,0,1,1,2,1,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Eric N'jo,D,RFC Liège,90,7.1,0,0,0.1485,0.00608857,1,0,0,31,1,0,1,43,0,0,0,0,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Kevin Shkurti,M,RFC Liège,9,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Brad Manguelle,D,Jong KRC Genk U23,34,6.7,0,0,0.1863,0.00421746,1,0,0,28,0,0,0,33,0,0,2,1,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Robin Mirisola,F,Jong KRC Genk U23,90,8.4,2,0,1.1567,0.016824,6,2,0,22,1,0,0,38,0,0,0,4,0,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Myung-jun Kim,M,Jong KRC Genk U23,90,7.3,0,0,0.1397,0.285968,2,0,1,32,3,0,0,53,3,3,0,10,2,4,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Noah Adedeji-Sternberg,M,Jong KRC Genk U23,90,6.8,0,0,0.0795,0.227324,2,0,0,48,0,0,0,86,1,2,0,6,1,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Djoully Nzoko,M,Jong KRC Genk U23,74,6.9,0,0,0.0227,0.290166,1,0,0,22,1,0,0,44,5,1,1,6,0,0,1,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Ousmane Camara,M,RFC Liège,26,6.5,0,0,0,0.00135401,0,0,0,6,0,0,0,14,1,2,0,3,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Emile Doucouré,G,Jong KRC Genk U23,90,5.6,0,0,0,0.00070053,0,0,0,27,0,0,0,34,0,1,0,1,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Elie Mbavu,D,Jong KRC Genk U23,90,6.6,0,0,0,0.192735,0,0,0,63,1,0,0,70,0,2,0,4,2,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Jelle Driessen,M,Jong KRC Genk U23,74,6.9,0,0,0.0266,0.0408282,1,1,0,57,0,0,0,65,0,1,0,2,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,August De Wannemacker,M,Jong KRC Genk U23,90,7.8,0,0,0.082,0.46305,1,0,0,99,5,0,0,111,2,1,0,8,1,3,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Nacim Dendani,F,RFC Liège,64,6.8,0,0,0.0399,0.00721997,1,0,0,13,0,0,0,27,0,2,0,5,0,3,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Ali Camara,M,Jong KRC Genk U23,16,6.8,0,0,0.0676,0.0157055,1,0,0,5,0,0,0,14,0,3,1,4,1,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Wout Kapers,D,Jong KRC Genk U23,45,7.4,0,0,0.0827,0.322898,1,0,0,25,4,0,0,43,1,0,1,3,1,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Zion Henry,D,Jong KRC Genk U23,56,6.6,0,0,0,0.00365635,0,0,0,41,0,0,0,49,1,0,1,3,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Ryan Ogam,F,RFC Liège,64,6,0,0,0.2497,0.00536814,1,0,0,11,1,0,0,21,0,0,0,1,1,1,0,0,1,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Stephen Reynaerts,D,RFC Liège,16,6.4,0,0,0,0.00041732,0,0,0,7,0,0,0,12,0,0,1,1,1,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Jonathan Coenen,F,Jong KRC Genk U23,8,6.4,0,0,0.028,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Mustapha Koma,F,Jong KRC Genk U23,16,6.6,0,0,0.092,0.241488,2,1,0,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Ilunga Kitoko,D,RFC Liège,9,6.7,0,0,0,0.00000319,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Jong KRC Genk U23 vs RFC Liège,23/08/2026,Adham Refai,M,RFC Liège,26,6.3,0,0,0,0.00220685,0,0,0,6,0,0,0,9,0,0,0,1,1,0,0,0,1,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Maxime Pau,M,KSC Lokeren,90,9,1,0,0.2111,0.591957,4,1,0,59,3,1,0,90,3,0,3,8,1,5,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Matias Lloci,D,KSC Lokeren,90,7.4,0,0,0.1935,0.486925,4,0,0,46,3,2,0,82,0,3,0,9,1,4,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Modeste Duku Mbenga,F,KSC Lokeren,23,6.5,0,0,0,0.0134056,0,0,0,9,0,0,0,17,0,0,0,1,0,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Jarno Vervaque,D,KSC Lokeren,67,6.5,0,0,0.0316,0.0215573,1,0,0,21,1,0,0,47,0,2,3,4,0,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Sam Van Aerschot,M,KSC Lokeren,80,6.8,0,0,0.1687,0.0347738,2,0,0,39,0,0,0,56,1,3,0,6,0,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Kayden Pierre,D,Jong KRC Genk U23,90,6.5,0,1,0,0.173234,0,0,0,18,2,1,0,33,2,1,0,4,0,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Rune Van Den Bergh,M,KSC Lokeren,67,6.1,0,0,0,0.0365296,0,0,0,26,3,0,0,33,1,1,0,2,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Robin Denuit,D,KSC Lokeren,18,7.1,0,0,0,0.0287054,0,0,0,19,0,0,0,23,0,1,0,2,0,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Luan Simnica,M,KSC Lokeren,10,6.5,0,0,0,0.00134144,0,0,0,2,0,0,0,5,0,1,0,2,0,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Anisse Brrou,M,KSC Lokeren,45,6.6,0,0,0.0127,0.157661,1,0,0,18,1,0,0,32,1,1,1,3,0,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Brad Manguelle,D,Jong KRC Genk U23,1,,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Andreas Spegelaere,D,KSC Lokeren,90,6.3,0,0,0.4431,0.028101,2,0,0,65,0,0,1,82,0,3,0,6,0,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Jonas Lietaert,D,KSC Lokeren,72,6.3,0,0,0,0.0199468,0,0,0,49,0,0,0,60,0,3,0,3,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Myung-jun Kim,M,Jong KRC Genk U23,90,8,2,0,1.4088,0.0125884,4,2,0,13,0,0,0,32,2,0,0,2,4,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Yumeki Yoshinaga,D,Jong KRC Genk U23,90,6.6,1,0,0.2138,0.191679,1,1,0,23,2,0,0,48,0,0,2,1,2,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Simon Vervacke,G,KSC Lokeren,90,5.8,0,0,0,0.00459083,0,0,0,46,0,0,0,53,0,0,0,0,0,0,0,0,0,2
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Djoully Nzoko,M,Jong KRC Genk U23,76,6.9,0,1,0.0175,0.734877,1,0,0,21,3,1,0,38,2,1,0,3,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Emile Doucouré,G,Jong KRC Genk U23,90,6.4,0,0,0,0.00037015,0,0,0,30,0,0,0,46,0,0,0,2,0,1,0,0,0,2
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Jordi Palacios,D,KSC Lokeren,90,6.9,0,1,0.0141,0.0966242,1,1,0,58,2,0,0,75,1,4,0,7,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Kiyan Achahbar,F,Jong KRC Genk U23,76,7,0,1,0,0.0674114,0,0,0,18,2,1,0,30,1,1,0,3,1,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Elie Mbavu,D,Jong KRC Genk U23,90,6.8,0,0,0,0.0259168,0,0,0,15,1,0,0,25,0,0,0,2,2,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Jelle Driessen,M,Jong KRC Genk U23,14,6.7,0,0,0.0272,0.0321615,1,1,0,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,August De Wannemacker,M,Jong KRC Genk U23,90,7.5,0,0,0.0925,0.078949,3,1,0,48,1,0,0,85,2,6,2,13,0,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Wout Kapers,D,Jong KRC Genk U23,90,6.1,0,0,0,0.00567438,0,0,0,36,0,0,0,49,1,0,2,2,2,0,1,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Manu Mocsnik,M,Jong KRC Genk U23,66,6.7,0,0,0,0.00404445,0,0,0,13,0,0,0,25,0,1,3,1,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Precious Ogbeiwi,M,Jong KRC Genk U23,24,6.5,0,0,0,0.00105945,0,0,0,4,0,0,0,10,0,0,0,0,2,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Vancy Mabanza,F,KSC Lokeren,90,7,1,0,1.2575,0.0393359,5,2,0,11,1,0,2,27,0,1,0,8,3,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Jassim Mazouz,M,KSC Lokeren,45,6.2,0,0,0,0.0328455,0,0,0,5,1,0,0,12,0,0,1,2,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Aboubacar Dindane,F,KSC Lokeren,23,6.4,0,0,0.1292,0.0248953,1,0,1,8,1,0,1,11,0,0,0,1,0,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Jonathan Coenen,F,Jong KRC Genk U23,89,7.1,1,0,0.9758,0.00945969,4,1,0,15,0,0,0,34,2,1,0,5,4,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,KSC Lokeren vs Jong KRC Genk U23,28/08/2026,Mustapha Koma,F,Jong KRC Genk U23,14,6.4,0,0,0,0.00029271,0,0,0,4,0,0,0,8,0,0,0,1,1,0,1,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Ryan Sanusi,M,Koninklijke Sporting Hasselt,31,6.7,0,0,0,0.0340553,0,0,0,36,0,0,0,41,0,1,1,2,1,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Tuur Dierckx,F,Koninklijke Sporting Hasselt,59,6.5,0,0,0.0753,0.0532086,1,0,0,18,0,0,0,33,0,1,0,4,1,2,1,0,1,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Nicolas Gerits,M,Koninklijke Sporting Hasselt,59,6.6,0,0,0,0.0256817,0,0,0,28,1,0,0,36,0,1,1,3,3,2,1,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Nicolas Orye,F,Koninklijke Sporting Hasselt,16,6.1,0,0,0.7571,0.00647906,6,3,0,4,1,0,0,11,0,0,0,2,0,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Mehdi Bounou,F,Koninklijke Sporting Hasselt,90,6.6,0,0,0.0687,0.202178,2,0,0,36,1,0,0,60,0,2,0,4,3,2,0,0,1,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Loic Masscho,D,Koninklijke Sporting Hasselt,90,7.3,0,0,0,0.259664,0,0,0,56,3,1,0,90,1,2,0,6,0,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Livio Milts,F,Koninklijke Sporting Hasselt,76,6.7,0,0,0.1315,0.322789,3,0,0,27,1,0,0,57,0,3,0,6,3,2,0,0,1,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Alain-Jerry Matoka,M,Koninklijke Sporting Hasselt,14,6.9,0,0,0.5666,0.107891,2,1,0,16,0,0,1,23,1,1,0,2,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Lucca Lucker,D,Koninklijke Sporting Hasselt,76,6.2,0,0,0,0.031448,0,0,0,33,0,0,0,48,1,1,2,5,1,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Leonardo Cascio,G,Koninklijke Sporting Hasselt,90,7.2,0,0,0,0.00053992,0,0,0,23,0,0,0,31,0,0,0,1,0,1,0,0,0,1
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Lucas Vankerkhoven,M,Koninklijke Sporting Hasselt,85,6.7,0,0,0,0.0648181,0,0,0,74,0,0,0,79,1,0,1,1,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Ethan Butera,D,Koninklijke Sporting Hasselt,14,6.6,0,0,0.332,0.0133289,1,0,0,9,2,0,1,13,0,1,0,2,0,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Javan Ngoyi,F,Koninklijke Sporting Hasselt,31,6.8,0,0,0.1482,0.15458,2,1,0,15,2,0,0,32,1,3,0,4,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Andres Labie,D,Koninklijke Sporting Hasselt,90,6.5,0,0,0,0.0326425,0,0,0,74,0,0,0,88,0,2,2,4,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Gilles De Meyer,D,KAA Gent Reserve U23,89,7.4,0,0,0.026,0.0114982,1,0,0,33,0,0,0,65,2,1,3,8,1,4,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Cheick Thiam,D,Koninklijke Sporting Hasselt,90,6.6,0,0,0,0.155659,0,0,0,60,1,0,0,74,0,2,0,5,2,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Gyano Vanderdonck,M,KAA Gent Reserve U23,90,7.9,0,0,0,0.0369547,0,0,0,30,0,0,0,51,2,4,1,8,2,2,1,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Moctar Diop,F,KAA Gent Reserve U23,45,7.5,0,1,0,0.021218,0,0,0,17,1,1,0,24,1,0,0,6,2,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Alexandre Chaidron,M,KAA Gent Reserve U23,15,6.6,0,0,0,0.00040681,0,0,0,5,0,0,0,14,0,0,0,1,1,1,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Oleksandr Soroka,M,KAA Gent Reserve U23,90,6.4,0,0,0,0.0201061,0,0,0,43,0,0,0,65,0,1,1,1,3,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Ali Donny Sylla,M,KAA Gent Reserve U23,90,7.7,1,0,0.2636,0.0447671,1,1,0,26,1,0,0,50,4,0,0,10,0,4,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Trey Kongolo,D,KAA Gent Reserve U23,90,7.1,0,0,0,0.00132562,0,0,0,61,0,0,0,67,0,1,0,4,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Jemiah Umolu,F,KAA Gent Reserve U23,45,6.4,0,0,0,0.00365926,0,0,0,8,0,0,0,11,0,0,0,0,1,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Eric Junior Simporé,D,KAA Gent Reserve U23,9,6.9,0,0,0,0.00060936,0,0,0,2,0,0,0,8,0,0,0,2,0,0,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Bas Evers,G,KAA Gent Reserve U23,90,8,0,0,0,0.00132817,0,0,0,44,0,0,0,54,0,0,0,0,0,0,0,0,0,5
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Siebe Van Keymolen,F,Koninklijke Sporting Hasselt,90,7.3,0,0,0.2793,0.0289192,3,0,0,17,0,0,1,36,2,0,1,11,2,6,1,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Ruslan Vydysh,M,KAA Gent Reserve U23,74,8.4,1,0,0.964,0.252826,2,1,0,25,2,0,0,43,1,0,1,4,1,3,1,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Abubakar Abdullahi,M,KAA Gent Reserve U23,90,6.2,0,0,0.1418,0.021512,3,1,0,25,0,0,0,51,1,0,1,4,5,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Preben Blondeel,D,KAA Gent Reserve U23,90,8,0,0,0,0.00939882,0,0,0,76,0,0,0,100,0,1,4,6,4,2,0,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Daniel James Wisdom,F,KAA Gent Reserve U23,16,6.7,0,0,0.0823,0.0135971,1,0,0,9,0,0,0,18,1,1,1,2,1,0,1,0,0,0
Challenger Pro League,Challenger_Pro_League_26_27,Koninklijke Sporting Hasselt vs KAA Gent Reserve U23,28/08/2026,Victor Vandenbroucke,D,KAA Gent Reserve U23,84,7.2,0,1,0,0.00701832,0,0,0,20,1,1,0,41,0,2,1,3,3,0,0,0,0,0
