Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
UEFA Champions League,UEFA_Champions_League_26_27,Hapoel Be'er Sheva vs Sabah FK,19/08/2026,Patrick Orphe M'Bina,F,Sabah FK,34,6.1,0,0,0,0,2,1,0,2,0,0,0,6,0,0,0,2,0,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Hapoel Be'er Sheva vs Sabah FK,19/08/2026,Xander Severina,M,Sabah FK,56,6.3,0,0,0,0,1,1,0,12,0,0,0,27,1,3,1,5,1,1,0,0,1,0
UEFA Champions League,UEFA_Champions_League_26_27,Hapoel Be'er Sheva vs Sabah FK,19/08/2026,Guy Mizrahi,D,Hapoel Be'er Sheva,90,6.8,0,0,0,0,1,0,0,66,0,0,0,98,1,1,3,2,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Hapoel Be'er Sheva vs Sabah FK,19/08/2026,Umarali Rakhmonaliev,M,Sabah FK,90,6.4,0,0,0,0,1,1,0,34,0,0,0,44,0,0,1,1,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Hapoel Be'er Sheva vs Sabah FK,19/08/2026,Aleksey Isayev,M,Sabah FK,74,6.5,0,0,0,0,0,0,0,25,1,0,0,33,0,2,0,2,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Hapoel Be'er Sheva vs Sabah FK,19/08/2026,Niv Yehoshua,M,Hapoel Be'er Sheva,85,6.8,0,0,0,0,0,0,0,49,1,0,0,59,0,5,1,5,2,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Hapoel Be'er Sheva vs Sabah FK,19/08/2026,Amir Chaim Ganah,F,Hapoel Be'er Sheva,24,6.7,0,0,0,0,2,0,0,13,0,0,0,18,1,1,0,2,1,0,1,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Hapoel Be'er Sheva vs Sabah FK,19/08/2026,Mohamad Abu Rumi,F,Hapoel Be'er Sheva,19,6.6,0,0,0,0,2,2,0,5,1,0,1,13,0,1,0,2,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Hapoel Be'er Sheva vs Sabah FK,19/08/2026,Zahi Ahmed,F,Hapoel Be'er Sheva,66,6.7,0,0,0,0,0,0,0,29,1,0,0,45,2,1,1,4,1,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Hapoel Be'er Sheva vs Sabah FK,19/08/2026,Christian Nwachukwu,M,Sabah FK,16,6.7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Tjaronn Chery,F,NEC Nijmegen,82,7.2,0,0,0,0,5,3,0,33,3,0,0,53,0,0,0,0,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Dušan Tadić,F,NEC Nijmegen,90,6.6,0,1,0,0,1,0,0,32,6,1,1,48,1,1,0,2,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Bryan Linssen,F,NEC Nijmegen,68,6,0,0,0,0,2,0,0,13,0,0,0,21,0,0,0,2,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Haitam Aleesami,D,Bodø/Glimt,90,8,1,0,0,0,1,1,0,22,0,0,0,39,0,1,0,5,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Patrick Berg,M,Bodø/Glimt,90,7.4,0,1,0,0,2,0,0,33,1,1,0,54,0,4,1,4,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Sondre Fet,M,Bodø/Glimt,89,7.3,1,0,0,0,2,1,0,32,0,0,0,45,0,0,1,0,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Nikita Haikin,G,Bodø/Glimt,90,7.4,0,0,0,0,0,0,0,29,0,0,0,41,0,0,0,0,0,0,0,0,0,5
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Andreas Helmersen,F,Bodø/Glimt,90,7.1,1,0,0,0,3,2,0,13,0,0,2,37,0,2,0,9,2,0,0,0,1,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Fredrik André Bjørkan,D,Bodø/Glimt,76,7.3,0,0,0,0,0,0,0,7,0,0,0,33,0,5,1,5,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Jamiro Monteiro,M,NEC Nijmegen,22,6.7,0,0,0,0,2,0,0,28,1,0,0,31,0,0,0,0,1,0,1,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Emre Mor,M,NEC Nijmegen,68,6.3,0,0,0,0,1,0,0,28,0,0,0,47,2,1,0,3,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Jens Petter Hauge,F,Bodø/Glimt,59,6.6,0,1,0,0,0,0,0,22,4,1,0,29,0,0,0,0,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Kaj Sierhuis,F,NEC Nijmegen,22,6.4,0,0,0,0,2,1,0,3,0,0,0,7,0,0,0,1,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Ola Brynhildsen,F,Bodø/Glimt,31,6.6,0,0,0,0,0,0,0,7,0,0,0,13,0,2,0,2,1,0,1,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Darko Nejašmić,M,NEC Nijmegen,90,8.3,0,0,0,0,1,0,0,66,2,0,0,84,1,4,0,5,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Joshua Kitolano,M,Bodø/Glimt,14,6.5,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,1,0,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Odin Luras Bjørtuft,D,Bodø/Glimt,90,6.9,0,0,0,0,0,0,0,29,0,0,0,51,0,4,1,8,1,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Isak Dybvik Määttä,D,Bodø/Glimt,14,6.3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Gonzalo Crettaz,G,NEC Nijmegen,90,5.9,0,0,0,0,0,0,0,42,0,0,0,49,0,0,0,1,0,1,0,0,0,1
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Ole Didrik Blomberg,F,Bodø/Glimt,76,7.4,0,0,0,0,0,0,0,16,2,2,0,27,1,2,0,6,0,3,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Brayann Pereira,D,NEC Nijmegen,68,6.2,0,0,0,0,0,0,0,54,1,0,0,73,2,3,3,5,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Joel Mugisha Mvuka,M,Bodø/Glimt,1,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Sondre Auklend,M,Bodø/Glimt,89,6.4,0,0,0,0,0,0,0,37,0,0,0,50,1,0,1,3,3,2,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Fredrik Sjøvold,D,Bodø/Glimt,90,7.1,0,0,0,0,0,0,0,19,0,0,0,46,0,4,1,5,2,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Deveron Fonville,D,NEC Nijmegen,82,6.3,0,0,0,0,1,0,0,69,0,0,0,103,1,1,2,4,2,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Noé Lebreton,F,NEC Nijmegen,90,7.1,0,0,0,0,3,0,0,43,0,0,0,68,2,4,0,13,2,5,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Tobias Storm,D,NEC Nijmegen,90,6.3,0,0,0,0,0,0,0,92,0,0,0,112,1,2,1,7,1,1,1,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Almugera Kabar,D,NEC Nijmegen,8,6.8,0,0,0,0,0,0,0,15,0,0,0,18,0,0,0,0,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Clement Bischoff,F,NEC Nijmegen,90,7,1,0,0,0,3,2,0,40,4,0,0,63,0,0,0,2,0,2,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Kevin Kers,F,NEC Nijmegen,8,6.5,0,0,0,0,1,0,1,3,0,0,0,5,0,0,0,1,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Villads Nielsen,D,Bodø/Glimt,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,NEC Nijmegen vs Bodø/Glimt,19/08/2026,Adam Tahaui,M,NEC Nijmegen,22,7.1,0,0,0,0,0,0,0,16,3,1,0,29,0,0,0,1,0,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Callum McGregor,M,Celtic,90,7.4,0,0,0,0,2,1,1,89,1,0,0,100,1,2,0,3,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Alessandro Schöpf,M,LASK,25,6.6,0,0,0,0,0,0,0,20,2,0,0,21,0,0,0,0,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Sascha Horvath,M,LASK,90,6.5,0,0,0,0,2,1,0,33,4,0,0,52,0,2,1,2,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Kieran Tierney,D,Celtic,76,7,0,0,0,0,1,0,0,62,0,0,0,84,1,0,0,1,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Cameron Carter-Vickers,D,Celtic,90,7.4,0,0,0,0,0,0,0,77,0,0,0,91,0,0,2,5,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Auston Trusty,D,Celtic,90,7.5,0,0,0,0,1,0,0,76,0,0,0,93,0,2,1,3,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Tony Ralston,D,Celtic,11,6.7,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Andrés Andrade,D,LASK,90,6.8,0,0,0,0,2,1,0,49,3,1,0,69,2,1,2,4,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Liam Scales,D,Celtic,14,6.7,0,0,0,0,1,0,0,11,1,0,0,15,0,0,0,1,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Reo Hatate,M,Celtic,25,6.7,0,0,0,0,0,0,0,11,1,0,0,15,0,1,1,1,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Benjamin Nygren,F,Celtic,90,8.6,1,1,0,0,2,1,0,63,3,0,0,71,0,1,0,3,2,2,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,George Bello,M,LASK,90,6.6,0,0,0,0,0,0,0,30,0,0,0,54,1,4,0,5,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Kasper Høgh,F,Celtic,90,6,0,0,0,0,1,0,1,23,0,0,0,39,0,2,0,6,1,3,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Robert Ljubičić,M,LASK,90,6.5,0,0,0,0,0,0,0,33,1,1,0,50,0,1,0,4,1,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Haissem Hassan,M,Celtic,11,6.5,0,0,0,0,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Sebastian Tounekti,F,Celtic,14,6.9,0,0,0,0,1,0,0,5,0,0,0,12,2,0,0,3,0,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Xavier Mbuyamba,D,LASK,90,6,0,0,0,0,1,0,0,38,2,0,0,54,0,2,3,6,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Kasper Jørgensen,M,LASK,90,6.6,0,0,0,0,2,0,0,24,1,0,0,49,0,2,1,4,1,2,1,0,1,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Viljami Sinisalo,G,Celtic,90,8.6,0,0,0,0,0,0,0,46,0,0,0,67,0,0,0,0,0,0,0,0,0,8
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Krystof Daněk,M,LASK,65,6.4,0,0,0,0,1,1,0,18,2,0,0,27,1,0,0,2,2,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Lukas Jungwirth,G,LASK,90,6.2,0,0,0,0,0,0,0,22,0,0,0,34,0,0,0,0,0,0,0,0,0,4
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Samuel Adeniran,F,LASK,90,7,0,0,0,0,6,3,0,13,0,0,1,32,1,2,0,8,0,0,0,0,2,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Yang Hyun-Jun,M,Celtic,76,6.5,0,0,0,0,1,0,0,31,0,0,0,46,2,1,0,6,2,2,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Christoph Lang,F,LASK,17,6.5,0,0,0,0,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Mika Baur,M,Celtic,65,7.1,0,0,0,0,1,1,0,43,2,0,0,53,2,1,0,3,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Alemão,D,LASK,90,5.9,0,0,0,0,1,0,0,43,0,0,0,61,0,2,1,3,3,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Moses Usor,F,LASK,73,6.6,0,0,0,0,4,2,0,24,0,0,1,39,1,1,0,3,0,0,0,0,2,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Camilo Durán,F,Celtic,83,8.9,2,0,0,0,6,4,0,33,0,0,0,51,2,0,0,3,0,1,0,0,1,0
UEFA Champions League,UEFA_Champions_League_26_27,Celtic vs LASK,19/08/2026,Colby Donovan,D,Celtic,83,7.5,0,0,0,0,0,0,0,80,3,0,0,107,0,2,1,3,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Miguel Vítor,D,Hapoel Be'er Sheva,45,6.9,0,0,0,0,0,0,0,31,0,0,0,47,0,6,4,7,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Ofir Marciano,G,Hapoel Be'er Sheva,120,6.8,0,0,0,0,0,0,0,42,0,0,0,55,0,0,0,0,0,0,0,0,0,8
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Stas Pokatilov,G,Sabah FK,120,5.1,0,0,0,0,0,0,0,37,0,0,0,50,0,0,0,1,0,0,0,0,0,3
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Joy Lance Mickels,F,Sabah FK,120,8.2,1,0,0,0,8,2,1,36,5,1,3,72,4,0,0,15,1,3,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Veljko Simić,M,Sabah FK,87,7,0,0,0,0,2,1,0,29,2,2,0,46,1,2,0,3,1,0,0,0,2,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Akim Zedadka,D,Sabah FK,87,6.8,0,0,0,0,0,0,0,50,0,0,0,78,2,6,0,11,1,3,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Matan Baltaxa,D,Hapoel Be'er Sheva,42,5.7,0,0,0,0,0,0,0,23,0,0,0,31,0,1,0,2,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Tellur Mutallimov,D,Sabah FK,33,8.3,1,0,0,0,2,1,0,19,2,1,0,27,1,2,0,4,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Eliel Peretz,M,Hapoel Be'er Sheva,117,5.4,0,0,0,0,4,0,0,58,2,0,0,82,1,1,0,4,4,1,2,1,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Igor Zlatanović,F,Hapoel Be'er Sheva,35,7.3,1,0,0,0,2,2,0,3,0,0,0,10,0,0,1,0,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Ofir Davidzada,D,Hapoel Be'er Sheva,19,6,0,0,0,0,0,0,0,15,0,0,0,16,0,0,0,0,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Steve Solvet,D,Sabah FK,120,7,0,0,0,0,0,0,0,55,0,0,0,73,0,2,2,6,0,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Tymoteusz Puchacz,D,Sabah FK,90,7,0,1,0,0,0,0,0,39,6,0,0,80,2,2,0,7,2,2,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Lucas Ventura,M,Hapoel Be'er Sheva,120,6.4,0,0,0,0,2,1,0,55,0,0,0,78,1,1,1,9,1,6,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Ivan Lepinjica,M,Sabah FK,120,7.8,0,0,0,0,0,0,0,88,1,0,0,106,1,5,0,7,2,1,1,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Yonas Malede,F,Hapoel Be'er Sheva,42,6.4,0,0,0,0,1,0,0,5,0,0,0,14,1,0,0,2,2,1,1,0,1,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Pedro Amador,D,Hapoel Be'er Sheva,120,5.7,0,0,0,0,0,0,0,36,2,0,0,59,0,1,2,3,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Rahman Dashdamirov,D,Sabah FK,120,6.9,0,0,0,0,1,0,0,74,0,0,0,87,0,2,1,3,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Roy Levy,M,Hapoel Be'er Sheva,47,6.5,0,0,0,0,0,0,0,20,1,0,0,43,1,3,2,6,0,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Javon East,F,Hapoel Be'er Sheva,78,7.2,0,0,0,0,0,0,0,24,2,0,0,42,1,1,0,6,1,4,0,0,2,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Itay Rotman,D,Hapoel Be'er Sheva,101,6.7,0,0,0,0,1,0,0,49,0,0,0,61,0,2,2,3,0,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Kaheem Parris,M,Sabah FK,63,6.5,0,0,0,0,2,0,1,15,1,0,1,27,2,0,0,2,3,0,1,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Patrick Orphe M'Bina,F,Sabah FK,57,8.3,1,1,0,0,7,4,0,9,2,0,0,21,1,0,0,7,3,2,0,0,1,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Xander Severina,M,Sabah FK,40,6.7,0,0,0,0,3,1,0,7,1,0,2,19,1,1,0,2,0,0,0,0,1,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Guy Mizrahi,D,Hapoel Be'er Sheva,78,7.4,1,0,0,0,1,1,0,46,0,0,0,61,0,1,1,1,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Umarali Rakhmonaliev,M,Sabah FK,80,8.1,1,0,0,0,6,3,0,44,1,1,1,58,0,2,0,3,3,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Djibril Diop,D,Hapoel Be'er Sheva,55,5.8,0,0,0,0,0,0,0,13,0,0,0,24,0,1,1,1,2,0,2,1,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Aleksey Isayev,M,Sabah FK,57,8.2,0,2,0,0,1,0,0,44,5,1,0,57,0,1,1,1,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Abdulakh Khaybulaev,M,Sabah FK,33,6.7,0,0,0,0,0,0,0,14,0,0,0,26,2,1,4,4,3,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Aden McCarthy,D,Sabah FK,30,6.8,0,0,0,0,0,0,0,17,0,0,0,25,0,0,1,1,1,0,0,0,1,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Niv Yehoshua,M,Hapoel Be'er Sheva,73,6.8,0,0,0,0,2,0,0,37,0,0,0,56,1,2,2,4,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Mohamad Abu Rumi,F,Hapoel Be'er Sheva,85,7.1,0,0,0,0,1,1,0,23,1,0,0,51,1,2,2,7,0,3,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Zahi Ahmed,F,Hapoel Be'er Sheva,120,6.1,0,0,0,0,0,0,0,40,1,0,0,64,1,4,1,6,2,1,0,0,1,0
UEFA Champions League,UEFA_Champions_League_26_27,Sabah FK vs Hapoel Be'er Sheva,25/08/2026,Christian Nwachukwu,M,Sabah FK,63,7.3,1,0,0,0,3,1,0,13,2,1,0,29,0,4,0,5,1,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,LASK vs Celtic,25/08/2026,Callum McGregor,M,Celtic,120,8.5,1,0,0,0,1,1,0,98,1,0,0,126,1,3,1,5,0,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,LASK vs Celtic,25/08/2026,Alessandro Schöpf,M,LASK,39,6.8,0,0,0,0,0,0,0,23,0,0,0,29,2,1,0,3,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,LASK vs Celtic,25/08/2026,Sascha Horvath,M,LASK,99,8.5,0,1,0,0,3,1,0,51,6,1,0,77,3,2,1,7,0,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,LASK vs Celtic,25/08/2026,Kieran Tierney,D,Celtic,71,6.3,0,0,0,0,1,0,0,39,0,0,0,59,1,0,0,2,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,LASK vs Celtic,25/08/2026,Florian Flecker,M,LASK,14,7.1,1,0,0,0,1,1,0,9,0,0,0,18,0,1,1,1,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,LASK vs Celtic,25/08/2026,Cameron Carter-Vickers,D,Celtic,90,6.6,0,0,0,0,0,0,0,35,0,0,0,54,0,1,0,6,0,2,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,LASK vs Celtic,25/08/2026,Auston Trusty,D,Celtic,120,7.4,0,0,0,0,0,0,0,80,0,0,0,102,0,2,0,7,0,0,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,LASK vs Celtic,25/08/2026,Tony Ralston,D,Celtic,30,6.5,0,0,0,0,0,0,0,16,0,0,0,21,0,1,0,2,0,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,LASK vs Celtic,25/08/2026,Andrés Andrade,D,LASK,120,7.5,0,0,0,0,6,0,1,83,2,2,0,110,0,1,2,5,2,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,LASK vs Celtic,25/08/2026,Liam Scales,D,Celtic,49,6.4,0,0,0,0,1,0,0,32,0,0,0,49,0,0,2,4,0,1,0,0,0,0
UEFA Champions League,UEFA_Champions_League_26_27,LASK vs Celtic,25/08/2026,Reo Hatate,M,Celtic,57,6.1,0,0,0,0,0,0,0,39,0,0,0,52,1,2,2,4,1,0,0,0,0,0
