Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Benjamin Örn,D,Randers FC,8,6.1,0,0,0,0.00070781,0,0,0,3,0,0,0,6,0,0,0,1,1,0,1,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Philip Billing,M,FC Midtjylland,88,7.5,0,0,0.1512,0.0215171,2,0,0,25,1,0,0,47,0,7,1,14,2,6,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Martin Erlić,D,FC Midtjylland,90,7.2,0,0,0.0487,0.150324,1,0,0,52,1,1,0,68,0,2,2,9,1,0,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Elías Ólafsson,G,FC Midtjylland,90,6.3,0,0,0,0.00524861,0,0,0,30,0,0,0,37,0,0,0,0,0,0,0,0,0,1
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Rasmus Kristensen,D,FC Midtjylland,90,7,0,0,0.4865,0.0380108,2,0,0,52,0,0,1,70,1,1,0,3,1,0,1,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Mads Bech Sørensen,D,FC Midtjylland,90,7.6,0,0,0,0.0462197,0,0,0,71,1,0,0,101,0,1,0,7,0,2,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Gue-sung Cho,F,FC Midtjylland,27,7,0,0,0.1571,0.0076951,2,1,0,11,0,0,1,17,0,1,0,5,0,2,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Adam Gabriel,D,FC Midtjylland,11,6.6,0,0,0,0.00006317,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Darío Osorio,M,FC Midtjylland,90,7.2,0,1,0.075,0.464534,2,1,0,47,2,1,0,83,2,4,1,11,2,5,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Pedro Bravo,M,FC Midtjylland,90,7.3,0,0,0,0.0473506,0,0,0,43,2,0,0,59,0,7,2,8,1,0,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Denil Castillo,M,FC Midtjylland,45,7.1,0,0,0.0234,0.265929,1,0,0,23,1,1,0,33,3,1,0,5,0,0,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Franculino Djú,F,FC Midtjylland,71,7.7,1,0,0.0696,0.10707,1,1,0,9,0,0,0,22,0,1,0,4,1,2,1,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Valdemar Byskov,M,FC Midtjylland,71,7.6,0,1,0.1779,0.285979,4,1,0,46,4,0,0,67,1,0,0,2,1,1,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Friday Etim,F,FC Midtjylland,63,7.2,1,0,0.4249,0.0819388,2,2,0,13,0,0,0,25,1,0,0,3,1,0,0,0,1,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Stanley Iheanacho,M,FC Midtjylland,19,6.5,0,0,0.3397,0.00629367,1,1,0,5,0,0,1,14,0,3,0,3,1,0,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Sofus Johannesen,M,FC Midtjylland,19,6.7,0,0,0,0.0133981,0,0,0,6,1,0,0,17,1,0,0,3,0,2,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Julius Emefile,F,FC Midtjylland,45,6.7,0,0,0.0131,0.0423644,1,0,0,17,1,0,0,36,2,2,0,4,0,0,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Matej Delač,G,AC Horsens,90,6.8,0,0,0,0.0012088,0,0,0,38,0,0,0,61,1,0,0,3,0,0,0,0,0,5
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Victor Pálsson,D,AC Horsens,89,6.8,0,0,0,0.00704154,0,0,0,27,0,0,0,58,0,5,2,6,1,0,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Adrian Justinussen,F,AC Horsens,90,6.5,0,0,0.0371,0.00709372,1,0,0,21,0,0,0,38,2,0,0,5,1,1,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Sebastian Hausner,D,AC Horsens,16,6.8,0,0,0,0.00001459,0,0,0,5,0,0,0,12,0,1,0,2,0,0,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Ivan Miličević,M,AC Horsens,9,6.6,0,0,0,0.0744465,0,0,0,2,0,0,0,8,0,1,0,1,0,0,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Ole Kolskogen,D,AC Horsens,90,6.2,0,0,0,0.00203795,0,0,0,32,0,0,0,40,0,2,0,3,2,0,1,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Kristian Kirkegaard,F,AC Horsens,62,6.5,0,0,0.0425,0.00825215,1,1,0,11,0,0,0,29,0,2,1,4,0,2,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Karlo Lusavec,M,AC Horsens,62,6.6,0,0,0,0.00799867,0,0,0,27,0,0,0,39,0,2,4,4,5,2,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Kelvin Ehibhatiomhan,F,AC Horsens,28,7.5,1,0,0.1223,0.00482871,1,1,0,6,0,0,0,15,0,0,0,4,1,2,0,0,2,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Alagie Saine,M,AC Horsens,90,6.6,0,0,0.2086,0.0118084,1,0,0,22,1,0,1,58,0,8,1,11,3,1,1,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Adam Herdonsson,M,AC Horsens,90,7.4,0,0,0,0.0138523,0,0,0,52,0,0,0,65,0,6,1,15,0,1,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Jimi Tauriainen,M,AC Horsens,28,6.6,0,1,0,0.0269658,0,0,0,7,1,1,0,11,0,0,0,0,1,0,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Julius Madsen,M,AC Horsens,90,6.1,0,0,0,0.00950253,0,0,0,15,0,0,0,32,1,1,1,4,2,1,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Yamirou Ouorou,F,AC Horsens,62,6.2,0,0,0,0.182578,0,0,0,9,1,1,0,26,0,2,0,3,2,0,1,0,1,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Abdul Moro,M,AC Horsens,28,6.4,0,0,0,0.00986403,0,0,0,16,0,0,0,29,0,1,0,2,3,1,0,0,0,0
Danish Superliga,26_27,FC Midtjylland vs AC Horsens,02/08/2026,Mikkel Kupijbida,D,AC Horsens,84,6.3,0,0,0,0.00123627,0,0,0,31,0,0,0,38,0,1,0,1,0,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Patrick Mortensen,F,Brøndby IF,67,6.3,0,0,0.2886,0.107217,2,0,0,4,0,0,0,9,0,0,1,1,1,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Jordi Vanlerberghe,D,Brøndby IF,90,7.3,0,0,0.0259,0.0212249,1,0,0,72,0,0,0,88,1,4,2,7,0,1,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Patrick Pentz,G,Brøndby IF,90,7.9,0,0,0,0.00049281,0,0,0,25,0,0,0,38,0,0,0,0,0,0,0,0,0,3
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Mats Köhlert,D,Brøndby IF,90,6.5,0,0,0.1443,0.0812306,1,1,0,49,2,0,0,68,0,1,0,2,2,1,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Bartosz Slisz,M,Brøndby IF,90,7.2,0,0,0.0218,0.0515932,1,0,1,73,1,0,0,92,2,3,3,6,0,0,0,0,1,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Oliver Villadsen,D,Brøndby IF,87,7.7,0,0,0,0.0566178,0,0,0,47,2,0,0,86,3,4,3,9,1,2,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Mads Frøkjær,M,Brøndby IF,67,7.6,0,0,0.2015,0.315219,4,3,0,26,3,0,0,48,3,1,0,4,0,0,1,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Luis Binks,D,Brøndby IF,90,7.5,0,0,0.11,0.0221962,3,0,0,70,1,0,0,89,0,1,1,6,0,2,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Frederik Alves,D,Brøndby IF,9,6.7,0,0,0,0.00000275,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Filip Bundgaard,F,Brøndby IF,75,7.5,0,0,0.2464,0.35135,6,1,0,22,1,0,0,42,2,0,1,6,0,3,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Sho Fukuda,M,Brøndby IF,15,6.6,0,1,0,0.0613436,0,0,0,3,1,0,0,9,2,0,0,2,2,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Max Ejdum,M,Brøndby IF,90,7.3,0,0,0.1936,0.143141,3,0,0,62,4,0,1,78,1,0,2,5,1,3,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Marcus Younis,M,Brøndby IF,45,6.1,0,0,0,0.00269872,0,0,0,1,0,0,0,7,0,0,0,1,3,1,1,0,1,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Olti Hyseni,F,Brøndby IF,23,7.7,1,0,0.0561,0.11929,1,1,0,9,1,1,0,21,0,1,1,1,1,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Jacob Ambaek,F,Brøndby IF,45,6.5,0,0,0.0493,0.00107694,1,0,0,4,0,0,0,16,2,1,0,3,1,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Oskar Fenger,F,Brøndby IF,23,6.4,0,0,0,0.00545493,0,0,0,3,0,0,0,9,0,0,0,1,0,1,0,0,1,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Jeppe Grønning,M,Viborg FF,90,7.5,0,0,0.0281,0.0107171,1,1,0,40,0,0,0,70,0,3,1,7,5,3,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Daniel Anyembe,D,Viborg FF,1,0,0,0,0,0.00327359,0,0,0,13,0,0,0,14,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Žan Zaletel,D,Viborg FF,90,6.6,0,0,0,0.00390707,0,0,0,78,0,0,0,89,0,0,1,3,0,1,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Oliver Bundgaard,D,Viborg FF,90,7.5,0,0,0,0.0452335,0,0,0,34,2,0,0,65,2,6,0,14,1,4,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Mads Søndergaard,M,Viborg FF,30,6.8,0,0,0.0683,0.00999159,1,0,0,11,0,0,0,18,1,0,2,2,1,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Bilal Brahimi,M,Viborg FF,29,6.7,0,0,0,0.00345127,0,0,0,12,0,0,0,16,0,1,0,3,0,0,1,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Charly Nouck,F,Viborg FF,61,5.9,0,0,0.5381,0.0103657,3,0,0,9,1,1,1,24,0,1,0,1,3,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Srđan Kuzmić,D,Viborg FF,90,6.7,0,0,0.3653,0.0186445,1,1,0,35,1,0,1,63,1,0,4,3,0,1,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Asker Beck,M,Viborg FF,60,6.9,0,0,0.0954,0.0162271,2,0,0,13,0,0,0,25,1,3,1,5,0,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Dorian Hanza,F,Viborg FF,90,6.5,0,0,0.7865,0.00199127,4,1,2,11,0,0,2,23,0,0,0,1,1,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Kasper Kiilerich,G,Viborg FF,90,7.6,0,0,0,0.00167266,0,0,0,38,0,0,0,53,0,0,0,0,0,0,0,0,0,4
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Thomas Jørgensen,M,Viborg FF,88,6.9,0,0,0,0.497552,0,0,0,23,2,1,0,46,3,4,0,9,1,1,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Sami Jalal,F,Viborg FF,74,6.4,0,0,0.0688,0.0904223,1,0,0,16,2,0,0,36,1,0,1,4,3,2,1,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Lukas Kirkegaard,D,Viborg FF,89,6.9,0,0,0,0.0219401,0,0,0,64,0,0,0,74,0,0,0,4,1,0,1,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Adam Kleis-Kristoffersen,F,Viborg FF,8,6.4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Brøndby IF vs Viborg FF,02/08/2026,Philip Keller,M,Viborg FF,16,6.7,0,0,0,0.313917,0,0,0,5,1,1,0,9,0,1,0,1,0,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Thomas Delaney,M,FC København,21,6.7,0,0,0,0.00654909,0,0,0,7,0,0,0,10,0,1,0,2,1,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Mohamed Elyounoussi,M,FC København,90,8.9,3,0,0.7713,0.22433,3,3,0,50,5,0,0,79,1,2,1,5,1,1,1,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Jordan Larsson,M,FC København,69,7,0,1,0,0.49046,0,0,0,26,1,1,0,37,2,0,0,3,0,1,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Birger Meling,D,FC København,21,6.8,0,0,0,0.00470258,0,0,0,12,0,0,0,17,0,1,0,1,0,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Felix Beijmo,D,FC København,90,7.3,0,0,0,0.00685811,0,0,0,104,0,0,0,118,0,4,0,5,0,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Alex Král,M,FC København,21,6.2,0,0,0,0.00528716,0,0,0,8,0,0,0,10,0,0,0,0,1,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Dominik Kotarski,G,FC København,90,7.4,0,0,0,0.00144856,0,0,0,37,0,0,0,50,0,0,0,0,0,0,0,0,0,4
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Mads Emil Madsen,M,FC København,90,5.9,0,0,0,0.140789,0,0,0,33,0,0,0,45,0,3,0,4,1,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Marcos López,D,FC København,90,7.9,0,1,0,0.425464,0,0,0,59,1,1,0,87,0,0,2,6,0,5,1,0,1,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Gabriel Pereira,D,FC København,69,6.3,0,0,0,0.0109767,0,0,0,72,0,0,0,81,1,1,2,2,0,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Youssoufa Moukoko,F,FC København,89,5.8,0,0,0.126,0.0299636,1,0,0,19,1,0,0,29,0,1,0,1,0,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,William Clem,M,FC København,69,7.1,0,1,0.0476,0.0667337,1,0,0,64,1,0,0,78,0,2,1,4,2,2,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Junnosuke Suzuki,D,FC København,90,6.6,0,0,0.0724,0.012582,2,0,0,54,0,0,0,74,0,1,0,6,0,1,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Robert,M,FC København,85,6.7,0,0,0.1826,0.0636245,3,3,0,32,0,0,0,53,0,0,1,0,2,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Marvin Nasnas,M,FC København,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Geovanni Vianney,F,FC København,10,6.4,0,0,0,0.00298443,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Jens Martin Gammelby,D,Silkeborg IF,90,6.7,0,0,0.1574,0.0205553,1,1,0,20,1,0,1,40,1,1,1,4,0,1,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Callum McCowatt,M,Silkeborg IF,90,6.8,0,1,0.1354,0.412573,3,1,0,47,3,2,0,72,0,2,3,3,4,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Mads Larsen,M,Silkeborg IF,90,6.9,0,0,0,0.00951393,0,0,0,64,0,0,0,72,0,4,1,5,0,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Rami Al Hajj,M,Silkeborg IF,63,7,0,0,0.0818,0.183638,1,1,0,23,3,0,0,35,0,1,0,3,0,2,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Younes Bakiz,M,Silkeborg IF,27,7,0,0,0.0674,0.0315203,1,0,0,25,1,0,0,33,0,1,0,3,0,2,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Robin Østrøm,D,Silkeborg IF,90,6.1,0,0,0,0.00579676,0,0,0,63,0,0,0,70,0,2,1,2,1,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Oliver Ross,F,Silkeborg IF,63,8.1,1,0,0.9083,0.0260474,3,2,0,14,0,0,1,29,2,3,0,6,2,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Aske Andrésen,G,Silkeborg IF,90,6.2,0,0,0,0.0005867,0,0,0,17,0,0,0,26,0,0,0,0,0,0,0,0,0,3
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Alexander Simmelhack,F,Silkeborg IF,1,0,0,0,0,0.0000078,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Julius Lorents,M,Silkeborg IF,12,6.6,0,0,0,0.00148238,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Villads Westh,M,Silkeborg IF,78,6.3,0,0,0.0516,0.0121717,1,0,0,47,0,0,0,69,1,3,1,4,0,0,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Alexander Priesborg,D,Silkeborg IF,90,6.4,0,0,0.0252,0.0186817,1,0,0,56,0,0,0,73,1,1,2,4,0,2,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Lucas Riisgaard,F,Silkeborg IF,27,6.4,0,0,0,0.00056767,0,0,0,4,0,0,0,13,1,1,0,2,1,0,1,0,1,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,William Møller,D,Silkeborg IF,89,5.8,0,0,0,0.00236917,0,0,0,42,0,0,0,52,0,0,1,0,2,0,1,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,William Kirk,M,Silkeborg IF,78,6.3,0,0,0.0886,0.00327328,2,0,0,21,0,0,0,35,0,3,1,5,0,1,0,0,0,0
Danish Superliga,26_27,Silkeborg IF vs FC København,02/08/2026,Malthe Hansen,F,Silkeborg IF,12,6.3,0,0,0,0.00006121,0,0,0,3,0,0,0,6,0,0,0,1,0,1,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Rasmus Falk,M,Odense Boldklub,30,6.9,0,0,0,0.0291339,0,0,0,35,0,0,0,39,0,1,0,1,0,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Ulrik Jenssen,D,Odense Boldklub,75,6.8,0,0,0,0.0244134,0,0,0,39,0,0,0,58,0,1,1,2,2,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Viljar Myhra,G,Odense Boldklub,90,8.1,0,0,0,0.00454558,0,0,0,29,0,0,0,37,0,0,0,0,0,0,0,0,0,2
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Peter Therkildsen,D,Odense Boldklub,15,6.6,0,0,0.2313,0.00242716,1,0,0,9,0,0,1,12,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Fiete Arp,F,Odense Boldklub,67,7.1,0,0,0.1282,0.230257,2,0,0,27,2,0,0,49,1,4,0,7,2,2,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Adam Sørensen,D,Odense Boldklub,60,7,0,0,0.0453,0.00839456,2,0,0,9,0,0,0,27,1,2,2,6,2,1,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Julius Berthel Askou,D,Odense Boldklub,90,8.3,0,0,0.1988,0.0517168,1,0,0,60,3,0,0,76,0,1,0,2,1,1,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Jacob Bonde,M,Odense Boldklub,60,7.2,0,0,0.0221,0.0428418,1,0,0,29,1,0,0,38,0,0,0,1,0,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,James Gomez,D,Odense Boldklub,90,8.1,0,0,0,0.042083,0,0,0,73,1,0,0,91,1,5,1,8,1,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Topi Keskinen,M,Odense Boldklub,90,6.8,0,0,0.3138,0.388208,4,2,0,24,3,0,0,56,1,1,0,4,1,2,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Ismahila Ouédraogo,M,Odense Boldklub,90,7.3,0,0,0,0.0421963,0,0,0,77,0,0,0,87,0,1,2,1,0,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Marcus McCoy,D,Odense Boldklub,90,7.8,0,0,0.2257,0.013399,2,0,0,40,0,0,0,69,0,2,0,5,0,1,1,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Jona Niemiec,F,Odense Boldklub,30,6.4,0,0,0.1229,0.0413823,1,0,0,11,1,1,0,19,0,1,0,1,0,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Noah Ganaus,F,Odense Boldklub,90,7.6,1,0,0.7745,0.108263,2,1,0,22,3,0,0,44,2,0,1,5,1,1,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Magnus Andersen,D,Odense Boldklub,23,7.4,0,0,0.0478,0.277323,1,1,0,15,1,0,0,26,0,3,0,5,0,2,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Daníel Grétarsson,D,Sønderjyske Fodbold,45,6.8,0,0,0.02,0.0084115,1,0,0,38,0,0,0,43,0,1,1,1,0,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Magnus Jensen,D,Sønderjyske Fodbold,90,7,0,0,0,0.00738936,0,0,0,64,0,0,0,73,0,1,1,4,0,1,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Maxime Soulas,D,Sønderjyske Fodbold,90,7.9,0,0,0,0.0344949,0,0,0,42,1,0,0,63,0,8,0,11,4,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Lirim Qamili,F,Sønderjyske Fodbold,21,6.6,0,0,0,0.0509877,0,0,0,4,1,0,0,14,0,1,1,1,0,0,1,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Teodor Haltvik,F,Sønderjyske Fodbold,21,6.8,0,0,0.0214,0.0188954,1,0,0,7,0,0,0,14,0,1,0,2,0,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Chidiebube Duru,D,Sønderjyske Fodbold,78,7.4,0,0,0,0.0840634,0,0,0,29,2,1,0,54,1,3,0,6,2,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Marcus Bundgaard Sorensen,G,Sønderjyske Fodbold,90,6.9,0,0,0,0.00180801,0,0,0,34,0,0,0,47,0,0,0,1,0,0,0,0,0,3
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Sefer Emini,M,Sønderjyske Fodbold,90,7.1,0,0,0.0219,0.172345,1,0,0,45,0,0,0,62,2,1,1,3,0,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Mathias Olesen,M,Sønderjyske Fodbold,5,0,0,0,0,0.00001519,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Simon Wæver,D,Sønderjyske Fodbold,90,6.6,0,0,0,0.0212596,0,0,0,32,0,0,0,66,0,2,0,6,1,2,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Matthew Hoppe,F,Sønderjyske Fodbold,90,6.8,0,0,0.1618,0.283088,3,2,0,15,1,1,1,32,1,0,0,3,2,1,0,0,0,0
Danish Superliga,26_27,Odense Boldklub vs Sønderjyske Fodbold,03/08/2026,Alexander Lyng,F,Sønderjyske Fodbold,69,6.5,0,0,0.3657,0.0276526,2,1,0,16,1,0,1,37,1,1,1,4,1,2,0,0,0,0
