Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Luca Valzania,M,Pescara,90,6.5,0,0,0.03,0.03,1,0,0,49,1,0,0,69,1,0,1,5,1,3,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Titas Krapikas,G,Sambenedettese,90,7.9,0,0,0,0,0,0,0,23,0,0,0,24,0,0,0,1,0,1,0,0,0,5
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Nicolò Gigli,D,Sambenedettese,90,7.2,0,0,0,0,0,0,0,41,0,0,0,42,0,0,1,3,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Michael Zeppieri,F,Pescara,9,6.7,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,0,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Davide Merola,F,Pescara,90,7,0,0,0.55,0,4,0,1,33,0,0,0,54,5,1,0,9,0,1,0,0,1,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Alessandro Faggioli,F,Sambenedettese,90,6.3,0,0,0,0.12,0,0,0,13,1,0,0,31,0,0,1,7,5,5,0,0,1,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Lorenzo Sgarbi,F,Sambenedettese,70,5.3,0,0,0.12,0,1,0,0,18,0,0,0,34,1,0,0,4,1,1,0,0,1,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Alessio Zini,D,Sambenedettese,90,6.4,0,0,0,0,0,0,0,30,0,0,0,39,0,0,1,6,3,0,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Alessandro Maspero,M,Sambenedettese,20,6.4,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,1,2,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Filippo Pellacani,D,Pescara,90,7.2,0,0,0,0,0,0,0,48,0,0,0,62,0,1,2,8,3,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Simone Nicoli,D,Sambenedettese,90,7.9,1,0,0.07,0.01,1,1,0,28,1,0,0,33,0,0,0,2,1,0,0,0,1,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Riccardo Capellini,D,Pescara,90,7.8,0,0,0.16,0,1,1,0,54,0,0,0,68,0,0,1,14,2,4,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Francesco Donati,D,Pescara,90,6.8,0,0,0,0.19,0,0,0,70,1,0,0,84,1,0,2,3,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Marco Piccoli,M,Sambenedettese,90,6.6,0,0,0.03,0,2,0,0,25,0,0,0,39,0,1,0,7,2,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Lorenzo Meazzi,F,Pescara,87,6.7,0,0,0.03,0.21,1,1,0,32,1,0,0,52,2,0,0,10,1,5,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Andrea Ferraris,M,Pescara,90,6.3,0,0,0.4,0,2,0,0,19,0,0,0,37,0,0,1,5,1,4,0,0,1,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Pablo Vitali,M,Pescara,75,6.8,0,0,0,0,0,0,0,24,0,0,0,39,3,0,1,7,0,2,0,0,1,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Pasquale Marranzino,M,Sambenedettese,29,6.1,0,0,0.1,0,1,1,0,10,0,0,0,19,1,0,0,3,1,0,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Davide Pio Stabile,F,Sambenedettese,29,6.2,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,1,1,2,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Ivan Mario Saio,G,Pescara,90,6.7,0,0,0,0,0,0,0,8,0,0,0,11,0,0,1,0,0,0,0,0,0,1
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Amadou Konate,F,Sambenedettese,7,,0,0,0,0,0,0,0,3,0,0,0,13,0,0,0,4,1,1,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Francesco Perrotta,M,Sambenedettese,79,6.8,0,0,0,0,0,0,0,19,0,0,0,26,1,0,0,8,1,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Matteo Motta,D,Pescara,23,6.8,0,0,0,0,0,0,0,17,0,0,0,25,0,0,1,4,1,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Moussa Toure,M,Sambenedettese,90,6.9,0,1,0,0.07,0,0,0,17,1,0,0,23,0,0,2,5,4,0,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Pescara vs Sambenedettese,16/08/2026,Christian D'Errico,M,Pescara,11,6.7,0,0,0,0,0,0,0,3,0,0,0,5,0,0,1,2,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Pasquale Maiorino,M,AZ Picerno,37,6.4,0,0,0,0,1,0,0,22,0,0,0,31,0,0,4,3,2,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Mamadou Kanoute,F,AZ Picerno,59,6.5,0,0,0.06,0,2,2,0,25,0,0,0,40,3,0,1,5,1,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Guido Gómez,F,Bari,30,6.3,0,0,0.18,0,2,2,0,7,0,0,0,14,0,0,0,0,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Vasile Mogoș,D,Bari,47,6.1,0,0,0.11,0,1,0,0,14,0,0,0,16,0,0,0,1,1,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Lukas Grgić,M,Bari,30,6.8,0,0,0,0,0,0,0,14,0,0,0,14,0,0,0,2,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Alessandro Celli,D,Bari,96,6.4,0,0,0,0,0,0,0,30,0,0,0,37,0,0,2,6,1,2,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Andrea Gemignani,D,AZ Picerno,96,6.3,0,0,0,0,0,0,0,47,0,0,0,62,1,0,2,5,3,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Valerio Mantovani,D,Bari,21,6.8,0,0,0,0,0,0,0,14,0,0,0,17,0,0,1,0,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Giulio Maggiore,M,Bari,76,7,0,0,0.09,0,2,0,0,26,0,0,0,33,0,0,2,3,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Léo Abreu,F,AZ Picerno,29,6.4,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,1,0,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Gabriele Bellodi,D,AZ Picerno,96,7.5,0,0,0,0,0,0,0,70,0,0,0,83,0,1,2,7,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Marco Pissardo,G,Bari,96,6.6,0,0,0,0,0,0,0,23,0,0,0,24,0,0,0,0,0,0,0,0,0,2
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Alessio Tribuzzi,M,Bari,47,6.3,0,0,0,0,0,0,0,12,0,0,0,17,0,0,1,1,0,0,0,0,1,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Giacomo Manzari,M,Bari,66,7.1,0,0,0.3,0.1,2,1,0,10,1,0,0,18,1,0,0,6,1,3,0,0,1,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Emmanuele Esposito,M,AZ Picerno,20,6.8,0,0,0,0.14,0,0,0,13,2,0,0,21,0,0,0,2,0,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Ebrima Darboe,M,Bari,96,6.3,0,0,0.2,0.05,1,0,0,37,1,0,0,62,2,0,2,10,3,6,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Sergio Maselli,M,AZ Picerno,59,6,0,0,0,0,0,0,0,48,0,0,0,54,0,0,2,4,3,2,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Moussa Mane,M,Bari,49,6.7,0,0,0,0,0,0,0,15,0,0,0,18,1,0,0,5,1,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Francesco Pistolesi,D,AZ Picerno,47,6.2,0,0,0,0,0,0,0,9,0,0,0,13,0,0,1,3,1,0,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Luca Nocerino,M,AZ Picerno,96,6.5,0,0,0.09,0,4,0,0,24,0,0,0,44,4,0,0,6,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Niccolò Cocetta,D,Bari,96,6,0,0,0,0,0,0,0,52,0,0,0,58,0,0,0,4,2,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Mirko Elia,D,Bari,96,7.2,1,0,0.56,0,2,1,0,48,0,0,0,58,0,0,0,7,0,0,0,0,1,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Sebastiano Bianchi,M,AZ Picerno,37,6.9,0,0,0.01,0,1,0,0,16,0,0,0,25,0,0,0,4,0,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Leonardo Mendicino,M,Bari,66,7.2,0,1,0,0.76,0,0,0,29,2,0,0,31,0,0,2,4,2,2,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Simone Cortese,G,AZ Picerno,96,7.6,0,0,0,0,0,0,0,41,0,0,0,53,0,0,3,0,0,0,0,0,0,4
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Samuel Pugliese,M,AZ Picerno,96,5.8,0,0,0.14,0,1,0,0,17,0,0,0,40,0,0,3,8,4,6,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Giuseppe Coppola,F,AZ Picerno,68,6.8,1,0,0.76,0,1,1,0,11,0,0,0,19,0,0,0,4,0,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Maurizio Scravaglieri,M,AZ Picerno,76,5.9,0,0,0,0.01,0,0,0,25,1,0,0,30,0,1,1,2,1,0,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Vincenzo Colangiuli,M,Bari,96,7.1,0,0,0.19,0.28,1,1,0,26,2,0,0,37,1,0,1,7,2,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Mattia Esposito,M,Bari,49,6,0,0,0,0,0,0,0,12,0,0,0,25,3,0,1,8,1,4,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Marco Perri,D,AZ Picerno,49,6.8,0,0,0,0,0,0,0,18,0,0,0,20,0,0,1,5,2,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Bari vs AZ Picerno,01/09/2026,Roberto Tolovan,D,AZ Picerno,96,6.4,0,0,0,0,0,0,0,40,0,0,0,45,0,0,3,4,3,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Massimo Coda,F,Catania,50,6.4,0,0,0.02,0.03,1,0,0,12,2,0,0,27,1,0,0,4,1,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Marco Perrotta,D,Catania,90,6.9,0,0,0.37,0.09,2,2,0,59,1,0,1,74,0,0,1,7,0,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Daniele Donnarumma,M,Catania,36,6.9,0,0,0,0.01,0,0,0,13,1,0,0,19,1,0,0,3,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Andrea Dini,G,Catania,90,6.2,0,0,0,0,0,0,0,33,0,0,0,53,0,0,0,2,0,1,0,0,0,1
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Emanuele Cicerelli,M,Catania,90,8.3,0,0,0.22,0.11,6,3,0,39,5,0,0,75,5,1,0,13,0,4,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Mario Ierardi,D,Catania,26,7,0,0,0,0,0,0,0,16,0,0,0,19,0,0,0,2,2,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Edoardo Masciangelo,M,Catania,61,6.4,0,0,0.01,0.03,1,0,0,31,2,0,0,47,1,0,1,5,0,2,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Gabriel Lunetta,M,Catania,47,7.5,0,0,0,0.44,0,0,0,16,2,0,0,27,3,0,0,4,0,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Alessandro Raimo,D,Catania,36,6.3,0,0,0.01,0,2,0,0,21,0,0,0,28,0,0,0,1,1,1,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Alessandro Quaini,M,Catania,90,6.5,0,0,0.01,0.14,1,0,0,77,1,0,0,98,1,1,0,11,4,0,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Mario Noce,D,Savoia 1908,90,7.2,0,0,0,0,0,0,0,16,0,0,0,29,0,1,5,8,4,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Cristian Fabriani,D,Savoia 1908,31,6.7,0,0,0,0,0,0,0,12,0,0,0,13,0,0,1,1,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Emanuele Torrasi,M,Catania,71,6.7,0,0,0.07,0,1,0,0,43,0,0,0,57,0,0,2,7,2,4,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Giorgio Tumbarello,M,Savoia 1908,66,8.5,1,1,0.05,0.1,1,1,0,15,1,0,0,28,1,0,2,6,2,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Giovanni Bruzzaniti,M,Catania,61,5.9,0,0,0.1,0.05,4,1,0,27,1,0,0,44,1,0,0,9,1,2,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Alessio Nepi,F,Savoia 1908,79,8.1,2,0,0.86,0,2,2,0,9,0,0,0,17,0,0,0,3,2,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Andrea Corbari,M,Catania,90,6.7,0,0,0.29,0.15,4,0,0,38,2,0,0,47,0,0,1,9,0,2,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Denis Portanova,D,Savoia 1908,50,7.6,0,0,0,0,0,0,0,15,0,0,0,25,1,0,1,13,1,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Gabriele Pagliai,D,Catania,61,6.8,0,0,0,0.03,0,0,0,39,2,0,0,49,2,1,1,4,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Alessandro Martina,M,Savoia 1908,75,6,0,1,0,0.05,0,0,0,11,1,0,0,20,0,0,0,2,1,0,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Vincenzo Alfieri,M,Savoia 1908,90,7.2,0,0,0.04,0,3,1,1,32,0,0,0,50,2,0,2,7,1,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Simone Iob,D,Savoia 1908,23,6.9,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,5,2,1,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Flavio Russo,F,Catania,90,7,0,0,0.38,0,4,2,0,14,0,0,0,32,3,0,0,10,1,3,0,0,1,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Alessandro Zoboletti,D,Savoia 1908,90,7,0,0,0,0,0,0,0,21,0,0,0,29,0,0,1,8,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Philip Yeboah,F,Savoia 1908,18,6.4,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,3,2,2,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Filippo Scotti,F,Savoia 1908,90,6.6,0,0,0,0,0,0,0,15,0,0,0,33,0,0,0,6,0,4,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Pasquale Riccardi,M,Savoia 1908,47,6.2,0,0,0.09,0,2,0,0,4,0,0,0,15,1,0,0,6,5,2,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Francesco Cozzoli,D,Savoia 1908,90,7.2,0,0,0,0,0,0,0,30,0,0,0,40,1,1,1,8,3,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Fabiano D'Amore,D,Savoia 1908,66,5.9,0,0,0,0,0,0,0,6,0,0,0,13,0,0,0,4,3,0,1,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Giulio Patrignani,M,Savoia 1908,31,6.6,0,0,0,0,0,0,0,14,0,0,0,19,0,0,2,1,0,0,0,0,0,0
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Matteo Leonardo,G,Savoia 1908,90,10,0,0,0,0,0,0,0,20,0,0,0,23,0,0,2,1,0,0,0,0,0,8
Coppa Italia Serie C,Coppa_Italia_Serie_C_26_27,Catania vs Savoia 1908,02/09/2026,Nicolò Catania,F,Catania,36,6.6,0,0,0.05,0,1,0,0,9,0,0,0,19,0,0,0,3,0,1,0,0,0,0
