Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Trendyol 1.Lig,26_27,Bodrum FK vs Muğlaspor,22/08/2026,Boran Başkan,M,Bodrum FK,15,7,0,0,0,0,0,0,0,10,1,0,0,12,0,1,0,1,1,0,1,0,0,0
Trendyol 1.Lig,26_27,Bodrum FK vs Muğlaspor,22/08/2026,Devrim Şahin,F,Bodrum FK,15,6.7,0,0,0,0,1,0,0,7,2,0,0,13,2,0,0,2,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Mame Biram Diouf,F,Keçiörengücü,90,6.1,0,0,0,0,3,0,0,6,0,0,1,10,0,0,0,0,1,0,1,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Odise Roshi,M,Keçiörengücü,45,6.8,0,0,0,0,0,0,0,10,0,0,0,22,1,1,0,5,1,3,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Moryke Fofana,M,Keçiörengücü,45,6.7,0,0,0,0,0,0,0,11,1,0,0,20,1,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Jefferson,M,Keçiörengücü,45,6.6,0,0,0,0,1,1,0,12,0,0,0,18,0,1,0,3,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Wellington Nascimento,D,Keçiörengücü,90,6.4,0,0,0,0,0,0,0,35,0,0,0,48,0,0,0,2,2,2,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,İbrahim Akdağ,M,Keçiörengücü,90,7.5,1,0,0,0,2,1,0,39,1,1,0,53,0,2,0,5,1,3,1,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Emre Satılmış,G,Keçiörengücü,90,7.9,0,0,0,0,0,0,0,33,0,0,0,46,0,0,0,1,0,1,0,0,0,7
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Yunus Bahadır,D,Keçiörengücü,90,6.6,0,0,0,0,1,1,0,24,0,0,0,49,3,0,0,4,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Süleyman Luş,D,Keçiörengücü,45,6.4,0,0,0,0,0,0,0,14,0,0,0,23,0,1,1,2,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Francis Ezeh,M,Keçiörengücü,79,6.1,0,0,0,0,0,0,0,17,1,0,0,30,1,0,1,2,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Abdullah Çelik,D,Keçiörengücü,45,7,0,0,0,0,0,0,0,12,0,0,0,22,0,1,1,2,2,1,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Herculano Nabian,F,Keçiörengücü,11,6.6,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,2,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Oğuzcan Çalışkan,D,Keçiörengücü,90,6.7,0,0,0,0,0,0,0,29,0,0,0,42,1,1,0,3,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Halil Can Ayan,M,Keçiörengücü,45,6.7,0,0,0,0,0,0,0,12,0,0,0,16,1,0,0,2,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Ishak Karaoğul,M,Keçiörengücü,79,6.4,0,0,0,0,0,0,0,28,2,0,0,38,0,1,0,3,3,1,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Alcídio Raice,F,Keçiörengücü,11,6.6,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,2,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Gianni Bruno,F,Bandırmaspor,90,8.1,1,0,0,0,3,3,0,21,1,0,0,31,0,0,1,3,0,3,0,0,1,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Remi Mulumba,M,Bandırmaspor,18,6.7,0,0,0,0,0,0,0,14,0,0,0,15,0,0,0,1,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Lucas Lima,D,Bandırmaspor,90,7.2,0,0,0,0,1,1,0,53,4,0,0,76,0,1,3,1,2,0,1,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Burak Bekaroğlu,D,Bandırmaspor,12,6.4,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,1,0,0,0,0,1,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Ali Ülgen,D,Bandırmaspor,90,6.6,0,0,0,0,1,1,0,43,2,0,0,72,1,1,1,3,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Akin Alkan,G,Bandırmaspor,90,6.5,0,0,0,0,0,0,0,32,0,0,0,37,0,0,0,0,0,0,0,0,0,2
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Tosin Kehinde,M,Bandırmaspor,18,6.5,0,0,0,0,1,0,0,4,0,0,0,7,1,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Muhammed Gümüşkaya,M,Bandırmaspor,78,7.3,0,0,0,0,3,1,0,36,3,0,0,57,2,1,0,3,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Dean Lico,M,Bandırmaspor,90,6.6,0,0,0,0,3,0,0,47,1,0,0,60,1,2,1,5,3,2,1,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Yusuf Kocatürk,D,Bandırmaspor,90,7.3,0,0,0,0,0,0,0,63,0,0,0,76,0,3,2,4,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Emirhan Acar,M,Bandırmaspor,12,6.6,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Amidou Badji,M,Bandırmaspor,85,7,0,1,0,0,3,1,0,34,2,1,0,44,1,0,0,3,0,2,0,0,3,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Emirhan Ayhan,M,Bandırmaspor,72,6.8,0,0,0,0,0,0,0,28,2,0,0,36,0,1,0,3,0,1,0,0,1,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Kerem Donertas,M,Bandırmaspor,72,6.6,0,0,0,0,1,1,0,26,0,0,0,37,2,1,1,4,2,1,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Enes Aydin,D,Bandırmaspor,78,7,0,0,0,0,0,0,0,51,0,0,0,57,0,0,1,2,2,1,0,0,0,0
Trendyol 1.Lig,26_27,Bandırmaspor vs Keçiörengücü,23/08/2026,Dame Seck,F,Bandırmaspor,11,6.3,0,0,0,0,1,0,0,3,0,0,0,7,0,0,0,0,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Muhammed Mert,M,Boluspor,11,6.7,0,0,0,0,0,0,0,10,0,0,0,14,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Gökhan Akkan,D,Boluspor,55,6.2,0,0,0,0,1,0,0,28,0,0,0,34,0,0,1,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Rodrigo Rivas González,F,Boluspor,90,6.3,0,0,0,0,0,0,0,20,2,0,0,25,0,0,0,2,0,0,0,0,1,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Abdulsamet Kırım,D,Boluspor,90,6.5,0,0,0,0,0,0,0,52,0,0,0,81,0,7,3,11,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Ege Özkayımoğlu,F,Boluspor,45,6.5,0,0,0,0,2,0,0,8,1,0,0,18,1,0,0,2,0,0,0,0,1,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Juan Arguello,D,Boluspor,90,5.6,0,0,0,0,0,0,0,44,1,0,0,66,0,1,0,2,3,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Angelo Tafas,G,Boluspor,90,6.4,0,0,0,0,0,0,0,19,0,0,0,27,0,0,0,0,0,0,0,0,0,2
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Kevin Cuesta,D,Boluspor,90,6.6,0,0,0,0,0,0,0,57,0,0,0,64,0,1,0,4,1,0,1,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Bertu Özyürek,M,Boluspor,79,6.6,0,0,0,0,1,0,0,38,1,0,0,50,0,1,1,1,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Mustafa Alptekin Cayli,M,Boluspor,45,6.4,0,0,0,0,0,0,0,11,1,0,0,21,0,2,0,2,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Bartu Göçmen,D,Boluspor,35,6.7,0,0,0,0,0,0,0,20,0,0,0,26,0,0,1,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Muhammet Zeki Dursun,M,Boluspor,90,6.5,0,0,0,0,1,0,0,40,1,0,0,56,1,2,1,3,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Jose Diaz Lopez,M,Boluspor,79,6.7,0,0,0,0,1,0,0,26,1,0,0,39,0,5,0,9,3,1,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Furkan Kaçmaz,F,Boluspor,45,6.3,0,0,0,0,1,0,0,10,0,0,0,15,0,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Deniz Yıldız,F,Boluspor,45,6.8,0,0,0,0,3,0,0,20,1,0,0,31,1,2,0,3,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Can Yilmaz,M,Boluspor,11,6.7,0,0,0,0,0,0,0,14,0,0,0,15,0,1,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Emre Taşdemir,D,Mardin 1969 Spor,74,7.3,0,1,0,0,0,0,0,33,1,1,0,60,0,4,3,5,0,0,0,0,1,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Erce Kardeşler,G,Mardin 1969 Spor,90,6.7,0,0,0,0,0,0,0,33,0,0,0,35,0,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Olarenwaju Kayode,F,Mardin 1969 Spor,90,6.4,0,0,0,0,1,0,0,17,1,0,1,25,0,2,0,3,0,1,0,0,1,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Uğur Adem Gezer,D,Mardin 1969 Spor,90,7.2,0,0,0,0,1,1,0,62,0,0,0,72,0,0,3,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Zdravko Dimitrov,M,Mardin 1969 Spor,64,7.6,0,0,0,0,2,1,0,24,1,0,0,36,2,0,0,4,0,2,1,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Tonio Teklić,M,Mardin 1969 Spor,26,7.2,0,1,0,0,0,0,0,17,1,0,0,21,0,1,0,3,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Đorđe Denić,M,Mardin 1969 Spor,74,7.4,0,0,0,0,0,0,0,32,1,1,0,51,0,5,1,7,1,2,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Bunyamin Balat,M,Mardin 1969 Spor,64,6.9,0,0,0,0,0,0,0,35,2,0,0,52,1,1,0,3,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Mustafa Sengul,D,Mardin 1969 Spor,90,8.1,1,0,0,0,1,1,0,54,0,0,0,63,0,0,2,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Adem Eren Kabak,M,Mardin 1969 Spor,16,6.8,0,0,0,0,0,0,0,24,0,0,0,27,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Muammer Denizhan Taskan,M,Mardin 1969 Spor,86,7,1,0,0,0,3,1,0,33,0,0,0,54,3,0,1,5,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Baba Alhassan,M,Mardin 1969 Spor,90,7.4,0,0,0,0,1,0,0,68,1,0,0,82,0,4,3,5,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Nafican Yardimci,D,Mardin 1969 Spor,16,6.6,0,0,0,0,1,0,0,9,0,0,0,13,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Eray Korkmaz,D,Mardin 1969 Spor,90,7,0,0,0,0,0,0,0,42,0,0,0,75,3,3,2,6,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Ahmet Uluk,M,Mardin 1969 Spor,26,7.4,1,0,0,0,1,1,0,7,0,0,0,11,0,0,1,1,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Boluspor vs Mardin 1969 Spor,23/08/2026,Enes Erol,M,Mardin 1969 Spor,8,6.5,0,0,0,0,0,0,0,9,0,0,0,10,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Oğuz Gürbulak,M,Batman Petrolspor,13,6.7,0,0,0,0,0,0,0,7,0,0,0,16,1,2,1,3,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Dória,D,Batman Petrolspor,90,6.6,0,0,0,0,1,0,0,47,1,0,0,61,0,2,0,4,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Çağlar Şahin Akbaba,G,Batman Petrolspor,90,9.8,0,0,0,0,0,0,0,36,0,0,0,49,0,0,0,0,0,0,0,0,0,6
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Yasir Subaşı,D,Batman Petrolspor,64,6.8,0,0,0,0,0,0,0,22,3,0,0,38,0,0,1,0,2,0,1,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Mücahit Albayrak,D,Batman Petrolspor,26,7.1,0,0,0,0,0,0,0,11,0,0,0,23,0,1,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Sergio Córdova,F,Batman Petrolspor,64,6.5,0,0,0,0,1,1,0,10,0,0,0,15,0,1,0,3,1,1,1,0,1,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Omar Imeri,D,Batman Petrolspor,84,7,1,0,0,0,2,1,0,29,0,0,0,48,1,2,2,4,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Metehan Mert,D,Batman Petrolspor,90,6.7,0,0,0,0,1,0,0,49,0,0,0,60,0,0,1,1,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Mickaël Biron,F,Batman Petrolspor,90,6.7,0,0,0,0,0,0,0,19,0,0,0,39,5,2,1,10,1,2,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Pedrinho,M,Batman Petrolspor,77,6.6,0,0,0,0,4,1,0,17,1,0,0,39,1,3,1,6,2,2,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Ömürcan Artan,D,Batman Petrolspor,11,6.8,0,0,0,0,0,0,0,2,0,0,0,5,0,0,1,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Jo Jin-ho,M,Batman Petrolspor,90,6.9,0,2,0,0,1,0,0,31,2,1,0,45,0,3,1,4,5,0,1,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Murat Sipahioglu,D,Batman Petrolspor,11,6.7,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Bernardo Sousa,F,Batman Petrolspor,26,6.4,0,0,0,0,0,0,0,5,0,0,0,9,0,0,1,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Polat Yaldır,F,Batman Petrolspor,84,7.6,1,0,0,0,1,1,0,18,2,0,0,28,1,1,1,5,2,1,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Mamadou Cissokho,M,Batman Petrolspor,79,6.6,0,0,0,0,0,0,0,31,1,0,0,48,0,4,0,9,2,2,0,1,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Efecan Karaca,M,Sarıyer,90,6.8,0,0,0,0,1,0,0,34,3,1,0,59,0,3,1,5,1,2,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Ibrahim Šehić,G,Sarıyer,90,6.4,0,0,0,0,0,0,0,46,0,0,0,56,0,0,0,1,0,1,0,0,0,2
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Caner Osmanpaşa,D,Sarıyer,90,7.2,0,0,0,0,1,0,0,63,1,0,0,73,0,0,2,7,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,André Poko,M,Sarıyer,90,6.9,0,0,0,0,3,1,0,22,1,0,1,43,3,4,1,10,3,2,0,0,1,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Joseph Attamah,D,Sarıyer,90,7.2,0,0,0,0,0,0,0,67,0,0,0,79,1,1,2,4,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Doğan Can Davas,M,Sarıyer,88,6.9,0,0,0,0,4,3,0,14,1,0,2,27,1,1,0,6,1,3,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Mamadou Thiam,F,Sarıyer,2,0,0,0,0,0,0,0,0,4,0,0,0,7,1,0,0,2,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Cebrail Karayel,D,Sarıyer,90,5.8,0,0,0,0,2,1,0,46,0,0,1,79,0,1,1,1,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Barış Alıcı,M,Sarıyer,81,7.1,0,0,0,0,1,1,0,17,3,2,1,24,0,1,0,4,1,2,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Eşref Korkmazoğlu,D,Sarıyer,90,6.9,0,1,0,0,0,0,0,45,3,1,0,69,0,1,0,2,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Eren Karadağ,M,Sarıyer,9,6.6,0,0,0,0,1,0,0,9,0,0,0,14,1,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Batuhan Kör,F,Sarıyer,90,7.2,1,0,0,0,2,2,0,25,1,0,0,42,2,1,0,6,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Hasan Yesilyurt,M,Sarıyer,20,6.8,0,0,0,0,3,0,0,29,0,0,0,36,0,1,1,2,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Sarıyer vs Batman Petrolspor,23/08/2026,Marcos Silva,M,Sarıyer,70,6.8,0,0,0,0,1,0,0,46,0,0,0,56,0,1,0,5,1,3,1,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Ilian Iliev,M,İstanbulspor,90,6.9,0,1,0,0,0,0,0,21,1,1,0,34,0,2,1,5,1,3,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Fatih Tultak,D,İstanbulspor,33,7.2,0,0,0,0,0,0,0,29,0,0,0,37,0,0,0,1,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Dijlan Aydin,M,İstanbulspor,57,6.3,0,0,0,0,2,0,0,30,1,0,0,39,0,1,1,4,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Berk Ali Nizam,F,İstanbulspor,57,5.7,0,0,0,0,2,0,0,7,0,0,1,17,0,1,0,2,2,1,1,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Mustafa Sol,F,İstanbulspor,19,6.2,0,0,0,0,0,0,0,3,1,0,0,7,0,0,0,2,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Alp Tutar,G,İstanbulspor,90,6.5,0,0,0,0,0,0,0,32,1,0,0,44,0,0,0,0,0,0,0,0,0,2
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Yusuf Ali Özer,M,İstanbulspor,90,6.1,0,0,0,0,1,0,0,37,0,0,0,56,0,0,3,3,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Vefa Temel,M,İstanbulspor,33,6.7,0,0,0,0,0,0,0,17,1,0,0,30,1,1,0,2,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Michael Ologo,D,İstanbulspor,57,6.9,1,0,0,0,1,1,0,36,0,0,0,41,0,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Muhlis Dağaşan,D,İstanbulspor,90,6.2,0,0,0,0,0,0,0,43,0,0,0,61,1,0,1,5,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Isa Dayakli,M,İstanbulspor,82,6.4,0,0,0,0,0,0,0,26,0,0,0,34,0,0,0,0,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Alieu Cham,F,İstanbulspor,90,7.6,1,0,0,0,3,1,0,18,3,1,0,41,1,1,1,6,4,3,1,0,1,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Phellipe Cardoso Araujo,F,İstanbulspor,71,6.7,0,1,0,0,2,1,0,25,1,1,1,40,1,2,0,6,2,2,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Duran Sahin,D,İstanbulspor,90,6,0,0,0,0,1,0,0,54,0,0,0,59,0,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Elvin Mendy,M,İstanbulspor,8,6.8,0,0,0,0,1,0,0,20,0,0,0,21,0,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Essap Njie,F,İstanbulspor,33,7,0,0,0,0,0,0,0,6,0,0,0,17,1,0,0,2,2,1,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Sinan Osmanoğlu,D,Vanspor FK,90,6.1,0,0,0,0,2,0,0,66,0,0,0,79,0,1,0,4,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Muhammed Alperen Uysal,G,Vanspor FK,90,6.8,0,0,0,0,0,0,0,27,0,0,0,30,0,0,0,0,0,0,0,0,0,1
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Batuhan İşçiler,D,Vanspor FK,90,6.7,0,0,0,0,0,0,0,28,0,0,0,60,1,4,0,10,2,4,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Richairo Živković,M,Vanspor FK,90,7.3,1,0,0,0,2,2,0,27,2,0,1,41,0,1,0,4,2,1,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Oğulcan Çağlayan,F,Vanspor FK,84,6.7,0,0,0,0,3,0,0,25,1,0,0,35,1,1,0,4,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Medeni Bingol,D,Vanspor FK,12,6.8,0,0,0,0,1,0,0,5,0,0,0,7,0,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Celal Hanalp,D,Vanspor FK,16,6.7,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,2,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Ilias Alhaft,F,Vanspor FK,26,6.7,0,0,0,0,0,0,0,5,0,0,0,11,2,0,0,2,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Jurgen Bardhi,M,Vanspor FK,90,8,1,0,0,0,2,2,0,32,1,0,0,56,1,1,0,6,0,2,0,0,1,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Mehmet Özcan,M,Vanspor FK,90,7,0,0,0,0,0,0,0,32,0,0,0,43,0,5,1,7,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Vanspor FK vs İstanbulspor,23/08/2026,Muhammed Furkan Özhan,M,Vanspor FK,64,8.1,1,1,0,0,1,1,0,18,3,2,0,34,1,2,1,4,0,1,0,0,0,0
