Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Gonçalo Paciência,F,Santa Clara,90,8.3,2,0,0.9951,0.00226301,7,3,0,14,0,0,1,31,2,1,0,8,0,2,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Lucas França,G,Santa Clara,90,6.5,0,0,0,0.00003888,0,0,0,23,0,0,0,32,0,0,0,1,0,0,0,0,0,2
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Pedro Pacheco,D,Santa Clara,90,6.4,0,0,0.013,0.00827662,1,0,0,59,0,0,0,71,0,2,0,3,1,1,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Pedro Ferreira,M,Santa Clara,90,6.7,0,0,0.0374,0.00985291,1,0,0,52,1,0,0,62,0,3,0,5,3,0,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Guilherme Romão,D,Santa Clara,90,6,0,0,0,0.0308439,0,0,0,39,0,0,0,63,0,0,1,4,1,1,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Diogo Calila,D,Santa Clara,85,6.9,0,1,0,0.189917,0,0,0,36,3,1,0,69,0,2,2,6,0,3,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Welinton Torrao,M,Santa Clara,22,6.3,0,0,0,0.00269817,0,0,0,6,0,0,0,13,0,0,0,2,2,1,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Lucas Soares,M,Santa Clara,11,6.8,0,0,0.0601,0.00534132,1,0,0,11,0,0,0,18,1,0,0,1,0,0,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Vinícius Lopes,F,Santa Clara,68,6.1,0,0,0.3974,0.00024718,1,1,0,9,0,0,1,20,0,2,0,3,2,1,1,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Rildo,F,Santa Clara,11,6.4,0,0,0.0539,0.00297727,1,0,0,4,0,0,0,6,0,0,0,0,1,0,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Daniel Borges,M,Santa Clara,79,6.5,0,0,0.1135,0.00337,2,1,0,23,1,0,0,36,2,0,1,6,2,2,1,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Sidney Lima,D,Santa Clara,90,6.6,0,0,0.0173,0.00559051,1,0,0,60,0,0,0,75,0,0,2,4,0,1,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Tiago Ribeiro,M,Santa Clara,22,6.6,0,0,0.0367,0.00468677,1,1,0,11,0,0,0,15,0,0,1,0,1,0,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Luis Fernando,F,Santa Clara,10,6.5,0,0,0,0.00618357,0,0,0,8,1,0,0,9,0,0,0,0,1,0,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Sorriso,F,Santa Clara,80,7.1,0,0,0.1231,0.0909875,3,1,0,14,2,0,0,31,2,0,1,3,0,1,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,José Tavares,M,Santa Clara,68,6.7,0,0,0,0.00349246,0,0,0,20,1,0,0,32,0,3,0,7,1,1,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Léo Santos,D,CD Nacional,90,6.6,0,0,0.1295,0.0825988,3,0,0,50,0,0,0,63,1,0,1,5,1,0,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Liziero,M,CD Nacional,90,7.2,1,0,0.8361,0.0237217,2,2,0,37,1,0,0,56,0,4,1,7,3,3,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Filipe Soares,M,CD Nacional,29,6.6,0,0,0,0.0174565,0,0,0,11,0,0,0,15,1,1,0,4,1,2,1,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Miguel Baeza,M,CD Nacional,72,7.4,1,0,0.1346,0.0336038,1,1,0,18,1,0,0,25,0,0,0,0,0,0,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Wesley Gasolina,D,CD Nacional,73,6.8,0,0,0.0528,0.0970831,2,0,0,26,1,0,0,48,0,2,3,3,2,1,1,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Stavros Gavriel,M,CD Nacional,18,6.9,0,0,0,0.00377158,0,0,0,2,0,0,0,6,0,1,0,3,0,2,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Matheus Dias,M,CD Nacional,90,6.8,0,0,0,0.00472394,0,0,0,51,0,0,0,61,0,0,0,3,0,1,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Ze Vitor,D,CD Nacional,90,7.1,0,0,0,0.00426134,0,0,0,59,0,0,0,77,0,3,0,7,0,0,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Daniel Júnior,M,CD Nacional,80,6.9,0,0,0,0.164488,0,0,0,23,4,0,0,39,3,1,0,6,0,2,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Daniel De la Cruz,M,CD Nacional,17,6.8,0,0,0,6e-7,0,0,0,3,0,0,0,10,1,0,0,1,0,0,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Markus Jensen,M,CD Nacional,80,7,0,0,0,0.023561,0,0,0,15,1,0,0,46,2,1,1,5,2,2,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Joel Silva,M,CD Nacional,61,6.3,0,0,0,0.00502607,0,0,0,19,0,0,0,25,0,0,0,1,1,0,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Renato Marin,G,CD Nacional,90,6.2,0,0,0,0.00141627,0,0,0,24,0,0,0,35,0,0,0,0,0,0,0,0,0,4
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Pablo Messias Cardozo,F,CD Nacional,90,6.7,0,0,0.0784,0.00680837,2,1,0,27,0,0,0,42,0,0,0,9,4,1,0,0,1,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Deivison Souza Brito,M,CD Nacional,10,6.7,0,0,0,0.00411537,0,0,0,6,0,0,0,13,0,1,0,3,0,0,0,0,0,0
Liga Portugal,26_27,Santa Clara vs CD Nacional,10/08/2026,Mateus Jose Iseppe,M,CD Nacional,10,6.6,0,0,0,0.0058842,0,0,0,2,0,0,0,6,0,0,0,1,0,1,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Rui Silva,G,Sporting CP,90,6.2,0,0,0,0.00084772,0,0,0,48,0,0,0,56,0,0,1,0,0,0,0,0,0,1
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Fotis Ioannidis,F,Sporting CP,75,8.4,1,2,0.3642,0.00481397,1,1,0,11,2,1,0,20,1,0,0,3,2,1,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Luis Javier Suárez,F,Sporting CP,24,6.5,0,0,0,0.00020304,0,0,0,3,0,0,0,8,0,0,0,2,1,2,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Maximiliano Araújo,D,Sporting CP,90,6.1,0,0,0,0.00600222,0,0,0,41,0,0,0,66,0,2,2,4,2,2,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Rodrigo Zalazar,F,Sporting CP,90,5.7,0,0,0,0.0156869,0,0,0,34,0,0,0,53,1,2,0,4,0,0,0,0,1,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Eduardo Quaresma,D,Sporting CP,90,6.6,0,0,0,0.00358897,0,0,0,73,0,0,0,85,1,0,1,5,0,2,1,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Geny Catamo,M,Sporting CP,66,7.5,0,1,0.0597,0.381187,1,0,0,24,1,1,0,44,1,1,0,5,1,3,1,0,1,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Gonçalo Inácio,D,Sporting CP,90,6.6,0,0,0,0.00536134,0,0,0,78,0,0,0,92,0,0,3,3,0,0,1,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Luís Guilherme,M,Sporting CP,24,6.8,0,0,0,0.0025774,0,0,0,9,0,0,0,14,0,1,0,3,0,1,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Sergi Altimira,M,Sporting CP,90,8.1,1,0,0.0338,0.0108659,1,1,0,72,0,0,0,90,0,4,2,7,1,2,1,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Issa Doumbia,M,Sporting CP,90,7,0,0,0,0.0116497,0,0,0,50,1,0,0,67,2,4,0,8,1,0,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Georgios Vagiannidis,D,Sporting CP,83,6.6,0,0,0,0.00989101,0,0,0,41,0,0,0,63,1,2,2,6,2,3,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Iván Fresneda,D,Sporting CP,13,6.6,0,0,0,0.00353795,0,0,0,9,0,0,0,13,0,0,0,0,1,0,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Jesse Derry,F,Sporting CP,15,6.7,0,0,0,0.00065509,0,0,0,2,0,0,0,8,1,1,1,3,0,1,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Flávio Gonçalves,F,Sporting CP,66,7.5,1,0,0.6824,0.0182264,2,1,0,17,0,0,0,31,1,0,0,4,1,3,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Samu,M,Vitória SC,88,8,1,0,0.5706,0.156809,5,2,0,21,1,1,1,38,0,4,0,4,1,0,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Beni Mukendi,M,Vitória SC,45,5.8,0,0,0,0.00735859,0,0,0,18,0,0,0,20,0,0,0,0,1,0,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Oliwier Zych,G,Vitória SC,90,5.4,0,0,0,0.00037185,0,0,0,26,0,0,0,33,0,0,0,0,0,0,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Alioune Ndoye,F,Vitória SC,90,6.8,1,0,0.5283,0.0607849,3,1,0,16,1,0,1,30,0,0,0,5,4,0,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Miguel Maga,D,Vitória SC,45,5.9,0,0,0,0.0110504,0,0,0,23,0,0,0,27,0,0,0,1,1,1,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,João Mendes,D,Vitória SC,90,6.4,0,0,0,0.0179497,0,0,0,35,1,0,0,54,0,5,2,7,2,1,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Thiago Balieiro,D,Vitória SC,90,5.9,0,0,0,0.00424896,0,0,0,61,0,0,0,70,0,1,0,3,1,1,1,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Gonçalo Nogueira,M,Vitória SC,76,6.6,0,0,0.0543,0.0435378,1,0,0,28,1,0,0,38,0,3,0,4,1,1,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Óscar Rivas,D,Vitória SC,90,6.2,0,0,0,0.0310043,0,0,0,55,0,0,0,69,1,2,1,5,2,1,1,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Lohann Doucet,M,Vitória SC,45,6.8,0,0,0,0.0187941,0,0,0,33,0,0,0,36,0,0,0,1,1,0,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Patrick Ouotro,F,Vitória SC,8,6.5,0,0,0,0.00029108,0,0,0,3,0,0,0,5,0,0,0,2,0,1,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Gustavo Silva,F,Vitória SC,90,6.6,0,0,0.0891,0.0408885,3,0,0,25,0,0,0,57,1,6,2,13,3,2,1,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Tony Strata,D,Vitória SC,45,7.7,0,1,0,0.2492,0,0,0,24,3,1,0,43,0,4,1,5,0,1,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Oumar Camara,F,Vitória SC,45,6.6,0,0,0,0.0915658,0,0,0,9,1,0,0,19,1,2,0,4,1,1,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Santi Verdi,M,Vitória SC,14,6.4,0,0,0,0.0098651,0,0,0,8,0,0,0,10,0,0,0,0,2,0,0,0,0,0
Liga Portugal Betclic,26_27,Sporting CP vs Vitória SC,14/08/2026,Miguel Nogueira,M,Vitória SC,45,6.6,0,1,0,0.0338494,0,0,0,13,1,0,0,20,0,0,1,2,1,2,1,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Rafa Soares,D,CF Estrela Amadora,89,6.3,0,2,0,0.15404,0,0,0,37,2,2,0,54,0,3,1,3,1,0,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Jefferson Encada,D,CF Estrela Amadora,64,6.5,0,0,0,0.00437933,0,0,0,21,0,0,0,40,0,2,0,3,0,1,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Ianis Stoica,F,CF Estrela Amadora,64,6.5,0,0,0.0166,0.0489794,1,1,0,18,1,1,0,28,0,1,1,2,1,1,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Sydney van Hooijdonk,F,CF Estrela Amadora,9,6.3,0,0,0,0.00155788,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Luan Patrick,D,CF Estrela Amadora,90,6.8,0,0,0,0.0135119,0,0,0,69,0,0,0,80,0,1,3,2,0,0,1,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Abraham Marcus,M,CF Estrela Amadora,90,8.1,1,0,0.1291,0.372156,2,2,0,25,2,1,0,49,2,1,0,7,1,1,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Léo Linck,G,CF Estrela Amadora,90,6.8,0,0,0,0.00863475,0,0,0,33,0,0,0,42,0,0,0,1,0,1,0,0,0,2
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Lovro Zvonarek,M,CF Estrela Amadora,90,6,0,0,0,0.0150165,0,0,0,22,0,0,0,30,0,1,0,1,2,0,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Stefan Leković,D,CF Estrela Amadora,90,6.7,0,0,0,0.00418971,0,0,0,53,0,0,0,62,0,1,0,7,1,2,1,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Leandro Antonetti,F,CF Estrela Amadora,88,7,1,0,0.9029,0.00696354,5,3,0,8,0,0,3,22,1,1,0,3,3,1,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Max Scholze,D,CF Estrela Amadora,26,6.7,0,0,0,0.00719541,0,0,0,16,0,0,0,24,0,1,1,2,0,0,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Lucas Mincarelli,D,CF Estrela Amadora,1,0,0,0,0,0.00061815,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Bénito,M,CF Estrela Amadora,26,6.9,0,0,0.0204,0.111699,1,0,0,8,1,0,0,15,0,0,0,1,0,1,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Emerson Pedro Vanga,M,CF Estrela Amadora,26,6.5,0,0,0,0.0335893,0,0,0,11,1,0,0,16,1,0,0,1,1,0,1,0,1,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Robinho,M,CF Estrela Amadora,64,6.7,0,0,0.443,0.0212414,1,1,1,21,0,0,0,28,1,1,0,2,0,0,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Eddy Doué,M,CF Estrela Amadora,90,7,0,0,0,0.0149599,0,0,0,49,1,0,0,65,0,1,2,6,1,2,1,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Nabil Touaizi,M,FC Alverca,90,6.9,0,0,0.1312,0.0861608,3,1,0,20,1,0,0,49,2,2,2,4,1,0,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Marco Essimi,M,FC Alverca,14,6.6,0,0,0.0312,0.0023136,1,0,1,2,0,0,0,5,0,1,0,2,0,0,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Chiquinho,F,FC Alverca,74,6.4,0,0,0.048,0.0618835,2,0,0,6,3,0,0,36,2,3,0,8,2,2,0,1,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Matheus Mendes,G,FC Alverca,90,6.8,0,0,0,0.00059796,0,0,0,22,0,0,0,30,0,0,0,0,0,0,0,0,0,5
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Ian Luccas,M,FC Alverca,83,7.4,1,0,0.2294,0.0242695,1,1,0,32,0,0,0,38,1,0,1,3,0,1,0,0,1,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Vasco Moreira,M,FC Alverca,14,6.5,0,0,0,0.00000538,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Figueiredo,F,FC Alverca,90,7.3,0,0,0.0583,0.190979,1,0,0,29,2,0,0,48,3,3,0,8,1,2,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Francisco Chissumba,M,FC Alverca,15,6.7,0,0,0,0.00031536,0,0,0,5,0,0,0,16,0,2,0,2,0,0,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Bastien Meupiyou,D,FC Alverca,83,6.3,0,0,0,0.0145983,0,0,0,42,1,0,0,49,0,1,0,2,2,1,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Vivaldo,F,FC Alverca,83,6.4,1,0,1.3731,0.0214209,4,1,0,8,1,0,1,20,0,0,0,2,3,1,1,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Steven Baseya,D,FC Alverca,90,6.8,0,0,0.0233,0.0221177,1,1,0,48,0,0,0,69,7,0,1,13,0,3,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Yaya Bojang,D,FC Alverca,90,7.1,0,0,0,0.00300089,0,0,0,47,0,0,0,62,0,1,2,4,0,1,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Rayan Lucas,M,FC Alverca,31,7.8,0,1,0,0.366442,0,0,0,9,1,1,0,16,0,3,0,3,0,0,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Samy Jr Merheg,F,FC Alverca,14,6.6,0,0,0,0.00006596,0,0,0,4,0,0,0,6,0,0,0,1,0,1,0,0,0,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Isaac James,M,FC Alverca,75,7.8,0,1,0,0.733061,0,0,0,26,3,2,0,43,0,3,2,4,0,0,0,0,1,0
Liga Portugal Betclic,26_27,FC Alverca vs CF Estrela Amadora,15/08/2026,Davy Gui,M,FC Alverca,59,6.3,0,0,0.0444,0.00675579,1,0,0,27,0,0,0,32,0,0,0,1,1,0,1,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Gonçalo Paciência,F,Santa Clara,63,6.8,1,0,1.0706,0.00466926,3,2,0,15,0,0,1,29,1,2,0,6,2,1,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Lucas França,G,Santa Clara,90,7.1,0,0,0,0.00144013,0,0,0,30,0,0,0,41,0,0,0,1,0,0,0,0,0,1
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Pedro Pacheco,D,Santa Clara,90,7.1,0,0,0,0.00423387,0,0,0,44,0,0,0,54,0,0,3,1,1,0,1,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Pedro Ferreira,M,Santa Clara,90,6.8,0,0,0,0.0142326,0,0,0,38,1,0,0,52,0,4,1,4,1,0,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Guilherme Romão,D,Santa Clara,90,7.2,0,0,0,0.0531972,0,0,0,26,1,0,0,52,2,1,0,6,1,2,1,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Diogo Calila,D,Santa Clara,90,6.9,0,0,0.0244,0.0166571,1,0,0,30,0,0,0,53,0,4,1,5,1,0,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Welinton Torrao,M,Santa Clara,12,6.6,0,0,0,0.00012193,0,0,0,6,0,0,0,8,0,1,0,2,0,0,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Vinícius Lopes,F,Santa Clara,78,6.9,0,0,0.0199,0.0794239,1,0,0,15,2,1,0,40,4,0,1,7,1,3,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Daniel Borges,M,Santa Clara,81,6.8,0,0,0.0618,0.00283498,1,0,0,24,0,0,0,37,0,3,1,6,2,1,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Emanuel Fernandes,D,Santa Clara,90,6.9,0,0,0,0.00275754,0,0,0,39,0,0,0,46,0,0,0,4,1,1,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Tiago Ribeiro,M,Santa Clara,12,6.6,0,0,0,0.029261,0,0,0,7,0,0,0,8,0,1,0,2,3,0,0,0,1,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Afonso Duarte,F,Santa Clara,27,6.2,0,0,0,0.00211908,0,0,0,10,0,0,0,17,1,1,0,2,0,0,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Luis Fernando,F,Santa Clara,27,6.7,0,0,0,0.00378433,0,0,0,7,0,0,0,14,0,1,0,3,0,1,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Sorriso,F,Santa Clara,63,7.3,0,0,0.0435,0.0605492,1,0,0,14,2,0,0,29,2,1,0,5,1,2,1,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Hiago Santos,M,Santa Clara,9,6.7,0,0,0,0.00092772,0,0,0,2,0,0,0,6,0,1,0,2,0,0,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,José Tavares,M,Santa Clara,78,6.5,0,0,0.0515,0.00034578,1,0,0,11,0,0,0,23,1,2,0,3,2,0,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Cihan Kahraman,M,Académico Viseu FC,75,6.4,0,0,0.0694,0.0205981,1,0,0,24,0,0,0,34,1,0,0,2,0,1,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Anthony Correia,D,Académico Viseu FC,90,6.7,0,0,0,0.00861112,0,0,0,68,0,0,0,74,0,1,0,2,2,0,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Cristian Ferreira,M,Académico Viseu FC,15,6.5,0,0,0.0137,0.00812245,1,0,0,17,0,0,0,24,0,0,0,1,0,0,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,André Clóvis,F,Académico Viseu FC,66,6.3,0,0,0,0.0174982,0,0,0,7,1,0,0,11,0,0,0,0,2,0,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Dominik Steczyk,F,Académico Viseu FC,24,6.1,0,0,0.0877,0.00432087,1,0,0,5,0,0,0,12,0,0,0,1,0,0,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Nikolaos Michelis,D,Académico Viseu FC,45,7.1,0,0,0,0.00432197,0,0,0,44,0,0,0,49,0,1,0,3,0,1,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Ewerton,G,Académico Viseu FC,90,7,0,0,0,0.00039817,0,0,0,42,0,0,0,51,0,0,0,0,0,0,0,0,0,1
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Robinho,D,Académico Viseu FC,90,7.4,0,0,0,0.172887,0,0,0,39,1,1,0,74,1,7,1,12,0,2,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Soufiane Messeguem,M,Académico Viseu FC,90,6.6,0,0,0,0.0125023,0,0,0,20,1,0,0,36,0,3,0,6,2,2,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Álvaro Zamora,M,Académico Viseu FC,75,6.5,0,0,0.0664,0.00827632,1,1,0,25,0,0,0,43,0,0,0,4,1,4,0,0,0,0
Liga Portugal Betclic,26_27,Académico Viseu FC vs Santa Clara,15/08/2026,Rúben Pereira,D,Académico Viseu FC,45,5.8,0,0,0.0209,0.00203895,1,0,0,40,0,0,0,48,0,0,1,0,1,0,1,0,0,0
