Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Pepe Sánchez,D,Albacete Balompié,90,6.3,0,0,0,0,0,0,0,37,0,0,0,47,0,0,3,3,0,0,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Sergio Ortuño,M,Albacete Balompié,90,7,0,0,0,0,1,1,0,47,1,1,0,60,1,1,4,2,3,0,1,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Lorenzo Aguado,D,Albacete Balompié,11,6.3,0,0,0,0,0,0,0,6,0,0,0,12,1,0,0,1,2,0,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Alex Rubio,F,Albacete Balompié,79,6.7,0,0,0,0,2,0,0,10,0,0,0,17,2,1,1,3,2,0,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Tomás Inglés,F,Albacete Balompié,37,6.3,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,1,1,0,0,0,1,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Daniel Bernabeu,D,Albacete Balompié,20,6.5,0,0,0,0,0,0,0,5,0,0,0,20,0,3,1,5,1,0,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Jesé Rodríguez,F,UD Las Palmas,60,7.4,1,0,0,0,1,1,0,21,1,0,0,26,0,1,0,1,0,0,0,0,2,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Jefté Betancor,F,UD Las Palmas,86,6.5,0,0,0,0,3,1,0,16,1,0,0,26,0,1,0,3,0,2,0,0,1,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Sandro Ramírez,M,UD Las Palmas,11,7.7,1,0,0,0,1,1,0,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,José Antonio Caro,G,UD Las Palmas,90,7,0,0,0,0,0,0,0,58,1,0,0,73,0,0,0,1,0,1,0,0,0,3
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Sergio Ruiz,M,UD Las Palmas,60,7.1,0,0,0,0,1,0,0,44,0,0,0,49,0,1,0,2,1,1,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Taisei Miyashiro,M,UD Las Palmas,90,7.4,0,1,0,0,1,0,0,40,3,1,0,57,0,1,0,2,0,1,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Alex Suárez,D,UD Las Palmas,90,6.8,0,0,0,0,0,0,0,60,0,0,0,66,0,0,2,2,0,1,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Manuel Fuster,M,UD Las Palmas,86,7.6,0,0,0,0,3,1,1,39,3,0,0,57,1,0,0,3,2,1,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Enzo Loiodice,M,UD Las Palmas,30,6.3,0,0,0,0,0,0,0,26,0,0,0,31,0,0,0,1,0,1,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Marvin Park,D,UD Las Palmas,13,6.9,0,0,0,0,0,0,0,7,0,0,0,15,0,0,0,1,0,1,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Kirian Rodríguez,M,UD Las Palmas,90,7.3,0,0,0,0,0,0,0,107,0,0,0,115,0,0,0,4,1,4,1,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Giovanni Bonfanti,D,UD Las Palmas,77,6.7,0,0,0,0,0,0,0,38,0,0,0,63,1,3,1,7,2,1,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Juanma Herzog,D,UD Las Palmas,90,7.2,0,0,0,0,0,0,0,64,0,0,0,81,0,0,2,3,0,0,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Valentin Pezzolesi,D,UD Las Palmas,90,6.8,0,0,0,0,0,0,0,44,0,0,0,61,0,1,1,7,0,2,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Elias Romero,F,UD Las Palmas,11,6.9,0,1,0,0,0,0,0,5,1,1,0,6,0,0,0,1,0,0,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Rafael Cruz,F,UD Las Palmas,30,6.6,0,0,0,0,2,0,0,13,0,0,1,23,0,3,2,4,0,0,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Rubén Yáñez,G,Sporting Gijón,90,7.7,0,0,0,0,0,0,0,38,0,0,0,46,0,0,0,2,0,1,0,0,0,2
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Álex Corredera,M,Sporting Gijón,90,7,0,0,0,0,0,0,0,48,0,0,0,63,0,2,0,6,0,4,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Juan Otero,F,Sporting Gijón,90,7.5,0,0,0,0,2,2,0,21,1,0,0,40,0,0,0,9,1,2,0,0,2,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Emanuel Gularte,D,Sporting Gijón,84,6.7,0,0,0,0,0,0,0,56,0,0,0,67,0,2,0,6,1,2,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Hugo Guillamón,M,Sporting Gijón,5,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Pablo Vázquez,D,Sporting Gijón,90,7.4,0,0,0,0,0,0,0,74,0,0,0,89,0,1,0,6,1,0,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,César Gelabert,M,Sporting Gijón,90,6.6,0,0,0,0,0,0,0,24,0,0,0,36,0,1,0,5,0,4,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Konrad de la Fuente,F,Sporting Gijón,28,6.8,0,0,0,0,1,1,0,7,0,0,1,18,1,2,0,5,1,1,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Pablo García,D,Sporting Gijón,23,6.6,0,0,0,0,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Guille Rosas,D,Sporting Gijón,90,7.8,0,0,0,0,2,0,0,37,1,0,0,74,1,5,2,7,0,0,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Nikita Iosifov,M,Sporting Gijón,62,6.7,0,0,0,0,1,1,0,21,1,0,0,33,1,0,0,2,1,1,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Diego Sánchez,D,Sporting Gijón,90,7.2,0,0,0,0,0,0,0,51,0,0,0,66,0,1,2,2,0,1,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Nacho Martín,M,Sporting Gijón,10,6.7,0,0,0,0,0,0,0,7,0,0,0,8,0,0,0,2,0,1,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Alejo Sarco,F,Sporting Gijón,62,6.7,0,0,0,0,1,0,0,10,1,0,0,23,1,0,0,4,1,3,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Aimar Duñabeitia,D,Sporting Gijón,10,6.7,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Manuel Rodríguez,M,Sporting Gijón,84,6.7,0,0,0,0,1,1,0,49,0,0,0,58,0,3,0,4,1,0,1,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Pere Pons,M,CE Sabadell,74,6.2,0,0,0,0,4,0,0,20,0,0,0,32,0,1,1,3,2,1,0,0,1,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Yanis Rahmani,M,CE Sabadell,63,5.5,0,0,0,0,2,0,0,11,1,0,1,27,0,0,0,0,0,0,0,0,4,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Arthur Bonaldo,D,CE Sabadell,85,6.3,0,0,0,0,1,0,0,41,0,0,0,55,0,1,1,4,4,0,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Edgar González,D,CE Sabadell,90,7.5,0,0,0,0,0,0,0,48,0,0,0,61,0,0,2,3,2,1,1,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Diego Fuoli,G,CE Sabadell,90,8.1,0,0,0,0,0,0,0,24,1,0,0,36,0,0,0,0,0,0,0,0,0,5
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Quadri Liameed,M,CE Sabadell,90,7.1,0,0,0,0,1,1,0,28,2,0,0,40,1,2,0,6,2,1,1,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Nicholas Gioacchini,F,CE Sabadell,27,6.2,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,1,3,1,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Eneko Aguilar,M,CE Sabadell,16,6.4,0,0,0,0,1,0,0,9,1,0,0,13,0,0,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Ton Ripoll,D,CE Sabadell,90,7.4,0,0,0,0,1,1,0,35,2,0,0,57,1,0,0,3,2,1,0,0,1,0
LaLiga Hypermotion,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Óscar Sanz,M,CE Sabadell,90,7.5,0,0,0,0,1,0,0,33,1,0,0,51,0,3,1,4,2,0,1,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Miki Codina,D,CE Sabadell,90,6.5,0,0,0,0,1,0,0,23,0,0,0,41,0,2,0,7,1,1,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Xavi Moreno,M,CE Sabadell,27,6.6,0,0,0,0,1,0,0,5,0,0,0,16,2,0,0,2,0,0,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Albert Orriols,M,CE Sabadell,90,6.9,0,0,0,0,1,0,0,52,0,0,0,60,0,0,0,2,2,1,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Joel Priego,M,CE Sabadell,63,6.1,0,0,0,0,1,0,0,7,0,0,0,18,0,0,2,1,0,0,0,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Jose Luis Catala,D,CE Sabadell,9,6.7,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Andrés Fernández,G,Almería,90,7,0,0,0,0,0,0,0,25,0,0,0,43,1,0,0,3,0,0,0,0,0,3
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Jorge Pulido,D,Almería,90,7.2,0,0,0,0,0,0,0,69,0,0,0,79,0,2,0,3,1,1,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Léo Baptistão,M,Almería,9,5.9,0,0,0,0,1,0,0,2,0,0,1,4,0,0,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Álex Muñoz,D,Almería,90,6.9,0,0,0,0,1,0,0,56,0,0,0,69,0,0,2,3,1,1,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Adrián Embarba,M,Almería,66,6.4,0,0,0,0,1,0,0,27,1,0,0,46,0,0,1,1,1,1,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Mikel Vesga,M,Almería,9,6.6,0,0,0,0,0,0,0,2,0,0,0,5,0,1,1,1,0,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Miguel de la Fuente,F,Almería,90,7.7,0,1,0,0,3,1,0,18,3,1,1,31,0,0,3,2,0,1,0,0,2,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Nicolás Melamed,M,Almería,66,8,1,1,0,0,2,1,0,21,2,1,0,39,0,2,0,4,0,2,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Sergio Arribas,M,Almería,81,6.9,0,0,0,0,2,0,0,60,3,1,0,78,1,0,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Daijiro Chirino,D,Almería,81,7.3,0,0,0,0,0,0,0,67,0,0,0,90,1,1,1,6,0,1,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Federico Bonini,D,Almería,90,8.1,1,0,0,0,1,1,0,79,0,0,0,88,0,0,0,2,1,1,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Gui,M,Almería,90,7.1,0,0,0,0,0,0,0,55,1,0,0,66,0,3,1,6,2,3,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Stefan Džodić,M,Almería,88,7.8,1,0,0,0,4,2,0,70,0,0,0,88,1,2,4,3,1,0,1,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Brian Cipenga,M,Almería,24,7.6,0,0,0,0,0,0,0,11,1,0,0,23,3,1,1,4,0,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Marcos Luna,D,Almería,9,6.7,0,0,0,0,0,0,0,5,0,0,0,8,0,1,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Quim Junyent,M,Almería,24,6.7,0,0,0,0,0,0,0,12,1,0,0,17,0,1,1,1,0,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Fidel,M,CD Eldense,83,6,0,0,0,0,0,0,0,46,1,0,0,57,0,0,0,2,0,2,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,David Ruiz Montero,D,CD Eldense,90,5.7,0,0,0,0,2,1,0,41,1,0,0,71,0,2,0,2,2,0,1,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Ramon Vila,G,CD Eldense,90,6.9,0,0,0,0,0,0,0,20,0,0,0,30,0,0,0,0,0,0,0,0,0,2
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Jordi Martín,D,CD Eldense,14,6.5,0,0,0,0,2,0,0,7,0,0,0,11,0,0,0,0,1,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Jesús Clemente,D,CD Eldense,90,5.8,0,0,0,0,0,0,0,38,0,0,0,60,1,1,0,3,1,0,1,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Rodri Puertolas,M,CD Eldense,14,6.6,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Justin Smith,M,CD Eldense,90,6.3,0,0,0,0,0,0,0,55,1,0,0,65,0,3,0,5,3,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Marcos Bustillo,M,CD Eldense,61,6.1,0,0,0,0,0,0,0,26,1,0,0,29,0,0,0,0,1,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Floris Smand,D,CD Eldense,90,6.2,0,0,0,0,0,0,0,43,0,0,0,52,1,0,4,2,0,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Borja Calvo,M,CD Eldense,14,6.5,0,0,0,0,1,0,0,3,0,0,0,7,1,0,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Jorge Rastrojo,M,CD Eldense,29,7,0,0,0,0,2,1,0,10,1,0,0,27,3,1,1,5,0,1,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Mariano Carmona,F,CD Eldense,76,6.3,0,0,0,0,1,0,0,4,1,0,0,19,0,0,0,4,1,1,0,0,1,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Carlos Guirao,M,CD Eldense,14,6.6,0,0,0,0,0,0,0,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Pau Cabanes,F,CD Eldense,76,6.3,0,0,0,0,2,1,0,25,1,0,1,45,1,3,2,5,1,1,0,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Guillermo Macho,M,CD Eldense,83,6.1,0,0,0,0,1,0,0,59,0,0,0,71,0,3,0,4,2,1,1,0,0,0
LaLiga 2,26_27,Almería vs CD Eldense,17/08/2026,Javier Olaizola,D,CD Eldense,90,6.1,0,0,0,0,0,0,0,43,1,1,0,50,0,1,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Granada,15/08/2026,Chinaza Onouha,F,Granada,57,6.1,0,0,0,0,1,0,0,9,0,0,0,20,0,0,0,2,1,1,1,0,0,0
LaLiga 2,26_27,Sporting Gijón vs CE Sabadell,17/08/2026,Oscar Sanz Naval,M,CE Sabadell,90,7.5,0,0,0,0,1,0,0,33,1,0,0,51,0,3,1,4,2,0,1,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Álex Martín,D,Córdoba,74,7.2,0,0,0,0,0,0,0,43,0,0,0,53,0,1,2,4,1,0,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Cristian Carracedo,F,Córdoba,74,7.2,0,0,0,0,0,0,0,20,1,0,0,37,1,4,0,6,1,1,0,0,1,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Rubén,D,Córdoba,90,7.1,0,0,0,0,1,0,0,42,0,0,0,54,0,2,1,7,1,2,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Juan Gutiérrez,D,Córdoba,16,6.4,0,0,0,0,1,0,0,10,0,0,0,15,0,0,1,2,0,1,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Iker Álvarez,G,Córdoba,90,7.1,0,0,0,0,0,0,0,54,0,0,0,63,0,0,0,0,0,0,0,0,0,2
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Isma Ruiz,M,Córdoba,90,7.5,0,0,0,0,1,0,0,60,0,0,0,72,0,4,2,6,0,1,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Enol Rodríguez,F,Córdoba,16,6.3,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,2,1,0,1,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Diego Bri,D,Córdoba,65,8.4,1,1,0,0,2,2,0,19,2,1,0,31,0,0,0,2,2,1,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Youssouf Diarra,M,Córdoba,90,6.5,0,0,0,0,0,0,0,21,0,0,0,32,0,2,0,5,3,1,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Dani Tasende,D,Córdoba,90,7,0,0,0,0,2,0,0,30,2,0,0,55,1,4,0,7,2,2,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Kevin Medina,F,Córdoba,25,6.7,0,0,0,0,0,0,0,1,1,0,0,4,0,1,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Diego Percan,F,Córdoba,37,6.7,0,0,0,0,1,0,0,10,1,0,0,26,4,2,1,6,3,0,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Damián Cáceres,M,Córdoba,25,6.3,0,0,0,0,0,0,0,13,0,0,0,16,0,1,0,2,1,0,1,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Eder Garcia,M,Córdoba,65,6.6,0,0,0,0,1,0,0,16,0,0,0,23,1,0,0,3,2,0,1,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Victor Sanchez,F,Córdoba,53,7.1,1,0,0,0,2,1,0,4,0,0,0,10,0,0,0,2,1,0,0,0,1,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Egoitz Muñoz,D,Córdoba,90,6.3,0,0,0,0,0,0,0,26,0,0,0,39,0,2,0,3,5,1,1,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Cristhian Stuani,F,Girona FC,14,6.3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,1,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Paulo Gazzaniga,G,Girona FC,90,6.5,0,0,0,0,0,0,0,39,0,0,0,52,0,0,0,2,0,1,0,0,0,1
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Álex Moreno,D,Girona FC,90,7.2,0,0,0,0,1,1,0,36,2,0,0,73,2,2,2,10,0,4,1,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Donny van de Beek,M,Girona FC,14,6.4,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Abel Ruíz,F,Girona FC,63,6.2,0,0,0,0,0,0,0,7,1,0,0,10,0,0,0,0,0,0,0,0,1,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Fran Beltrán,M,Girona FC,90,6.7,0,0,0,0,0,0,0,62,2,0,0,81,0,1,0,3,0,2,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Iván Morante,M,Girona FC,63,6.5,0,0,0,0,1,0,0,25,0,0,0,39,0,2,1,4,1,2,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Bryan Gil,M,Girona FC,76,7,0,0,0,0,2,0,0,14,0,0,0,35,4,2,0,9,1,3,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Alejandro Francés,D,Girona FC,90,7.1,0,0,0,0,2,0,0,70,0,0,0,82,0,4,1,5,0,1,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Arnau Martínez,D,Girona FC,90,6.4,0,1,0,0,0,0,0,55,1,0,0,63,0,1,0,2,1,1,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Yáser Asprilla,M,Girona FC,27,8,1,0,0,0,1,1,0,7,1,0,0,18,2,0,0,3,0,1,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Dawda Camara,F,Girona FC,45,6.3,0,0,0,0,1,0,0,5,0,0,0,12,1,0,0,3,2,1,1,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Lass Kourouma,M,Girona FC,27,6.7,0,0,0,0,0,0,0,20,1,0,0,27,0,0,1,5,1,2,1,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Min-su Kim,F,Girona FC,76,6.6,0,0,0,0,1,1,0,28,0,0,0,49,3,1,0,7,2,3,1,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Izan González,M,Girona FC,45,6.2,0,0,0,0,0,0,0,25,1,0,0,31,0,1,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Córdoba vs Girona FC,21/08/2026,Holmes Júnior Zamorano Muñoz,M,Girona FC,90,6.7,0,0,0,0,1,0,0,72,0,0,0,83,0,3,0,8,1,2,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Raúl Fernández,G,Leganés,23,3.7,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,1,0,0,1,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Ignasi Miquel,D,Leganés,90,7,0,0,0,0,0,0,0,26,0,0,0,38,0,1,0,4,1,2,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Rubén Peña,D,Leganés,8,6.7,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Dani Rodríguez,M,Leganés,30,6.3,0,0,0,0,0,0,0,9,0,0,0,21,0,1,0,2,1,1,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Luca Zidane,G,Leganés,64,7.3,0,0,0,0,0,0,0,38,0,0,0,48,0,0,0,2,0,1,0,0,0,4
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Álvaro Tejero,D,Leganés,90,6.3,0,0,0,0,0,0,0,21,1,0,0,47,0,1,0,4,3,1,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Patrick Soko,F,Leganés,60,6,0,0,0,0,1,0,0,6,0,0,0,16,0,0,0,1,1,0,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Miguel Atienza,M,Leganés,90,7,0,0,0,0,0,0,0,24,0,0,0,41,1,2,1,6,0,2,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Yassine Kechta,M,Leganés,26,6.6,0,0,0,0,0,0,0,5,0,0,0,9,0,1,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Álex Millán,F,Leganés,30,6.3,0,0,0,0,0,0,0,5,0,0,0,12,1,0,0,5,0,1,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Zico Buurmeester,M,Leganés,90,7.1,0,0,0,0,1,1,0,20,0,0,0,32,0,2,3,6,0,2,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Ismael Gharbi,M,Leganés,60,7.9,1,0,0,0,1,1,0,15,1,0,0,30,1,3,0,6,0,0,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Naim García,M,Leganés,86,6.8,0,1,0,0,1,0,0,15,2,0,0,42,0,3,1,6,0,2,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Marvel,D,Leganés,90,8.1,0,0,0,0,0,0,0,32,0,0,0,49,0,5,1,7,0,2,0,0,1,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,Lalo Aguilar,D,Leganés,90,6.9,0,0,0,0,1,0,0,30,0,0,0,45,0,2,2,6,0,1,0,0,0,0
LaLiga 2,26_27,Real Oviedo vs Leganés,22/08/2026,David Costas,D,Real Oviedo,90,7.7,0,0,0,0,1,0,0,86,0,0,0,98,0,2,1,10,1,2,0,0,0,0
