Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Coppa Italia,Coppa_Italia_26_27,Lazio vs Mantova,16/08/2026,Fahem Benaissa-Yahia,M,Mantova,85,6.8,0,0,0,0,2,1,0,19,0,0,0,46,0,1,4,3,2,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Lazio vs Mantova,16/08/2026,Ismael Cajazzo,M,Mantova,34,8.3,1,0,0,0,1,1,0,6,0,0,0,19,0,2,1,3,1,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Simone Romagnoli,D,Empoli,13,7.1,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Antonio Caracciolo,D,Pisa,90,7,0,0,0,0,0,0,0,63,0,0,0,76,0,3,1,8,1,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Stefano Moreo,F,Pisa,69,6.8,0,0,0,0,0,0,0,20,1,0,0,31,0,1,0,3,0,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Salvatore Monaco,F,Empoli,59,7.4,0,0,0,0,2,2,0,5,0,0,1,20,1,2,0,7,1,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Cristian Cauz,D,Empoli,21,6.6,0,0,0,0,0,0,0,8,0,0,0,12,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Adrian Šemper,G,Pisa,90,7.8,0,0,0,0,0,0,0,39,0,0,0,45,0,0,0,0,0,0,0,0,0,2
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Joseph Ceesay,M,Empoli,77,5.9,0,0,0,0,1,0,0,16,0,0,0,35,0,1,0,1,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Mehdi Léris,M,Pisa,90,7.2,0,1,0,0,0,0,0,57,1,0,0,98,1,4,0,8,0,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Luca Magnino,M,Empoli,90,5.7,0,0,0,0,0,0,0,43,0,0,0,54,1,0,2,1,2,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Matteo Tramoni,F,Pisa,75,7.2,0,0,0,0,3,2,0,18,1,0,0,30,1,1,0,3,1,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Marco Curto,D,Empoli,90,6.4,0,0,0,0,1,0,0,42,0,0,0,56,0,3,0,4,1,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Simone Canestrelli,D,Pisa,90,6.3,0,0,0,0,0,0,0,66,0,0,0,74,0,1,2,5,3,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Giuseppe Leone,M,Pisa,89,6.8,0,0,0,0,1,0,0,50,1,0,0,58,1,1,0,5,1,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Simone Zanon,M,Pisa,90,6.9,0,0,0,0,1,0,0,43,0,0,0,75,0,3,1,9,0,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Gabriele Piccinini,M,Pisa,69,6.4,0,0,0,0,1,1,1,33,1,0,0,35,0,0,0,1,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Tomás Esteves,F,Pisa,21,6.7,0,0,0,0,1,0,0,17,1,0,0,22,0,0,0,1,1,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Edoardo Saporiti,F,Empoli,90,7.3,1,0,0,0,3,1,0,22,1,0,0,48,0,5,0,6,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Filippo Distefano,F,Empoli,68,6.1,0,0,0,0,0,0,0,8,0,0,0,12,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Gerard Yepes,M,Empoli,90,6.6,0,0,0,0,1,0,0,33,1,0,0,44,2,2,0,6,1,1,1,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Gabriele Indragoli,D,Empoli,31,6.7,0,0,0,0,0,0,0,6,0,0,0,19,0,0,0,0,2,0,1,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Felipe Loyola,M,Pisa,21,7,0,0,0,0,1,0,0,9,0,0,0,12,0,0,1,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Stiven Shpendi,F,Empoli,45,7.2,0,0,0,0,0,0,0,5,0,0,0,11,2,0,0,4,1,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Tommaso Marras,F,Pisa,90,9.4,1,0,0,0,2,1,0,17,1,0,0,37,1,3,0,6,0,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Henrik Wendel Meister,F,Pisa,21,6.9,0,0,0,0,1,0,0,6,1,0,0,11,0,0,0,1,0,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Isak Vural,M,Pisa,69,6.3,0,0,0,0,2,1,0,21,0,0,1,34,2,0,0,5,1,3,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Jacopo Seghetti,G,Empoli,90,7.7,0,0,0,0,0,0,0,45,0,0,0,57,0,0,0,0,0,0,0,0,0,4
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Emanuele Rao,F,Pisa,15,7,0,0,0,0,0,0,0,7,0,0,0,17,1,0,0,1,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Ichem Ferrah,M,Pisa,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Lorenzo Tosto,D,Empoli,69,6.3,0,0,0,0,0,0,0,36,0,0,0,44,0,3,0,3,2,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Bogdan Popov,F,Empoli,22,6.9,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,1,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Matteo Egan,M,Empoli,90,6.4,0,0,0,0,0,0,0,18,0,0,0,27,0,3,0,3,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Pisa vs Empoli,17/08/2026,Edoardo Biondini,M,Empoli,45,6.4,0,0,0,0,0,0,0,17,1,0,0,23,0,1,0,4,3,2,1,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Nemanja Matić,M,Sassuolo,66,6.9,0,0,0,0,0,0,0,39,0,0,0,41,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Dimitri Bisoli,M,Cesena,90,6.6,0,0,0,0,1,0,0,22,2,0,0,32,0,2,2,3,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Massimiliano Mangraviti,D,Cesena,90,6.5,0,0,0,0,0,0,0,74,0,0,0,80,0,1,0,2,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Arijanet Murić,G,Sassuolo,90,8.7,0,0,0,0,0,0,0,50,0,0,0,61,0,0,0,0,0,0,0,0,0,5
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Andrea Ciofi,D,Cesena,90,6.4,0,0,0,0,1,1,0,32,2,0,0,56,1,0,1,1,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Matteo Piacentini,D,Cesena,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Andrea Ghion,M,Sassuolo,24,6.7,0,0,0,0,0,0,0,20,0,0,0,22,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Armand Laurienté,F,Sassuolo,90,7.9,0,0,0,0,5,1,0,45,5,0,0,64,3,0,1,3,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Alessandro Siano,G,Cesena,90,6.7,0,0,0,0,0,0,0,40,0,0,0,50,0,0,0,0,0,0,0,0,0,5
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Kieron Bowie,F,Sassuolo,66,6.2,0,0,0,0,3,2,0,13,1,0,0,24,0,1,0,2,2,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Josh Doig,D,Sassuolo,90,7.6,0,1,0,0,0,0,0,45,1,1,0,71,0,2,1,4,0,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Cas Odenthal,D,Sassuolo,90,7.1,0,0,0,0,2,0,0,68,0,0,0,77,0,1,1,2,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Luca Schirone,M,Cesena,22,6.2,0,0,0,0,0,0,0,14,0,0,0,15,0,0,0,0,1,0,1,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Antonio Fiori,F,Cesena,45,6.4,0,0,0,0,2,1,0,13,0,0,0,23,0,0,1,1,0,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Riccardo Pagano,M,Cesena,68,6.9,0,0,0,0,1,1,0,26,1,0,0,31,0,1,0,1,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Filippo Missori,M,Sassuolo,8,6.8,0,0,0,0,0,0,0,3,0,0,0,8,0,1,0,1,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Cristian Shpendi,F,Cesena,83,6,0,0,0,0,0,0,0,13,1,0,0,23,0,1,0,2,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Vasilije Adžić,M,Sassuolo,72,7.9,1,0,0,0,2,1,0,36,1,0,0,42,1,0,0,1,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Luca Lipani,M,Sassuolo,18,7.6,1,0,0,0,1,1,0,13,0,0,0,17,0,0,2,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Cristian Volpato,F,Sassuolo,90,8.2,1,0,0,0,1,1,0,30,5,0,0,47,0,2,2,4,1,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Benjamín Domínguez,M,Sassuolo,24,6.8,0,0,0,0,0,0,0,15,0,0,0,20,2,0,1,4,0,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Mihajlo Ilić,D,Cesena,84,6.3,0,0,0,0,0,0,0,55,0,0,0,68,0,0,2,3,2,3,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Matteo Francesconi,M,Cesena,22,6.4,0,0,0,0,0,0,0,6,0,0,0,7,0,1,0,1,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Matteo Guidi,M,Cesena,68,6.1,0,0,0,0,2,0,0,19,0,0,0,26,0,0,0,1,1,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Simone Cinquegrano,D,Sassuolo,82,7,0,1,0,0,1,0,0,33,1,0,0,51,0,1,0,4,1,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Maat Daniel Caprini,F,Cesena,45,6.8,0,0,0,0,0,0,0,12,0,0,0,20,0,2,1,2,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Antonio David,M,Cesena,90,6.2,0,0,0,0,0,0,0,33,1,0,0,66,0,5,5,6,3,1,1,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Alessandro Debenedetti,F,Cesena,10,6.5,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Alessandro Di Bitonto,D,Sassuolo,8,6.5,0,0,0,0,0,0,0,13,0,0,0,15,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Darryl Bakola,M,Sassuolo,90,7.8,0,1,0,0,3,2,0,44,4,1,0,64,2,5,1,12,0,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Tommaso Macchioni,D,Sassuolo,82,7.1,0,0,0,0,0,0,0,50,0,0,0,56,0,2,0,3,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Sassuolo vs Cesena,17/08/2026,Xavello Druiventak,M,Cesena,90,6.5,0,0,0,0,1,1,0,14,0,0,0,29,0,4,0,4,2,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Matteo Bianchetti,D,Cremonese,90,7,0,0,0,0,0,0,0,93,0,0,0,99,0,0,1,1,1,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Gennaro Tutino,F,Sampdoria,29,6.7,0,0,0,0,1,1,0,5,0,0,0,8,0,0,0,1,1,1,0,0,2,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Federico Bonazzoli,F,Cremonese,62,6.5,0,0,0,0,1,0,0,26,0,0,0,33,0,0,0,2,1,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Liam Henderson,M,Sampdoria,90,6,0,0,0,0,1,0,0,32,1,0,0,42,0,0,2,1,3,1,1,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Andrea Fulignati,G,Cremonese,90,8.3,0,0,0,0,0,0,0,45,0,0,0,54,0,0,0,0,0,0,0,0,0,3
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Jari Vandeputte,M,Cremonese,90,7,0,0,0,0,1,0,0,41,1,0,0,51,0,1,1,1,1,0,1,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Alex Ferrari,D,Sampdoria,10,6.2,0,0,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Alessandro Bellemo,M,Sampdoria,90,6.8,0,0,0,0,0,0,0,26,0,0,0,36,0,2,0,5,2,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Sebastiano Luperto,D,Cremonese,90,6.9,0,0,0,0,0,0,0,76,0,0,0,78,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Fabio Gerli,M,Cremonese,90,6.9,0,0,0,0,0,0,0,67,0,0,0,70,0,0,0,2,2,2,1,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Simone Pontisso,M,Cremonese,82,7.2,0,0,0,0,1,0,0,60,1,0,0,65,0,0,0,2,1,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Tobias Lauritsen,F,Sampdoria,61,6.8,0,0,0,0,0,0,0,7,0,0,0,9,0,0,0,5,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Stefan Gartenmann,D,Sampdoria,90,6.9,0,0,0,0,0,0,0,82,0,0,0,91,0,0,1,1,0,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Manuel Cicconi,M,Sampdoria,90,6.6,0,0,0,0,0,0,0,43,0,0,0,60,0,3,0,5,0,2,0,0,1,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Alessandro Vogliacco,D,Cremonese,62,6.8,0,0,0,0,0,0,0,35,0,0,0,46,0,1,0,1,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Peter Vindahl,G,Sampdoria,90,6.9,0,0,0,0,0,0,0,46,0,0,0,52,0,0,0,1,0,0,0,0,0,1
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Giuseppe Pezzella,M,Cremonese,90,6.7,0,0,0,0,0,0,0,34,1,0,0,54,0,1,2,4,3,2,1,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Michele Collocolo,M,Cremonese,82,6.5,0,1,0,0,0,0,0,18,1,1,0,30,0,0,1,1,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Manuel De Luca,F,Cremonese,36,6.2,0,0,0,0,1,1,0,5,0,0,0,10,0,0,0,0,2,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Danel Sinani,F,Sampdoria,85,6.5,0,0,0,0,1,0,0,26,0,0,0,37,1,0,0,2,0,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Alessandro Di Pardo,M,Sampdoria,90,6.3,0,0,0,0,0,0,0,50,0,0,0,68,1,0,2,4,0,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Salvatore Esposito,M,Sampdoria,90,6.2,0,0,0,0,2,1,0,76,0,0,1,92,1,1,2,5,1,3,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Mattia Viti,D,Sampdoria,85,7,0,0,0,0,0,0,0,71,0,0,0,80,0,1,1,4,0,3,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Bjorn Meijer,D,Sampdoria,29,6.3,0,0,0,0,0,0,0,19,0,0,0,24,0,1,0,3,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Marco Nasti,F,Cremonese,8,6.4,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Tommaso Berti,M,Cremonese,28,7.8,1,0,0,0,1,1,0,11,1,0,0,12,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Dachi Lordkipanidze,M,Cremonese,8,6.6,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Francesco Folino,D,Cremonese,28,6.8,0,0,0,0,0,0,0,10,0,0,0,16,0,1,0,1,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,David Stückler,F,Cremonese,54,7.2,1,0,0,0,2,1,0,3,0,0,0,6,0,0,0,0,4,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Giuseppe Forte,M,Sampdoria,61,6.5,0,0,0,0,1,1,0,9,0,0,0,16,0,1,0,1,0,0,0,0,2,0
Coppa Italia,Coppa_Italia_26_27,Cremonese vs Sampdoria,17/08/2026,Lorenzo Paratici,F,Sampdoria,10,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Jesse Joronen,G,Palermo,5,,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Joel Pohjanpalo,F,Palermo,45,7.2,1,0,0,0,2,1,0,9,1,0,0,17,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Hernani,M,Palermo,45,7,0,0,0,0,0,0,0,18,0,0,0,26,1,0,0,3,0,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Wladimiro Falcone,G,Lecce,90,6.2,0,0,0,0,0,0,0,21,0,0,0,25,0,0,0,0,0,0,0,0,0,3
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Pietro Ceccaroni,D,Palermo,90,7.5,0,0,0,0,1,1,0,56,0,0,0,74,0,2,0,5,0,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Antonio Palumbo,F,Palermo,45,6.4,0,0,0,0,0,0,0,12,0,0,0,18,0,2,0,3,3,1,1,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Tommaso Augello,M,Palermo,90,7.6,0,0,0,0,0,0,0,43,3,0,0,76,1,3,3,5,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Lassana Coulibaly,M,Lecce,88,6.8,0,0,0,0,1,0,0,26,2,1,0,40,2,2,0,5,2,1,1,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Jacopo Segre,M,Palermo,90,6.7,0,0,0,0,2,1,0,34,1,0,0,43,1,0,0,2,2,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Youssef Maleh,M,Lecce,45,6.6,0,0,0,0,0,0,0,26,0,0,0,31,0,1,0,2,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Dennis Johnsen,F,Palermo,62,7.1,0,1,0,0,2,1,0,18,2,0,0,36,3,2,0,6,0,1,0,0,1,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Gabriel Strefezza,F,Palermo,28,6.9,0,0,0,0,2,0,0,6,0,0,1,16,0,3,0,4,2,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Willem Geubbels,F,Lecce,84,5.9,0,0,0,0,7,2,0,12,3,0,4,24,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Nahuel Estévez,M,Palermo,13,6.8,0,0,0,0,0,0,0,7,0,0,0,12,0,3,0,4,1,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Filippo Ranocchia,M,Palermo,77,7.4,0,0,0,0,1,0,0,40,1,0,0,56,1,2,0,3,3,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Antonino Gallo,D,Lecce,90,6.4,0,0,0,0,0,0,0,24,4,1,0,46,0,0,2,1,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Niccolò Pierozzi,M,Palermo,90,7.1,0,0,0,0,1,0,0,12,0,0,0,36,0,1,0,5,1,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,N'Dri Konan,F,Lecce,90,6.9,0,0,0,0,3,1,0,19,2,0,0,50,0,2,0,7,1,4,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Santiago Pierotti,F,Lecce,74,6.4,0,0,0,0,1,0,0,31,1,1,0,45,1,0,0,1,0,0,0,0,1,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Danilo Veiga,D,Lecce,90,6.4,0,0,0,0,1,0,0,53,0,0,0,86,0,2,2,4,0,1,0,0,1,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Nikola Štulić,F,Lecce,45,6.7,0,0,0,0,3,0,0,15,1,1,1,22,0,1,0,1,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Jérémy Le Douaron,F,Palermo,45,6.5,0,0,0,0,0,0,0,8,0,0,0,21,2,0,0,5,0,1,0,0,2,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Patryk Peda,D,Palermo,90,9.6,0,1,0,0,0,0,0,32,1,1,0,45,0,1,2,6,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Kialonda Gaspar,D,Lecce,90,6.6,0,0,0,0,0,0,0,68,0,0,0,84,1,4,1,8,1,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Mohamed Kaba,M,Lecce,8,6.8,0,0,0,0,0,0,0,5,0,0,0,8,1,0,0,2,0,1,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Mattia Fortin,G,Palermo,85,8.7,0,0,0,0,0,0,0,51,0,0,0,56,0,0,0,0,0,0,0,0,0,3
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Oumar Ngom,M,Lecce,74,6.5,0,0,0,0,0,0,0,37,0,0,0,52,1,1,0,4,3,2,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Dominic Vavassori,F,Palermo,90,7.5,1,0,0,0,1,1,0,13,0,0,0,21,1,0,0,1,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Olaf Gorter,M,Lecce,16,6.8,0,0,0,0,0,0,0,8,0,0,0,13,0,0,0,0,0,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Paco Esteban,F,Lecce,12,6.3,0,0,0,0,0,0,0,4,0,0,0,7,0,0,1,2,1,0,0,0,0,0
Coppa Italia,Coppa_Italia_26_27,Palermo vs Lecce,17/08/2026,Tiago Gabriel,D,Lecce,90,6.6,0,0,0,0,1,0,0,60,0,0,0,77,0,0,3,7,0,2,0,0,1,0
