Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Álvaro López,D,CD Teruel,90,6.6,0,0,0,0,0,0,0,28,0,0,0,37,0,0,3,2,2,0,1,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Pol Fortuny,M,Real Madrid Castilla U21,83,6.7,0,0,0,0.04,0,0,0,25,1,0,0,39,0,0,0,5,0,1,0,0,1,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Hugo Redón,M,CD Teruel,35,6.4,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,1,3,1,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Sergio Mestre,G,Real Madrid Castilla U21,90,7.2,0,0,0,0,0,0,0,17,0,0,0,21,0,0,0,0,0,0,0,0,0,2
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Rachad Fettal,F,Real Madrid Castilla U21,83,5.7,0,0,1,0,4,1,0,7,0,0,0,25,1,0,1,3,1,0,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Jesús Fortea,D,Real Madrid Castilla U21,90,7.2,0,0,0.09,0.04,2,0,0,48,1,0,0,71,1,0,1,9,0,3,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Roberto Martín,M,Real Madrid Castilla U21,23,6.7,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,1,1,1,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Dani Meso,M,Real Madrid Castilla U21,17,6.4,0,0,0.14,0.06,3,0,0,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Angel Carvajal,F,Real Madrid Castilla U21,17,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Miguel Romera,M,CD Teruel,66,6.7,0,0,0,0,0,0,0,25,0,0,0,31,0,0,0,2,1,0,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Mario Rivas,D,Real Madrid Castilla U21,90,7.7,0,0,0,0,0,0,0,69,0,0,0,88,0,0,1,9,2,2,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Daniel Yáñez,M,Real Madrid Castilla U21,35,6.5,0,0,0.09,0.08,2,1,0,10,1,0,0,19,1,0,0,1,0,0,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Oscar Naasei,D,Real Madrid Castilla U21,90,6.4,0,0,0,0,0,0,0,74,0,0,0,90,0,0,0,2,1,1,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Jorge Cestero,M,Real Madrid Castilla U21,90,7,0,0,0.09,0,1,0,0,62,0,0,0,90,0,1,0,9,2,3,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Diego Aguado,D,Real Madrid Castilla U21,65,7,0,0,0,0.13,0,0,0,35,1,0,0,44,0,0,1,4,0,1,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Alexis Ciria,M,Real Madrid Castilla U21,65,6.9,0,0,0.25,0.12,2,0,0,30,1,0,0,50,2,0,0,6,1,2,0,0,1,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Pablo Felipe,D,CD Teruel,90,7.1,0,0,0,0,0,0,0,36,0,0,0,43,0,0,1,5,1,0,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Álvaro Lezcano,D,Real Madrid Castilla U21,35,7,0,0,0.11,0,1,0,0,11,0,0,0,22,1,0,1,4,0,1,0,0,0,0
Primera Federación,Primera_Federacion_26_27,CD Teruel vs Real Madrid Castilla U21,31/08/2026,Manex Rezola,F,Real Madrid Castilla U21,78,6.7,0,0,0,0.09,0,0,0,41,1,0,0,49,1,0,1,4,1,1,0,0,0,0
