Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Min-su Kim,F,Rangers,80,6.6,0,0,0.1569,0.0685349,3,1,1,18,1,0,0,41,0,2,0,3,1,1,0,0,1,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Grant Hanley,D,Hibernian,90,6,0,0,0,0.0028917,0,0,0,51,0,0,0,58,0,0,0,4,2,0,1,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Jordan Obita,D,Hibernian,29,6.3,0,0,0,0.00273531,0,0,0,11,0,0,0,18,0,0,1,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Stuart Findlay,D,Heart of Midlothian,90,6.7,0,0,0,0.00103861,0,0,0,44,0,0,0,58,0,1,1,7,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Martin Boyle,F,Hibernian,73,6.9,0,0,0,0.01208,0,0,0,15,0,0,0,24,0,2,0,5,0,2,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Raphael Sallinger,G,Hibernian,90,6.4,0,0,0,0.0033295,0,0,0,42,0,0,0,52,0,0,0,0,0,0,0,0,0,2
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Calvin Miller,M,Heart of Midlothian,88,6.7,0,0,0,0.390338,0,0,0,24,4,0,0,45,4,1,0,7,0,2,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Jason Kerr,D,Hibernian,90,7.5,0,0,0.0184,0.0138156,1,0,0,57,0,0,0,83,1,4,1,15,1,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Jamie McCart,D,Heart of Midlothian,87,6.7,0,1,0,0.00402918,0,0,0,36,1,0,0,59,0,1,2,7,1,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Felix Passlack,M,Hibernian,90,6.4,0,0,0.0625,0.0711285,1,0,0,34,1,0,0,58,1,2,0,5,2,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Jamie McGrath,M,Hibernian,90,7.5,0,0,0.1365,0.359925,2,0,0,42,2,0,0,68,4,1,0,9,2,2,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Harry Milne,D,Heart of Midlothian,8,6.7,0,0,0,0.00957878,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Jerome Williams,F,Heart of Midlothian,18,6.4,0,0,0,0.00010016,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Jack Iredale,D,Hibernian,33,5.9,0,0,0,0.00301378,0,0,0,15,0,0,0,30,0,4,0,4,2,0,2,1,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Beau Reus,G,Heart of Midlothian,90,7,0,0,0,0.00019053,0,0,0,42,0,0,0,54,0,0,0,2,0,1,0,0,0,3
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Callum Wright,M,Hibernian,45,6.4,0,0,0,0.268652,0,0,0,11,2,0,0,17,0,1,0,2,0,0,0,0,1,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Oisin McEntee,D,Heart of Midlothian,90,6.8,0,0,0,0.00625045,0,0,0,40,0,0,0,52,0,0,3,3,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Josh Mulligan,M,Hibernian,90,7.4,0,1,0.1748,0.341752,4,2,0,17,2,1,0,38,3,3,1,8,2,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Josh McPake,M,Heart of Midlothian,90,8.4,1,1,0.079,0.190598,2,2,0,22,1,0,0,43,3,2,0,6,0,1,0,0,1,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Ante Šuto,F,Hibernian,17,6.6,0,0,0.0937,0.151915,1,0,0,4,1,0,0,9,0,0,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Blair Spittal,M,Heart of Midlothian,71,7.1,0,1,0.0093,0.182511,1,0,0,32,2,0,0,49,0,1,0,2,1,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Thibault Klidjé,F,Hibernian,12,6.5,0,0,0,0.00372661,0,0,0,4,0,0,0,5,0,0,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Miguel Changa Chaiwa,M,Hibernian,45,6.5,0,0,0,0.0061977,0,0,0,15,0,0,0,21,1,0,0,2,2,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Nathan Lowe,F,Hibernian,83,5.5,0,0,1.0016,0.0415961,4,1,0,17,2,0,1,28,0,0,0,3,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Cláudio Braga,F,Heart of Midlothian,78,6.4,0,0,0.4589,0.00193136,5,1,0,15,0,0,0,38,0,0,0,5,3,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Jordi Altena,D,Heart of Midlothian,90,7.7,0,0,0,0.0131782,0,0,0,43,0,0,0,72,0,5,0,11,0,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Adam Mayor,M,Hibernian,45,7.9,1,0,0.1633,0.0633036,3,1,0,14,3,0,0,38,0,3,0,3,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,James Wilson,F,Heart of Midlothian,72,7.4,1,0,0.1365,0.120928,1,1,0,8,2,0,0,13,0,0,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Severin Sabri Guendouz,F,Heart of Midlothian,2,,0,0,0,0.00844662,0,0,0,9,0,0,0,15,0,1,0,2,1,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Jacob Devaney,M,Hibernian,45,6.2,0,0,0.0449,0.00188668,1,0,1,27,0,0,0,35,0,2,0,2,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Sabah Kerjota,F,Heart of Midlothian,12,6.5,0,0,0.0236,0.0343655,1,0,0,11,0,0,0,13,0,1,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Tomas Magnusson,M,Heart of Midlothian,19,6.7,0,0,0,0.00503379,0,0,0,13,0,0,0,15,1,0,0,2,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Hibernian vs Heart of Midlothian,03/09/2026,Laurent Mendy,M,Heart of Midlothian,90,7.7,1,0,0.1134,0.0187463,2,1,0,30,1,0,0,50,2,2,0,8,1,2,0,0,0,0
