Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Eerste Divisie,26_27,FC Den Bosch vs FC Eindhoven,21/08/2026,Hugo Deenen,F,FC Eindhoven,16,6.4,0,0,0,0.00031143,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,1,0
Eerste Divisie,26_27,FC Den Bosch vs FC Eindhoven,21/08/2026,Raf van de Riet,D,FC Eindhoven,45,5.8,0,0,0,0.00055435,0,0,0,5,0,0,0,18,0,1,0,1,0,0,0,0,0,0
Eerste Divisie,26_27,FC Den Bosch vs FC Eindhoven,21/08/2026,Mika de Jonge,M,FC Eindhoven,90,6.5,0,1,0.0367,0.271797,1,0,0,44,3,2,0,61,0,1,0,4,3,1,0,0,0,0
Eerste Divisie,26_27,FC Den Bosch vs FC Eindhoven,21/08/2026,Siegert Baartmans,F,FC Eindhoven,90,6.5,0,0,0.2556,0.130146,1,1,0,9,1,0,1,24,1,1,0,5,0,2,0,0,1,0
Eerste Divisie,26_27,FC Den Bosch vs FC Eindhoven,21/08/2026,Junior Poortvliet,D,FC Eindhoven,74,6.2,0,0,0,0.121389,0,0,0,40,1,0,0,55,0,2,2,2,0,0,0,0,0,0
Eerste Divisie,26_27,FC Den Bosch vs FC Eindhoven,21/08/2026,Amir Bryson,F,FC Eindhoven,27,6.8,0,0,0.029,0.00106944,1,0,0,8,0,0,0,18,3,0,0,4,0,0,0,0,0,0
Eerste Divisie,26_27,FC Den Bosch vs FC Eindhoven,21/08/2026,Owen Renfrum,D,FC Eindhoven,90,5.7,0,0,0.1192,0.0091949,1,0,0,36,0,0,0,60,1,4,2,9,1,1,0,0,0,0
Eerste Divisie,26_27,FC Den Bosch vs FC Eindhoven,21/08/2026,Emre Eksi,F,FC Eindhoven,45,6.5,0,0,0,0.00132014,0,0,0,12,0,0,0,18,0,3,0,4,1,0,0,0,0,0
Eerste Divisie,26_27,FC Den Bosch vs FC Eindhoven,21/08/2026,Hyman Ali,D,FC Eindhoven,45,7.6,1,0,0.1377,0.00408522,1,1,0,36,0,0,0,46,0,2,1,4,0,1,0,0,0,0
Eerste Divisie,26_27,FC Den Bosch vs FC Eindhoven,21/08/2026,Jens Elbers,D,FC Eindhoven,45,6.3,0,0,0,0.00227762,0,0,0,14,0,0,0,23,0,2,1,4,0,0,0,0,1,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Rodney Kongolo,M,FC Emmen,9,6.6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Michael Breij,M,FC Emmen,90,7.5,1,0,0.1412,0.0565541,2,1,0,45,2,0,0,70,2,2,2,6,3,2,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Freddy Quispel,F,FC Emmen,84,7.6,1,0,0.6301,0.0236311,1,1,0,26,0,0,0,36,0,0,1,4,2,3,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Alessandro Hojabrpour,M,FC Emmen,14,6.3,0,0,0.0265,0.00232786,1,0,0,6,0,0,0,9,0,0,1,0,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Nelson Amadin,F,FC Emmen,76,7.4,1,0,0.6746,0.0698883,4,2,0,13,1,0,0,28,0,0,1,1,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Luca Everink,D,FC Emmen,90,7.4,0,0,0.0195,0.0790242,1,0,0,40,2,0,0,75,1,4,4,9,0,2,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Bryan Van Hove,D,FC Emmen,77,7.6,0,1,0.06,0.11697,1,1,1,43,2,0,0,66,2,4,1,7,1,1,1,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Casper Staring,M,FC Emmen,90,7.3,0,0,0,0.022081,0,0,0,46,0,0,0,56,0,2,2,5,0,1,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Jack Cooper Love,F,FC Emmen,90,7.5,0,1,0.4139,0.652764,4,1,0,14,2,1,1,31,2,1,0,5,0,1,0,0,1,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Joshua Mukeh,D,FC Emmen,84,6.5,0,0,0,0.00657642,0,0,0,53,0,0,0,58,0,1,0,1,2,0,1,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Luca Denk,M,FC Emmen,9,6.6,0,0,0,0.00001661,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Sam Karssies,G,FC Emmen,90,7.3,0,0,0,0.0077558,0,0,0,40,0,0,0,52,0,0,0,1,0,0,0,0,0,4
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Yanis Dede-Lhomme,D,FC Emmen,90,7.7,0,1,0,0.514436,0,0,0,77,1,1,0,91,0,0,1,1,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Mustafa Abdullatif,M,FC Emmen,45,6.9,0,0,0.0974,0.152591,2,1,1,17,2,0,0,29,0,1,0,3,1,1,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Sybrand Veldhuis,M,FC Emmen,45,6.6,0,0,0.1376,0.00742624,1,0,0,20,0,0,0,28,0,1,0,1,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Vincent Carus,D,FC Emmen,13,6.2,0,0,0,0.00000477,0,0,0,6,0,0,0,8,0,0,0,1,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Maxim Dekker,D,Jong AZ Alkmaar,29,6.5,0,0,0,0.00468265,0,0,0,18,0,0,0,21,0,1,0,2,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Matěj Šín,M,Jong AZ Alkmaar,45,6.8,0,0,0.1259,0.0128836,1,0,0,10,0,0,1,16,1,1,0,2,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Tómas Johannessen,M,Jong AZ Alkmaar,45,6,0,0,0,0.0196561,0,0,0,14,0,0,0,22,1,0,1,2,1,1,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Julian Oerip,M,Jong AZ Alkmaar,90,6.8,0,0,0.1986,0.0359388,4,3,0,49,0,0,0,72,2,3,1,6,4,1,1,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Mathijs Menu,D,Jong AZ Alkmaar,90,6.4,0,0,0,0.0599331,0,0,0,69,0,0,0,84,0,0,2,1,1,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Yoël van den Ban,F,Jong AZ Alkmaar,90,7,1,0,0.5905,0.0798532,1,1,0,18,1,0,0,29,1,1,0,5,0,2,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Ismail Ka,G,Jong AZ Alkmaar,90,6.7,0,0,0,0.00080483,0,0,0,33,0,0,0,45,0,0,0,1,0,0,0,0,0,4
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Jesper Zwart,D,Jong AZ Alkmaar,90,6.3,0,0,0.0946,0.0923297,2,1,0,54,1,0,0,81,2,2,2,6,1,1,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Tycho de Wit,F,Jong AZ Alkmaar,67,6.7,0,0,0,0.0818906,0,0,0,19,4,1,0,28,1,1,0,2,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Rio Robbemond,M,Jong AZ Alkmaar,61,6.9,0,0,0,0.0247304,0,0,0,22,0,0,0,36,2,1,0,5,2,1,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Andrea Natali,D,Jong AZ Alkmaar,61,6.5,0,0,0,0.0124462,0,0,0,37,0,0,0,51,0,2,0,2,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Kiani Inge,D,Jong AZ Alkmaar,85,5.9,0,0,0.1759,0.0434554,1,0,0,35,1,0,0,54,0,0,0,2,2,2,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Melle Roede,M,Jong AZ Alkmaar,29,6.3,0,0,0,0.00163077,0,0,0,9,0,0,0,15,0,1,1,2,0,1,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Saviola Simons,D,Jong AZ Alkmaar,90,6,0,0,0,0.0414332,0,0,0,33,0,0,0,52,1,0,0,1,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Julian Sijbrands,M,Jong AZ Alkmaar,8,6.8,0,0,0,0.0264988,0,0,0,17,0,0,0,20,1,1,0,2,0,0,0,0,0,0
Eerste Divisie,26_27,FC Emmen vs Jong AZ Alkmaar,21/08/2026,Chavarello Hellings,F,Jong AZ Alkmaar,23,6.4,0,0,0,0.0111231,0,0,0,6,0,0,0,11,0,0,0,1,0,0,0,0,1,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Mitchell Paulissen,M,Roda JC Kerkrade,71,6.6,0,0,0.0367,0.0338854,1,1,0,35,2,0,0,45,0,2,1,2,0,0,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Anthony van den Hurk,F,Roda JC Kerkrade,90,6.6,0,0,0,0.00351259,0,0,0,17,0,0,0,37,2,0,0,9,4,3,1,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Joey Sleegers,M,Roda JC Kerkrade,12,6.3,0,0,0.0922,0,1,0,0,2,0,0,0,4,0,0,0,0,1,0,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Jerome Deom,M,Roda JC Kerkrade,90,6.8,0,0,0,0.0306364,0,0,0,38,0,0,0,52,0,4,0,5,5,1,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Marco Tol,D,Roda JC Kerkrade,90,7.8,0,0,0.0299,0.0107223,1,0,0,34,0,0,0,63,1,1,2,4,1,0,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Joshua Nisbet,M,Roda JC Kerkrade,89,7.7,1,0,0.7213,0.0190742,3,2,0,22,0,0,0,36,1,0,0,2,0,1,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Lucas Beerten,D,Roda JC Kerkrade,90,7.2,0,0,0.0199,0.0139198,1,1,0,46,0,0,0,61,2,1,2,5,1,0,1,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Jay Kruiver,D,Roda JC Kerkrade,19,6.8,0,0,0,0.00001016,0,0,0,1,0,0,0,5,1,1,1,2,0,0,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Koen Jansen,D,Roda JC Kerkrade,90,6.9,0,0,0,0.184887,0,0,1,45,2,0,0,61,1,1,1,3,1,1,1,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Dyon Dorenbosch,M,Roda JC Kerkrade,90,6.9,0,0,0,0.00318959,0,0,0,37,0,0,0,59,0,3,1,5,2,2,0,0,1,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Xander van den Berg,D,Roda JC Kerkrade,78,6.1,0,0,0.0991,0.00562527,1,0,0,10,0,0,0,31,0,3,0,3,3,0,0,0,1,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Justin Treichel,G,Roda JC Kerkrade,90,8.1,0,0,0,0.00045774,0,0,0,43,0,0,0,60,0,0,0,0,0,0,0,0,0,5
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Bram Marsman,D,Roda JC Kerkrade,12,6.7,0,0,0,0.0769212,0,0,0,2,1,0,0,11,0,0,1,0,0,0,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Jeremiah Mensah,M,Roda JC Kerkrade,78,6.4,0,0,0.0723,0.122125,1,1,0,31,1,0,0,42,2,0,0,3,2,1,1,0,1,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Nadir Maoujoudi,M,Roda JC Kerkrade,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Lucas Woudenberg,D,FC Dordrecht,25,7,0,0,0.0731,0.00714227,1,0,0,26,1,0,0,35,0,2,0,2,0,0,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Nick Venema,F,FC Dordrecht,90,6.6,0,0,0.0643,0.123129,2,1,0,25,1,1,0,39,1,0,0,1,0,0,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Calvin Raatsie,G,FC Dordrecht,90,6.9,0,0,0,0.00626868,0,0,0,47,0,0,0,57,0,0,0,0,0,0,0,0,0,4
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Martin Vetkal,M,FC Dordrecht,84,6.2,0,0,0,0.0198946,0,0,0,25,0,0,0,37,1,0,0,3,3,2,1,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Björn Hardley,D,FC Dordrecht,45,6.6,0,0,0,0.0106483,0,0,0,29,0,0,0,38,0,3,2,4,2,1,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Jurre van Aken,D,FC Dordrecht,45,7.4,0,0,0,0.159465,0,0,0,53,1,0,0,62,0,1,0,2,1,1,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Dario Sits,F,FC Dordrecht,90,6.5,0,0,0.6129,0.0127269,4,1,0,15,0,0,2,28,0,0,0,5,1,2,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Nicolás Rossi,M,FC Dordrecht,45,6.3,0,0,0.1351,0.00863641,1,1,0,12,0,0,1,24,1,0,0,2,0,1,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Jaden Pinas,D,FC Dordrecht,90,7.4,0,0,0.0533,0.0150027,1,0,0,63,0,0,0,79,0,4,1,6,0,0,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Ayoub Ouarghi,M,FC Dordrecht,90,7.6,0,0,0.0961,0.21584,2,1,0,61,3,1,0,88,4,1,0,7,1,2,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Adil Lechkar,D,FC Dordrecht,78,7.2,0,0,0.2778,0.0189765,2,0,0,47,1,0,1,68,4,0,1,7,1,3,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Lucas Román,F,FC Dordrecht,45,6.8,0,0,0.0331,0.0149712,1,1,0,12,1,0,0,24,1,1,1,4,0,2,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Beni Mpanzu,D,FC Dordrecht,65,7.1,0,0,0.0143,0.383302,1,0,0,20,1,1,0,46,2,4,2,7,0,1,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Siginho Gerardo,M,FC Dordrecht,11,6.7,0,0,0,0.00012798,0,0,0,5,0,0,0,7,0,0,0,2,0,1,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Senne Vugts,M,FC Dordrecht,90,7.7,0,0,0,0.579887,0,0,0,54,4,0,0,70,1,2,1,9,0,4,0,0,0,0
Eerste Divisie,26_27,FC Dordrecht vs Roda JC Kerkrade,21/08/2026,Robin van Asten,M,FC Dordrecht,12,6.7,0,0,0,0.136401,0,0,0,6,0,0,0,9,0,0,1,0,0,0,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Mawouna Amevor,D,FC Volendam,25,6.9,0,0,0.1189,0.00475012,1,1,0,26,0,0,0,30,0,0,0,1,0,0,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Erik Schouten,D,FC Volendam,65,6.2,0,0,0,0.329871,0,0,0,54,2,0,0,68,0,2,2,3,0,0,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Henk Veerman,F,FC Volendam,90,6.3,0,0,0.6629,0.189512,4,1,0,12,0,0,3,24,0,0,0,3,0,0,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Nick Doodeman,M,FC Volendam,90,6.6,0,0,0.0918,0.408253,1,0,0,27,3,1,0,48,1,1,0,4,1,1,1,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Reuven Niemeijer,M,FC Volendam,90,6.7,0,0,0.4051,0.0526934,2,0,0,22,1,0,1,37,2,1,0,6,0,1,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Alex Plat,M,FC Volendam,65,6.2,0,0,0,0.269844,0,0,0,19,0,0,0,31,1,0,1,1,1,0,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Daan Huisman,M,FC Volendam,78,7,0,0,0,0.050842,0,0,0,38,0,0,0,49,1,2,3,4,1,0,1,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Jaïr Haakmat,D,FC Volendam,45,7.1,0,0,0,0.00190038,0,0,0,13,0,0,0,24,1,2,0,6,2,1,1,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Daan Bisschops,D,FC Volendam,45,6.4,0,0,0,0.014163,0,0,0,30,0,0,0,45,0,0,0,4,2,1,1,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Roy Steur,G,FC Volendam,90,7.3,0,0,0,0.00250433,0,0,0,63,0,0,0,69,0,0,0,0,0,0,0,0,0,1
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Kayden Wolff,M,FC Volendam,25,6.4,0,0,0,0.00817003,0,0,0,14,0,0,0,32,0,0,0,3,2,3,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Precious Ugwu,D,FC Volendam,90,7.1,0,0,0.0203,0.0373927,1,0,0,42,0,0,0,79,2,3,1,9,1,4,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Nordin Bukala,M,FC Volendam,90,6.7,0,0,0,0.0116228,0,0,0,34,0,0,0,52,1,5,1,9,4,2,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Luca Blondeau,D,FC Volendam,90,6.6,0,0,0,0.0137218,0,0,0,62,0,0,0,76,0,1,0,1,1,0,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Jesper Tielemans,F,FC Volendam,12,6.4,0,0,0,0.00342211,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Lennerd Daneels,M,MVV Maastricht,90,6.4,0,0,0.1436,0.015909,3,0,0,29,1,0,0,54,2,1,2,4,2,1,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Elias Sierra,M,MVV Maastricht,90,7.2,0,0,0,0.012249,0,0,0,35,0,0,0,48,0,3,0,3,2,0,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Stan Van Dessel,M,MVV Maastricht,90,6.9,0,0,0.0235,0.0561384,1,0,0,38,0,0,0,58,0,2,0,3,2,1,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Thijme Verheijen,M,MVV Maastricht,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Delano Asante,M,MVV Maastricht,83,6.7,0,0,0,0.135721,0,0,0,33,2,0,0,48,0,0,0,5,1,4,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Hugo Wentges,G,MVV Maastricht,90,7.2,0,0,0,0.00270842,0,0,0,46,0,0,0,52,0,0,0,0,0,0,0,0,0,1
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Olivier Dumont,M,MVV Maastricht,90,7.3,0,0,0,0.033604,0,0,0,41,2,0,0,65,1,0,1,5,3,4,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Finn Dicke,D,MVV Maastricht,90,7.1,0,0,0,0.00530546,0,0,0,43,0,0,0,57,0,1,3,3,0,0,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Milan Hofland,D,MVV Maastricht,90,7.6,0,0,0,0.149136,0,0,0,46,2,1,0,89,3,4,3,12,2,3,1,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Sil van der Wegen,D,MVV Maastricht,90,7.5,0,0,0,0.358302,0,0,0,47,1,1,0,75,2,0,1,6,2,1,1,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Sven Bouland,D,MVV Maastricht,90,7.4,0,0,0,0.00466462,0,0,0,60,0,0,0,74,0,3,2,4,0,0,0,0,0,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Noa el Hamdaoui,M,MVV Maastricht,89,6.4,0,0,0.6051,0.00481956,5,0,0,10,0,0,1,34,1,2,0,5,0,1,0,0,1,0
Eerste Divisie,26_27,MVV Maastricht vs FC Volendam,21/08/2026,Jael Pawaridihadjo,F,MVV Maastricht,11,6.5,0,0,0.2841,0.00649198,1,1,0,4,0,0,1,7,0,0,0,0,0,0,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Marco Schikora,M,Vitesse,90,7.6,0,0,0.0384,0.132241,1,0,1,46,0,0,0,56,1,0,1,4,1,1,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Nathan Markelo,D,Vitesse,90,6.6,0,0,0.0656,0.113726,1,0,0,52,3,0,0,78,1,2,0,6,1,2,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Naoufal Bannis,F,Vitesse,84,6,0,0,0.2578,0.0407587,4,4,0,20,0,0,0,29,0,0,0,3,2,2,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Ayman Sellouf,F,Vitesse,90,6.4,0,0,0.1718,0.191185,3,0,0,45,0,0,0,67,2,2,0,5,0,1,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Valon Zumberi,D,Vitesse,90,6.5,0,0,0,0.0162282,0,0,0,58,0,0,0,73,1,2,1,6,0,2,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Ricardo-Felipe Schwarz,M,Vitesse,84,7.6,0,0,0.0638,0.566252,1,0,0,50,5,0,0,67,0,0,0,1,2,1,0,0,1,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Filipe de Ferreira,M,Vitesse,65,7.1,0,0,0.0765,0.113099,1,0,0,11,2,0,0,26,1,0,0,2,1,1,0,0,1,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Maximilian Brüll,G,Vitesse,90,7,0,0,0,0.00132827,0,0,0,35,0,0,0,45,0,0,0,0,0,0,0,0,0,6
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,João Pinto,F,Vitesse,9,6.4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Pontus Dahbo,M,Vitesse,25,7.1,0,0,0,0.0235456,0,0,0,14,0,0,0,16,0,1,0,1,0,0,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Marcus Steffen,D,Vitesse,9,6.8,0,0,0,0.00311198,0,0,0,8,0,0,0,8,0,0,0,1,0,0,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Chiel Olde Keizer,D,Vitesse,90,6,0,0,0.7183,0.135247,6,1,0,25,2,0,2,65,1,4,1,9,1,1,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Eduard Probst,F,Vitesse,13,6.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Nino Zonneveld,M,Vitesse,25,6.7,0,0,0.0948,0.0105056,1,0,0,7,0,0,0,15,0,0,0,2,0,1,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Mathijs Marschalk,M,Vitesse,65,6.6,0,0,0.0342,0.0493026,1,0,0,29,1,0,0,46,1,3,1,5,1,0,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Omar Achouitar,D,Vitesse,77,6.3,0,0,0.0202,0.137819,1,0,0,61,1,0,0,74,0,0,1,0,0,0,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,James Lawrence,D,Almere City FC,69,6.9,0,0,0,0.00242955,0,0,0,38,0,0,0,50,0,2,0,3,2,0,1,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Damian van Bruggen,D,Almere City FC,21,6.9,0,0,0,0.00005912,0,0,0,8,0,0,0,12,0,1,0,1,0,0,0,0,0,0
Eerste Divisie,26_27,Vitesse vs Almere City FC,21/08/2026,Teun Bijleveld,D,Almere City FC,90,7.6,0,0,0,0.0671854,0,0,0,38,1,0,0,66,0,2,1,5,0,1,0,0,0,0
