Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Leonardo Salin Pires Filho,M,Santos U20,34,7.3,0,2,0.66,0.84,1,1,0,6,2,2,1,16,1,0,0,3,2,1,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Lucas Vinícius Ferreira da Silva,M,América-SP U20,66,6.3,0,0,0,0,0,0,0,12,0,0,0,22,1,1,0,4,2,1,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Murilo Dos Santos Paulino,D,América-SP U20,75,5.6,0,0,0,0,0,0,0,19,0,0,0,27,0,1,0,9,1,3,1,0,1,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Arthur Lopes de Nascimento,F,América-SP U20,26,6.5,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,4,1,1,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Jessé Breschi de Sousa,G,América-SP U20,90,6.9,0,0,0,0,0,0,0,21,0,0,0,26,0,0,1,2,0,2,0,0,0,9
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,André Silveira Rodrigues,M,América-SP U20,45,6.2,0,0,0.08,0,1,0,1,7,0,0,0,21,3,0,0,4,0,1,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Vitor Souto Neves,D,Santos U20,34,6.6,0,0,0,0,1,0,0,17,0,0,0,24,0,0,1,2,0,0,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Gabriel Follmer,D,Santos U20,71,7,0,0,0.21,0.05,2,0,0,43,1,0,0,57,0,0,0,8,3,1,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,João Vitor Monteselo,M,América-SP U20,17,6.3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,2,0,0,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Eric Magno  Silva Figueira,F,América-SP U20,75,6.3,0,0,0,0,0,0,0,23,0,0,0,34,0,0,1,1,1,1,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Guilherme Lucas,M,América-SP U20,88,6,0,0,0.16,0,1,1,0,29,0,0,0,38,0,0,2,6,1,3,1,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Carlos Eduardo Mendes Filho,D,América-SP U20,90,5.1,0,0,0,0,0,0,0,18,0,0,0,22,0,0,0,3,1,0,1,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Pedro Eduardo Santos Assis,M,América-SP U20,47,6.7,0,0,0,0.06,0,0,0,11,1,0,0,16,0,0,0,4,1,3,1,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Isaac Rocha Aires,D,Santos U20,57,7.1,0,0,0,0.17,0,0,0,23,3,0,0,31,1,0,1,3,0,2,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Nelson Antonio Motta Neto,F,América-SP U20,66,5.9,0,0,0.06,0,1,1,0,13,0,0,0,23,0,0,0,2,0,0,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Kaiury Ribeiro Diniz,D,América-SP U20,90,5.6,0,0,0,0,0,0,0,26,0,0,0,31,0,0,1,4,1,0,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Enzo Saragusa Sperandio Catanoce,D,América-SP U20,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Leonardo Gonçalves dos Santos Basseti,D,América-SP U20,26,6.3,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,1,0,0,0,0,0,0
U20 Paulista,2026,Santos U20 vs América-SP U20,21/08/2026,Maycon Douglas Faustino Amorim,D,América-SP U20,17,6.6,0,0,0,0,0,0,0,5,0,0,0,6,0,0,1,1,0,0,0,0,0,0
