Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Liga 1 Perú,2026,FC Cajamarca vs Asociación Deportiva Tarma,18/04/2026,Jhan Vega,D,FC Cajamarca,90,6.4,0,0,0,0,1,0,0,22,0,0,0,39,0,7,2,7,0,0,0,0,0,0
Liga 1 Perú,2026,FC Cajamarca vs Asociación Deportiva Tarma,18/04/2026,Sebastián Enciso,M,FC Cajamarca,45,7.2,0,1,0,0,0,0,0,6,1,1,0,19,1,3,0,4,0,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Alexis Cossio,D,Comerciantes Unidos,90,6.5,0,1,0,0,1,0,0,18,4,0,0,39,1,1,2,3,1,1,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Alexis Arias,M,Comerciantes Unidos,90,7.1,0,0,0,0,1,0,0,47,3,0,0,57,1,1,0,3,0,1,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Wilter Ayoví,F,Comerciantes Unidos,28,7,0,0,0,0,0,0,0,6,1,0,0,15,1,1,0,4,0,1,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Maximiliano Pérez,F,Comerciantes Unidos,74,7.3,1,0,0,0,2,1,0,12,0,0,0,23,0,0,0,1,0,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Fabio Rojas,D,Comerciantes Unidos,68,6.7,0,0,0,0,0,0,0,19,1,0,0,43,0,2,0,4,1,1,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,José Parodi,M,Comerciantes Unidos,22,6.5,0,0,0,0,1,0,0,15,0,0,0,21,0,0,0,0,1,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Josuee Herrera,M,Comerciantes Unidos,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Matías Sen,F,Comerciantes Unidos,90,6.7,0,0,0,0,4,0,1,17,0,0,1,34,0,0,1,6,1,3,0,0,1,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Rodrigo Vilca,M,Comerciantes Unidos,89,7.1,0,0,0,0,3,1,0,45,3,0,0,62,4,0,0,5,0,1,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Matías Córdova,G,Comerciantes Unidos,90,6.6,0,0,0,0,0,0,0,14,0,0,0,22,0,0,0,0,0,0,0,0,0,4
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Piero Guzmán,D,Comerciantes Unidos,90,7.4,0,0,0,0,2,0,0,29,0,0,0,40,0,0,1,5,1,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Flavio Alcedo,D,Comerciantes Unidos,62,6.4,0,0,0,0,1,0,0,25,0,0,0,35,0,1,0,4,0,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Agustín Rodriguez,M,Comerciantes Unidos,74,7,0,0,0,0,0,0,0,23,0,0,0,30,0,3,1,6,1,1,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Thiago Salinas,M,Comerciantes Unidos,16,7.8,1,0,0,0,1,1,0,5,0,0,0,8,1,0,0,2,1,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Jean Carlo Olivares,F,Comerciantes Unidos,16,6.4,0,0,0,0,1,0,0,5,2,0,0,12,1,0,0,3,1,2,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Juan Rodríguez,D,Comerciantes Unidos,90,6.6,0,1,0,0,3,1,0,26,2,2,0,45,0,2,0,3,0,0,1,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Christian Cueva,M,CD Juan Pablo II,89,6.7,0,0,0,0,1,0,0,23,1,0,0,39,2,0,0,4,0,1,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Martín Alaníz,M,CD Juan Pablo II,89,7.1,0,1,0,0,1,1,0,34,2,1,0,42,0,1,0,2,0,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Matias Vega,G,CD Juan Pablo II,90,6.3,0,0,0,0,0,0,0,18,0,0,0,29,0,0,0,1,0,0,0,0,0,2
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Jorge Toledo,D,CD Juan Pablo II,89,6.1,0,0,0,0,1,1,0,44,0,0,0,56,0,2,1,4,1,0,1,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Erinson Ramirez,M,CD Juan Pablo II,90,6.6,0,1,0,0,1,1,0,25,2,0,0,41,2,0,0,3,0,1,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Jack Durán,M,CD Juan Pablo II,86,7.3,0,0,0,0,1,1,0,30,1,0,0,39,1,2,0,5,0,1,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Héctor Bazán,M,CD Juan Pablo II,10,6.4,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,2,0,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Arón Sánchez,D,CD Juan Pablo II,90,6.6,0,0,0,0,0,0,0,28,0,0,0,52,0,0,1,4,3,1,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Piero Anton,D,CD Juan Pablo II,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Gustavo Aliaga,M,CD Juan Pablo II,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Christian Flores,M,CD Juan Pablo II,14,6.7,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,2,1,1,1,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Iago Iriarte,D,CD Juan Pablo II,90,7.5,1,0,0,0,1,1,0,20,0,0,0,40,0,2,0,5,1,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Cristhian Tizón,M,CD Juan Pablo II,90,7.8,1,0,0,0,4,2,0,24,1,0,0,43,1,0,0,4,1,3,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Maximiliano Juambeltz,F,CD Juan Pablo II,80,6.6,0,0,0,0,0,0,0,10,0,0,0,23,3,0,0,5,0,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Martin Peralta,D,CD Juan Pablo II,29,6.3,0,0,0,0,0,0,0,7,0,0,0,16,0,2,0,2,2,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Adán Henricks,F,CD Juan Pablo II,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,CD Juan Pablo II vs Comerciantes Unidos,18/04/2026,Fabio Agurto,D,CD Juan Pablo II,61,6.2,0,0,0,0,0,0,0,20,0,0,0,36,0,0,0,0,2,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Nahuel Luján,M,Sport Huancayo,72,8.5,1,0,0,0,4,1,0,50,3,1,0,85,1,1,1,7,0,4,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Yorleys Mena,F,Sport Huancayo,33,6.6,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,1,0,0,0,1,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Franco Javier Caballero,F,Sport Huancayo,85,7,1,0,0,0,7,4,0,9,1,0,2,23,0,0,0,3,1,0,0,0,1,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Ricardo Salcedo,M,Sport Huancayo,90,6.8,0,0,0,0,1,1,0,37,2,0,0,59,0,4,1,5,4,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Ángel Zamudio,G,Sport Huancayo,90,8.4,0,0,0,0,0,0,0,19,0,0,0,27,0,0,0,0,0,0,0,0,0,3
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Ronal Huaccha,F,Sport Huancayo,57,6.6,0,0,0,0,2,0,1,15,1,1,1,22,0,0,0,0,0,0,0,0,1,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Rick Campodonico,M,Sport Huancayo,45,6.4,0,0,0,0,2,1,0,20,0,0,0,34,0,0,0,0,1,0,1,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Diego Carabaño,M,Sport Huancayo,18,6.8,0,0,0,0,0,0,0,12,0,0,0,16,0,0,0,1,0,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Jeremy Canela,M,Sport Huancayo,33,7.4,0,1,0,0,0,0,0,12,1,1,0,22,0,0,0,2,0,2,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Hugo Ángeles,D,Sport Huancayo,90,7.1,0,0,0,0,1,0,0,32,4,1,0,60,1,1,1,2,0,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Juan Barreda,D,Sport Huancayo,90,7,0,0,0,0,1,0,0,32,0,0,1,45,0,0,0,4,0,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Jean Franco Falconi,D,Sport Huancayo,90,7.5,0,0,0,0,0,0,0,47,1,0,0,75,0,3,2,3,0,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Marcelo Gaona,D,Sport Huancayo,90,7.9,0,0,0,0,1,0,0,33,0,0,0,59,0,4,2,6,0,1,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Yonatan Murillo,D,Sport Huancayo,13,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Piero Magallanes,M,Sport Huancayo,57,6.5,0,0,0,0,2,0,0,25,0,0,0,45,1,1,0,3,0,1,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Edu Villar,M,Sport Huancayo,45,6.7,0,0,0,0,1,0,0,29,1,0,0,42,0,3,1,3,4,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Horacio Benincasa,D,Deportivo Garcilaso,90,6.4,0,0,0,0,2,1,0,30,0,0,1,46,1,1,1,6,0,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Francisco Arancibia,M,Deportivo Garcilaso,58,6.9,0,0,0,0,0,0,0,8,1,1,0,22,1,1,0,3,0,1,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Patrick Zubczuk,G,Deportivo Garcilaso,90,7.1,0,0,0,0,0,0,0,33,0,0,0,49,1,0,0,2,0,0,0,0,0,5
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Agustin Gomez,D,Deportivo Garcilaso,90,6.3,0,0,0,0,0,0,0,27,0,0,0,45,1,0,0,3,0,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Kevin Sandoval,M,Deportivo Garcilaso,15,6.9,0,0,0,0,0,0,0,5,3,0,0,14,1,0,0,2,0,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Aldair Salazar,D,Deportivo Garcilaso,32,6.2,0,0,0,0,0,0,0,4,0,0,0,12,0,0,0,1,0,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Christopher Olivares,F,Deportivo Garcilaso,66,7.2,1,0,0,0,1,1,0,16,0,0,0,27,0,0,0,3,1,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,José Sinisterra,F,Deportivo Garcilaso,32,6.4,0,0,0,0,2,0,0,8,1,0,0,16,1,0,0,2,0,1,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Agustín González,M,Deportivo Garcilaso,58,7,0,0,0,0,1,1,0,28,0,0,0,50,0,3,1,4,0,1,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Beto Da Silva,F,Deportivo Garcilaso,90,6.8,0,0,0,0,3,1,0,26,3,0,0,53,0,3,0,6,0,2,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Carlos Ramos,M,Deportivo Garcilaso,32,6.3,0,0,0,0,0,0,0,9,1,0,0,15,1,0,0,1,2,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Erick Canales,D,Deportivo Garcilaso,90,6.6,0,0,0,0,0,0,0,21,0,0,0,47,0,3,1,4,0,1,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Orlando Nuñez,D,Deportivo Garcilaso,83,6.7,0,0,0,0,0,0,0,17,0,0,0,42,0,3,0,5,1,2,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Adrián Ascues,M,Deportivo Garcilaso,58,6.7,0,0,0,0,0,0,0,22,0,0,0,30,0,3,0,3,2,0,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Miguel Agustín Graneros,F,Deportivo Garcilaso,24,6.7,0,0,0,0,2,0,0,3,1,0,0,12,0,0,0,2,0,1,0,0,0,0
Liga 1 Perú,2026,Sport Huancayo vs Deportivo Garcilaso,18/04/2026,Xavi Moreno,D,Deportivo Garcilaso,90,6.9,0,0,0,0,0,0,0,27,0,0,0,40,0,1,1,4,4,2,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Paolo Guerrero,F,Alianza Lima,69,7.6,1,0,0,0,3,1,0,10,3,1,0,21,0,0,0,4,0,1,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Fernando Gaibor,M,Alianza Lima,84,10,2,1,0,0,4,3,0,61,3,0,1,74,0,1,1,1,1,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Luis Advíncula,D,Alianza Lima,90,6.7,0,0,0,0,0,0,0,34,1,0,0,47,0,0,2,2,1,2,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Eryc Castillo,M,Alianza Lima,69,10,3,2,0,0,8,5,0,32,4,1,2,47,2,0,0,2,0,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Alejandro Duarte,G,Alianza Lima,90,6.8,0,0,0,0,0,0,0,18,0,0,0,24,0,0,0,1,0,1,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Esteban Pavez,M,Alianza Lima,90,7.1,0,0,0,0,2,1,0,54,0,0,0,62,0,0,1,1,3,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Jairo Vélez,M,Alianza Lima,84,8.6,1,0,0,0,2,1,1,57,4,1,0,71,1,0,1,1,3,0,0,0,1,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Jean Pierre Archimbaud,M,Alianza Lima,6,0,0,0,0,0,2,0,1,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Gianfranco Chávez,D,Alianza Lima,29,7,0,0,0,0,0,0,0,17,0,0,0,20,1,0,0,2,0,1,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Renzo Garcés,D,Alianza Lima,90,7,0,0,0,0,1,0,0,46,0,0,0,53,0,0,0,3,1,1,1,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Gaspar Gentile,F,Alianza Lima,21,6.5,0,0,0,0,1,0,0,13,0,0,0,17,0,1,0,2,0,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Luis Ramos,F,Alianza Lima,21,7.8,0,1,0,0,1,1,0,4,2,0,1,6,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Alan Cantero,F,Alianza Lima,90,8.4,1,0,0,0,2,1,0,50,2,0,0,62,1,1,2,4,0,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Marco Huamán,D,Alianza Lima,61,7.4,0,0,0,0,1,0,1,21,0,0,0,34,0,2,1,2,1,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Mateo Antoni,D,Alianza Lima,90,7.6,0,0,0,0,1,0,0,61,1,1,0,79,0,2,1,6,1,1,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Geray Motta,F,Alianza Lima,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Alvaro Ampuero,D,Cusco FC,90,5.4,0,0,0,0,0,0,0,35,0,0,0,48,1,1,1,2,0,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Facundo Callejo,F,Cusco FC,90,6.3,0,0,0,0,3,0,0,22,0,0,2,29,0,1,0,2,2,1,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Lucas Colitto,M,Cusco FC,45,6.1,0,0,0,0,0,0,0,20,0,0,0,25,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Gabriel Carabajal,M,Cusco FC,45,7.1,0,0,0,0,1,0,0,23,2,0,0,35,0,1,1,4,0,3,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Nicolás Silva,F,Cusco FC,45,6.3,0,0,0,0,0,0,0,16,0,0,0,20,0,0,0,1,0,1,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Carlo Diez,M,Cusco FC,45,6.4,0,0,0,0,0,0,0,17,1,0,0,20,0,0,0,1,0,1,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Aldair Fuentes,D,Cusco FC,90,4.9,0,0,0,0,0,0,0,19,0,0,0,29,0,1,2,3,0,1,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Jose Bolivar,D,Cusco FC,45,6.1,0,0,0,0,0,0,0,29,2,1,0,36,1,0,0,2,1,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Juan Tévez,F,Cusco FC,45,6.5,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,1,1,1,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,José Zevallos,D,Cusco FC,30,6.1,0,0,0,0,0,0,0,13,0,0,0,17,0,0,1,0,1,0,1,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Oswaldo Valenzuela,M,Cusco FC,45,6.4,0,0,0,0,0,0,0,22,0,0,0,29,0,1,0,3,1,1,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Pedro Diaz,G,Cusco FC,90,4.7,0,0,0,0,0,0,0,25,0,0,0,31,0,0,0,0,0,0,0,0,0,5
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Carlos Gamarra,D,Cusco FC,45,5.7,0,0,0,0,0,0,0,8,0,0,0,14,0,0,2,0,0,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Diego Soto,M,Cusco FC,90,5.8,0,0,0,0,1,0,0,36,0,0,0,43,0,0,0,2,0,1,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Marlon Ruidías,M,Cusco FC,90,4.3,0,0,0,0,0,0,0,50,1,0,0,61,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,Alianza Lima vs Cusco FC,18/04/2026,Joel Herrera,F,Cusco FC,60,5.9,0,0,0,0,2,0,0,17,0,0,0,29,1,0,0,4,1,2,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Yoshimar Yotún,M,Club Sporting Cristal,89,8.7,0,3,0,0,2,0,0,53,6,3,0,73,0,1,0,7,0,5,0,0,1,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Irven Ávila,F,Club Sporting Cristal,25,6.4,0,0,0,0,0,0,0,10,0,0,0,14,0,0,0,1,0,1,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Luis Abram,D,Club Sporting Cristal,90,6.3,0,0,0,0,0,0,0,43,0,0,0,49,0,0,0,0,1,0,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Leandro Sosa,D,Club Sporting Cristal,45,6.6,0,0,0,0,0,0,0,20,0,0,0,31,0,1,0,1,0,0,1,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Felipe Vizeu,F,Club Sporting Cristal,65,7.2,1,0,0,0,5,1,0,15,0,0,0,29,1,0,0,4,0,0,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Martín Távara,M,Club Sporting Cristal,90,7.5,0,0,0,0,1,1,0,52,1,0,0,65,0,3,0,4,2,1,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Cristiano,D,Club Sporting Cristal,90,6.9,0,0,0,0,0,0,0,36,1,0,0,57,1,1,0,3,0,1,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Gustavo Cazonatti,M,Club Sporting Cristal,90,7.2,0,0,0,0,1,0,0,50,0,0,0,67,1,6,3,9,1,1,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Juan Cruz Gonzalez,D,Club Sporting Cristal,45,7.2,0,0,0,0,0,0,0,20,0,0,0,38,0,0,0,1,2,1,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Luis Iberico,F,Club Sporting Cristal,90,7.8,1,0,0,0,1,1,0,27,0,0,0,44,1,1,1,7,1,3,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Santiago González,F,Club Sporting Cristal,65,6.4,0,0,0,0,0,0,0,23,1,0,0,33,0,1,0,1,0,0,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Rafael Lutiger,D,Club Sporting Cristal,76,8.2,0,0,0,0,0,0,0,46,0,0,0,55,0,0,2,2,0,1,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Diego Enríquez,G,Club Sporting Cristal,90,6,0,0,0,0,0,0,0,33,0,0,0,42,0,0,0,0,0,0,0,0,0,2
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Ian Wisdom,M,Club Sporting Cristal,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Alejandro Pósito,D,Club Sporting Cristal,14,6.1,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Maxloren Castro,M,Club Sporting Cristal,25,7.3,1,0,0,0,1,1,0,9,0,0,0,15,0,0,0,0,1,0,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Arquímedes Figuera,M,Universidad Técnica de Cajamarca,57,7.1,0,0,0,0,1,0,0,24,0,0,0,34,1,3,3,5,1,0,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Marlon de Jesús,F,Universidad Técnica de Cajamarca,73,6.2,0,0,0,0,3,0,0,9,0,0,0,22,0,0,0,1,0,1,0,0,1,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Abdiel Arroyo,F,Universidad Técnica de Cajamarca,17,7.8,1,0,0,0,1,1,0,2,0,0,0,4,0,0,0,1,0,1,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Marcos Lliuya,M,Universidad Técnica de Cajamarca,90,7.9,1,0,0,0,1,1,0,55,5,0,0,71,0,0,0,3,0,3,0,0,0,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Adolfo Muñoz,M,Universidad Técnica de Cajamarca,74,6.1,0,0,0,0,4,2,1,16,0,0,1,35,1,1,0,4,2,1,1,0,1,0
Liga 1 Perú,2026,Club Sporting Cristal vs Universidad Técnica de Cajamarca,19/04/2026,Bruno Duarte,D,Universidad Técnica de Cajamarca,90,6.3,0,0,0,0,1,0,0,21,0,0,0,35,0,3,2,8,0,0,0,0,0,0
