Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Brasileirão Série A,2026,Red Bull Bragantino vs Flamengo,02/04/2026,Pedro Guilherme,F,Flamengo,67,6.4,0,0,0,0.00154213,0,0,0,8,0,0,0,16,0,1,0,2,0,1,0,0,0,0
Brasileirão Série A,2026,Red Bull Bragantino vs Flamengo,02/04/2026,Luiz Araújo,M,Flamengo,45,6.4,0,0,0,0.0053035,0,0,0,9,0,0,0,24,1,1,1,4,1,1,0,0,0,0
Brasileirão Série A,2026,Red Bull Bragantino vs Flamengo,02/04/2026,Emerson Royal,D,Flamengo,90,6,0,0,0,0.0815648,0,0,0,26,1,0,0,56,0,2,0,3,2,0,0,0,0,0
Brasileirão Série A,2026,Red Bull Bragantino vs Flamengo,02/04/2026,Léo Ortiz,D,Flamengo,90,6.4,0,0,0,0.0147564,0,0,0,58,0,0,0,63,0,0,1,4,0,1,0,0,0,0
Brasileirão Série A,2026,Red Bull Bragantino vs Flamengo,02/04/2026,Samuel Lino,M,Flamengo,58,6.2,0,0,0,0.0104142,0,0,0,17,0,0,0,25,0,0,0,2,0,2,0,0,0,0
Brasileirão Série A,2026,Red Bull Bragantino vs Flamengo,02/04/2026,Vitão,D,Flamengo,90,6.7,0,0,0.031,0.00106561,2,0,0,40,0,0,0,50,1,0,1,3,0,0,0,0,0,0
Brasileirão Série A,2026,Red Bull Bragantino vs Flamengo,02/04/2026,Nicolás de la Cruz,M,Flamengo,32,6.7,0,0,0.0594,0.0166134,1,0,0,9,0,0,0,14,0,1,0,2,2,1,0,0,0,0
Brasileirão Série A,2026,Red Bull Bragantino vs Flamengo,02/04/2026,Agustín Rossi,G,Flamengo,90,6.8,0,0,0,0.00176901,0,0,0,21,0,0,0,28,0,0,0,0,0,0,0,0,0,3
Brasileirão Série A,2026,Red Bull Bragantino vs Flamengo,02/04/2026,Wallace Yan,F,Flamengo,23,6.5,0,0,0,0.00055003,0,0,0,1,0,0,0,4,0,0,0,1,1,1,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Lucas Silva,M,Cruzeiro,45,6.2,0,0,0,0.0107226,0,0,0,34,0,0,0,38,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Wanderson,M,Cruzeiro,22,6.2,0,0,0,0.0314546,0,0,0,4,0,0,0,9,0,0,0,0,1,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Lucas Villalba,D,Cruzeiro,90,4.8,0,0,0.0148,0.0155013,1,0,0,75,0,0,0,83,0,0,2,0,3,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Matheus Pereira,M,Cruzeiro,90,6.8,0,0,0.2005,0.123367,2,1,0,45,1,0,0,66,1,0,0,11,1,8,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,William Furtado,D,Cruzeiro,45,6.4,0,0,0.0475,0.107984,2,2,0,23,2,0,0,48,2,0,1,3,0,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Gerson,M,Cruzeiro,68,6.8,0,0,0,0.0240467,0,0,0,39,0,0,0,49,0,1,0,4,1,3,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Fabrício Bruno,D,Cruzeiro,83,6.1,0,0,0,0.00954216,0,0,0,65,1,0,0,71,0,0,0,2,0,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Chico da Costa,F,Cruzeiro,22,6.5,0,0,0.0416,0.0381327,1,0,0,4,0,0,0,8,0,0,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Matheus Henrique,M,Cruzeiro,45,6.5,0,0,0,0.0141117,0,0,0,24,0,0,0,29,0,0,0,1,0,1,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Kaio Jorge,F,Cruzeiro,83,6.3,0,0,0.0149,0.00270383,1,0,0,12,0,0,0,25,1,1,0,2,1,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Christian,M,Cruzeiro,90,7.2,1,0,1.0983,0.0598767,4,2,0,35,3,0,1,56,1,6,0,9,2,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Matheus Cunha,G,Cruzeiro,90,6,0,0,0,0.00474889,0,0,0,31,0,0,0,36,0,0,0,0,0,0,0,0,0,1
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Kaiki,D,Cruzeiro,90,5.8,0,0,0.0381,0.120106,1,1,0,28,1,0,0,58,1,3,2,5,3,1,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Keny Arroyo,M,Cruzeiro,68,7.2,0,1,0.0646,0.00709754,2,1,0,12,1,1,0,33,2,0,0,8,0,5,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Jonathan Jesus,D,Cruzeiro,17,6.7,0,0,0,0.00280597,0,0,0,19,0,0,0,23,0,0,0,2,0,1,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Néiser Villarreal,F,Cruzeiro,17,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Kauã Moraes,D,Cruzeiro,45,6.4,0,0,0,0.0108696,0,0,0,28,0,0,0,42,1,3,0,6,2,2,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Rafael,G,São Paulo,90,8,0,0,0,0.00066157,0,0,0,15,0,0,0,32,0,1,0,3,0,0,0,0,0,6
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Rafael Tolói,D,São Paulo,90,7.5,0,0,0.068,0.00582315,1,0,0,25,0,0,0,42,0,5,2,9,0,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Dória,D,São Paulo,45,6.3,0,0,0,0.00068484,0,0,0,10,0,0,0,13,0,1,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Cauly,M,São Paulo,30,6.7,0,0,0.0511,0.049954,1,0,0,11,1,0,0,16,0,0,0,1,0,1,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Luciano,F,São Paulo,60,6.8,0,0,0,0.063021,0,0,0,21,2,0,0,27,0,3,0,3,3,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Wendell,D,São Paulo,68,5.9,0,0,0,0.00454949,0,0,0,23,0,0,0,38,0,1,2,3,4,1,1,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Jonathan Calleri,F,São Paulo,76,7.6,1,0,0.8094,0.0125258,2,2,0,16,0,0,0,30,0,0,0,8,1,2,0,0,1,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Lucas Ramon,D,São Paulo,90,7.1,0,0,0,0.0845786,0,0,0,15,1,0,0,45,1,1,1,4,0,1,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Artur,M,São Paulo,90,8.2,0,1,0.0451,0.405612,1,0,1,17,2,1,0,40,0,3,0,8,1,5,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Marcos Antônio,M,São Paulo,90,6.3,0,1,0.1315,0.0155366,1,0,0,31,1,0,0,47,0,3,0,4,4,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,André Silva,F,São Paulo,14,6.6,0,0,0,0.00087833,0,0,0,3,0,0,0,6,0,0,0,1,1,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Enzo Díaz,D,São Paulo,22,6.9,0,0,0,0.00852496,0,0,0,5,0,0,0,14,0,4,0,6,1,1,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Sabino,D,São Paulo,45,7,0,0,0,0.00214175,0,0,0,19,0,0,0,29,0,2,0,3,1,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Ferreirinha,M,São Paulo,90,10,3,0,0.9092,0.0658416,5,3,0,23,1,0,0,41,4,1,0,7,1,2,1,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Damián Bobadilla,M,São Paulo,77,6.2,0,0,0,0.00764127,0,0,0,29,0,0,0,33,1,0,0,1,3,0,0,0,0,0
Brasileirão Série A,2026,São Paulo vs Cruzeiro,04/04/2026,Pablo Maia,M,São Paulo,13,6.5,0,0,0,0.00968069,0,0,0,7,0,0,0,11,0,1,0,1,1,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Fábio,G,Fluminense,90,6.5,0,0,0,0.0000594,0,0,0,15,0,0,0,20,0,0,0,0,0,0,0,0,0,3
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Germán Cano,F,Fluminense,11,6.5,0,0,0.0694,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Ganso,M,Fluminense,71,6.9,0,0,0.0544,0.0433491,1,0,0,37,2,0,0,57,0,2,1,4,0,2,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Alisson,M,Fluminense,19,6.6,0,0,0,0.0166545,0,0,0,18,0,0,0,20,0,0,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Otávio,M,Fluminense,26,6.5,0,0,0,0.00554082,0,0,0,28,0,0,0,30,1,0,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Yeferson Soteldo,M,Fluminense,90,7.3,0,0,0.2195,0.119952,2,1,0,43,3,1,1,67,6,0,0,9,0,2,0,0,1,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Jefferson Savarino,M,Fluminense,19,6.6,0,0,0,0.0440494,0,0,0,12,1,0,0,21,0,2,0,2,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Guga,D,Fluminense,90,6.7,0,0,0,0.105811,0,0,0,60,0,0,0,80,0,1,0,2,1,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Ignácio,D,Fluminense,90,6.7,0,1,0.0472,0.00423539,2,0,0,60,1,1,0,72,0,0,0,1,1,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Juan Pablo Freytes,D,Fluminense,90,6.9,0,0,0,0.00985542,0,0,0,74,0,0,0,82,0,0,1,0,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Kevin Serna,M,Fluminense,79,6.9,0,0,0.0276,0.00926657,1,0,0,23,0,0,0,39,1,2,0,8,1,2,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Martinelli,M,Fluminense,64,6.9,0,0,0,0.024261,0,0,0,45,2,0,0,48,1,2,0,3,3,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,John Kennedy,F,Fluminense,11,7.5,1,0,0.8294,0.00434237,2,2,1,5,1,0,1,14,1,0,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Hércules,M,Fluminense,71,6.7,0,0,0.0661,0.0501584,2,0,0,35,0,0,0,43,1,1,0,2,3,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Guilherme Arana,D,Fluminense,90,6.8,0,0,0.0611,0.0714192,3,1,0,78,1,0,0,100,0,2,0,3,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Rodrigo Castillo,F,Fluminense,79,5.7,0,0,0,0.00692568,0,0,0,18,0,0,0,30,0,1,0,3,5,1,0,0,1,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Maicon,D,Coritiba,90,6.9,0,0,0.0723,0.00385376,1,0,0,22,0,0,0,35,1,0,1,6,1,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Josué,M,Coritiba,90,7.8,0,1,0,0.324934,0,0,0,45,3,1,0,59,1,0,1,4,0,3,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Tinga,D,Coritiba,33,6.5,0,0,0,0.00922138,0,0,0,12,0,0,0,21,1,1,0,3,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Pedro Rocha,F,Coritiba,90,6.5,0,0,0,0.0543873,0,0,0,13,0,0,0,25,1,0,0,2,1,1,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Bruno Melo,D,Coritiba,90,7.1,0,0,0,0.00252639,0,0,0,25,0,0,0,43,0,6,0,10,1,3,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Jacy Maranhão,D,Coritiba,57,7.3,0,0,0.0191,0.00152343,1,0,0,16,0,0,0,33,0,2,1,6,1,2,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Wallisson Luiz,M,Coritiba,13,6.6,0,0,0,0.00045818,0,0,0,3,0,0,0,6,0,1,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Sebastian Gomez,M,Coritiba,83,6.4,0,0,0.0305,0.00272782,2,1,0,12,0,0,0,21,0,1,1,2,2,1,1,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Felipe Jonatan,D,Coritiba,56,6.7,0,0,0.1062,0.0100827,1,0,0,13,1,0,0,30,0,1,0,2,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Breno Lopes,M,Coritiba,34,6.5,0,0,0,0.00268525,0,0,0,6,0,0,0,9,0,1,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Fabinho,F,Coritiba,14,6.7,0,0,0,0.00437183,0,0,0,7,0,0,0,9,0,0,1,1,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Pedro Rangel,G,Coritiba,90,7.1,0,0,0,0.00108757,0,0,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,3
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Vini Paulista,M,Coritiba,90,7.2,0,0,0,0.0661066,0,0,0,24,1,0,0,38,0,3,2,4,1,1,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Tiago Cóser,D,Coritiba,33,7.6,1,0,0.2275,0.00009592,2,1,0,8,0,0,0,15,0,0,1,1,0,0,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,Lucas Ronier,M,Coritiba,77,6.7,0,0,0.1986,0.0173497,2,1,0,24,1,0,0,47,1,2,0,6,0,3,0,0,0,0
Brasileirão Série A,2026,Coritiba vs Fluminense,04/04/2026,João Pedro Chermont,D,Coritiba,57,6.4,0,0,0.0269,0.00575046,1,1,0,8,0,0,0,15,0,0,0,0,1,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Allan,M,Botafogo,87,6.5,0,0,0,0.00335707,0,0,0,37,0,0,0,49,0,3,2,3,2,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Edenilson,M,Botafogo,68,6.8,0,0,0.2497,0.410352,2,1,0,15,2,0,0,21,0,0,0,1,2,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Alex Telles,D,Botafogo,45,6.7,0,0,0,0.0198008,0,0,0,12,1,0,0,27,0,1,1,1,0,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Alexander Barboza,D,Botafogo,90,7.1,0,0,0.1176,0.00751561,3,1,0,49,1,1,0,61,0,3,0,6,0,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Raul,G,Botafogo,90,6.9,0,0,0,0.00019825,0,0,0,38,0,0,0,52,0,0,0,1,0,1,1,0,0,4
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Arthur Cabral,F,Botafogo,68,6.8,0,0,0.2463,0.0610489,4,2,0,8,2,0,0,20,1,1,0,6,2,1,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Nahuel Ferraresi,D,Botafogo,90,6.5,0,0,0.124,0.0022101,1,0,0,34,0,0,1,46,0,2,0,3,1,0,1,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Vitinho,D,Botafogo,90,7.3,0,0,0,0.0479847,0,0,0,20,2,0,0,51,0,6,3,11,2,2,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Júnior Santos,F,Botafogo,60,6.4,0,0,0.2072,0.170247,2,1,0,12,1,0,0,22,2,0,0,4,2,2,1,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Danilo Santos,M,Botafogo,90,7,0,0,0.0845,0.159361,1,1,0,22,2,0,0,30,1,0,0,1,2,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Caio Roque,D,Botafogo,45,6.7,0,0,0,0.00505363,0,0,0,11,0,0,0,19,0,1,0,3,0,2,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Matheus Martins,F,Botafogo,90,7.7,1,0,0.108,0.10676,3,2,0,26,1,0,0,41,0,3,0,4,2,1,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Lucas Villalba,M,Botafogo,30,8,1,0,0.0304,0.0846382,1,1,0,8,1,0,0,20,1,3,0,4,0,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Newton,M,Botafogo,10,6.6,0,0,0.0225,0.00000461,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Álvaro Montoro,M,Botafogo,22,7.1,0,1,0,0.0257818,0,0,0,7,2,0,0,9,1,1,0,2,0,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Kadir Barría,F,Botafogo,22,6.7,0,0,0,0.00533345,0,0,0,3,0,0,0,7,0,1,1,3,1,2,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Thiago Mendes,M,Vasco da Gama,90,6.8,0,0,0,0.053972,0,0,0,75,1,0,0,85,0,0,0,2,0,2,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Léo Jardim,G,Vasco da Gama,90,7.7,0,0,0,0.00072316,0,0,0,28,0,0,0,43,0,0,0,0,0,0,0,0,0,8
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,David,F,Vasco da Gama,78,7,1,0,0.7261,0.038834,2,1,0,15,2,0,0,25,0,0,0,1,2,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Tchê Tchê,M,Vasco da Gama,70,6.7,0,0,0.6384,0.0187122,2,0,0,17,0,0,1,20,1,0,0,1,1,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Nuno Moreira,M,Vasco da Gama,20,6.7,0,0,0.3948,0.0275915,1,0,0,13,1,0,1,19,0,1,0,2,0,1,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Claudio Spinelli,F,Vasco da Gama,12,6.3,0,0,0.0927,0.00033066,1,0,0,3,0,0,0,7,0,0,0,1,1,1,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Puma Rodríguez,D,Vasco da Gama,90,7.6,0,1,0.097,0.73802,3,2,0,36,3,2,0,54,1,2,1,6,0,0,1,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Marino Hinestroza,M,Vasco da Gama,20,6.6,0,0,0.0774,0.0011564,2,0,0,5,0,0,0,14,2,1,0,4,1,1,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Alan Saldivia,D,Vasco da Gama,90,6.5,0,0,0.2397,0.0143675,1,1,0,54,0,0,1,69,0,2,3,6,2,2,1,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Andrés Gómez,M,Vasco da Gama,90,6.3,0,0,0.1171,0.228086,4,1,0,23,2,0,0,53,2,0,0,4,2,2,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Cuiabano,D,Vasco da Gama,90,6.6,0,0,0,0.0945219,0,0,0,55,2,0,0,102,1,2,3,9,1,1,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Johan Rojas,M,Vasco da Gama,70,6.7,0,0,0.0249,0.146001,1,0,0,40,1,0,0,51,0,0,1,1,0,1,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Robert Renan,D,Vasco da Gama,90,7.5,0,0,0,0.0190385,0,0,0,86,0,0,0,93,0,2,1,3,0,0,0,0,0,0
Brasileirão Série A,2026,Vasco da Gama vs Botafogo,04/04/2026,Cauan Barros,M,Vasco da Gama,90,7.5,0,0,0,0.284742,0,0,0,61,2,1,0,73,0,2,1,9,1,5,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Matheuzinho,M,Vitória,12,7.5,1,0,0.8187,0.00125873,2,1,0,2,0,0,0,7,0,1,0,2,1,1,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Renato Kayzer,F,Vitória,45,6.5,0,0,0.0892,0.00193874,1,1,0,7,0,0,0,16,0,1,1,6,0,4,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Caique Gonçalves,M,Vitória,89,6.7,0,0,0,0.0159175,0,0,0,39,3,0,0,47,0,1,1,5,2,2,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Erick,M,Vitória,90,7.1,0,0,0.0365,0.0795164,2,1,0,30,2,0,0,51,3,0,1,5,0,2,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Luan Cândido,D,Vitória,34,6.7,0,0,0,0.000893,0,0,0,6,0,0,0,12,0,0,0,3,0,0,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Cacá,D,Vitória,90,6.9,0,0,0.1486,0.00060217,1,1,0,18,0,0,1,36,0,0,0,2,0,0,1,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Ronald,M,Vitória,45,6.5,0,0,0.0408,0.0370047,1,0,0,14,0,0,0,21,0,0,0,0,3,0,1,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Camutanga,D,Vitória,56,7.4,0,0,0,0.0940726,0,0,0,13,1,1,0,28,0,0,0,4,0,2,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Ramon,D,Vitória,90,6.2,0,0,0.049,0.0197375,2,2,0,28,1,0,0,54,0,0,1,3,1,1,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Lucas Arcanjo,G,Vitória,90,7.4,0,0,0,0.00138872,0,0,0,39,0,0,0,44,0,0,0,0,0,0,0,0,0,5
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Nathan Mendes,D,Vitória,45,6.9,0,0,0,0.00626703,0,0,0,6,0,0,0,20,0,1,0,5,0,1,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Zé Vitor,M,Vitória,90,6.9,0,0,0,0.00946358,0,0,0,41,2,0,0,56,0,3,0,9,3,0,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Renê Sousa,F,Vitória,45,6.4,0,0,0.0191,0.00054427,1,1,0,5,0,0,0,16,0,1,0,4,0,2,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Diego Tarzia,M,Vitória,65,6.4,0,0,0.0646,0.00375241,2,1,0,11,0,0,0,25,0,1,0,3,2,1,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Edenilson,D,Vitória,38,5.7,0,0,0,0.0006229,0,0,0,16,0,0,0,23,0,1,1,2,1,0,0,1,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Anderson Pato,M,Vitória,25,6.3,0,0,0.1862,0.00860825,3,1,0,2,0,0,1,11,0,0,1,0,1,0,1,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Yannick Bolasie,F,Chapecoense,90,6.2,0,0,0.6574,0.124728,2,0,0,9,2,0,1,21,1,0,0,5,2,0,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Rafael Santos,G,Chapecoense,90,7.3,0,0,0,0.00026978,0,0,0,15,0,0,0,34,0,0,0,0,0,0,0,0,0,8
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Bruno Leonardo,D,Chapecoense,90,6.5,0,0,0,0.0315482,0,0,0,42,0,0,0,49,0,0,1,5,3,0,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Walter Clar,M,Chapecoense,45,6.5,0,0,0.2594,0.0637176,3,1,0,15,1,0,0,30,0,0,0,1,0,0,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Jean Carlos,M,Chapecoense,83,6.5,0,0,0.2506,0.0291183,3,0,0,28,1,0,1,45,0,0,2,1,0,0,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Marcinho,F,Chapecoense,23,6.6,0,0,0.1282,0.033474,2,0,0,10,1,0,0,20,2,0,0,2,1,0,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Bruno Pacheco,D,Chapecoense,45,6.6,0,0,0,0.00391682,0,0,0,18,1,0,0,30,0,0,0,1,1,1,0,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Marcos Vinícius,D,Chapecoense,72,6.9,0,1,0,0.45208,0,0,0,26,3,1,0,46,0,0,1,2,0,1,1,0,0,0
Brasileirão Série A,2026,Chapecoense vs Vitória,05/04/2026,Camilo,M,Chapecoense,90,7.3,0,0,0.0604,0.064143,2,0,0,44,1,0,0,59,1,6,2,8,4,0,0,0,0,0
