Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Josh Macedo,D,New England Revolution II,13,7,0,0,0,0.0330677,0,0,0,15,0,0,0,25,3,1,0,4,0,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Aarin Prajapati,F,New England Revolution II,77,5.8,0,0,0.0588,0.0988224,2,0,0,32,0,0,0,45,3,2,0,5,3,0,1,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Sean Gormley,M,Inter Miami CF II,16,6.5,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Schinieder Mimy,D,New England Revolution II,29,6.3,0,0,0,0.0112919,0,0,0,19,2,0,0,26,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Sloan Morrison,D,Inter Miami CF II,90,6.6,0,0,0.061,0.00390829,1,0,0,31,0,0,0,51,2,1,2,5,0,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Jake Shannon,D,New England Revolution II,90,5.8,0,0,0.3758,0.0164408,2,0,0,70,0,0,0,89,0,1,3,7,0,2,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Zach Lapierre,G,New England Revolution II,90,5.4,0,0,0,0.00023802,0,0,0,13,0,0,0,17,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Matthew Jean Baptiste,F,New England Revolution II,90,7,1,0,0.2024,0.0030732,3,1,0,8,0,0,0,17,0,0,0,0,1,0,0,0,3,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Logan Azar,M,New England Revolution II,90,6.1,0,0,0.0554,0.106281,1,0,0,39,2,0,0,59,1,1,1,7,0,4,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Judeson Adeclat,M,Inter Miami CF II,21,6.5,0,0,0.024,0.00002136,1,0,0,2,0,0,0,5,0,0,0,1,1,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Benjamin Quirino,F,New England Revolution II,12,6.7,0,0,0.0273,0.00466432,1,0,0,2,0,0,0,5,0,1,0,1,1,0,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Cameron Dunbar,M,Atlanta United 2,90,10,2,1,0.4676,0.304229,3,2,0,18,3,1,0,35,2,3,0,5,2,0,0,0,1,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Matthew Senanou,D,Atlanta United 2,81,7.5,0,0,0.0322,0.44928,1,0,0,84,1,1,0,96,0,0,4,3,2,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Patrick Weah,F,Atlanta United 2,11,7.7,1,0,0.1899,0.00245832,2,1,0,1,0,0,0,5,1,0,0,1,2,0,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Daniel Chica,D,Atlanta United 2,90,8.3,0,0,0,0.332354,0,0,0,67,1,1,0,80,0,4,0,5,0,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Pedro Leão,F,Orlando City B,75,6.4,0,0,0.0347,0.0142188,1,1,0,15,0,0,0,18,0,0,0,1,2,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Dominik Chong Qui,D,Atlanta United 2,90,6.5,0,0,0,0.046285,0,0,0,27,0,0,0,56,0,2,1,4,2,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Justin Hylton,M,Orlando City B,75,6.5,0,1,0,0.0651682,0,0,0,30,2,0,0,48,1,2,0,4,0,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Mohamed Cisset,D,Atlanta United 2,90,6.7,0,0,0.0123,0.00511203,1,0,0,65,0,0,0,73,0,3,0,4,0,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Jonathan Ransom,G,Atlanta United 2,90,6.5,0,0,0,0.0108089,0,0,0,53,0,0,0,58,0,0,0,0,0,0,0,0,0,2
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Toto Majub,D,Atlanta United 2,9,6.8,0,0,0,0.00056152,0,0,0,9,0,0,0,11,0,1,0,1,0,0,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Santiago Pita,F,Atlanta United 2,71,6.6,0,0,0.0165,0.241325,1,0,0,30,1,0,0,49,2,0,0,4,1,2,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Arif Kovac,F,Atlanta United 2,90,7.9,2,0,1.7364,0.00236629,7,4,0,8,0,0,3,24,0,0,0,3,0,1,0,0,1,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Tristan Himes,G,Orlando City B,90,4.6,0,0,0,0.00004555,0,0,0,25,0,0,0,34,0,0,0,0,0,0,0,0,0,2
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Ignacio Gómez,M,Orlando City B,90,6.5,0,0,0,0.0223956,0,0,0,60,1,0,0,72,1,2,1,5,0,2,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Parker Amoo-Mensah,D,Orlando City B,90,5.5,0,0,0.0307,0.0567398,1,1,0,50,1,0,0,76,0,1,3,3,0,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,David Sibrian,M,Atlanta United 2,45,6.6,0,0,0,0.0117821,0,0,0,14,0,0,0,19,0,2,1,3,2,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Ignacio Suarez-Couri,M,Atlanta United 2,45,7.4,0,1,0,0.00808042,0,0,0,25,1,0,0,35,0,4,0,5,1,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Nolan Miller,D,Orlando City B,45,6.5,0,0,0,0.0015743,0,0,0,29,0,0,0,31,0,1,0,1,1,0,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Issah Haruna,M,Orlando City B,85,7.1,1,0,0.0763,0.0285003,2,1,0,33,0,0,0,45,0,2,0,3,0,1,0,0,1,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Albright Chikamso,D,Orlando City B,19,6.8,0,0,0,0.00009118,0,0,0,9,0,0,0,14,0,0,1,0,0,0,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Nicolás Bobea,M,Orlando City B,71,6.5,0,0,0,0.0167198,0,0,0,51,0,0,0,68,1,3,2,5,0,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Andrew Jardines,M,Atlanta United 2,85,7.8,0,2,0,0.208532,0,0,0,33,2,1,0,41,1,5,0,6,0,0,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Landon Okonski,D,Orlando City B,90,6.3,0,0,0,0.00391041,0,0,0,31,0,0,0,44,0,7,0,8,1,0,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Matthew Belgodere,M,Orlando City B,90,5.8,0,0,0.0233,0.0354864,1,0,0,20,1,0,0,41,2,0,0,3,1,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Nicolas Lasheras,D,Orlando City B,90,6.5,0,0,0.0657,0.00854194,2,0,0,52,0,0,0,70,0,2,2,6,4,2,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Caleb Trombino,M,Orlando City B,45,6.3,0,0,0,0.0322079,0,0,0,27,1,0,0,33,0,0,1,2,1,2,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Hector Aguirre,F,Orlando City B,15,6.3,0,0,0,0.00059622,0,0,0,4,0,0,0,10,1,0,0,2,1,1,0,0,1,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Gonzalo Riveras,F,Atlanta United 2,19,7.1,0,1,0,0.0402453,0,0,0,8,1,0,0,13,1,2,1,4,0,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Amir Henry,F,Atlanta United 2,71,6.2,0,0,0,0.148197,0,0,0,21,2,0,0,37,1,2,1,4,2,1,1,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Brady Kendall,M,Orlando City B,15,6.2,0,0,0,0.00024245,0,0,0,7,0,0,0,11,0,0,1,0,0,0,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Deshnick Nkeh,F,Orlando City B,11,6.6,0,0,0,0.00031581,0,0,0,5,0,0,0,6,0,0,0,1,0,1,0,0,0,0
MLS Next Pro,2026,Atlanta United 2 vs Orlando City B,22/08/2026,Joshua Kwon,M,Atlanta United 2,19,6.7,0,0,0.0474,0.00000149,1,0,0,2,0,0,0,7,0,1,0,1,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Cooper Flax,M,New York City FC II,90,8,1,0,0.0885,0.0773052,2,1,0,50,2,1,0,64,0,2,1,3,1,1,1,0,1,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Joe Sucheki,M,New York City FC II,90,6.8,0,0,0.0263,0.00714051,1,0,0,33,0,0,0,44,0,2,0,4,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Drew Kerr,D,New York City FC II,8,7.7,0,0,0,0.0351038,0,0,0,5,0,0,0,9,0,1,0,1,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Máximo Carrizo,M,New York City FC II,89,7.1,0,1,0.1115,0.100568,1,0,0,43,4,0,0,52,1,0,0,2,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,João Loiola,D,New York City FC II,82,6.4,0,0,0,0.00624158,0,0,0,28,0,0,0,44,0,4,0,8,5,4,0,1,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Myles Morgan,F,New England Revolution II,90,8.2,1,0,0.7039,0.0137603,4,2,0,18,0,0,1,30,1,0,0,7,0,4,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Peter Molinari,M,New York City FC II,90,7.2,0,0,0.06,0.0364994,1,0,0,45,0,0,0,53,1,0,1,3,1,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Jacob Arroyave,M,New York City FC II,10,6.6,0,0,0,0.00069306,0,0,0,4,0,0,0,5,0,0,0,2,0,0,1,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Cristiano Oliveira,M,New England Revolution II,90,6.5,0,0,0.4309,0.174737,5,2,0,35,1,0,1,51,1,0,0,1,3,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Camilo Ponce,M,New York City FC II,82,6.4,0,0,0.089,0.0120615,2,0,0,19,0,0,0,36,0,1,2,2,0,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Shuma Sasaki,M,New England Revolution II,20,7,0,0,0,0.0565512,0,0,0,4,1,0,0,15,5,0,0,5,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Jonathan Lopez,D,New York City FC II,90,6.6,0,0,0,0.0468903,0,0,0,32,0,0,0,68,0,5,4,6,3,0,1,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Javaun Mussenden,M,New England Revolution II,88,6.8,0,0,0,0.109102,0,0,0,55,2,0,0,72,0,3,0,5,2,2,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Adonis Campos,D,New York City FC II,90,6.7,0,0,0.0417,0.0554122,1,0,0,48,0,0,0,63,0,3,0,6,1,2,1,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Seymour Garfield-Reid,F,New York City FC II,90,6.5,0,0,0.0446,0.048125,1,0,0,19,2,0,0,34,1,1,0,4,1,2,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Gabe Dahlin,D,New England Revolution II,90,6.6,0,0,0.1544,0.0163803,3,1,0,68,1,0,0,87,1,1,2,5,2,2,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Luka Sunjic,M,New York City FC II,19,6.6,0,0,0.5079,0.00487901,1,0,0,5,0,0,1,10,0,1,0,3,0,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Mac Learned,G,New York City FC II,90,6.9,0,0,0,0.00021733,0,0,0,31,0,0,0,40,1,0,0,3,0,0,0,0,0,4
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Josh Macedo,D,New England Revolution II,70,6.6,0,0,0.0079,0.160909,1,0,0,21,2,0,0,38,0,4,0,7,0,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Aarin Prajapati,F,New England Revolution II,90,6.9,0,0,0.1613,0.0717147,2,0,0,51,1,0,0,73,3,1,0,7,0,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Schinieder Mimy,D,New England Revolution II,33,6.2,0,0,0,0.011065,0,0,0,18,0,0,0,22,0,0,0,0,2,0,1,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Makai Wells,F,New England Revolution II,57,6.4,0,0,0,0.00812343,0,0,0,20,0,0,0,35,0,1,2,2,1,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Jake Shannon,D,New England Revolution II,90,7.4,0,0,0.3718,0.0211313,2,0,0,78,0,0,1,98,0,6,3,11,0,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Zach Lapierre,G,New England Revolution II,90,5.5,0,0,0,0.00016834,0,0,0,19,0,0,0,22,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Matthew Jean Baptiste,F,New England Revolution II,90,6.5,0,1,0.1837,0.186127,2,0,0,8,3,1,0,22,1,2,0,3,2,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Logan Azar,M,New England Revolution II,90,6.9,0,0,0.1359,0.00739461,2,1,0,39,0,0,0,51,2,2,1,5,1,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,El Hadij Samb,M,New York City FC II,71,6.3,0,0,0.0284,0.0273277,1,0,0,21,1,0,0,36,1,2,0,4,2,1,0,0,1,0
MLS Next Pro,2026,New York City FC II vs New England Revolution II,22/08/2026,Benjamin Quirino,F,New England Revolution II,11,7.1,0,0,0,0.374764,0,0,0,10,3,1,0,15,0,0,0,1,0,1,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Arnaud Tattevin,F,Carolina Core FC,90,7.1,0,0,0.433,0.524586,4,1,0,33,3,0,0,49,1,1,0,3,0,0,0,0,2,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Tristan Webber,D,Carolina Core FC,23,6.4,0,0,0,0.161238,0,0,0,20,1,1,0,27,0,0,0,0,1,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Nicholas Holliday,G,Carolina Core FC,90,5.7,0,0,0,0.00056044,0,0,0,22,0,0,0,27,0,0,0,1,0,0,0,0,0,1
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Bryce Swinehart,D,Carolina Core FC,76,7.3,0,0,0,0.277241,0,0,0,63,2,0,0,74,0,5,2,7,0,1,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,David Díaz,F,Carolina Core FC,67,6.9,0,0,0.0398,0.0357346,1,0,0,33,1,0,0,54,2,2,1,5,2,1,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Yair Ramos,M,FC Cincinnati 2,18,6.7,0,1,0,0.00367391,0,0,0,4,2,0,0,7,0,1,0,1,0,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Nathan Gray,M,FC Cincinnati 2,45,7.7,1,0,0.0421,0.0173977,1,1,0,7,0,0,0,16,0,0,0,1,2,1,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Nicholas Kaloukian,F,Carolina Core FC,58,6.3,0,0,0.0338,0.00146669,1,0,0,4,0,0,0,11,0,0,0,2,0,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Nolan Evers,D,Carolina Core FC,90,6.3,0,0,0,0.0302598,0,0,0,81,0,0,0,89,0,2,1,6,1,1,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Ricardo Montenegro,M,Carolina Core FC,58,6.4,0,0,0,0.0453147,0,0,0,26,0,0,0,29,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Stefan Chirilla,F,FC Cincinnati 2,89,7.3,1,0,0.8939,0.0104127,3,2,0,26,0,0,0,47,1,1,2,5,0,3,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Leo Orejarena,M,FC Cincinnati 2,90,6.9,0,0,0,0.039212,0,0,0,36,0,0,0,54,1,3,2,6,2,2,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,David Paz,G,FC Cincinnati 2,90,7.3,0,0,0,0.00062104,0,0,0,30,0,0,0,43,0,0,0,1,0,1,1,0,0,3
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Mathías Vázquez,F,FC Cincinnati 2,61,6.5,0,0,0,0.00506667,0,0,0,12,0,0,0,18,0,1,0,7,2,2,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Ryan Baer,M,Carolina Core FC,90,7.2,0,0,0.0365,0.0519536,1,0,0,67,0,0,0,80,0,3,1,5,0,2,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Ademar Chavez,F,FC Cincinnati 2,45,6.4,0,0,0,0.00212341,0,0,0,11,0,0,0,19,0,1,0,1,1,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Ricks Ford,D,Carolina Core FC,45,6.9,0,0,0.0658,0.0567803,1,0,0,17,1,0,0,32,0,2,1,4,1,1,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Jack Mize,M,FC Cincinnati 2,1,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Deiver Mosquera,M,FC Cincinnati 2,18,6.5,0,0,0.0653,0.00023154,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Thomas Raimbault,F,Carolina Core FC,90,8,0,0,0.9143,0.161074,7,1,0,39,3,0,1,65,5,2,0,11,0,3,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Sami Lachekar,D,FC Cincinnati 2,90,7.7,1,0,0.2508,0.00783368,1,1,0,20,0,0,0,37,1,4,2,7,2,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Seth Hammond,M,Carolina Core FC,45,6.4,0,0,0,0.00885064,0,0,0,19,1,0,0,32,2,1,0,3,0,0,0,0,1,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Charlie Holmes,F,FC Cincinnati 2,90,6.4,0,0,0,0.00955023,0,0,0,16,0,0,0,44,0,1,2,2,0,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Ayoub Lajhar,D,FC Cincinnati 2,90,7.4,0,1,0,0.218208,0,0,0,19,2,1,0,36,0,1,1,2,0,1,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Felix Samson,D,FC Cincinnati 2,90,6.1,0,0,0,0.00388583,0,0,0,29,0,0,0,39,0,0,2,0,2,0,1,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Camden Sphire,M,FC Cincinnati 2,72,7.1,0,0,0,0.0157295,0,0,0,33,0,0,0,47,0,4,1,6,1,1,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Tony Pineda,F,Carolina Core FC,32,7.3,1,0,0.5334,0.162465,3,2,0,7,1,1,1,14,0,0,0,1,2,1,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Charles Orbaugh,D,Carolina Core FC,90,5.9,0,0,0.2761,0.0164269,2,0,1,80,0,0,0,93,0,2,0,3,4,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Andrew Czech,D,Carolina Core FC,14,6.6,0,0,0,0.00220276,0,0,0,15,0,0,0,20,0,1,0,2,0,1,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Cheikhou Niang,F,FC Cincinnati 2,29,6.6,0,0,0.0277,0.00092879,1,0,0,6,0,0,0,11,0,0,0,4,0,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Landon Born,D,FC Cincinnati 2,72,7.1,0,0,0,0.0021563,0,0,0,35,0,0,0,46,0,0,0,3,0,0,0,0,0,0
MLS Next Pro,2026,Carolina Core FC vs FC Cincinnati 2,22/08/2026,Graham Ford,M,Carolina Core FC,32,7.1,0,0,0,0.0185669,0,0,0,11,0,0,0,18,1,0,0,3,1,2,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Tyler Hall,D,Inter Miami CF II,90,6.3,0,0,0,0.00291141,0,0,0,41,0,0,0,52,0,1,2,4,0,3,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Matias Acevedo,M,Inter Miami CF II,44,6.6,0,0,0,0.047765,0,0,0,16,0,0,0,30,2,0,0,4,1,2,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Tidiane Diawara,F,Chicago Fire FC II,90,7.6,0,1,0.128,0.583288,2,1,0,20,1,1,0,37,1,2,0,4,1,1,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Richard Fleming,M,Chicago Fire FC II,81,7.6,0,0,0.045,0.0420833,1,0,0,54,0,0,1,67,0,3,0,5,0,1,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Jason Shokalook,F,Chicago Fire FC II,45,6.3,0,0,0.4394,0.00830413,2,0,0,8,0,0,1,19,0,2,0,2,2,0,0,0,1,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Dylan Borso,D,Chicago Fire FC II,90,7.5,1,0,0.8056,0.068609,2,2,0,54,0,0,0,95,3,4,2,9,0,2,0,0,1,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Alejandro Flores,M,Inter Miami CF II,46,6,0,0,0,0.00664124,0,0,0,19,0,0,0,24,0,1,1,1,0,0,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Chase Nagle,M,Chicago Fire FC II,90,7.2,0,0,0,0.00536059,0,0,0,33,0,0,0,49,1,2,4,5,0,2,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Ian Urkidi,M,Inter Miami CF II,89,6.7,0,0,0,0.0244802,0,0,0,51,0,0,0,63,1,3,0,4,2,0,1,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Idoh Zeltzer-Zubida,F,Inter Miami CF II,19,6.6,0,0,0,0.266367,0,0,0,15,1,1,0,22,1,1,0,2,0,0,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Joseph Convers,M,Inter Miami CF II,90,6.4,0,0,0.0432,0.0115432,1,0,0,33,1,0,0,43,0,2,0,3,2,1,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Ezequiel Abadia-Reda,D,Inter Miami CF II,71,7.1,1,0,0.1054,0.00976349,2,1,0,26,0,0,0,52,3,3,0,8,1,2,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Zidane Cadet,F,Inter Miami CF II,19,6.4,0,0,0.1793,0.00007923,1,0,0,4,0,0,0,8,0,1,0,1,0,0,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Mateo Saja,F,Inter Miami CF II,90,6.8,0,1,0.1732,0.0171376,3,0,1,14,2,0,1,23,1,1,1,4,1,0,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Damyan Villanueva,M,Chicago Fire FC II,75,7.1,0,0,0.0686,0.137663,3,1,0,32,1,0,0,49,1,2,0,5,2,1,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Dean Boltz,F,Chicago Fire FC II,45,7.4,1,0,0.881,0.206667,1,1,0,14,2,0,0,17,0,0,0,1,1,0,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Robert Turdean,M,Chicago Fire FC II,45,7.1,0,0,0,0.0657733,0,0,0,22,2,0,0,38,1,4,1,6,0,1,0,0,0,0
MLS Next Pro,2026,Chicago Fire FC II vs Inter Miami CF II,23/08/2026,Jerremy Ortela,F,Inter Miami CF II,71,4.9,0,0,0,0.0432532,0,0,0,20,1,0,0,33,0,0,0,0,2,0,1,0,1,0
