Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Nathan Byrne","D","Derby County",90,6.4,0,0,0,0,0,0,0,39,1,0,0,62,0,2,1,0,0,2,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Phil Jagielka","D","Derby County",90,6.1,0,0,0,0,1,0,0,89,0,0,0,96,0,2,0,0,0,1,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Curtis Davies","D","Derby County",90,7.5,1,0,0,0,1,1,0,82,2,1,0,94,0,0,2,0,0,0,0,0,1,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Craig Forsyth","D","Derby County",90,5.9,0,0,0,0,0,0,0,32,0,0,0,58,0,1,0,0,1,3,0,0,1,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Ravel Morrison","M","Derby County",90,6.8,0,0,0,0,2,2,0,73,0,0,0,82,0,0,0,0,1,1,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Max Bird","M","Derby County",90,7.3,0,0,0,0,1,0,0,73,2,0,0,88,0,2,4,0,1,0,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Graeme Shinnie","M","Derby County",75,6.7,0,0,0,0,0,0,0,36,0,0,0,46,0,2,1,0,1,4,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Louie Sibley","M","Derby County",45,6.4,0,0,0,0,0,0,0,13,0,0,0,26,0,4,0,0,2,1,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Kamil Jóźwiak","F","Derby County",45,6.4,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,1,0,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Tom Lawrence","F","Derby County",90,6.4,0,0,0,0,1,0,0,34,0,0,0,49,0,2,0,0,3,3,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Colin Kazim-Richards","F","Derby County",45,6.5,0,0,0,0,3,0,1,8,0,0,1,14,0,0,1,0,1,0,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Sam Baldock","F","Derby County",45,6.5,0,0,0,0,0,0,0,7,0,0,0,10,0,1,0,0,0,0,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Festy Ebosele","F","Derby County",15,6.8,0,0,0,0,0,0,0,2,0,0,0,12,0,0,1,0,1,2,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Thomas Kaminski","G","Blackburn Rovers",90,6.7,0,0,0,0,0,0,0,34,0,0,0,39,0,0,0,0,0,0,0,0,0,2
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"John Buckley","D","Blackburn Rovers",90,6.4,0,0,0,0,0,0,0,34,1,1,0,62,0,2,0,0,2,2,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Darragh Lenihan","D","Blackburn Rovers",90,7.5,0,0,0,0,1,0,0,45,0,0,0,68,0,4,2,0,4,3,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Jan Paul van Hecke","D","Blackburn Rovers",90,7.2,0,0,0,0,2,0,1,27,0,0,0,40,0,1,3,0,0,1,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Tayo Edun","D","Blackburn Rovers",90,6.4,0,0,0,0,0,0,0,28,2,1,0,51,0,1,0,0,1,1,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Lewis Travis","M","Blackburn Rovers",90,6.4,0,0,0,0,0,0,0,26,1,0,0,35,0,0,1,0,4,0,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Bradley Johnson","M","Blackburn Rovers",90,6.8,0,0,0,0,1,1,0,34,1,0,1,45,0,0,0,0,1,1,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Joe Rothwell","M","Blackburn Rovers",90,7.1,0,0,0,0,0,0,0,27,2,0,0,42,0,0,3,0,0,0,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Tyrhys Dolan","F","Blackburn Rovers",75,7.1,0,1,0,0,1,0,0,14,1,1,1,24,0,0,1,0,1,1,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Sam Gallagher","F","Blackburn Rovers",87,7.2,0,0,0,0,3,0,0,27,1,1,1,48,0,0,0,0,2,1,0,0,2,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Ben Brereton Díaz","F","Blackburn Rovers",90,8.5,2,0,0,0,4,4,0,15,1,0,1,33,0,1,1,0,0,2,0,0,1,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Reda Khadra","M","Blackburn Rovers",15,6.6,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,0,0,0,0,0
"Championship","21_22","Derby County vs Blackburn Rovers",30/10/2021,"Ian Poveda","F","Blackburn Rovers",10,6.4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Matt Ingram","G","Hull City",90,6.9,0,0,0,0,0,0,0,25,0,0,0,38,0,0,0,0,0,0,0,0,0,2
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Josh Emmanuel","D","Hull City",90,6.9,0,0,0,0,0,0,0,36,2,0,0,77,0,2,2,0,0,3,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Di'Shon Bernard","D","Hull City",90,7.2,0,0,0,0,1,1,0,47,1,0,0,63,0,3,2,0,3,1,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Jacob Greaves","D","Hull City",90,7.4,0,0,0,0,1,0,0,54,1,0,0,75,0,3,3,0,0,0,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Callum Elder","D","Hull City",90,7.6,0,0,0,0,0,0,0,42,4,1,0,64,0,0,1,0,0,1,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Andy Cannon","M","Hull City",90,7,0,0,0,0,1,1,0,46,0,0,0,64,0,1,3,0,4,3,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Richard Smallwood","M","Hull City",45,6.8,0,0,0,0,0,0,0,30,0,0,0,38,0,2,2,0,0,0,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"George Moncur","M","Hull City",63,7.1,0,0,0,0,3,0,0,16,1,0,0,27,0,2,0,0,0,0,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Greg Docherty","M","Hull City",90,6.6,0,0,0,0,0,0,0,54,1,0,0,67,0,2,0,0,1,1,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Tom Eaves","F","Hull City",63,6.1,0,0,0,0,3,1,0,8,0,0,1,19,0,0,0,0,3,0,0,0,2,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Keane Lewis-Potter","F","Hull City",90,6.7,0,0,0,0,2,0,0,30,0,0,0,51,0,0,1,0,0,1,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Sean McLoughlin","D","Hull City",45,6.9,0,0,0,0,0,0,0,33,0,0,0,37,0,0,3,0,0,0,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Josh Magennis","F","Hull City",27,6.5,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Mallik Wilks","F","Hull City",27,6.8,0,0,0,0,2,1,0,6,0,0,0,14,0,0,0,0,1,1,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Simon Moore","G","Coventry City",90,7.7,0,0,0,0,0,0,0,33,0,0,0,49,0,0,0,0,0,0,0,0,0,4
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Dominic Hyam","D","Coventry City",90,7,0,0,0,0,0,0,0,40,0,0,0,49,0,0,2,0,2,0,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Kyle McFadzean","D","Coventry City",90,7.2,0,0,0,0,1,0,0,40,0,0,0,51,0,0,1,0,1,3,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Jake Clarke-Salter","D","Coventry City",90,6.6,0,0,0,0,1,0,0,50,0,0,0,58,0,1,0,0,0,1,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Fankaty Dabo","M","Coventry City",90,6.5,0,0,0,0,1,0,0,43,0,0,0,65,0,0,2,0,0,0,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Gustavo Hamer","M","Coventry City",83,7.3,0,0,0,0,2,0,0,45,2,0,0,63,0,3,1,0,2,1,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Ben Sheaf","M","Coventry City",90,6.6,0,0,0,0,0,0,0,55,0,0,0,71,0,3,2,0,1,1,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Ian Maatsen","M","Coventry City",90,7.5,0,1,0,0,0,0,0,50,3,1,0,87,0,4,2,0,3,1,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Callum O'Hare","F","Coventry City",90,6.5,0,0,0,0,0,0,0,40,2,1,0,58,0,1,0,0,2,2,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Matt Godden","F","Coventry City",68,7.5,1,0,0,0,2,2,0,21,1,0,1,32,0,0,1,0,0,0,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Viktor Gyökeres","F","Coventry City",77,6.7,0,0,0,0,3,1,0,19,1,0,0,37,0,1,0,0,1,2,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Jamie Allen","M","Coventry City",22,6.5,0,0,0,0,1,0,0,12,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Tyler Walker","F","Coventry City",13,6.6,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,1,1,0,0,0,0
"Championship","21_22","Hull City vs Coventry City",30/10/2021,"Liam Kelly","M","Coventry City",13,6.6,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Joe Lumley","G","Middlesbrough",90,5.4,0,0,0,0,0,0,0,27,0,0,0,31,0,0,0,0,0,0,0,0,0,1
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Paddy McNair","D","Middlesbrough",90,7.2,0,0,0,0,0,0,0,55,1,0,0,94,0,1,4,0,0,2,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Sol Bamba","D","Middlesbrough",90,7.4,0,0,0,0,0,0,0,34,1,0,0,51,0,5,3,0,0,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Lee Peltier","D","Middlesbrough",90,7,0,0,0,0,0,0,0,41,0,0,0,67,0,3,1,0,0,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Marcus Tavernier","M","Middlesbrough",90,6.1,0,0,0,0,1,0,0,26,1,0,0,52,0,1,1,0,0,0,0,0,1,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Martín Payero","M","Middlesbrough",90,6.6,0,0,0,0,4,1,0,27,0,0,0,52,0,2,0,0,4,3,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Jonathan Howson","M","Middlesbrough",90,6.9,0,0,0,0,1,1,0,33,0,0,0,51,0,1,1,0,0,3,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Matt Crooks","M","Middlesbrough",86,6.2,0,0,0,0,0,0,0,26,0,0,0,45,0,3,0,0,0,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Onel Hernández","M","Middlesbrough",57,6.6,0,0,0,0,2,0,0,12,2,0,0,31,0,2,1,0,1,2,0,0,2,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Andraž Šporar","F","Middlesbrough",90,6.7,0,0,0,0,1,1,0,14,0,0,0,25,0,0,0,0,1,2,0,0,1,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Uche Ikpeazu","F","Middlesbrough",41,6.7,0,0,0,0,1,0,0,5,0,0,0,18,0,1,0,0,0,1,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Duncan Watmore","F","Middlesbrough",49,6.5,0,0,0,0,0,0,0,12,0,0,0,22,0,0,1,0,1,1,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"James Léa Siliki","M","Middlesbrough",33,6.6,0,0,0,0,0,0,0,10,1,0,0,18,0,1,0,0,2,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Josh Coburn","F","Middlesbrough",9,6.4,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Matija Šarkić","G","Birmingham City",90,7.2,0,0,0,0,0,0,0,19,0,0,0,28,0,0,1,0,0,0,0,0,0,3
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Dion Sanderson","D","Birmingham City",90,7,0,0,0,0,0,0,0,10,0,0,0,20,0,2,1,0,2,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Marc Roberts","D","Birmingham City",90,8.4,1,0,0,0,1,1,0,32,2,0,0,70,0,2,2,0,0,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"George Friend","D","Birmingham City",90,7.1,0,0,0,0,0,0,0,21,0,0,0,53,0,5,4,0,2,3,0,0,1,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Jordan Graham","M","Birmingham City",90,7.3,0,1,0,0,1,0,0,27,1,0,0,52,0,4,0,0,1,3,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Ivan Šunjić","M","Birmingham City",90,6.8,0,0,0,0,0,0,0,24,0,0,0,38,0,2,0,0,1,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Gary Gardner","M","Birmingham City",90,6.7,0,0,0,0,2,0,0,23,1,0,0,43,0,3,2,0,3,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Kristian Pedersen","M","Birmingham City",68,6.9,0,0,0,0,0,0,0,20,0,0,0,31,0,4,2,0,0,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Riley McGree","F","Birmingham City",90,7,0,0,0,0,1,0,0,26,1,0,0,55,0,1,0,0,4,1,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Scott Hogan","F","Birmingham City",90,6.7,1,0,0,0,2,2,0,11,0,0,1,22,0,0,0,0,0,1,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Troy Deeney","F","Birmingham City",67,7,0,1,0,0,1,0,0,21,1,1,0,27,0,0,0,0,0,0,0,0,0,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Lukas Jutkiewicz","F","Birmingham City",23,6.9,0,0,0,0,0,0,0,11,1,1,0,18,0,0,0,0,1,0,0,0,1,0
"Championship","21_22","Middlesbrough vs Birmingham City",30/10/2021,"Jérémie Bela","F","Birmingham City",22,6.7,0,0,0,0,0,0,0,9,0,0,0,16,0,0,4,0,1,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Josef Bursik","G","Stoke City",90,6,0,0,0,0,0,0,0,25,0,0,0,32,0,0,0,0,0,0,0,0,0,2
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Ben Wilmot","D","Stoke City",90,6.3,0,1,0,0,0,0,0,62,2,0,0,76,0,2,1,0,0,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Harry Souttar","D","Stoke City",90,6.8,0,0,0,0,0,0,0,71,0,0,0,81,0,1,2,0,2,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"James Chester","D","Stoke City",90,6.8,0,0,0,0,0,0,0,69,0,0,0,91,0,3,0,0,1,1,0,0,1,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Tommy Smith","M","Stoke City",90,6.4,0,0,0,0,1,0,0,35,0,0,0,58,0,1,2,0,0,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Joe Allen","M","Stoke City",90,6.6,0,0,0,0,0,0,0,71,0,0,0,88,0,1,2,0,0,3,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Romaine Sawyers","M","Stoke City",90,6.4,0,0,0,0,0,0,0,52,1,0,0,59,0,1,0,0,1,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Jordan Thompson","M","Stoke City",80,6.7,0,0,0,0,1,0,0,44,2,0,0,58,0,1,0,0,0,3,0,0,1,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Josh Tymon","M","Stoke City",90,5.5,0,0,0,0,0,0,0,46,0,0,0,64,0,0,0,0,0,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Steven Fletcher","F","Stoke City",74,8.4,2,0,0,0,4,2,0,35,1,0,0,54,0,0,0,0,1,2,0,0,1,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Jacob Brown","F","Stoke City",74,8.3,1,2,0,0,2,2,0,14,2,0,0,25,0,0,0,0,2,1,0,0,2,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Sam Surridge","F","Stoke City",16,6.3,0,0,0,0,1,0,0,1,0,0,0,10,0,0,1,0,0,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Tyrese Campbell","F","Stoke City",16,6.7,0,0,0,0,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Mario Vrančić","M","Stoke City",10,6.5,0,0,0,0,1,0,0,6,0,0,0,12,0,0,0,0,0,1,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Alex Smithies","G","Cardiff City",90,6,0,0,0,0,0,0,0,34,0,0,0,46,0,0,0,0,0,0,0,0,0,1
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Mark McGuinness","D","Cardiff City",90,6.2,0,0,0,0,0,0,0,57,0,0,0,72,0,1,3,0,1,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Sean Morrison","D","Cardiff City",85,6.9,0,0,0,0,0,0,0,60,0,0,0,73,0,3,1,0,0,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Curtis Nelson","D","Cardiff City",90,6.6,0,0,0,0,0,0,0,36,0,0,0,61,0,5,2,0,2,1,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Perry Ng","M","Cardiff City",90,6.6,0,0,0,0,0,0,0,28,0,0,0,45,0,4,0,0,1,1,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Will Vaulks","M","Cardiff City",90,6.7,0,0,0,0,1,0,0,36,0,0,0,48,0,0,0,0,2,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Leandro Bacuna","M","Cardiff City",90,6.6,0,0,0,0,1,0,1,30,0,0,0,43,0,3,1,0,1,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Ryan Giles","M","Cardiff City",90,7.6,0,2,0,0,1,0,0,28,2,1,0,42,0,1,0,0,1,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Kieron Evans","F","Cardiff City",52,6.5,0,0,0,0,0,0,0,15,0,0,0,20,0,0,1,0,0,0,0,0,1,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Rubin Colwill","F","Cardiff City",90,7.8,1,0,0,0,2,1,0,22,1,1,0,35,0,2,0,0,0,0,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Kieffer Moore","F","Cardiff City",90,7.8,1,1,0,0,2,2,0,19,1,1,1,35,0,1,0,0,4,2,0,0,0,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Mark Harris","M","Cardiff City",38,7,1,0,0,0,1,1,0,6,0,0,0,13,0,0,0,0,1,1,0,0,2,0
"Championship","21_22","Stoke City vs Cardiff City",30/10/2021,"Aden Flint","D","Cardiff City",11,6.9,0,0,0,0,1,1,0,5,0,0,0,9,0,0,1,0,0,0,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Robin Olsen","G","Sheffield United",90,6.5,0,0,0,0,0,0,0,27,0,0,0,36,0,0,0,0,0,0,0,0,0,1
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"George Baldock","D","Sheffield United",90,6.5,0,0,0,0,1,0,0,42,1,0,0,74,0,0,1,0,1,1,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"John Egan","D","Sheffield United",90,6.5,0,0,0,0,0,0,0,68,0,0,0,71,0,1,0,0,1,1,0,0,1,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Ben Davies","D","Sheffield United",89,6.7,0,0,0,0,0,0,0,61,0,0,0,69,0,1,2,0,1,0,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Enda Stevens","D","Sheffield United",90,7.4,0,0,0,0,0,0,0,42,2,0,0,70,0,3,3,0,1,0,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Morgan Gibbs-White","M","Sheffield United",90,7.1,0,0,0,0,5,3,0,48,1,1,0,65,0,0,0,0,2,0,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Oliver Norwood","M","Sheffield United",90,7,0,0,0,0,2,0,0,79,0,0,0,92,0,2,3,0,5,1,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"John Fleck","M","Sheffield United",81,6.9,0,0,0,0,0,0,0,44,1,0,0,59,0,2,0,0,0,3,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Ben Osborn","M","Sheffield United",63,6.4,0,0,0,0,0,0,0,27,2,0,0,39,0,0,0,0,1,0,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Iliman Ndiaye","F","Sheffield United",90,6.6,0,0,0,0,1,0,0,28,2,0,1,42,0,0,1,0,3,1,0,0,1,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Lys Mousset","F","Sheffield United",74,7,0,0,0,0,2,1,1,19,2,0,0,28,0,0,0,0,0,0,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"David McGoldrick","F","Sheffield United",27,6.5,0,0,0,0,2,0,0,10,0,0,0,17,0,0,0,0,0,1,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Billy Sharp","F","Sheffield United",16,6.5,0,0,0,0,0,0,0,4,1,0,0,7,0,1,1,0,0,0,0,0,1,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Oli McBurnie","F","Sheffield United",9,6.5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Daniel Grimshaw","G","Blackpool",90,8.1,0,1,0,0,0,0,0,55,1,0,0,65,0,0,0,0,0,0,0,0,0,4
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Jordan Lawrence-Gabriel","D","Blackpool",90,7.4,0,0,0,0,0,0,0,37,0,0,0,56,0,2,2,0,0,1,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Marvin Ekpiteta","D","Blackpool",90,7.4,0,0,0,0,0,0,0,34,0,0,0,46,0,0,1,0,0,1,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Richard Keogh","D","Blackpool",90,7.2,0,0,0,0,0,0,0,44,0,0,0,52,0,1,0,0,0,0,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"James Husband","D","Blackpool",90,7.2,0,0,0,0,0,0,0,38,0,0,0,69,0,4,3,0,1,0,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Josh Bowler","M","Blackpool",63,6.2,0,0,0,0,0,0,0,7,0,0,0,20,0,0,1,0,1,1,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Ryan Wintle","M","Blackpool",90,6.9,0,0,0,0,0,0,0,34,1,0,0,45,0,0,2,0,1,1,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Kenny Dougall","M","Blackpool",90,7.4,0,0,0,0,0,0,0,41,0,0,0,52,0,4,1,0,2,2,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Keshi Anderson","M","Blackpool",87,7.3,1,0,0,0,2,1,0,22,1,0,0,44,0,2,1,0,0,3,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Jerry Yates","F","Blackpool",63,6.4,0,0,0,0,0,0,0,9,0,0,0,12,0,0,0,0,1,0,0,0,3,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Gary Madine","F","Blackpool",90,7,0,0,0,0,2,0,0,25,0,0,0,48,0,0,0,0,2,1,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Demetri Mitchell","D","Blackpool",27,6.7,0,0,0,0,0,0,0,9,1,0,0,18,0,1,0,0,0,3,0,0,1,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Sonny Carey","M","Blackpool",27,6.7,0,0,0,0,1,1,0,5,0,0,0,10,0,0,1,0,0,1,0,0,0,0
"Championship","21_22","Sheffield United vs Blackpool",30/10/2021,"Luke Garbutt","D","Blackpool",8,6.6,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,1,0,0,0,0
"Championship","21_22","Huddersfield Town vs Millwall",30/10/2021,"Lee Nicholls","G","Huddersfield Town",90,7.1,0,0,0,0,0,0,0,33,0,0,0,41,0,0,0,0,0,0,0,0,0,1
"Championship","21_22","Huddersfield Town vs Millwall",30/10/2021,"Matty Pearson","D","Huddersfield Town",90,7,0,0,0,0,1,1,0,51,0,0,1,70,0,2,1,0,0,3,0,0,0,0
"Championship","21_22","Huddersfield Town vs Millwall",30/10/2021,"Tom Lees","D","Huddersfield Town",90,7.3,0,0,0,0,0,0,0,56,1,0,0,65,0,0,1,0,1,0,0,0,1,0
