Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Ligue-1","25_26","Metz vs RC Lens",29/10/2025,"Ruben Aguilar","D","RC Lens",27,6.1,0,0,0,0.015607,0,0,0,20,0,0,0,28,0,1,1,0,1,0,0,0,0,0
"Ligue-1","25_26","Metz vs RC Lens",29/10/2025,"Andrija Bulatovic","M","RC Lens",11,6.5,0,0,0,0.00155929,0,0,0,4,0,0,0,7,0,1,0,0,0,1,0,0,0,0
"Ligue-1","25_26","Metz vs RC Lens",29/10/2025,"Rayan Fofana","F","RC Lens",11,6.3,0,0,0.0579,0.0007437,1,1,0,3,0,0,0,6,0,1,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Yvon Mvogo","G","Lorient",90,8.1,0,0,0,0.00097906,0,0,0,27,0,0,0,39,0,0,0,0,0,0,0,0,0,7
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Joel Mugisha Mvuka","D","Lorient",77,6.8,0,0,0.0315,0.00710536,1,1,0,13,0,0,0,30,0,7,1,0,0,1,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Igor Silva","D","Lorient",90,7.7,1,0,0.0501,0.00529317,1,1,0,21,1,0,0,44,0,1,1,0,0,3,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Montassar Talbi","D","Lorient",90,7.2,0,0,0,0.00137869,0,0,0,24,0,0,0,36,0,2,2,0,0,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Darlin Yongwa","D","Lorient",90,7,0,0,0,0.0262053,0,0,0,24,0,0,0,40,0,3,1,0,0,2,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Arsène Kouassi","D","Lorient",90,6.7,0,0,0,0.00399886,0,0,0,16,0,0,0,40,0,1,1,0,0,1,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Karim Dermane","M","Lorient",69,6.5,0,0,0.0383,0.0113624,1,0,0,19,0,0,0,27,0,1,0,0,2,2,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Laurent Abergel","M","Lorient",90,7,0,0,0,0.0558283,0,0,0,22,1,0,0,36,0,2,1,0,0,1,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Noah Cadiou","M","Lorient",89,6.2,0,0,0,0.00816732,0,0,0,19,0,0,0,30,0,0,0,0,1,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Pablo Pagis","M","Lorient",68,6.3,0,0,0,0.00764164,0,0,0,17,0,0,0,27,0,0,2,0,1,1,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Mohamed Bamba","F","Lorient",69,6.6,0,0,0,0.00242752,0,0,0,8,1,0,0,13,0,1,0,0,0,0,0,0,3,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Jean Victor Makengo","M","Lorient",22,6.4,0,0,0,0.00097765,0,0,0,6,0,0,0,10,0,0,0,0,0,1,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Arthur Avom Ebong","M","Lorient",21,6.8,0,0,0.0225,0.0211351,1,0,0,8,1,0,0,14,0,1,2,0,1,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Aiyegun Tosin","F","Lorient",21,6.5,0,0,0,0.00156228,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Théo Le Bris","M","Lorient",13,6.5,0,0,0.0913,0.00036904,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Sambou Soumano","F","Lorient",1,0,0,0,0,0.00082321,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Lucas Chevalier","G","Paris Saint-Germain",90,6.6,0,0,0,0.00008086,0,0,0,15,0,0,0,21,0,0,0,0,0,0,0,0,0,1
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Ilya Zabarnyi","D","Paris Saint-Germain",90,7.1,0,0,0,0.0845068,0,0,0,102,1,0,0,115,0,1,0,0,2,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Marquinhos","D","Paris Saint-Germain",90,7.4,0,0,0,0.0726186,0,0,0,109,1,0,0,116,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Lucas Beraldo","D","Paris Saint-Germain",90,7.4,0,0,0.0964,0.0765477,1,0,0,114,1,0,0,125,0,0,1,0,1,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Nuno Mendes","D","Paris Saint-Germain",90,7,1,0,0.976,0.19631,5,4,0,59,1,0,0,97,0,1,2,0,2,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Senny Mayulu","M","Paris Saint-Germain",90,6.7,0,0,0.0303,0.412309,1,0,0,40,1,0,0,64,0,3,0,0,1,2,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Warren Zaïre-Emery","M","Paris Saint-Germain",77,6.7,0,0,0.0196,0.0702128,1,0,0,74,1,0,0,82,0,1,0,0,1,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Quentin Ndjantou","M","Paris Saint-Germain",45,6.4,0,0,0,0.0078576,0,0,0,23,0,0,0,26,0,0,0,0,1,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Ibrahim Mbaye","F","Paris Saint-Germain",45,6.2,0,0,0.0281,0.0217359,1,1,0,32,0,0,0,40,0,1,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Ousmane Dembélé","F","Paris Saint-Germain",61,6.7,0,0,0,0.143128,0,0,0,48,1,0,0,52,0,0,0,0,1,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Désiré Doué","F","Paris Saint-Germain",63,6.1,0,0,0,0.108501,0,0,0,35,1,0,0,52,0,2,0,0,2,1,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"João Neves","M","Paris Saint-Germain",45,6.6,0,0,0,0.0454262,0,0,0,40,0,0,0,42,0,1,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Vitinha","M","Paris Saint-Germain",45,7.5,0,0,0.0329,0.166045,2,1,0,83,1,0,0,89,0,0,0,0,0,1,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Khvicha Kvaratskhelia","F","Paris Saint-Germain",29,6.2,0,0,0.1064,0.0653564,2,1,0,25,0,0,0,32,0,0,0,0,1,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Bradley Barcola","F","Paris Saint-Germain",27,5.9,0,0,0.2009,0.10079,2,1,0,24,0,0,0,29,0,0,0,0,1,0,0,0,0,0
"Ligue-1","25_26","Lorient vs Paris Saint-Germain",29/10/2025,"Gonçalo Ramos","F","Paris Saint-Germain",13,6.5,0,0,0,0.198531,0,0,0,4,2,0,0,6,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Mike Penders","G","RC Strasbourg",90,6.9,0,0,0,0.00017804,0,0,0,40,0,0,0,42,0,0,0,0,0,0,0,0,0,1
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Guéla Doué","D","RC Strasbourg",90,7.4,0,0,0,0.0113664,0,0,0,97,0,0,0,105,0,3,0,0,1,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Andrew Omobamidele","D","RC Strasbourg",90,7.7,0,0,0.1336,0.00902946,1,0,0,76,0,0,1,88,0,0,1,0,0,2,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Mamadou Sarr","D","RC Strasbourg",90,7.2,0,0,0,0.00872791,0,0,0,90,0,0,0,98,0,0,0,0,2,1,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Abdoul Ouattara","M","RC Strasbourg",45,7,0,0,0,0.0148881,0,0,0,30,0,0,0,39,0,3,0,0,0,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Rafael Luis","M","RC Strasbourg",45,6.8,0,0,0,0.0854306,0,0,0,56,0,0,0,64,0,2,1,0,1,1,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Valentín Barco","M","RC Strasbourg",62,8.2,1,1,0.0668,0.499885,1,1,0,67,3,1,0,84,0,2,2,0,0,3,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Diego Moreira","M","RC Strasbourg",62,7.4,0,0,0.1475,0.343576,2,1,0,45,1,1,0,64,0,2,0,0,1,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Martial Godo","F","RC Strasbourg",90,6.3,0,0,0.666,0.0109621,2,1,0,24,0,0,2,35,0,0,0,0,3,2,0,0,1,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Sebastian Nanasi","F","RC Strasbourg",90,8.5,1,1,1.1677,0.288684,4,2,0,49,2,2,1,67,0,1,2,0,1,1,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Joaquin Panichelli","F","RC Strasbourg",66,6.7,1,0,1.8944,0.10316,5,3,0,8,2,1,2,18,0,1,0,0,1,1,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Samir El Mourabet","M","RC Strasbourg",45,7.3,0,0,0,0.109768,0,0,0,55,2,0,0,61,0,0,0,0,1,4,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Samuel Amo-Ameyaw","F","RC Strasbourg",45,6.6,0,0,0.0196,0.0133092,1,0,0,12,0,0,0,19,0,1,0,0,0,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Ben Chilwell","D","RC Strasbourg",28,6.8,0,0,0,0.00285505,0,0,0,10,0,0,0,18,0,1,0,0,0,1,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Mathis Amougou","M","RC Strasbourg",28,6.7,0,0,0,0.00667863,0,0,0,20,0,0,0,28,0,3,0,0,0,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Kendry Páez","M","RC Strasbourg",24,6.7,0,0,0.1157,0.255758,2,1,0,11,1,1,0,19,0,0,1,0,0,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Donovan Léon","G","Auxerre",90,7.3,0,0,0,0.00144524,0,0,0,30,0,0,0,41,0,0,0,0,0,0,0,0,0,6
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Sinaly Diomandé","D","Auxerre",69,6.3,0,0,0,0.00483026,0,0,0,34,0,0,0,51,0,1,2,0,0,1,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Oussama El Azzouzi","D","Auxerre",14,6.6,0,0,0,0.00012514,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Clement Akpa","D","Auxerre",90,5.6,0,0,0.0395,0.00602478,1,0,0,49,0,0,0,54,0,0,1,0,1,1,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Marvin Senaya","M","Auxerre",90,6.4,0,0,0.0361,0.00773771,1,0,0,39,0,0,0,67,0,4,1,0,1,1,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Elisha Owusu","M","Auxerre",69,6.4,0,0,0,0.0124366,0,0,0,20,1,0,0,32,0,3,0,0,2,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Assane Dioussé","M","Auxerre",69,6.7,0,0,0,0.0419432,0,0,0,33,1,0,0,44,0,1,1,0,1,2,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Fredrik Oppegård","M","Auxerre",90,6.8,0,0,0.0096,0.107759,1,0,0,29,0,0,0,56,0,2,4,0,1,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Josué Casimir","F","Auxerre",90,6.3,0,0,0.1722,0.132521,1,0,0,36,0,0,0,47,0,1,2,0,2,2,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Ibrahim Osman","F","Auxerre",90,6.4,0,0,0.1391,0.100388,1,1,0,19,1,0,1,44,0,3,1,0,2,3,0,0,1,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Lassine Sinayoko","F","Auxerre",83,6,0,0,0.0321,0.0341143,1,0,0,21,1,1,0,31,0,0,2,0,2,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Francisco Sierralta","D","Auxerre",76,6.1,0,0,0,0.0158079,0,0,0,24,1,0,0,30,0,0,0,0,1,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Kévin Danois","M","Auxerre",21,6.5,0,0,0,0.00270436,0,0,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Rudy Matondo","M","Auxerre",21,6.2,0,0,0,0.00343795,0,0,0,14,0,0,0,21,0,0,1,0,2,0,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Lasso Coulibaly","M","Auxerre",21,6.6,0,0,0,0.00212332,0,0,0,8,1,0,0,15,0,0,0,0,1,1,0,0,0,0
"Ligue-1","25_26","RC Strasbourg vs Auxerre",29/10/2025,"Ryan Rodin","F","Auxerre",12,6.5,0,0,0,0.00220633,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Anthony Lopes","G","Nantes",90,6,0,0,0,0.00014495,0,0,0,36,0,0,0,49,0,0,1,0,0,1,0,0,0,4
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Kelvin Amian","D","Nantes",90,5.8,0,0,0.0282,0.0132047,1,0,0,43,0,0,0,65,0,2,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Chidozie Awaziem","D","Nantes",76,6.5,0,0,0,0.0106211,0,0,0,52,1,0,0,65,0,2,1,0,1,2,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Tylel Tati","D","Nantes",90,5.4,0,0,0,0.00190195,0,0,0,32,0,0,0,45,0,0,4,0,1,1,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Louis Leroux","D","Nantes",90,5.9,0,0,0.0221,0.0277848,1,0,0,41,4,0,0,68,0,2,0,0,2,2,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Junior Mwanga","M","Nantes",90,6.8,0,0,0,0.0111579,0,0,0,32,1,0,0,41,0,2,1,0,1,1,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Hyeok-kyu Kwon","M","Nantes",64,6.3,0,0,0,0.00544281,0,0,0,23,0,0,0,29,0,1,1,0,2,1,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Dehmaine Tabibou","M","Nantes",63,6.1,0,0,0.1032,0.0799035,2,0,1,23,1,0,0,35,0,1,2,0,2,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Bahereba Guirassy","F","Nantes",71,8.2,2,0,0.4997,0.00374106,3,3,0,12,0,0,0,21,0,1,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Youssef El Arabi","F","Nantes",71,6.5,0,0,0.3521,0.00357611,2,1,1,17,0,0,2,29,0,1,0,0,1,3,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Matthis Abline","F","Nantes",90,8.6,0,1,0.2021,0.3516,3,0,0,21,4,3,0,49,0,0,0,0,1,4,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Bahmed Deuff","M","Nantes",27,6.1,0,0,0.0524,0.00165433,2,0,0,11,0,0,0,20,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Nicolas Cozza","D","Nantes",26,6.1,0,0,0,0.0749049,0,0,0,10,1,0,0,21,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Mostafa Mohamed","F","Nantes",19,7.3,1,0,0.3707,0.00444428,3,1,0,6,0,0,1,12,0,1,0,0,1,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Amady Camara","F","Nantes",19,6.7,0,0,0,0.00140424,0,0,0,2,1,0,0,9,0,1,0,0,0,1,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Fabien Centonze","D","Nantes",14,6.4,0,0,0.0243,0.00273138,1,0,0,9,0,0,0,23,0,2,1,0,1,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Philipp Köhn","G","AS Monaco",90,6.5,0,0,0,0.00085385,0,0,0,23,0,0,0,31,0,0,0,0,0,0,0,0,0,2
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Thilo Kehrer","D","AS Monaco",90,6.2,0,0,0.632,0.00761735,2,0,0,56,0,0,1,72,0,2,4,0,1,1,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Mohammed Salisu","D","AS Monaco",90,6.4,0,0,0,0.0718701,0,0,0,49,1,0,0,65,0,2,0,0,1,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Christian Mawissa","D","AS Monaco",69,6.4,0,0,0,0.00246408,0,0,0,35,0,0,0,48,0,4,2,0,1,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Jordan Teze","M","AS Monaco",90,6.9,0,0,0,0.211339,0,0,0,41,1,1,0,64,0,4,2,0,3,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Krépin Diatta","M","AS Monaco",90,6.9,0,0,0.4421,0.0111235,1,1,0,27,1,0,0,46,0,2,2,0,0,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Takumi Minamino","M","AS Monaco",69,6.8,0,0,0.0831,0.0398079,2,0,0,31,1,0,0,43,0,1,0,0,2,2,0,0,1,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Mamadou Coulibaly","M","AS Monaco",90,8.1,1,1,0.5309,0.453053,2,2,0,34,3,1,1,55,0,1,0,0,2,2,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Kassoum Ouattara","M","AS Monaco",90,7,0,2,0,0.255551,0,0,0,19,3,2,0,49,0,2,2,0,1,1,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Maghnes Akliouche","F","AS Monaco",81,8.3,1,1,0.3224,0.689092,3,2,0,37,3,3,0,54,0,0,0,0,2,4,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Folarin Balogun","F","AS Monaco",73,7.4,1,0,1.1784,0.0246231,4,1,1,18,0,0,1,33,0,0,0,0,3,2,0,0,1,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Pape Cabral","M","AS Monaco",21,6.5,0,0,0.0393,0.0259538,1,0,0,9,0,0,0,13,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Aleksandr Golovin","M","AS Monaco",21,8.4,2,0,0.9995,0.0119544,3,3,0,9,0,0,1,22,0,4,0,0,1,1,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Mika Biereth","F","AS Monaco",17,6.2,0,0,0,0.0434248,0,0,0,6,1,0,0,12,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Nantes vs AS Monaco",29/10/2025,"Ansu Fati","F","AS Monaco",9,6.7,0,0,0.0787,0.0770853,1,0,0,2,1,1,0,5,0,1,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Gerónimo Rulli","G","Olympique de Marseille",90,6.6,0,0,0,0.00123951,0,0,0,27,0,0,0,41,0,0,0,0,0,0,0,0,0,4
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Amir Murillo","D","Olympique de Marseille",45,6.4,0,0,0,0.0502647,0,0,0,15,1,0,0,33,0,3,0,0,1,1,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Conrad Jaden Egan-Riley","D","Olympique de Marseille",90,6.6,0,0,0,0.155255,0,0,0,85,0,0,0,93,0,1,0,0,1,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Nayef Aguerd","D","Olympique de Marseille",90,7.1,0,0,0,0.0168281,0,0,0,118,0,0,0,131,0,2,1,0,1,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Emerson","D","Olympique de Marseille",90,7.1,0,1,0,0.0682215,0,0,0,84,1,0,0,106,0,4,3,0,0,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Arthur Vermeeren","M","Olympique de Marseille",45,6.8,0,0,0,0.030659,0,0,0,33,0,0,0,38,0,2,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Pierre-Emile Højbjerg","M","Olympique de Marseille",90,6.9,0,0,0.0281,0.0367636,1,1,0,76,0,0,0,94,0,4,0,0,1,1,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Mason Greenwood","M","Olympique de Marseille",90,6,0,0,0.2492,0.0309189,3,1,0,38,0,0,0,57,0,0,0,0,2,1,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Angel Gomes","M","Olympique de Marseille",45,6.3,0,0,0.0401,0.0438138,1,1,0,22,1,0,0,25,0,0,0,0,2,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Igor Paixão","M","Olympique de Marseille",76,6.4,0,0,0.1294,0.0349074,2,1,0,50,0,0,0,62,0,0,1,0,0,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Pierre-Emerick Aubameyang","F","Olympique de Marseille",90,7.1,0,1,0.3033,0.297384,2,0,0,21,3,1,1,33,0,0,1,0,0,1,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Benjamin Pavard","D","Olympique de Marseille",45,6.5,0,0,0,0.00441695,0,0,0,22,0,0,0,30,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Matt O'Riley","M","Olympique de Marseille",45,6.7,0,0,0,0.0238034,0,0,0,26,2,1,0,34,0,0,0,0,2,0,0,0,1,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Robinio Vaz","F","Olympique de Marseille",45,9,2,0,0.5926,0.0139654,2,2,0,13,0,0,0,22,0,0,0,0,0,2,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Bilal Nadir","M","Olympique de Marseille",13,6.6,0,0,0,0.00001582,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Pol Lirola","D","Olympique de Marseille",12,6.3,0,0,0,0.00005034,0,0,0,2,0,0,0,6,0,0,0,0,1,1,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Hervé Koffi","G","Angers",90,6.5,0,0,0,0.00012122,0,0,0,32,0,0,0,46,0,0,0,0,0,0,0,0,0,4
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Carlens Arcus","D","Angers",80,6.2,0,0,0,0.00803507,0,0,0,28,0,0,0,40,0,0,1,0,0,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Ousmane Camara","D","Angers",90,7.4,1,0,0.0607,0.00147275,1,1,0,26,0,0,0,36,0,1,0,0,0,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Jordan Lefort","D","Angers",90,6.6,0,0,0.0474,0.00471659,1,0,0,65,0,0,0,78,0,1,1,0,1,0,0,0,1,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Jacques Ekomié","D","Angers",90,6.3,0,0,0,0.11576,0,0,0,27,2,0,0,47,0,2,0,0,1,1,0,0,1,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Haris Belkebla","M","Angers",90,6.9,0,0,0,0.00594027,0,0,0,50,1,0,0,65,0,2,0,0,0,3,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Himad Abdelli","M","Angers",90,6.6,0,0,0,0.0406926,0,0,0,71,1,0,0,83,0,1,0,0,2,2,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Yassin Belkhdim","M","Angers",69,6.6,0,0,0,0.0442451,0,0,0,14,1,0,0,25,0,2,2,0,0,1,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Louis Mouton","M","Angers",81,5.9,0,0,0.1717,0.0131213,2,1,0,42,1,0,0,57,0,2,1,0,0,0,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Lilian Raolisoa","M","Angers",59,6.9,0,0,0.0508,0.177425,2,1,0,21,1,1,0,43,0,2,1,0,1,1,0,0,0,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Sidiki Cherif","F","Angers",59,7.7,1,0,0.5992,0.00400154,4,3,0,13,1,0,1,26,0,2,0,0,0,1,0,0,1,0
"Ligue-1","25_26","Olympique de Marseille vs Angers",29/10/2025,"Amine Sbai","F","Angers",31,6.8,0,0,0.0721,0.00196177,1,0,0,12,0,0,0,20,0,1,0,0,0,0,0,0,0,0
