Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Josip Stanišić","D","FC Bayern München",29,6.5,0,0,0,0.0234201,0,0,0,22,0,0,0,26,0,1,0,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Leroy Sané","F","FC Bayern München",29,6.5,0,0,0.0857,0.145022,1,0,0,18,2,0,0,26,0,1,0,0,1,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Eric Maxim Choupo-Moting","F","FC Bayern München",21,6.5,0,0,0.1692,0.0204236,1,0,0,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Sadio Mané","F","FC Bayern München",9,6.7,0,0,0,0.0114515,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Ryan Gravenberch","M","FC Bayern München",9,6.3,0,0,0.1614,0.00006872,1,0,0,3,0,0,0,7,0,1,0,0,1,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Florian Müller","G","VfB Stuttgart",90,6.7,0,0,0,0.00077636,0,0,0,32,0,0,0,41,0,0,0,0,0,0,0,0,0,4
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Konstantinos Mavropanos","D","VfB Stuttgart",84,7.7,0,1,0,0.0458011,0,0,0,35,1,1,0,72,0,7,3,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Waldemar Anton","D","VfB Stuttgart",90,6.6,0,0,0,0.00173992,0,0,0,34,0,0,0,41,0,2,0,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Hiroki Itō","D","VfB Stuttgart",90,6.6,0,0,0,0.00486211,0,0,0,31,0,0,0,44,0,2,1,0,1,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Silas","M","VfB Stuttgart",75,6.4,0,0,0,0.0134637,0,0,0,11,0,0,0,25,0,3,1,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Wataru Endo","M","VfB Stuttgart",75,6.5,0,0,0,0.00452044,0,0,0,17,0,0,0,28,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Atakan Karazor","M","VfB Stuttgart",90,6.8,0,0,0,0.057837,0,0,0,29,1,0,0,49,0,6,1,0,2,1,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Naouirou Ahamada","M","VfB Stuttgart",84,5.2,0,0,0,0.00897242,0,0,0,15,1,0,0,30,0,0,1,0,2,1,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Borna Sosa","M","VfB Stuttgart",90,6.7,0,0,0.0823,0.073125,1,0,0,37,1,0,0,57,0,1,0,0,1,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Tiago Tomás","F","VfB Stuttgart",45,6.7,0,0,0.038,0.00056269,1,1,0,3,0,0,0,11,0,1,0,0,1,3,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Serhou Guirassy","F","VfB Stuttgart",90,7.7,1,0,0.854,0.0394503,3,1,1,28,1,0,0,44,0,0,0,0,1,4,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Chris Führich","M","VfB Stuttgart",45,6.7,1,0,0.2333,0.0175606,1,1,0,10,0,0,0,20,0,1,0,0,1,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Lilian Egloff","M","VfB Stuttgart",15,6.7,0,0,0,0.0897031,0,0,0,5,0,0,0,8,0,1,0,0,0,1,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Juan José Perea","F","VfB Stuttgart",15,6.5,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Pascal Stenzel","D","VfB Stuttgart",12,6.6,0,0,0.0275,0.00126218,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Bayern München vs VfB Stuttgart",10/09/2022,"Enzo Millot","M","VfB Stuttgart",12,6.7,0,0,0,0.00163599,0,0,0,4,0,0,0,6,0,0,0,0,0,1,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Péter Gulácsi","G","RB Leipzig",90,6.9,0,0,0,0.00060857,0,0,0,28,0,0,0,37,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Mohamed Simakan","D","RB Leipzig",68,7.3,0,1,0,0.145986,0,0,0,37,2,1,0,58,0,1,1,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Willi Orbán","D","RB Leipzig",90,8.2,1,0,0.0233,0.00173957,1,1,0,51,0,0,0,64,0,5,4,0,1,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Abdou Diallo","D","RB Leipzig",77,7.4,0,0,0.1898,0.00483058,2,0,0,34,0,0,0,48,0,1,2,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"David Raum","D","RB Leipzig",90,7.3,0,0,0.0876,0.0494777,3,0,0,26,2,0,0,62,0,4,1,0,3,3,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Konrad Laimer","M","RB Leipzig",85,6.4,0,0,0,0.029543,0,0,0,27,1,0,0,41,0,1,0,0,3,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Xaver Schlager","M","RB Leipzig",90,6.1,0,0,0,0.00838157,0,0,0,35,0,0,0,49,0,2,2,0,2,1,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Christopher Nkunku","M","RB Leipzig",90,6.7,0,0,0.045,0.116737,1,0,0,32,1,1,0,45,0,1,2,0,1,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Emil Forsberg","M","RB Leipzig",78,7,0,0,0,0.0934854,0,0,0,27,0,0,0,38,0,3,0,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Dominik Szoboszlai","M","RB Leipzig",90,8.6,1,1,0.1788,0.124915,2,2,0,39,4,0,1,54,0,3,2,0,1,1,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Timo Werner","F","RB Leipzig",85,6.8,0,1,0.5778,0.396861,3,1,0,19,1,1,1,35,0,0,0,0,0,0,0,0,2,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Benjamin Henrichs","D","RB Leipzig",22,6.9,0,0,0.0781,0.00018288,2,0,0,10,0,0,0,21,0,4,0,0,1,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Joško Gvardiol","D","RB Leipzig",13,6.5,0,0,0,0.00049793,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Amadou Haidara","M","RB Leipzig",12,7.3,1,0,0.8611,0.00009784,1,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Kevin Kampl","M","RB Leipzig",5,0,0,0,0,0.00001255,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"André Silva","F","RB Leipzig",5,0,0,0,0,0.00000125,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Alexander Meyer","G","Borussia Dortmund",90,6.2,0,0,0,0.00027923,0,0,0,49,0,0,0,60,0,0,0,0,0,0,0,0,0,2
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Thomas Meunier","D","Borussia Dortmund",90,6.7,0,0,0,0.035176,0,0,0,55,0,0,0,78,0,4,5,0,3,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Niklas Süle","D","Borussia Dortmund",90,6.6,0,0,0,0.00437967,0,0,0,61,0,0,0,71,0,1,0,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Nico Schlotterbeck","D","Borussia Dortmund",90,6.7,0,0,0,0.00951929,0,0,0,69,0,0,0,78,0,2,3,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Raphaël Guerreiro","D","Borussia Dortmund",90,6.8,0,0,0,0.0663806,0,0,0,51,0,0,0,76,0,2,4,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Jude Bellingham","M","Borussia Dortmund",90,7.6,0,0,0,0.0316318,0,0,0,44,0,0,0,78,0,7,2,0,1,3,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Salih Özcan","M","Borussia Dortmund",69,6.7,0,0,0,0.00334733,0,0,0,42,1,0,0,55,0,2,1,0,0,1,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Marius Wolf","M","Borussia Dortmund",59,6.5,0,0,0.0498,0.0267398,1,0,0,9,0,0,0,20,0,1,1,0,1,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Marco Reus","M","Borussia Dortmund",90,6.5,0,0,0.0093,0.0368271,1,0,0,34,0,0,0,46,0,2,0,0,1,2,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Julian Brandt","M","Borussia Dortmund",59,6.2,0,0,0,0.24829,0,0,0,24,1,0,0,48,0,0,0,0,0,1,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Anthony Modeste","F","Borussia Dortmund",87,6.6,0,0,0.3782,0.0271531,2,0,0,14,0,0,0,25,0,1,1,0,0,0,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Giovanni Reyna","M","Borussia Dortmund",31,6.8,0,0,0.1649,0.149672,1,0,0,7,1,0,0,22,0,1,0,0,0,1,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Youssoufa Moukoko","F","Borussia Dortmund",31,6.4,0,0,0,0.00000454,0,0,0,2,0,0,0,9,0,1,0,0,0,1,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Justin Njinmah","F","Borussia Dortmund",21,6.4,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,3,0,0,0,0
"Bundesliga","22_23","RB Leipzig vs Borussia Dortmund",10/09/2022,"Emre Can","M","Borussia Dortmund",3,0,0,0,0,0.00108268,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Oliver Christensen","G","Hertha BSC",90,6.6,0,0,0,0.0101265,0,0,0,45,0,0,0,55,0,0,0,0,0,0,0,0,0,3
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Jonjoe Kenny","D","Hertha BSC",90,6.8,0,0,0,0.197595,0,0,0,29,1,1,0,43,0,2,3,0,2,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Filip Uremović","D","Hertha BSC",90,6.8,0,0,0,0.00269941,0,0,0,36,0,0,0,49,0,1,2,0,1,1,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Marc Kempf","D","Hertha BSC",90,6.8,0,0,0,0.0578374,0,0,0,57,0,0,0,63,0,0,2,0,0,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Marvin Plattenhardt","D","Hertha BSC",90,7.1,0,0,0.038,0.507692,1,0,0,19,1,1,0,51,0,3,0,0,1,3,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Lucas Tousart","M","Hertha BSC",89,6.5,0,0,0.0669,0.00052163,1,1,0,17,0,0,0,26,0,1,0,0,3,1,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Ivan Šunjić","M","Hertha BSC",90,6.3,0,0,0,0.0110072,0,0,0,27,0,0,0,38,0,3,1,0,2,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Suat Serdar","M","Hertha BSC",67,7.2,1,0,0.4152,0.0205254,3,1,0,21,0,0,0,40,0,3,1,0,3,1,0,0,1,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Dodi Lukebakio","F","Hertha BSC",81,6.8,0,0,0.4484,0.136536,4,1,0,11,1,1,1,31,0,0,0,0,1,1,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Wilfried Kanga","F","Hertha BSC",81,6.5,0,0,0.4157,0.15795,1,0,1,21,4,0,1,33,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Chidera Ejuke","F","Hertha BSC",67,7.1,0,1,0.0979,0.120386,2,0,0,23,2,1,0,42,0,1,0,0,1,2,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Jean-Paul Boëtius","M","Hertha BSC",23,6.1,0,0,0.3795,0.00319281,2,2,0,7,0,0,2,14,0,0,0,0,1,3,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Marco Richter","F","Hertha BSC",23,7.7,1,0,0.0744,0.0218871,3,1,0,9,0,0,0,18,0,1,0,0,0,1,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Márton Dárdai","D","Hertha BSC",9,6.5,0,0,0,0,0,0,0,3,0,0,0,5,0,0,1,0,0,1,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Davie Selke","F","Hertha BSC",9,6.3,0,0,0,0.00025906,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Vladimír Darida","M","Hertha BSC",1,0,0,0,0,0.0079985,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Lukáš Hrádecký","G","Bayer 04 Leverkusen",90,6.7,0,0,0,0.00715477,0,0,0,28,0,0,0,35,0,0,0,0,0,0,0,0,0,4
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Jeremie Frimpong","D","Bayer 04 Leverkusen",76,6.7,0,0,0,0.0449145,0,0,0,32,1,0,0,56,0,4,2,0,4,2,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Jonathan Tah","D","Bayer 04 Leverkusen",90,6.6,0,0,0,0.00443696,0,0,0,49,0,0,0,60,0,0,2,0,1,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Edmond Tapsoba","D","Bayer 04 Leverkusen",90,6.6,0,0,0,0.00922253,0,0,0,65,0,0,0,80,0,2,2,0,1,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Piero Hincapié","D","Bayer 04 Leverkusen",90,6.5,0,0,0.0278,0.037113,1,0,0,42,0,0,0,65,0,0,0,0,0,1,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Exequiel Palacios","M","Bayer 04 Leverkusen",41,7,0,0,0,0.0227644,0,0,0,43,0,0,0,51,0,2,1,0,0,2,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Kerem Demirbay","M","Bayer 04 Leverkusen",76,7.7,1,0,0.3496,0.365917,3,1,0,51,1,1,1,74,0,3,1,0,0,2,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Moussa Diaby","M","Bayer 04 Leverkusen",90,6.6,0,0,0,0.234322,0,0,0,36,4,2,0,51,0,0,0,0,2,1,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Adam Hložek","M","Bayer 04 Leverkusen",66,6.9,0,0,0.1037,0.0186253,1,1,0,15,1,0,0,28,0,2,0,0,2,1,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Callum Hudson Odoi","M","Bayer 04 Leverkusen",76,6.2,0,0,0.0414,0.0303949,1,0,0,26,1,0,0,35,0,0,0,0,1,2,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Patrik Schick","F","Bayer 04 Leverkusen",90,6.5,1,0,0.7945,0.00464807,4,2,0,21,0,0,2,30,0,0,0,0,0,1,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Charles Aránguiz","M","Bayer 04 Leverkusen",49,6.4,0,0,0,0.00787574,0,0,0,22,0,0,0,31,0,1,0,0,2,1,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Nadiem Amiri","M","Bayer 04 Leverkusen",24,5.9,0,0,0.0118,0.0634742,1,1,0,12,1,0,0,15,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Odilon Kossounou","D","Bayer 04 Leverkusen",14,6.5,0,0,0,0.00430136,0,0,0,9,0,0,0,21,0,1,0,0,1,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Robert Andrich","M","Bayer 04 Leverkusen",14,7.2,0,1,0,0.0725512,0,0,0,3,1,1,0,6,0,1,0,0,1,0,0,0,0,0
"Bundesliga","22_23","Hertha BSC vs Bayer 04 Leverkusen",10/09/2022,"Sardar Azmoun","F","Bayer 04 Leverkusen",14,6.4,0,0,0,0.00235095,0,0,0,7,0,0,0,8,0,0,0,0,1,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Alexander Schwolow","G","FC Schalke 04",90,6.5,0,0,0,0.00851633,0,0,0,36,0,0,0,45,0,0,1,0,0,0,0,0,0,1
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Henning Matriciani","D","FC Schalke 04",90,6.7,0,0,0,0.00937375,0,0,0,22,0,0,0,42,0,2,1,0,1,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Sepp van den Berg","D","FC Schalke 04",90,7.1,0,0,0.1554,0.00974082,1,0,0,40,0,0,0,54,0,0,3,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Maya Yoshida","D","FC Schalke 04",90,6.8,0,0,0,0.00147999,0,0,0,40,0,0,0,55,0,0,1,0,0,1,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Tobias Mohr","D","FC Schalke 04",90,7.8,0,1,0.0127,0.162764,1,0,0,33,1,1,0,62,0,1,4,0,1,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Tom Krauß","M","FC Schalke 04",87,7.7,0,0,0.0559,0.0574342,2,1,0,33,0,0,0,52,0,8,0,0,2,1,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Florian Flick","M","FC Schalke 04",90,6.8,0,0,0.0141,0.00702525,1,1,0,37,0,0,0,45,0,1,1,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Jordan Larsson","M","FC Schalke 04",57,6.6,0,0,0.278,0.0703591,2,0,0,8,1,0,0,27,0,2,1,0,3,2,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Dominick Drexler","M","FC Schalke 04",68,7.6,1,0,0.3108,0.220949,2,1,0,13,3,0,0,30,0,0,0,0,2,3,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Marius Bülter","M","FC Schalke 04",90,6.6,0,0,0.0956,0.20265,2,1,0,21,2,0,0,40,0,0,0,0,0,3,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Simon Terodde","F","FC Schalke 04",87,7.1,0,0,0.4217,0.0800709,4,1,1,19,2,0,0,36,0,0,1,0,0,1,0,0,1,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Rodrigo Zalazar","M","FC Schalke 04",33,6.2,0,0,0.1348,0.00317317,4,2,0,7,0,0,0,20,0,0,0,0,0,2,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Sebastian Polter","F","FC Schalke 04",22,7.6,1,0,0.0413,0.0337898,1,1,0,9,1,0,0,17,0,0,0,0,2,3,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Leo Greiml","D","FC Schalke 04",10,6.5,0,0,0,0.00057391,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Kenan Karaman","F","FC Schalke 04",10,6.5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Manuel Riemann","G","VfL Bochum 1848",90,7.1,0,0,0,0.1151,0,0,0,49,0,0,0,62,0,0,0,0,0,0,0,0,0,6
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Cristian Gamboa","D","VfL Bochum 1848",45,6.3,0,0,0,0.0015259,0,0,0,21,0,0,0,29,0,1,0,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Erhan Mašović","D","VfL Bochum 1848",90,6.5,0,0,0,0.00834536,0,0,0,45,1,0,0,55,0,1,0,0,1,1,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Vasilis Lampropoulos","D","VfL Bochum 1848",90,6.5,0,0,0.0224,0.00044508,1,0,0,34,0,0,0,49,0,1,1,0,0,1,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Danilo Soares","D","VfL Bochum 1848",85,6.2,0,0,0,0.0167889,0,0,0,37,0,0,0,60,0,4,0,0,4,2,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Anthony Losilla","M","VfL Bochum 1848",90,6.8,0,0,0.0989,0.0155211,2,0,0,49,0,0,0,63,0,3,0,0,5,1,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Philipp Förster","M","VfL Bochum 1848",77,6.5,0,0,0,0.0245928,0,0,0,29,1,0,0,42,0,2,1,0,0,1,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Simon Zoller","M","VfL Bochum 1848",77,6.2,0,0,0.5038,0.00537755,2,0,0,16,0,0,1,25,0,1,0,0,1,1,0,0,1,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Kevin Stöger","M","VfL Bochum 1848",90,7.3,0,0,0.0571,0.454077,1,0,0,39,4,1,0,64,0,2,0,0,0,1,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Takuma Asano","M","VfL Bochum 1848",4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Philipp Hofmann","F","VfL Bochum 1848",90,7.3,1,0,0.3732,0.00202496,1,1,0,9,0,0,0,17,0,0,1,0,1,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Gerrit Holtmann","F","VfL Bochum 1848",86,7.1,0,1,0.0361,0.398149,2,1,0,21,1,1,0,50,0,1,0,0,0,1,0,0,1,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Saidy Janko","D","VfL Bochum 1848",45,6.7,0,0,0,0.0558067,0,0,0,22,0,0,0,34,0,0,0,0,1,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Jordi Osei-Tutu","D","VfL Bochum 1848",13,6.2,0,0,0.0305,0.0042246,1,0,0,6,0,0,0,13,0,0,0,0,1,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Patrick Osterhage","M","VfL Bochum 1848",13,6.3,0,0,0,0.00451263,0,0,0,6,0,0,0,7,0,0,0,0,2,0,0,0,0,0
"Bundesliga","22_23","FC Schalke 04 vs VfL Bochum 1848",10/09/2022,"Silvère Ganvoula","F","VfL Bochum 1848",12,6.6,0,0,0,0.0121526,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bundesliga","22_23","1. FC Köln vs 1. FC Union Berlin",11/09/2022,"Marvin Schwäbe","G","1. FC Köln",90,7.2,0,0,0,0.00347634,0,0,0,31,0,0,0,41,0,0,0,0,0,1,0,0,0,3
"Bundesliga","22_23","1. FC Köln vs 1. FC Union Berlin",11/09/2022,"Benno Schmitz","D","1. FC Köln",62,6.5,0,0,0,0.0205996,0,0,0,23,1,0,0,40,0,0,1,0,2,0,0,0,0,0
