Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Bundesliga","25_26","FC Bayern München vs Bayer 04 Leverkusen",01/11/2025,"Eliesse Ben Seghir","F","Bayer 04 Leverkusen",8,6.5,0,0,0,0.0151782,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Marvin Schwäbe","G","1. FC Köln",90,8.6,0,0,0,0.0381639,0,0,0,42,1,1,0,54,0,0,0,0,0,0,0,0,0,4
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Joel Schmied","D","1. FC Köln",45,6.6,0,0,0,0.0106209,0,0,0,14,0,0,0,19,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Eric Martel","D","1. FC Köln",90,7.3,0,0,0,0.0196144,0,0,0,50,0,0,0,61,0,0,0,0,1,3,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Cenk Özkaçar","D","1. FC Köln",90,7,0,0,0,0.00778198,0,0,0,52,1,0,0,66,0,2,1,0,0,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Jakub Kamiński","M","1. FC Köln",90,9.7,1,1,0.4065,1.05978,4,1,0,23,4,3,0,42,0,3,0,0,0,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Ísak Bergmann Jóhannesson","M","1. FC Köln",67,6.7,0,0,0.1473,0.0931773,1,0,0,34,2,0,0,45,0,1,0,0,0,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Denis Huseinbašić","M","1. FC Köln",90,7.5,0,0,0,0.137049,0,0,0,54,2,0,0,64,0,0,0,0,1,5,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Kristoffer Lund","M","1. FC Köln",90,6.9,0,0,0.0699,0.0416581,2,1,0,28,1,0,0,48,0,2,1,0,0,1,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Florian Kainz","F","1. FC Köln",67,8.4,1,0,0.3495,0.197899,4,2,0,16,1,0,1,31,0,1,2,0,1,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Ragnar Ache","F","1. FC Köln",73,7.9,1,0,0.6567,0.0121871,3,1,0,10,1,0,1,24,0,1,0,0,0,4,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Linton Maina","F","1. FC Köln",67,6.4,0,0,0.2752,0.00870112,3,1,0,13,0,0,1,27,0,0,0,0,1,1,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Sebastian Sebulonsen","D","1. FC Köln",45,6.4,0,0,0,0.0213668,0,0,0,9,1,1,0,13,0,0,1,0,1,1,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Dominique Heintz","D","1. FC Köln",23,6.9,0,0,0,0.00596216,0,0,0,16,0,0,0,19,0,0,0,0,1,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Said El Mala","M","1. FC Köln",23,7.8,1,0,1.3349,0.0932242,4,2,0,7,0,0,2,16,0,2,0,0,0,1,0,0,1,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Tom Krauß","M","1. FC Köln",23,6.8,0,0,0,0.029084,0,0,0,16,0,0,0,25,0,2,1,0,1,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Marius Bülter","F","1. FC Köln",17,6,0,0,0.5792,0.00208308,2,2,0,7,0,0,1,14,0,0,0,0,1,1,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Daniel Fernandes","G","Hamburger SV",90,7.4,0,0,0,0.00158774,0,0,0,49,0,0,0,59,0,0,0,0,0,0,0,0,0,5
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Nicolai Remberg","D","Hamburger SV",90,6.2,0,0,0.1399,0.0147741,1,1,0,50,0,0,0,63,0,0,1,0,2,1,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Luka Vušković","D","Hamburger SV",90,7.2,0,0,0,0.0159522,0,0,0,60,0,0,0,79,0,0,0,0,2,1,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Daniel Elfadli","D","Hamburger SV",90,6,0,0,0,0.00482782,0,0,0,55,0,0,0,64,0,1,0,0,2,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"William Mikelbrencis","M","Hamburger SV",77,6.2,0,0,0.1172,0.0071445,1,0,0,23,0,0,0,39,0,0,0,0,1,0,0,0,2,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Fábio Vieira","M","Hamburger SV",83,6.3,0,0,0.0828,0.0269722,1,0,0,25,1,0,0,36,0,0,0,0,2,1,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Albert Sambi Lokonga","M","Hamburger SV",89,6.1,0,0,0.1183,0.0190983,1,1,0,35,0,0,0,45,0,0,0,0,1,1,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Miro Muheim","M","Hamburger SV",90,6.7,0,0,0.0135,0.0365716,1,0,0,52,0,0,0,79,0,2,0,0,1,2,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Rayan Philippe","F","Hamburger SV",77,6.5,0,0,0.0398,0.0539693,1,0,0,10,2,0,0,20,0,0,0,0,2,0,0,0,1,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Jean-Luc Dompé","F","Hamburger SV",89,8.6,1,0,0.1027,0.540347,2,2,0,23,4,2,0,37,0,1,0,0,0,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Ransford Yeboah Königsdörffer","F","Hamburger SV",59,6.4,0,0,0.305,0.00331736,2,1,0,13,0,0,1,18,0,0,0,0,1,0,0,0,1,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Yussuf Poulsen","F","Hamburger SV",31,6.4,0,0,0,0.012736,0,0,0,12,0,0,0,17,0,0,0,0,1,1,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Giorgi Gocholeishvili","D","Hamburger SV",13,5.5,0,0,0.1712,0.0799738,1,0,0,3,0,0,1,13,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Immanuel Pherai","M","Hamburger SV",2,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Alexander Røssing-Lelesiit","F","Hamburger SV",13,6.5,0,0,0,0.00327856,0,0,0,3,0,0,0,4,0,0,0,0,1,0,0,0,0,0
"Bundesliga","25_26","1. FC Köln vs Hamburger SV",02/11/2025,"Robert Glatzel","F","Hamburger SV",13,6.5,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Kamil Grabara","G","VfL Wolfsburg",90,6.2,0,0,0,0.00208386,0,0,0,40,0,0,0,49,0,0,0,0,0,0,0,0,0,1
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Saël Kumbedi","D","VfL Wolfsburg",90,6,0,1,0,0.212937,0,0,0,41,1,1,0,74,0,2,2,0,1,1,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Jenson Seelt","D","VfL Wolfsburg",90,6.8,0,0,0.0246,0.0103631,1,0,0,55,0,0,0,74,0,2,0,0,0,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Konstantinos Koulierakis","D","VfL Wolfsburg",90,6.5,0,0,0.0243,0.0632447,1,1,0,57,1,0,0,77,0,1,5,0,0,4,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Aaron Zehnter","D","VfL Wolfsburg",89,6.1,0,0,0.014,0.0134253,1,1,0,43,0,0,0,66,0,0,2,0,0,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Maximilian Arnold","M","VfL Wolfsburg",90,6.7,0,0,0.0624,0.0239573,1,0,0,43,0,0,0,56,0,2,1,0,3,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Vinícius Souza","M","VfL Wolfsburg",90,7.2,0,0,0.0255,0.102462,1,1,0,43,0,0,0,60,0,2,1,0,0,2,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Adam Daghim","M","VfL Wolfsburg",90,6.1,0,0,0,0.0603978,0,0,0,25,1,0,0,39,0,0,1,0,2,1,0,0,1,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Christian Eriksen","M","VfL Wolfsburg",75,6.4,0,0,0.035,0.00690402,1,0,0,24,0,0,0,34,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Mattias Svanberg","M","VfL Wolfsburg",60,6.7,0,1,0.0606,0.3081,1,0,0,15,1,1,0,29,0,0,1,0,1,1,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Mohamed Amoura","F","VfL Wolfsburg",90,8.6,2,0,1.2607,0.0465121,4,3,0,18,2,0,0,39,0,1,0,0,1,3,0,0,1,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Lovro Majer","M","VfL Wolfsburg",30,6.5,0,0,0,0.17871,0,0,0,29,2,0,0,35,0,1,0,0,2,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Jonas Wind","F","VfL Wolfsburg",15,6.7,0,0,0.0379,0.00707687,1,0,0,6,0,0,0,10,0,0,0,0,0,3,0,0,1,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Dženan Pejčinović","F","VfL Wolfsburg",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Oliver Baumann","G","TSG Hoffenheim",90,7.1,0,0,0,0.00752394,0,0,0,52,0,0,0,61,0,0,0,0,0,1,0,0,0,4
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Robin Hranáč","D","TSG Hoffenheim",90,6.6,0,0,0,0.00704852,0,0,0,61,0,0,0,67,0,1,0,0,2,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Albian Hajdari","D","TSG Hoffenheim",45,6.6,0,0,0,0.0344583,0,0,0,40,0,0,0,49,0,1,0,0,1,1,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Bernardo","D","TSG Hoffenheim",90,6.8,0,0,0,0.00696644,0,0,0,36,0,0,0,62,0,3,3,0,1,1,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Vladimír Coufal","M","TSG Hoffenheim",90,7.3,0,1,0,0.0944149,0,0,0,41,2,1,0,72,0,2,0,0,2,1,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Grischa Prömel","M","TSG Hoffenheim",83,7.9,1,1,0.3016,0.120367,2,1,0,34,1,0,0,46,0,0,0,0,0,1,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Leon Avdullahu","M","TSG Hoffenheim",90,7.1,0,0,0,0.0326019,0,0,0,51,0,0,0,60,0,1,1,0,2,3,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Wouter Burger","M","TSG Hoffenheim",90,8.9,2,0,0.3803,0.0385862,3,2,0,38,1,0,0,55,0,4,0,0,2,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Bazoumana Touré","M","TSG Hoffenheim",63,6.3,0,0,0,0.117836,0,0,0,14,1,0,0,31,0,2,0,0,0,1,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Fisnik Asllani","F","TSG Hoffenheim",45,6.3,0,0,0.0615,0.0109242,1,0,0,15,0,0,0,24,0,1,0,0,0,1,0,0,1,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Tim Lemperle","F","TSG Hoffenheim",75,6,0,0,0,0.242407,0,0,0,22,1,0,0,34,0,1,0,0,3,0,0,0,2,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Ozan Kabak","D","TSG Hoffenheim",45,6.4,0,0,0.094,0.00365802,1,0,0,25,0,0,0,33,0,1,0,0,3,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Andrej Kramarić","F","TSG Hoffenheim",45,7.3,0,1,0.0484,0.766459,1,1,0,19,3,2,0,29,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Max Moerstedt","F","TSG Hoffenheim",27,6.6,0,0,0,0.00901403,0,0,0,11,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Ihlas Bebou","F","TSG Hoffenheim",15,6.2,0,0,0.3445,0.0106642,2,0,0,6,0,0,1,12,0,0,0,0,1,0,0,0,1,0
"Bundesliga","25_26","VfL Wolfsburg vs TSG Hoffenheim",02/11/2025,"Alexander Prass","D","TSG Hoffenheim",15,6.8,0,0,0,0.0026774,0,0,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Mio Backhaus","G","SV Werder Bremen",90,7,0,0,0,0.00068817,0,0,0,22,0,0,0,31,0,0,0,0,0,0,0,0,0,3
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Yukinari Sugawara","D","SV Werder Bremen",90,7.3,0,1,0.2241,0.470399,3,1,0,50,5,1,1,83,0,0,1,0,3,1,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Amos Pieper","D","SV Werder Bremen",90,7.6,0,0,0.1283,0.0412825,3,1,0,91,0,0,0,109,0,3,1,0,0,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Karim Coulibaly","D","SV Werder Bremen",80,6.6,0,0,0,0.0198407,0,0,0,64,0,0,0,73,0,0,1,0,1,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Marco Friedl","D","SV Werder Bremen",90,6.5,0,0,0,0.0316989,0,0,0,55,0,0,0,80,0,0,2,0,2,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Jens Stage","M","SV Werder Bremen",90,8.1,1,0,0.3871,0.0587801,3,1,0,52,1,0,0,69,0,4,1,0,1,1,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Senne Lynen","M","SV Werder Bremen",86,7.3,0,0,0,0.0648174,0,0,0,54,1,0,0,71,0,4,0,0,2,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Justin Njinmah","M","SV Werder Bremen",66,6.3,0,0,0.0452,0.0364069,1,0,0,16,1,0,0,30,0,0,1,0,0,0,0,0,2,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Romano Schmid","M","SV Werder Bremen",90,6.8,0,0,0.078,0.337632,2,0,0,67,5,1,0,90,0,1,0,0,1,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Marco Grüll","M","SV Werder Bremen",86,7.4,0,0,0.0816,0.398928,2,1,0,46,2,0,0,68,0,1,0,0,0,1,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Keke Topp","F","SV Werder Bremen",65,6,0,0,0,0.0160468,0,0,0,16,0,0,0,26,0,2,0,0,0,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Samuel Mbangula","F","SV Werder Bremen",25,7.1,1,0,0.1316,0.0300142,1,1,0,11,1,0,0,16,0,0,0,0,1,2,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Victor Okoh Boniface","F","SV Werder Bremen",24,7,0,1,0.3783,0.0230773,5,2,0,3,1,1,0,11,0,0,0,0,0,1,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Isaac Schmidt","D","SV Werder Bremen",10,6.7,0,0,0,0.0301333,0,0,0,9,0,0,0,14,0,0,1,0,0,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Cameron Puertas","M","SV Werder Bremen",12,6.4,0,0,0,0.0107609,0,0,0,5,0,0,0,6,0,0,0,0,1,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Leonardo Bittencourt","M","SV Werder Bremen",12,6.7,0,0,0,0.00788834,0,0,0,5,0,0,0,6,0,0,0,0,1,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Kamil Grabara","G","VfL Wolfsburg",90,7.1,0,0,0,0.00326179,0,0,0,46,0,0,0,58,0,0,0,0,0,0,0,0,0,5
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Saël Kumbedi","D","VfL Wolfsburg",90,6.3,0,1,0,0.348308,0,0,0,36,2,1,0,53,0,0,2,0,2,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Jenson Seelt","D","VfL Wolfsburg",90,6.6,0,0,0,0.00403294,0,0,0,35,0,0,0,48,0,2,1,0,1,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Moritz Jenz","D","VfL Wolfsburg",90,6.2,0,0,0,0.00697082,0,0,0,43,0,0,0,54,0,1,1,0,0,1,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Aaron Zehnter","D","VfL Wolfsburg",90,6.9,0,0,0,0.222301,0,0,0,46,3,0,0,66,0,0,2,0,0,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Maximilian Arnold","M","VfL Wolfsburg",90,6.5,0,0,0.0116,0.014927,1,1,0,45,0,0,0,66,0,0,1,0,0,1,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Vinícius Souza","M","VfL Wolfsburg",90,7.3,0,0,0,0.0440177,0,0,0,36,0,0,0,58,0,2,2,0,0,4,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Adam Daghim","M","VfL Wolfsburg",87,5.8,0,0,0.0714,0.0222607,1,1,0,27,0,0,0,44,0,1,2,0,2,3,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Christian Eriksen","M","VfL Wolfsburg",87,6.6,0,0,0.0819,0.0546451,2,1,0,44,1,0,0,63,0,0,1,0,0,0,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Mattias Svanberg","M","VfL Wolfsburg",67,7.7,1,0,0.4076,0.0405754,3,1,0,22,0,0,0,41,0,0,2,0,1,2,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Mohamed Amoura","F","VfL Wolfsburg",80,6.1,0,0,0,0.0038228,0,0,0,9,0,0,0,15,0,1,0,0,0,0,0,0,1,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Patrick Wimmer","M","VfL Wolfsburg",23,6.1,0,0,0,0.00447571,0,0,0,9,0,0,0,15,0,0,0,0,2,1,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Jonas Wind","F","VfL Wolfsburg",10,6.3,0,0,0,0.00054022,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Andreas Skov Olsen","F","VfL Wolfsburg",11,6.5,0,0,0,0.00140441,0,0,0,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0
"Bundesliga","25_26","SV Werder Bremen vs VfL Wolfsburg",07/11/2025,"Dženan Pejčinović","F","VfL Wolfsburg",11,6.5,0,0,0,0.00002697,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Oliver Baumann","G","TSG Hoffenheim",90,7.2,0,0,0,0.00341389,0,0,0,42,0,0,0,55,0,0,0,0,0,0,0,0,0,5
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Robin Hranáč","D","TSG Hoffenheim",90,6.7,0,0,0,0.00546552,0,0,0,40,0,0,0,51,0,0,1,0,1,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Albian Hajdari","D","TSG Hoffenheim",90,7.6,1,0,0.9614,0.00789527,1,1,0,46,0,0,0,61,0,2,2,0,2,3,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Bernardo","D","TSG Hoffenheim",87,6.5,0,0,0.069,0.00762127,1,0,0,32,0,0,0,56,0,2,1,0,3,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Vladimír Coufal","M","TSG Hoffenheim",90,7.2,0,1,0.0172,0.10077,1,0,0,45,1,1,0,85,0,4,2,0,1,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Wouter Burger","M","TSG Hoffenheim",90,6.8,0,1,0.0829,0.0498344,1,0,0,53,3,2,0,69,0,7,0,0,3,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Leon Avdullahu","M","TSG Hoffenheim",90,6.8,0,0,0.0546,0.0252138,2,0,0,45,0,0,0,60,0,1,1,0,1,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Grischa Prömel","M","TSG Hoffenheim",88,7.9,1,0,0.2224,0.0201203,2,1,0,37,1,0,1,58,0,2,1,0,0,1,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Bazoumana Touré","M","TSG Hoffenheim",75,6.2,0,0,0,0.325033,0,0,0,24,2,0,0,43,0,3,0,0,1,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Andrej Kramarić","F","TSG Hoffenheim",67,6.9,0,0,0.0418,0.106843,1,0,0,33,2,0,0,43,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Tim Lemperle","F","TSG Hoffenheim",76,7.2,1,0,0.0432,0.019896,1,1,0,31,0,0,0,45,0,1,0,0,1,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Fisnik Asllani","F","TSG Hoffenheim",23,6.6,0,1,0,0.0591385,0,0,0,9,1,0,0,15,0,0,1,0,0,1,0,0,2,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Alexander Prass","D","TSG Hoffenheim",15,6.9,0,0,0.0312,0.0996831,1,0,0,9,1,1,0,15,0,2,0,0,0,0,0,0,1,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Ihlas Bebou","F","TSG Hoffenheim",14,6.8,0,0,0,0.00108841,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0,0,1,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Ozan Kabak","D","TSG Hoffenheim",11,6.7,0,0,0,0.00000464,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Muhammed Damar","M","TSG Hoffenheim",10,6.5,0,0,0.2965,0.00610948,1,1,0,4,0,0,1,7,0,0,0,0,0,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Péter Gulácsi","G","RB Leipzig",90,6.3,0,0,0,0.00016949,0,0,0,27,0,0,0,35,0,0,0,0,0,0,0,0,0,1
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Ridle Baku","D","RB Leipzig",88,6.6,0,0,0,0.0588939,0,0,0,61,1,0,0,89,0,4,3,0,0,1,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Willi Orbán","D","RB Leipzig",90,6.2,0,0,0.3809,0.0139781,3,1,0,68,1,0,0,90,0,1,2,0,0,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"El Chadaille Bitshiabu","D","RB Leipzig",90,5.9,0,0,0,0.0113286,0,0,0,63,0,0,0,71,0,0,2,0,1,0,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"David Raum","D","RB Leipzig",90,6.6,0,0,0.1194,0.561258,2,0,1,73,4,1,0,112,0,2,2,0,0,1,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Assan Ouédraogo","M","RB Leipzig",67,6.6,0,1,0.1771,0.0229369,3,0,0,14,1,1,0,36,0,0,0,0,1,3,0,0,0,0
"Bundesliga","25_26","TSG Hoffenheim vs RB Leipzig",08/11/2025,"Nicolas Seiwald","M","RB Leipzig",75,6.9,0,0,0.0535,0.0356763,1,0,0,33,1,0,0,46,0,2,2,0,0,1,0,0,0,0
