Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Koen Kostons","F","PEC Zwolle",81,7,0,0,0.0154,0.0327961,1,0,0,26,2,0,0,38,0,1,0,0,1,1,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Kaj de Rooij","F","PEC Zwolle",82,7.2,0,0,0.1513,0.116382,1,0,0,12,1,0,0,21,0,1,1,0,0,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Zico Buurmeester","M","PEC Zwolle",64,6.6,0,0,0,0.040565,0,0,0,17,1,0,0,30,0,1,1,0,0,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Jan Faberski","F","PEC Zwolle",9,6.8,0,0,0.0367,0.0161889,1,0,0,2,0,0,0,8,0,0,0,0,0,2,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Thomas Buitink","F","PEC Zwolle",9,6.4,0,0,0,0.0000504,0,0,0,3,0,0,0,5,0,0,0,0,1,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Shola Shoretire","F","PEC Zwolle",8,6.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Jari De Busser","G","Go Ahead Eagles",90,7,0,0,0,0.008945,0,0,0,22,0,0,0,27,0,0,0,0,0,0,0,0,0,1
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Mats Deijl","D","Go Ahead Eagles",90,6.7,0,0,0.2594,0.0720783,2,1,0,45,1,0,1,75,0,0,0,0,0,2,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Gerrit Nauber","D","Go Ahead Eagles",79,8.2,0,0,0,0.365535,0,0,0,84,1,1,0,91,0,1,1,0,0,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Joris Kramer","D","Go Ahead Eagles",90,7.9,0,0,0,0.591645,0,0,0,105,4,1,0,122,0,1,1,0,0,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Dean James","D","Go Ahead Eagles",90,6.6,0,0,0.044,0.375232,1,0,0,63,1,0,0,90,0,1,0,0,2,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Melle Meulensteen","M","Go Ahead Eagles",79,7.5,0,0,0.05,0.3572,1,1,0,93,2,1,0,108,0,3,1,0,1,1,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Evert Linthorst","M","Go Ahead Eagles",33,6.8,0,0,0,0.0818763,0,0,0,28,0,0,0,30,0,1,0,0,1,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Kenzo Goudmijn","M","Go Ahead Eagles",45,6.2,0,0,0.3303,0.0347589,1,0,0,25,0,0,1,39,0,1,1,0,0,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Jakob Breum","M","Go Ahead Eagles",90,7.2,0,0,0.0616,0.132741,3,3,0,60,1,0,0,77,0,0,1,0,0,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Mathis Suray","M","Go Ahead Eagles",68,6,0,0,0.3277,0.0483976,3,0,0,30,1,0,1,41,0,0,1,0,2,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Victor Edvardsen","F","Go Ahead Eagles",90,6.2,0,0,0.2576,0.491035,3,0,0,34,2,1,0,47,0,1,0,0,0,1,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Milan Smit","F","Go Ahead Eagles",57,8.5,2,0,0.4679,0,2,2,0,6,0,0,0,12,0,0,0,0,1,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Richonell Margaret","F","Go Ahead Eagles",45,6,0,0,0.1831,0.0222244,3,1,0,15,0,0,1,23,0,0,0,0,1,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Oscar Pettersson","F","Go Ahead Eagles",22,6.7,0,1,0.0907,0.157623,1,1,0,3,2,0,1,7,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Calvin Twigt","M","Go Ahead Eagles",11,6.6,0,0,0,0.00140346,0,0,0,9,0,0,0,10,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","PEC Zwolle vs Go Ahead Eagles",21/09/2025,"Finn Stokkers","F","Go Ahead Eagles",11,7.2,0,0,0,0.106669,0,0,0,4,1,1,0,6,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Matěj Kovář","G","PSV Eindhoven",90,6.9,0,0,0,0.00611975,0,0,0,35,1,0,0,46,0,0,0,0,0,0,0,0,0,4
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Sergiño Dest","D","PSV Eindhoven",69,6.5,0,0,0,0.031939,0,0,0,44,0,0,0,59,0,3,0,0,1,1,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Ryan Flamingo","D","PSV Eindhoven",90,6.7,0,0,0,0.014773,0,0,0,62,1,1,0,77,0,2,1,0,1,2,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Yarek Gasiorowski","D","PSV Eindhoven",90,7.4,1,0,0.603,0.0291812,3,2,0,69,0,0,0,80,0,1,1,0,0,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Anass Salah-Eddine","D","PSV Eindhoven",90,6.7,0,0,0.0527,0.0609474,2,2,0,58,2,0,0,77,0,3,2,0,3,4,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Jerdy Schouten","M","PSV Eindhoven",69,6,0,0,0.021,0.0260503,1,0,0,42,0,0,0,51,0,0,2,0,3,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Ismael Saibari","M","PSV Eindhoven",90,7.1,1,0,1.1185,0.607539,5,2,0,34,0,0,1,60,0,3,2,0,0,2,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Joey Veerman","M","PSV Eindhoven",90,7.2,0,0,0,0.178848,0,0,0,61,3,0,0,85,0,4,1,0,2,1,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Ivan Perišić","F","PSV Eindhoven",90,8.1,0,1,0.0614,0.796224,2,0,0,34,2,2,0,50,0,3,0,0,2,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Ricardo Pepi","F","PSV Eindhoven",90,6.3,0,0,0.6206,0.0200348,1,1,0,10,1,0,1,17,0,0,0,0,2,0,0,0,1,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Ruben van Bommel","F","PSV Eindhoven",40,6,0,0,0.9562,0.00212721,1,1,0,12,0,0,1,18,0,0,0,0,1,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Esmir Bajraktarević","F","PSV Eindhoven",50,6.9,0,0,0.0176,0.39741,1,0,0,19,1,1,0,32,0,1,0,0,0,2,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Mauro Júnior","D","PSV Eindhoven",21,7.4,0,1,0,0.36432,0,0,0,11,2,1,0,20,0,4,0,0,0,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Guus Til","M","PSV Eindhoven",21,6.5,0,0,0,0.00670226,0,0,0,6,1,0,0,12,0,3,0,0,2,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Vítězslav Jaroš","G","AFC Ajax",90,6.6,0,0,0,0.00330031,0,0,0,35,0,0,0,49,0,0,0,0,0,1,0,0,0,5
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Lucas Rosa","D","AFC Ajax",85,6,0,0,0.0077,0.00347931,1,1,0,27,0,0,0,45,0,1,1,0,2,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Ko Itakura","D","AFC Ajax",90,6.3,0,0,0,0.00300348,0,0,0,35,0,0,0,44,0,0,0,0,1,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Youri Baas","D","AFC Ajax",90,7,0,0,0,0.00437793,0,0,0,42,0,0,0,61,0,1,2,0,0,5,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Owen Wijndal","D","AFC Ajax",68,5.9,0,0,0.027,0.00538136,1,1,0,15,1,0,0,28,0,0,0,0,2,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Youri Regeer","M","AFC Ajax",68,6.6,0,0,0,0.00451547,0,0,0,23,1,0,0,30,0,1,0,0,2,1,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Davy Klaassen","M","AFC Ajax",90,6.6,0,0,0.1139,0.00373104,1,0,0,15,1,0,0,23,0,5,0,0,0,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Kenneth Taylor","M","AFC Ajax",90,7.5,1,1,1.1464,0.299974,2,2,0,29,2,1,1,51,0,3,3,0,2,3,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Oliver Valaker Edvardsen","F","AFC Ajax",74,7.4,0,0,0,0.139156,0,0,0,11,1,0,0,21,0,0,0,0,1,2,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Kasper Dolberg","F","AFC Ajax",45,6.4,0,0,0.0154,0.00040843,1,0,0,5,0,0,0,16,0,0,0,0,3,1,0,0,1,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Mika Godts","F","AFC Ajax",90,7.3,0,0,0.3923,0.330121,4,1,0,23,4,1,1,54,0,4,0,0,0,3,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Oscar Gloukh","M","AFC Ajax",45,7.6,1,0,0.4807,0.0164538,4,1,0,25,0,0,0,42,0,2,0,0,0,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Josip Šutalo","D","AFC Ajax",22,6.3,0,0,0,0.00081886,0,0,0,11,0,0,0,14,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Kian Fitz-Jim","M","AFC Ajax",22,6.6,0,0,0,0.0163146,0,0,0,11,0,0,0,13,0,1,1,0,0,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Steven Berghuis","F","AFC Ajax",16,6.6,0,0,0,0.021573,0,0,0,6,1,0,0,10,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","PSV Eindhoven vs AFC Ajax",21/09/2025,"Raúl Moro","F","AFC Ajax",8,6.6,0,0,0,0.00008363,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Bernt Klaverboer","G","SC Heerenveen",90,6.2,0,0,0,0.00246463,0,0,0,43,0,0,0,55,0,0,0,0,0,0,0,0,0,4
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Oliver Braude","D","SC Heerenveen",90,6.7,0,0,0,0.0618688,0,0,0,28,0,0,0,48,0,2,2,0,2,2,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Joris van Overeem","D","SC Heerenveen",90,6.8,0,0,0,0.0105459,0,0,0,44,0,0,0,55,0,1,2,0,0,1,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Maas Willemsen","D","SC Heerenveen",90,6.1,0,0,0.2575,0.00383353,2,0,0,36,0,0,0,48,0,0,0,0,0,1,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Vasilios Zagaritis","D","SC Heerenveen",90,6.2,0,0,0.2533,0.00263245,1,0,0,22,0,0,1,46,0,1,1,0,2,1,0,0,1,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Marcus Linday","M","SC Heerenveen",90,6.9,0,0,0,0.103433,0,0,0,24,0,0,0,39,0,3,0,0,0,2,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Luuk Brouwers","M","SC Heerenveen",90,6.3,0,0,0.1466,0.440748,1,0,0,30,1,0,0,43,0,2,3,0,3,0,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Jacob Trenskow","M","SC Heerenveen",89,9.4,1,1,0.536,0.804955,2,2,0,24,5,1,0,34,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Ringo Meerveld","M","SC Heerenveen",89,7.1,1,0,0.5988,0.186925,3,2,0,17,2,1,0,34,0,1,0,0,0,1,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Maxence Rivera","M","SC Heerenveen",73,6.4,0,0,0.2408,0.143233,2,2,0,9,2,1,1,29,0,1,0,0,1,2,0,0,1,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Dylan Vente","F","SC Heerenveen",82,7.1,1,0,0.4868,0.291837,2,1,0,11,0,0,0,23,0,0,0,0,2,1,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Amourricho van Axel-Dongen","F","SC Heerenveen",17,6.9,0,0,0.2933,0.00936311,1,1,0,5,0,0,1,10,0,0,0,0,0,2,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Václav Sejk","F","SC Heerenveen",8,6.3,0,0,0,0.00152659,0,0,0,7,0,0,0,9,0,0,0,0,0,1,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Mats Egbring","D","SC Heerenveen",9,6.6,0,0,0,0.00047398,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Isaiah Ahmed","M","SC Heerenveen",9,6.5,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Gonzalo Crettaz","G","NEC Nijmegen",90,6.7,0,0,0,0.00852636,0,0,0,49,0,0,0,70,0,2,0,0,0,0,0,0,0,5
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Brayann Pereira","D","NEC Nijmegen",58,6.7,0,0,0,0.206955,0,0,0,60,0,0,0,80,0,1,0,0,2,1,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Ahmetcan Kaplan","D","NEC Nijmegen",90,6.8,0,0,0,0.0126722,0,0,0,75,0,0,0,95,0,5,1,0,2,3,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Thomas Ouwejan","D","NEC Nijmegen",90,6.7,0,1,0,0.239373,0,0,0,31,1,1,0,50,0,2,0,0,0,0,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Kodai Sano","M","NEC Nijmegen",90,7.1,0,0,0,0.0374755,0,0,0,66,0,0,0,94,0,3,3,0,2,1,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Sami Ouaissa","M","NEC Nijmegen",90,7.4,1,0,0.1555,0.143334,2,1,0,30,2,0,0,52,0,1,1,0,1,2,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Dirk Wanner Proper","M","NEC Nijmegen",59,6.4,0,0,0,0.00327204,0,0,0,28,1,0,0,34,0,2,1,0,0,0,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Vito van Crooij","M","NEC Nijmegen",58,6.1,0,0,0.0646,0.0121286,1,0,0,15,0,0,0,23,0,0,0,0,1,0,0,0,1,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Virgil Misidjan","M","NEC Nijmegen",58,6.4,0,0,0,0.0334067,0,0,0,22,1,0,0,28,0,0,0,0,2,1,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Tjaronn Chery","F","NEC Nijmegen",90,6.4,0,0,0.0965,0.0722778,4,3,0,41,1,0,0,53,0,0,0,0,1,0,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Kento Shiogai","F","NEC Nijmegen",77,6.2,0,0,0,0.00481847,0,0,0,9,1,0,0,14,0,0,0,0,0,0,0,0,1,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Başar Önal","F","NEC Nijmegen",32,6.2,0,0,0,0.038056,0,0,0,7,1,0,0,16,0,0,2,0,0,0,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Koki Ogawa","F","NEC Nijmegen",32,7.7,1,1,0.3608,0.0853559,2,1,0,3,2,0,0,8,0,0,1,0,1,1,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Noe Lebreton","M","NEC Nijmegen",32,6.6,0,0,0.216,0.00828142,1,1,0,13,0,0,0,21,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Darko Nejašmić","M","NEC Nijmegen",31,7.1,0,0,0,0.00344806,0,0,0,21,0,0,0,27,0,1,1,0,1,0,0,0,0,0
"Eredivisie","25_26","SC Heerenveen vs NEC Nijmegen",21/09/2025,"Youssef el Kachati","F","NEC Nijmegen",13,6.6,0,0,0.0498,0,1,0,0,0,0,0,0,5,0,1,0,0,1,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Rome Jayden Owusu-Oduro","G","AZ Alkmaar",90,6,0,0,0,0.00125339,0,0,0,35,0,0,0,41,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Denso Kasius","D","AZ Alkmaar",82,7.5,1,0,0.0672,0.0282056,2,1,0,44,1,0,0,66,0,1,1,0,0,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Wouter Goes","D","AZ Alkmaar",90,6.7,0,0,0,0.0333681,0,0,0,65,0,0,0,84,0,0,1,0,2,3,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Alexandre Penetra","D","AZ Alkmaar",90,6.4,0,0,0,0.0220629,0,0,0,63,1,0,0,78,0,1,1,0,1,0,0,0,1,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Mees De Wit","D","AZ Alkmaar",90,7.3,0,0,0,0.105415,0,0,0,38,0,0,0,61,0,2,1,0,0,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Kees Smit","M","AZ Alkmaar",90,6.4,0,0,0,0.0711294,0,0,0,35,0,0,0,53,0,1,0,0,1,2,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Jordy Clasie","M","AZ Alkmaar",82,6.9,0,0,0.0131,0.0567392,1,1,0,51,0,0,0,63,0,3,0,0,1,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Sven Mijnans","M","AZ Alkmaar",71,6.8,0,1,0,0.388613,0,0,0,32,2,0,0,43,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Ibrahim Sadiq","F","AZ Alkmaar",45,6.2,0,0,0,0.00108929,0,0,0,13,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Mexx Meerdink","F","AZ Alkmaar",90,7.4,1,1,0.9173,0.0486068,2,2,0,23,1,0,0,37,0,1,0,0,3,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Ro-Zangelo Daal","F","AZ Alkmaar",70,8.1,1,0,0.1842,0.029714,2,1,0,23,0,0,0,30,0,2,0,0,0,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Weslley Patati","F","AZ Alkmaar",45,7,0,0,0.0159,0.0967692,1,0,0,15,0,0,0,28,0,2,0,0,0,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Isak Steiner Jensen","F","AZ Alkmaar",20,6.8,0,0,0,0.0537917,0,0,0,7,0,0,0,13,0,1,0,0,0,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Peer Koopmeiners","M","AZ Alkmaar",19,6.6,0,0,0.0118,0.00954145,1,0,0,13,0,0,0,20,0,0,0,0,1,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Matěj Šín","M","AZ Alkmaar",8,6.8,0,0,0,0.00764388,0,0,0,5,0,0,0,7,0,0,0,0,0,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Lequincio Zeefuik","F","AZ Alkmaar",8,6.4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Timon Wellenreuther","G","Feyenoord",90,6.9,0,0,0,0.00256937,0,0,0,31,0,0,0,38,0,0,0,0,0,0,0,0,0,2
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Givairo Read","D","Feyenoord",90,5.8,0,0,0,0.0174315,0,0,0,31,1,0,0,46,0,0,1,0,0,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Anel Ahmedhodžić","D","Feyenoord",90,6,0,0,0.1648,0.0216254,2,0,0,39,1,0,1,54,0,0,0,0,3,2,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Tsuyoshi Watanabe","D","Feyenoord",90,6.4,0,0,0,0.0180979,0,0,0,64,0,0,0,76,0,1,2,0,1,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Jordan Bos","D","Feyenoord",90,7.8,1,0,0.1382,0.291993,3,1,0,50,2,0,0,82,0,3,3,0,0,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Quinten Timber","M","Feyenoord",89,7.6,0,0,0,0.310798,0,0,0,34,1,0,0,52,0,5,1,0,1,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Luciano Valente","M","Feyenoord",84,7.3,0,1,0.0319,0.364075,1,0,0,47,2,0,0,61,0,2,2,0,0,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Anis Hadj Moussa","M","Feyenoord",84,7.8,1,0,0.1504,0.22811,4,1,0,22,4,1,0,49,0,3,0,0,1,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Sem Steijn","M","Feyenoord",89,7.3,1,1,1.2675,0.31072,6,1,0,36,1,0,0,52,0,1,1,0,1,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Aymen Sliti","M","Feyenoord",62,6.4,0,0,0.1559,0.02871,2,0,0,17,1,0,0,30,0,0,0,0,0,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Ayase Ueda","F","Feyenoord",90,6.8,0,0,0.0078,0.0533005,1,0,0,17,1,0,0,32,0,0,0,0,0,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Jaden Slory","F","Feyenoord",28,6,0,0,0,0.0105834,0,0,0,7,0,0,0,14,0,3,0,0,2,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Bart Nieuwkoop","D","Feyenoord",15,6.1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Oussama Targhalline","M","Feyenoord",15,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Jan Plug","D","Feyenoord",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs Feyenoord",21/09/2025,"Gijs Smal","D","Feyenoord",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs PEC Zwolle",24/09/2025,"Rome Jayden Owusu-Oduro","G","AZ Alkmaar",90,7.3,0,0,0,0.00023485,0,0,0,21,0,0,0,28,0,0,0,0,0,0,0,0,0,3
"Eredivisie","25_26","AZ Alkmaar vs PEC Zwolle",24/09/2025,"Denso Kasius","D","AZ Alkmaar",90,6.8,0,0,0.1819,0.184861,4,1,0,47,2,0,0,75,0,0,0,0,2,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs PEC Zwolle",24/09/2025,"Wouter Goes","D","AZ Alkmaar",90,7.2,0,0,0,0.0601567,0,0,0,96,0,0,0,104,0,0,1,0,0,1,0,0,0,0
"Eredivisie","25_26","AZ Alkmaar vs PEC Zwolle",24/09/2025,"Alexandre Penetra","D","AZ Alkmaar",90,7.1,0,0,0.0968,0.0762968,1,0,0,99,0,0,0,107,0,0,2,0,0,0,0,0,0,0
